Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,17.588,17.342,17.817,17.269,17.720,17.858,17.405,17.688,18.153,18.739,16.665,18.111,18.311,19.234,17.618,17.111,17.090,17.725,18.574,19.132,18.528,18.567,18.379,18.603,17.730,18.440,19.677,19.429,19.126,18.943
TMAX,MAMJJASO,22.708,21.971,22.620,21.854,22.642,23.084,21.926,22.643,22.534,23.284,21.407,22.893,23.381,24.233,22.232,21.556,21.056,22.559,23.261,23.923,23.852,22.778,23.425,23.057,22.265,23.290,24.458,24.252,23.613,23.112
TMAX,AMJJAS,24.382,24.502,24.831,23.998,25.732,25.995,25.416,25.404,24.546,24.931,23.669,24.984,25.729,26.742,24.586,24.996,23.594,25.285,25.818,26.629,25.436,24.821,26.432,25.064,24.742,25.601,27.213,26.271,26.331,26.071
TMAX,ONDJFM,7.711,10.312,11.626,9.479,9.752,10.636,9.110,10.784,10.718,11.813,11.008,10.000,10.851,12.074,11.201,8.269,11.357,10.685,9.974,10.725,13.136,11.758,10.264,11.247,11.762,10.580,13.263,11.125,11.771,11.956
TMAX,NDJF,4.534,7.472,9.166,7.492,6.549,8.642,7.429,9.273,7.840,8.830,8.444,7.506,8.197,8.795,9.085,6.186,10.106,9.412,6.934,8.031,10.764,8.552,7.723,9.002,9.325,7.998,11.383,8.030,9.389,9.837
TMIN,year,7.565,7.590,7.417,7.708,7.295,7.456,7.297,7.540,7.574,7.924,7.316,7.444,7.330,8.874,7.576,7.708,7.011,8.165,8.838,8.257,8.365,8.572,7.387,7.761,7.678,7.857,8.703,8.496,8.546,8.738
TMIN,MAMJJASO,11.625,11.527,11.311,11.027,11.218,11.625,10.669,11.564,11.534,11.509,11.411,11.423,11.587,12.857,11.249,11.205,10.127,12.140,12.830,12.028,12.717,12.400,11.365,11.606,11.491,11.997,12.466,12.331,12.076,12.308
TMIN,AMJJAS,13.162,13.607,13.647,12.744,13.573,13.821,13.490,13.985,13.353,13.255,13.283,13.269,13.380,14.989,13.470,13.755,12.524,14.688,15.008,14.374,14.286,14.366,14.100,13.395,13.807,13.979,14.518,14.287,14.178,14.814
TMIN,ONDJFM,-0.487,1.429,2.155,1.477,1.188,2.198,-0.018,2.542,1.084,1.561,2.132,1.102,1.010,2.948,2.296,0.549,2.270,1.651,1.976,1.725,4.034,1.786,0.937,1.244,2.264,1.296,3.429,1.939,2.548,2.901
TMIN,NDJF,-2.780,-0.737,0.231,0.191,-1.425,0.898,-1.271,1.411,-1.278,-0.686,0.199,-0.885,-1.437,0.652,0.446,-0.831,1.193,1.133,-0.375,-0.200,2.250,-0.954,-0.642,-0.635,0.464,-0.821,1.847,-0.562,0.997,1.280
TAVG,year,12.390,12.180,12.286,12.253,12.304,12.436,12.208,12.347,12.597,13.066,11.714,12.480,12.586,13.792,12.239,12.150,11.803,12.759,13.392,13.503,13.197,13.152,12.686,12.874,12.333,12.742,13.882,13.607,13.479,13.446
TAVG,MAMJJASO,17.015,16.498,16.637,16.277,16.771,17.198,16.234,16.892,16.847,17.215,16.203,16.916,17.333,18.361,16.446,16.223,15.430,17.247,17.796,17.880,18.142,17.230,17.252,17.028,16.533,17.286,18.265,17.975,17.532,17.348
TAVG,AMJJAS,18.705,18.852,18.935,18.289,19.596,19.837,19.497,19.570,18.834,19.001,18.399,18.941,19.501,20.771,18.811,19.332,17.991,19.979,20.214,20.529,19.812,19.289,20.163,18.969,18.992,19.501,20.764,20.067,19.994,20.117
TAVG,ONDJFM,3.311,5.549,6.540,5.072,5.103,6.095,4.169,6.245,5.535,6.259,6.107,5.119,5.493,7.104,6.288,3.948,6.266,5.836,5.583,5.844,8.127,6.239,5.214,6.007,6.534,5.430,7.816,6.027,6.699,6.994
