Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,23.627,22.710,22.761,22.138,23.034,22.351,23.234,22.610,23.800,23.459,23.041,23.045,21.800,23.115,24.304,22.772,24.012,23.729,23.101,23.246,23.230,23.285,23.652,23.563,23.959,23.964,23.427,23.145,24.293,23.629
TMAX,MAMJJASO,26.324,26.119,25.858,25.353,26.579,25.778,26.689,25.747,27.241,27.168,26.804,26.389,24.720,26.354,27.850,26.310,27.562,26.911,26.446,26.554,26.787,26.417,27.546,27.120,28.120,27.970,26.755,26.261,28.248,27.726
TMAX,AMJJAS,27.881,27.911,26.828,27.158,28.141,27.356,28.949,26.942,28.524,29.078,29.246,28.320,26.551,27.544,29.115,27.952,28.135,28.065,28.305,27.892,28.639,27.879,29.651,29.302,30.073,30.131,28.318,27.907,29.346,30.167
TMAX,ONDJFM,17.473,19.267,17.365,17.786,17.273,17.748,18.105,17.502,18.721,19.069,16.623,17.703,17.586,17.321,19.035,18.290,19.652,19.455,18.491,18.370,17.935,18.325,18.072,17.608,17.756,17.336,18.300,19.143,18.283,18.035
TMAX,NDJF,16.480,17.944,15.261,16.321,15.593,15.399,16.036,16.100,16.713,16.776,14.924,15.905,16.462,15.515,17.282,16.079,16.637,17.048,16.807,16.460,16.249,16.284,15.995,16.332,15.688,15.195,16.526,17.595,15.620,15.808
TMIN,year,11.888,11.634,11.735,11.131,11.440,11.051,12.332,11.655,12.646,12.185,11.582,11.395,11.078,11.700,12.689,11.923,12.930,11.992,11.489,11.659,11.890,12.006,12.351,11.708,11.481,12.488,11.320,11.382,12.042,12.144
TMIN,MAMJJASO,14.207,13.677,13.811,13.090,13.551,13.311,14.611,13.635,14.630,14.656,14.116,13.660,13.226,13.796,14.599,14.011,15.003,14.314,14.274,13.808,14.462,13.897,14.863,14.151,14.633,15.345,13.710,13.567,14.321,14.586
TMIN,AMJJAS,15.126,15.013,14.720,14.404,14.779,14.244,15.941,14.688,15.554,15.761,15.425,14.960,14.426,14.353,15.574,15.178,15.723,15.486,15.349,15.014,14.962,14.562,16.016,15.410,15.762,16.274,14.986,14.829,15.065,15.995
TMIN,ONDJFM,6.380,9.146,7.794,8.328,8.250,8.031,8.138,8.828,8.457,10.224,7.911,7.295,8.092,8.133,9.187,9.799,9.159,10.273,7.189,7.786,9.462,8.197,9.248,8.598,6.860,7.856,9.118,8.115,7.417,9.069
TMIN,NDJF,4.608,8.484,6.381,7.669,7.622,6.943,6.434,8.272,6.994,9.242,6.173,6.023,7.210,6.871,8.037,8.784,7.935,9.109,5.633,6.062,8.383,6.216,7.690,7.791,4.771,5.754,7.853,7.071,5.833,7.717
TAVG,year,17.636,17.066,17.143,16.546,17.139,16.609,17.690,17.038,18.156,17.771,17.222,17.112,16.306,17.283,18.428,17.259,18.430,17.797,17.225,17.350,17.462,17.550,17.906,17.581,17.644,18.147,17.268,17.142,18.065,17.783
TAVG,MAMJJASO,20.135,19.799,19.749,19.146,19.975,19.466,20.598,19.583,20.887,20.883,20.390,19.940,18.849,19.989,21.179,20.086,21.282,20.558,20.356,20.103,20.571,20.068,21.146,20.557,21.320,21.598,20.121,19.813,21.237,21.099
TAVG,AMJJAS,21.375,21.361,20.638,20.725,21.355,20.712,22.385,20.715,21.990,22.393,22.270,21.538,20.365,20.844,22.298,21.494,21.903,21.710,21.834,21.364,21.761,21.132,22.778,22.262,22.868,23.157,21.526,21.271,22.148,23.035
TAVG,ONDJFM,11.758,14.114,12.461,12.973,12.652,12.794,13.027,13.054,13.493,14.597,12.135,12.393,12.733,12.568,13.975,13.963,14.329,14.826,12.694,12.966,13.572,13.134,13.532,12.988,12.293,12.473,13.618,13.522,12.703,13.373
TAVG,NDJF,10.347,13.134,10.650,11.909,11.509,11.039,11.049,12.098,11.768,12.938,10.397,10.811,11.725,10.979,12.510,12.311,12.174,12.992,11.057,11.082,12.171,11.098,11.692,11.930,10.213,10.353,12.076,12.241,10.532,11.520
