Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,8.152,9.214,9.389,9.168,7.094,8.446,7.598,9.148,10.486,10.361,9.463,9.754,8.975,9.278,9.099,8.745,9.878,8.632,9.676,10.428,9.249,10.116,10.269,9.891,10.381,10.710,10.320,10.217,9.632,8.043
TMAX,MAMJJASO,13.609,14.151,14.169,14.038,13.396,13.856,12.738,14.145,14.865,14.966,13.983,13.883,13.527,14.543,14.181,14.046,14.759,13.214,14.764,14.755,14.151,15.837,15.283,14.829,15.030,15.377,15.520,14.543,14.838,14.541
TMAX,AMJJAS,16.950,16.908,17.079,17.104,15.901,16.380,15.319,17.549,17.576,17.359,16.693,17.143,16.272,17.674,16.631,16.722,17.886,15.902,17.750,17.208,17.123,19.638,18.216,17.726,17.833,19.143,17.819,17.493,18.317,17.600
TMAX,ONDJFM,-1.920,-0.250,2.151,0.692,-0.601,-0.343,-0.391,1.316,2.874,3.116,1.950,3.500,1.810,-0.157,2.332,0.513,1.952,1.584,0.603,2.711,2.246,2.629,0.338,1.881,2.304,1.891,3.472,3.073,1.619,-0.202
TMAX,NDJF,-2.643,-3.346,0.529,-1.412,-3.518,-4.291,-2.960,-0.636,0.960,0.846,-0.433,1.958,0.704,-2.724,0.708,-2.680,-0.593,-0.051,-1.836,0.733,0.444,0.125,-2.239,-0.094,0.700,0.082,1.090,1.478,-0.606,-2.647
TMIN,year,-0.883,0.471,0.789,0.960,-1.586,-0.160,-0.744,0.702,1.866,2.053,1.282,1.421,0.608,0.264,0.676,-0.080,1.103,0.829,1.165,2.256,0.795,1.129,1.137,1.122,1.401,1.714,1.579,1.625,1.146,-0.693
TMIN,MAMJJASO,3.892,4.761,5.193,4.814,4.339,4.660,3.948,4.772,5.280,5.567,5.073,4.631,4.112,4.573,5.067,4.411,4.845,4.614,5.351,5.502,4.838,5.641,5.409,5.308,4.788,5.132,5.738,4.822,5.129,4.949
TMIN,AMJJAS,6.680,6.547,7.476,7.376,6.303,6.398,6.136,7.472,7.159,7.432,7.026,7.118,6.319,6.963,6.774,6.479,7.196,7.025,7.490,7.384,7.466,8.592,7.785,7.542,7.442,8.328,7.672,7.016,7.770,7.538
TMIN,ONDJFM,-10.992,-7.534,-5.081,-6.876,-7.311,-8.034,-8.074,-4.663,-4.433,-3.722,-4.818,-3.133,-5.249,-7.191,-4.263,-7.101,-5.367,-5.099,-5.857,-4.632,-4.093,-4.638,-6.911,-5.600,-5.275,-5.625,-3.626,-3.569,-5.247,-7.015
TMIN,NDJF,-10.995,-11.032,-6.897,-8.628,-10.512,-12.058,-10.399,-6.398,-6.304,-5.494,-7.050,-4.683,-5.862,-9.419,-5.824,-9.893,-7.886,-6.058,-8.167,-6.209,-5.165,-6.718,-9.519,-7.101,-6.270,-6.402,-5.532,-4.538,-7.294,-8.759
