Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,13.430,14.166,14.479,13.034,13.430,13.575,13.381,14.293,15.190,15.036,13.983,14.551,14.100,15.248,14.158,13.232,14.980,14.471,14.215,15.073,14.341,14.952,15.665,14.284,14.122,15.018,15.104,14.524,14.775,13.315
TMAX,MAMJJASO,17.967,18.038,18.755,16.686,18.290,18.099,17.555,18.200,18.906,19.088,18.447,18.495,17.979,19.145,18.206,17.302,18.986,18.546,18.844,19.107,18.745,18.595,20.669,18.493,19.109,19.399,19.142,18.164,19.503,17.992
TMAX,AMJJAS,19.924,20.593,20.933,18.658,20.583,20.006,19.999,20.606,20.326,20.657,20.529,21.221,20.506,20.895,19.894,19.501,20.829,20.840,20.969,21.437,19.973,20.354,23.581,20.556,20.968,21.558,21.489,20.391,22.270,20.337
TMAX,ONDJFM,5.340,7.266,7.879,6.943,6.798,6.591,6.782,8.316,9.410,10.487,7.719,7.502,8.024,8.159,8.732,7.812,8.488,9.105,7.066,7.724,8.984,9.296,8.302,7.695,7.498,6.826,10.758,8.310,6.784,7.184
TMAX,NDJF,2.429,5.605,5.953,4.993,4.714,3.576,4.735,6.955,6.841,8.392,4.472,5.444,7.030,5.861,7.495,4.935,6.078,7.460,4.606,5.278,7.092,5.995,5.401,6.568,4.614,3.894,8.944,6.852,4.317,4.950
TMIN,year,4.553,5.351,5.201,4.147,4.058,4.591,4.793,5.504,5.579,5.527,4.859,5.728,5.342,6.565,5.298,4.701,5.602,5.265,5.583,6.054,5.593,6.108,5.769,5.435,5.073,5.922,5.858,5.643,5.733,4.862
TMIN,MAMJJASO,8.295,8.266,8.540,6.699,7.695,8.063,7.888,8.538,8.447,8.633,8.292,8.873,8.407,9.419,8.455,7.683,8.499,8.619,9.272,9.086,9.104,8.788,9.522,8.672,8.991,9.379,8.878,8.643,9.290,8.510
TMIN,AMJJAS,9.762,10.152,10.298,8.323,9.412,9.652,9.735,10.159,9.825,9.890,9.723,10.800,10.383,10.920,9.961,9.478,9.991,10.360,11.106,10.720,10.039,10.350,11.924,10.194,10.704,11.221,10.785,10.443,11.435,10.458
TMIN,ONDJFM,-2.395,-0.249,0.545,-0.733,-0.572,-0.947,-0.680,1.293,1.460,1.347,0.390,-0.097,0.631,1.163,1.133,0.369,0.892,0.979,-0.236,0.289,1.835,1.088,0.677,-0.055,0.103,-0.663,2.305,0.441,-0.218,-0.078
TMIN,NDJF,-4.931,-1.591,-0.952,-1.961,-2.219,-2.997,-2.034,0.005,-0.458,-0.141,-2.214,-1.769,-0.227,-0.703,0.528,-1.509,-0.811,-0.215,-2.310,-1.556,0.101,-1.310,-1.035,-0.865,-2.101,-2.729,1.007,-0.818,-2.067,-1.578
