Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,20.298,20.101,19.970,20.005,20.698,20.322,20.087,20.430,20.424,21.050,19.372,20.103,20.789,21.440,20.076,19.668,20.015,20.606,21.049,20.988,21.055,20.593,20.647,20.559,19.716,19.995,20.833,20.909,20.620,20.975
TMAX,MAMJJASO,24.923,24.182,24.174,23.924,24.680,24.690,23.853,24.946,24.336,25.198,23.636,24.184,25.241,25.857,23.935,23.317,23.516,24.799,25.386,25.141,25.923,24.257,24.986,24.467,23.700,24.064,24.854,24.800,24.166,24.409
TMAX,AMJJAS,26.536,26.617,26.417,25.841,27.505,27.203,27.047,27.588,26.413,26.809,25.497,26.103,27.271,28.052,26.289,26.331,25.948,27.428,27.710,27.699,27.369,26.144,27.522,26.290,25.907,26.282,27.188,26.795,26.462,26.860
TMAX,ONDJFM,11.135,13.938,13.950,13.157,13.989,14.292,12.856,13.834,13.705,14.811,14.199,13.040,14.049,15.299,14.338,12.458,14.526,13.845,13.612,13.794,16.013,14.281,13.707,14.285,14.473,13.402,14.864,14.254,14.309,15.198
TMAX,NDJF,8.348,11.720,11.866,11.595,11.632,12.925,11.740,12.544,11.136,12.630,11.668,10.903,11.649,12.534,12.613,10.953,13.771,12.886,11.207,11.311,13.932,11.460,11.764,12.268,12.182,11.457,13.331,11.987,12.661,13.684
TMIN,year,10.007,10.055,9.784,10.152,10.249,10.103,10.201,10.124,9.871,10.324,9.618,9.685,9.935,11.125,10.146,10.333,9.909,10.285,10.460,9.701,10.342,10.391,10.537,10.387,10.449,10.489,10.921,11.043,11.194,11.458
TMIN,MAMJJASO,13.491,13.190,12.942,12.761,13.027,13.537,12.770,13.507,13.191,13.400,13.134,13.223,13.262,14.434,12.910,12.902,12.376,13.465,13.837,12.904,13.927,13.425,13.702,13.654,13.824,14.215,14.207,14.232,14.058,14.173
TMIN,AMJJAS,14.748,14.889,14.901,14.097,14.970,15.230,15.011,15.601,14.886,14.945,14.450,14.819,14.936,16.074,14.884,14.964,14.302,15.770,15.758,14.879,15.281,15.181,15.862,15.192,15.765,15.878,16.006,15.952,16.069,16.104
TMIN,ONDJFM,2.689,5.198,4.898,5.660,5.731,6.053,4.188,5.866,4.227,4.792,5.819,3.817,4.478,6.627,5.785,5.162,5.579,5.212,4.835,4.345,6.562,4.434,5.058,5.472,5.582,5.108,5.750,5.571,6.066,6.714
TMIN,NDJF,0.821,3.477,3.105,4.742,4.037,5.197,3.304,4.908,1.967,3.337,3.980,1.828,2.396,5.152,4.157,4.456,4.932,4.868,3.094,2.838,4.880,2.348,4.203,3.770,3.886,3.350,3.969,3.591,5.117,5.650
TAVG,year,15.092,14.934,14.707,14.981,15.449,15.221,14.975,15.213,15.004,15.525,14.351,14.831,15.210,16.224,15.081,14.983,14.904,15.822,16.070,15.642,16.103,15.746,15.902,15.741,15.326,15.379,16.193,16.140,16.023,16.422
TAVG,MAMJJASO,19.155,18.550,18.411,18.272,18.885,19.178,18.130,19.193,18.632,19.129,18.238,18.616,19.102,20.156,18.437,18.134,17.921,19.757,20.165,19.613,20.603,19.329,19.926,19.543,19.165,19.490,20.040,19.859,19.352,19.632
TAVG,AMJJAS,20.643,20.638,20.504,19.921,21.293,21.291,20.883,21.588,20.546,20.742,19.870,20.386,21.008,22.162,20.616,20.716,20.123,22.411,22.463,22.099,22.191,21.318,22.452,21.390,21.323,21.542,22.242,21.859,21.564,21.954
TAVG,ONDJFM,6.792,9.464,9.169,9.265,9.715,10.140,8.390,9.628,8.864,9.627,9.814,8.364,9.065,10.772,9.880,8.780,9.889,9.493,9.124,8.946,11.068,9.261,9.258,9.788,9.944,9.154,10.274,9.775,10.083,10.887
TAVG,NDJF,4.541,7.506,7.217,8.013,7.679,8.974,7.397,8.517,6.489,7.781,7.703,6.326,6.871,8.721,8.178,7.680,9.131,8.836,6.977,6.878,9.103,6.710,7.808,7.831,7.859,7.217,8.542,7.583,8.757,9.519
RH,year,69.524,70.713,69.877,71.063,68.065,68.600,69.198,67.793,66.675,66.015,70.435,65.668,65.178,67.611,68.726,70.493,67.910,68.024,69.271,64.932,64.812,69.772,67.308,68.058,67.409,67.343,64.606,68.229,70.462,70.093
RH,MAMJJASO,65.826,68.267,66.474,66.841,63.661,64.237,64.552,62.491,63.648,61.296,68.083,63.144,60.469,62.232,63.786,65.446,62.656,63.428,65.042,59.285,58.995,65.569,61.408,64.611,64.901,64.451,60.337,65.191,67.222,68.050
RH,AMJJAS,63.148,66.050,65.091,64.334,60.343,60.556,60.651,60.148,61.501,59.647,65.928,61.153,58.095,58.679,62.016,61.527,60.933,61.138,62.272,55.463,57.446,63.639,58.911,61.704,63.027,62.122,57.698,63.311,65.528,66.074
RH,ONDJFM,76.261,74.669,74.931,78.666,75.850,77.248,74.927,78.119,71.966,70.112,77.288,70.774,70.719,76.388,76.272,76.908,75.675,75.862,75.559,74.550,75.202,71.696,76.622,75.401,73.839,71.948,72.012,72.294,74.210,74.535
RH,NDJF,76.857,75.301,76.091,80.598,76.520,79.408,75.700,79.777,73.591,73.264,78.688,71.471,71.162,80.381,77.602,79.407,78.390,79.700,76.565,77.109,78.028,74.742,80.166,77.372,74.429,73.085,72.848,74.300,75.227,76.163
RHmin,year,51.700,52.865,51.696,53.650,50.782,51.478,51.966,50.485,48.768,48.410,52.750,48.448,47.697,50.474,51.771,54.195,50.954,51.725,52.051,47.681,48.907,52.850,51.450,51.568,52.373,51.642,49.688,51.883,54.169,53.979
RHmin,MAMJJASO,47.547,49.909,48.005,48.798,46.238,47.408,46.923,45.318,46.128,43.640,50.296,46.117,42.910,45.336,46.727,48.997,45.786,47.713,48.533,43.436,43.823,49.669,46.353,49.024,50.274,49.935,46.319,49.426,51.300,52.080
RHmin,AMJJAS,45.403,47.421,46.722,46.329,42.714,43.625,43.088,43.130,44.265,42.547,48.120,44.412,41.093,42.443,45.185,44.942,44.061,46.368,46.525,40.665,43.156,48.659,44.595,47.036,48.874,47.787,44.065,48.284,49.995,50.347
RHmin,ONDJFM,58.401,57.316,56.339,62.400,58.887,60.477,57.266,60.687,53.824,51.613,59.627,53.308,52.523,58.694,58.432,61.897,57.393,58.722,57.739,55.694,56.162,53.218,58.890,57.732,56.486,55.790,54.803,55.299,57.462,57.650
RHmin,NDJF,60.489,58.479,57.374,64.803,60.233,62.535,58.161,62.482,55.329,54.634,61.764,53.879,53.255,63.903,59.388,65.176,59.399,62.631,59.095,58.700,58.349,55.986,63.071,59.124,57.396,56.485,54.700,56.722,59.198,59.212
PREC,year,688.962,684.012,630.141,530.890,555.695,605.791,660.667,550.190,412.840,513.495,578.477,430.563,477.610,596.640,593.313,615.418,500.035,519.862,599.101,344.947,484.687,774.899,641.388,540.383,504.248,384.480,471.821,398.418,649.202,518.195
PREC,MAMJJASO,258.995,342.385,328.076,235.637,220.950,276.301,328.279,193.034,268.232,208.695,323.440,270.353,202.302,239.851,252.796,292.699,246.838,220.095,247.199,150.814,191.970,487.492,326.183,264.814,192.617,219.352,284.571,204.660,302.644,327.125
