Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,13.696,14.187,15.008,13.098,13.367,13.831,13.389,14.222,14.892,14.861,13.564,15.041,14.327,15.533,13.928,12.844,14.426,14.565,14.351,15.539,14.445,15.199,15.388,14.013,13.702,14.693,15.379,15.043,14.641,13.401
TMAX,MAMJJASO,18.627,18.615,19.696,17.127,18.348,18.807,17.739,18.505,18.685,19.103,18.090,19.351,18.736,19.751,18.411,17.202,18.440,18.791,19.196,19.992,19.339,19.279,20.438,18.443,18.762,19.306,19.816,18.960,19.502,18.207
TMAX,AMJJAS,20.539,21.058,22.030,19.073,20.826,21.199,20.568,21.042,20.031,20.571,20.073,22.394,21.301,21.995,20.337,19.719,20.752,21.290,21.421,22.421,20.793,21.389,23.564,20.583,20.953,21.580,22.498,21.195,22.536,20.774
TMAX,ONDJFM,5.309,6.617,8.071,6.781,6.385,6.075,6.187,7.691,9.079,9.996,7.563,7.314,7.311,8.210,7.987,6.184,7.866,8.508,6.945,7.231,8.934,8.830,7.563,6.935,7.079,6.047,10.470,7.658,6.996,6.725
TMAX,NDJF,2.177,4.135,5.918,4.536,3.787,3.337,4.322,6.235,6.309,7.441,4.248,5.463,6.035,5.432,6.831,3.221,5.632,7.313,4.223,4.701,6.473,5.403,4.909,5.590,4.373,3.156,8.402,6.037,4.520,4.473
TMIN,year,4.374,4.854,4.894,4.036,3.917,4.188,4.291,4.953,5.184,4.838,4.270,5.477,4.910,6.042,4.911,4.137,5.037,5.238,5.394,5.978,5.194,6.028,5.236,4.993,4.626,5.292,5.824,5.805,5.630,4.800
TMIN,MAMJJASO,8.462,8.441,8.685,7.127,7.869,8.182,7.753,8.338,8.554,8.164,8.155,8.810,8.448,9.208,8.481,7.766,8.079,8.838,9.360,9.427,9.144,9.223,9.137,8.498,8.562,9.037,9.105,8.935,9.451,8.703
TMIN,AMJJAS,10.010,10.364,10.624,8.867,9.773,10.150,10.119,10.131,10.092,9.526,9.756,10.984,10.458,11.111,10.289,9.815,9.900,10.884,11.236,11.095,10.299,11.199,11.677,10.236,10.634,11.148,11.105,10.882,11.671,10.984
TMIN,ONDJFM,-3.246,-1.504,0.135,-1.728,-1.522,-1.763,-2.243,0.257,0.551,0.113,-0.816,-0.665,-0.646,0.380,0.076,-1.587,-0.008,0.155,-0.656,-0.572,1.332,0.170,-0.478,-0.964,-0.754,-1.680,1.840,-0.156,-0.218,-0.711
TMIN,NDJF,-5.945,-3.557,-1.569,-3.373,-3.745,-3.814,-3.377,-1.087,-1.627,-1.887,-3.531,-2.150,-1.823,-1.843,-0.558,-3.654,-1.965,-0.659,-2.974,-2.674,-0.734,-2.400,-2.310,-1.872,-2.693,-3.757,0.466,-1.516,-2.068,-2.345
