Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,11.367,11.949,12.617,12.030,10.266,11.467,10.023,12.029,13.354,12.804,12.484,12.613,11.358,11.808,12.574,11.521,12.252,11.669,13.187,13.389,12.486,12.846,12.201,12.321,12.528,13.194,13.198,13.040,12.077,11.713
TMAX,MAMJJASO,16.043,16.395,17.358,16.864,15.988,16.597,14.923,17.073,17.737,16.948,16.658,16.858,15.904,16.889,17.519,16.581,16.830,16.435,18.261,17.666,17.708,18.331,16.884,17.163,17.194,18.185,18.330,17.121,16.812,17.915
TMAX,AMJJAS,18.879,18.958,20.507,19.747,18.561,19.309,17.610,20.216,20.537,19.358,19.244,20.140,18.737,20.124,20.188,19.450,20.001,19.264,21.434,20.240,20.746,22.094,19.927,19.999,20.434,21.613,20.765,19.649,20.168,21.429
TMAX,ONDJFM,1.382,3.953,5.310,4.228,2.332,3.486,2.337,4.244,5.704,6.068,4.944,6.534,4.533,2.402,5.066,2.972,5.383,4.337,3.689,5.462,5.828,5.414,2.107,4.485,4.286,3.971,6.711,5.844,5.284,2.482
TMAX,NDJF,0.951,1.109,4.092,2.507,-0.904,0.388,0.084,2.455,3.542,4.155,3.131,4.865,3.670,0.014,3.490,-0.080,3.565,3.065,0.961,3.839,4.060,2.662,-0.089,2.814,3.131,1.817,3.921,4.363,3.386,0.095
TMIN,year,4.485,4.449,5.214,4.880,3.077,4.072,2.645,4.881,6.194,5.642,5.389,5.408,4.191,4.277,5.102,3.381,4.588,4.431,5.202,5.854,5.047,4.735,4.749,4.991,4.694,5.091,5.619,6.230,5.074,4.037
TMIN,MAMJJASO,7.976,7.727,8.873,8.410,8.201,8.258,6.656,8.769,9.341,8.494,8.378,8.329,7.419,8.064,8.937,7.074,7.856,8.003,8.816,8.508,9.045,8.471,8.147,8.663,7.727,8.415,9.346,8.830,8.357,8.998
TMIN,AMJJAS,10.415,9.605,11.146,10.707,9.974,10.161,9.225,11.302,11.107,10.125,10.232,10.591,9.412,10.349,10.574,9.329,10.210,10.582,10.863,10.255,11.477,11.101,10.726,10.763,10.607,10.985,11.109,10.361,10.684,11.936
TMIN,ONDJFM,-4.631,-1.629,-0.017,-1.300,-3.107,-2.133,-3.901,-0.644,0.177,0.828,0.016,1.395,-0.426,-2.922,0.324,-3.602,-0.268,-1.169,-1.990,0.415,0.606,-0.249,-3.639,-0.724,-1.338,-1.931,0.908,1.595,0.660,-2.854
TMIN,NDJF,-4.000,-4.024,-0.773,-2.460,-6.334,-5.053,-5.482,-1.924,-1.519,-0.657,-1.523,0.277,-0.865,-4.944,-0.916,-5.806,-1.744,-1.573,-4.044,-0.819,-0.043,-2.425,-5.177,-1.743,-1.595,-2.908,-1.130,0.710,-0.806,-4.680
