Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,19.395,19.879,19.871,18.706,19.770,19.635,19.730,20.170,20.082,20.372,19.407,20.196,20.226,21.010,19.791,19.453,20.712,20.504,20.587,21.158,20.978,20.702,21.397,20.513,20.111,21.141,21.471,21.097,21.143,20.088
TMAX,MAMJJASO,23.637,23.845,23.966,22.164,24.056,23.926,23.698,24.181,23.638,24.340,23.509,23.939,24.244,25.014,23.520,23.133,24.519,24.541,24.849,25.110,25.260,24.378,25.982,24.374,24.516,25.256,25.379,24.922,25.439,24.222
TMAX,AMJJAS,25.424,26.396,26.103,24.137,26.395,25.971,26.256,26.213,25.290,25.998,25.499,26.164,26.604,26.914,25.360,25.495,26.361,26.864,26.986,27.385,26.740,26.063,28.724,26.362,26.712,27.450,27.739,26.896,27.891,26.578
TMAX,ONDJFM,11.348,13.329,13.618,12.937,13.002,13.378,13.098,14.328,14.856,14.999,13.697,13.394,14.037,14.596,14.372,13.689,14.840,14.765,13.649,14.339,15.345,15.252,14.444,13.943,14.402,13.461,16.343,14.783,14.496,14.134
TMAX,NDJF,9.129,11.410,11.837,11.109,11.178,11.142,11.350,12.638,12.278,13.119,10.928,11.555,12.566,12.078,13.034,11.576,13.058,13.136,11.437,12.057,13.352,12.328,12.219,12.443,12.026,11.338,14.642,13.024,12.186,12.206
TMIN,year,9.882,10.726,10.245,9.797,10.258,10.422,10.412,10.727,10.362,10.702,9.905,10.898,10.600,11.518,10.274,10.421,10.874,10.611,10.953,11.446,11.267,11.528,11.655,11.220,10.642,11.262,11.313,11.437,11.484,10.979
TMIN,MAMJJASO,13.564,13.811,13.619,12.496,13.521,13.892,13.402,14.080,13.370,13.970,13.376,13.949,13.861,14.545,13.132,13.188,13.594,13.948,14.592,14.637,14.640,14.386,15.192,14.249,14.241,14.501,14.352,14.448,14.772,14.127
TMIN,AMJJAS,14.926,15.815,15.442,13.993,15.297,15.597,15.387,15.769,15.013,15.251,14.774,15.652,15.711,16.305,14.902,14.990,15.222,15.988,16.442,16.363,15.646,16.006,17.427,15.662,16.084,16.195,16.130,16.095,16.848,16.014
TMIN,ONDJFM,2.555,5.084,5.607,4.861,5.363,5.579,4.720,6.401,5.799,5.834,5.753,4.919,5.643,6.547,5.981,5.745,6.366,6.135,4.834,5.642,7.656,6.203,6.386,6.159,6.129,5.586,7.530,5.997,6.255,6.170
TMIN,NDJF,0.408,3.515,4.066,3.470,3.786,3.977,3.628,5.045,3.450,4.642,3.129,3.234,4.329,4.761,5.110,4.486,5.247,5.160,2.896,3.765,5.921,3.859,5.091,4.951,4.204,3.797,6.178,4.546,4.635,4.925
