Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,17.894,17.733,18.614,16.679,17.324,17.336,17.334,18.237,18.349,18.887,17.306,19.051,18.340,19.379,18.049,16.878,18.061,18.544,18.459,20.294,18.881,19.142,19.440,18.020,17.500,18.718,19.597,19.487,19.343,17.768
TMAX,MAMJJASO,23.024,22.524,23.741,21.213,22.552,22.501,22.216,22.806,22.609,23.336,22.127,23.707,23.395,23.970,22.527,21.618,22.490,23.288,23.538,24.973,24.075,23.528,24.971,22.710,22.516,23.543,24.261,23.820,24.532,22.472
TMAX,AMJJAS,24.810,25.224,26.128,23.430,25.356,25.313,25.382,25.428,24.143,24.955,24.349,26.477,26.100,26.355,24.679,24.365,24.961,25.882,25.844,27.565,25.690,25.566,28.308,25.007,24.958,26.007,27.321,26.060,27.489,25.296
TMAX,ONDJFM,8.776,10.232,11.529,9.614,9.117,9.566,9.163,11.432,11.584,13.397,11.004,10.719,10.964,11.785,11.582,9.533,11.162,11.937,10.370,11.101,13.781,12.098,10.934,10.671,10.662,9.761,14.280,11.005,11.408,10.908
TMAX,NDJF,5.332,7.442,9.188,7.116,6.125,7.318,7.201,9.593,8.543,10.704,7.618,8.722,9.054,8.532,10.349,6.631,8.706,10.738,7.138,8.217,11.444,8.353,8.060,9.100,7.790,7.099,12.416,9.129,8.474,8.576
TMIN,year,7.584,8.192,7.800,7.450,6.873,7.405,7.532,7.991,8.310,8.174,7.467,8.682,8.155,9.551,8.406,7.621,8.011,8.306,8.725,9.283,8.587,9.247,8.233,8.122,7.519,8.347,8.814,9.002,8.853,8.222
TMIN,MAMJJASO,12.057,12.054,11.922,10.788,11.125,11.426,11.322,11.582,11.882,11.498,11.556,12.241,12.254,13.128,11.865,11.352,11.069,12.247,13.028,12.752,12.729,12.552,12.447,11.753,11.569,11.997,12.155,12.267,12.577,11.946
TMIN,AMJJAS,13.380,14.002,14.187,12.379,13.205,13.767,13.845,13.658,13.729,13.044,13.374,14.350,14.280,15.216,13.854,13.496,13.172,14.578,15.004,14.530,13.918,14.490,15.052,13.490,13.831,14.056,14.138,14.265,14.804,14.293
TMIN,ONDJFM,-0.859,1.615,2.959,1.228,0.885,1.528,0.365,3.546,2.308,2.799,2.481,1.838,2.186,3.798,3.128,1.566,2.924,3.016,1.776,2.150,5.451,2.550,2.173,1.993,1.906,1.777,4.999,2.437,3.053,2.778
TMIN,NDJF,-3.949,-0.987,0.999,-0.503,-1.989,-0.005,-0.719,2.227,-0.199,1.127,-0.068,0.328,0.527,1.222,2.247,-0.192,1.209,2.427,-1.027,-0.074,3.560,-0.314,0.308,0.813,-0.174,-0.248,3.719,0.881,1.275,1.249
