Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,17.372,18.302,18.216,17.242,17.338,17.386,17.176,18.089,19.433,19.108,17.826,18.083,17.690,18.870,18.718,17.501,19.327,18.317,18.661,18.787,18.391,18.873,19.850,18.432,18.590,19.238,18.685,18.316,19.100,17.589
TMAX,MAMJJASO,21.184,21.970,22.066,20.619,21.764,21.414,21.436,21.540,23.218,23.102,22.084,21.663,21.303,22.440,22.481,21.468,23.320,22.014,22.903,22.344,22.562,22.213,24.586,22.454,23.282,23.589,22.333,21.745,23.410,22.225
TMAX,AMJJAS,22.904,24.427,24.202,22.593,23.835,23.181,23.735,23.499,24.823,24.790,24.125,24.221,23.504,24.163,24.176,23.469,25.052,24.079,24.968,24.507,23.884,23.859,27.244,24.513,25.128,25.730,24.477,23.922,25.622,24.471
TMAX,ONDJFM,10.620,12.113,11.827,11.741,11.186,10.980,11.072,12.376,13.489,14.532,11.864,11.567,12.247,12.113,13.421,12.508,12.588,13.709,11.910,12.409,13.198,13.357,13.092,12.278,11.947,11.681,14.246,12.807,11.629,11.961
TMAX,NDJF,8.252,10.782,10.147,10.072,9.484,8.164,8.875,10.944,11.137,12.514,8.863,9.708,11.173,10.259,12.169,9.960,10.015,11.922,9.858,10.295,11.555,10.428,10.481,11.095,9.373,8.774,12.494,11.535,9.299,9.658
TMIN,year,8.542,9.065,8.727,7.982,7.508,8.075,8.380,9.089,8.908,9.088,8.281,8.862,8.532,9.864,9.150,8.130,9.162,8.789,9.448,9.577,9.167,9.508,9.352,8.968,8.839,9.659,9.238,8.919,9.044,8.149
TMIN,MAMJJASO,11.587,11.457,11.636,10.150,10.698,10.934,11.432,11.653,11.651,11.646,11.374,11.539,11.178,12.178,11.739,10.578,11.729,11.738,12.501,12.009,12.289,11.596,12.475,11.745,12.151,12.857,11.793,11.405,11.955,11.280
TMIN,AMJJAS,12.670,13.145,13.372,11.576,12.358,12.195,13.012,12.990,12.872,12.883,12.667,13.211,12.866,13.531,13.014,12.038,13.119,13.161,14.135,13.561,13.021,12.871,14.504,13.156,13.435,14.220,13.558,12.938,13.718,12.903
TMIN,ONDJFM,2.923,4.614,4.660,3.694,3.507,3.081,3.715,5.395,4.946,5.410,4.421,3.709,4.598,5.089,5.789,4.769,4.590,5.223,4.492,4.579,6.223,5.169,5.101,4.445,4.437,4.242,6.298,4.538,3.792,4.314
TMIN,NDJF,0.778,3.647,3.476,2.807,2.093,1.524,2.118,4.152,3.158,4.323,2.132,2.154,3.989,3.658,5.369,3.233,3.063,4.106,2.871,3.221,4.883,3.036,3.816,3.811,2.700,1.949,5.045,3.408,2.414,3.050
TAVG,year,12.782,13.519,13.280,12.460,12.259,12.574,12.617,13.406,13.988,13.945,12.832,13.226,12.811,14.089,13.661,12.548,13.927,13.213,13.743,13.857,13.459,13.868,14.327,13.391,13.398,14.112,13.573,13.241,13.755,12.577
TAVG,MAMJJASO,16.239,16.565,16.692,15.248,16.084,16.025,16.282,16.429,17.334,17.264,16.538,16.384,15.956,17.027,16.841,15.769,17.237,16.605,17.378,16.864,17.113,16.594,18.293,16.819,17.443,17.932,16.670,16.218,17.379,16.460
TAVG,AMJJAS,17.661,18.678,18.660,16.992,17.990,17.557,18.236,18.096,18.790,18.775,18.246,18.534,17.926,18.602,18.376,17.556,18.854,18.373,19.264,18.758,18.191,18.078,20.709,18.603,19.066,19.728,18.667,18.117,19.413,18.460
TAVG,ONDJFM,6.534,8.142,8.019,7.477,7.139,6.825,7.211,8.696,8.931,9.692,7.888,7.316,8.101,8.303,9.294,8.274,8.229,9.024,7.847,8.114,9.371,8.864,8.744,7.962,7.800,7.530,9.890,8.186,7.302,7.775
TAVG,NDJF,4.264,6.988,6.612,6.212,5.601,4.666,5.322,7.354,6.840,8.117,5.249,5.608,7.268,6.673,8.521,6.271,6.211,7.554,6.021,6.424,7.907,6.357,6.826,7.082,5.659,4.941,8.406,7.000,5.467,6.066
RH,year,78.419,76.350,76.357,75.867,75.380,77.323,79.020,79.362,74.117,74.202,76.474,78.983,77.029,78.782,76.570,76.033,75.655,75.817,77.337,76.801,76.868,76.548,71.251,75.531,74.500,75.211,77.129,76.964,74.631,75.255
RH,MAMJJASO,76.338,72.215,73.527,72.045,71.964,74.106,75.666,76.729,69.911,69.139,72.699,76.158,73.715,75.011,72.900,71.244,71.056,72.339,73.869,73.162,73.631,72.533,65.438,71.040,70.073,70.861,73.871,73.529,70.104,70.106
RH,AMJJAS,74.410,69.261,71.544,69.643,70.426,71.525,73.925,74.971,67.939,66.853,69.607,73.782,72.519,73.223,70.658,68.891,69.357,70.268,71.771,71.148,70.645,70.941,62.479,68.467,67.458,67.873,71.984,71.246,68.392,68.403
RH,ONDJFM,81.709,82.045,83.498,80.470,82.408,81.098,83.282,84.513,82.791,79.164,83.447,83.023,82.704,83.808,83.512,82.584,82.686,80.911,83.178,82.443,83.650,81.185,80.663,82.054,82.548,82.645,82.600,81.290,82.234,81.439
RH,NDJF,82.138,83.345,83.750,82.476,83.079,83.212,84.809,85.251,84.869,81.909,85.110,83.602,84.628,85.360,85.817,84.543,85.129,83.867,84.247,84.297,83.974,82.940,84.054,84.023,84.439,84.581,84.114,82.138,84.828,84.886
RHmin,year,60.453,58.542,57.826,58.115,56.727,58.992,61.170,60.934,54.800,56.002,57.941,60.230,58.610,60.396,57.772,57.737,56.213,57.112,58.770,58.377,58.327,58.008,52.902,57.136,55.892,56.643,57.859,57.892,55.480,57.031
RHmin,MAMJJASO,58.063,53.682,54.648,53.691,52.608,55.094,56.907,57.820,50.796,50.441,53.757,57.055,54.919,55.692,53.444,51.977,50.886,53.980,54.508,54.153,54.653,53.222,46.747,52.149,50.966,52.079,53.910,54.051,50.332,51.064
RHmin,AMJJAS,55.795,50.666,52.915,51.547,51.284,52.736,54.780,55.773,49.117,48.445,50.712,54.189,53.464,54.093,51.547,49.882,49.497,51.737,52.650,52.034,51.869,51.747,44.284,49.601,48.554,49.087,52.347,51.717,48.832,49.373
RHmin,ONDJFM,63.889,64.654,66.548,62.291,64.574,63.294,65.951,67.739,63.442,59.787,65.896,64.407,64.891,66.723,65.522,64.386,64.201,61.725,65.312,64.001,66.516,62.364,62.777,63.595,64.686,64.589,64.000,61.834,63.735,63.552
RHmin,NDJF,64.292,66.197,67.639,65.082,65.594,66.998,68.116,68.574,65.709,63.003,68.169,65.235,67.041,68.517,68.897,67.630,67.839,64.872,66.702,66.757,67.266,64.843,67.394,66.090,67.381,66.943,66.010,62.756,67.205,68.053
PREC,year,1004.640,930.142,831.873,942.899,694.299,913.150,865.192,937.658,658.262,800.825,703.190,918.850,923.353,1021.727,934.716,865.987,810.885,859.127,1023.741,1007.856,960.278,965.893,730.600,795.760,673.760,838.719,842.031,955.503,804.178,851.963
PREC,MAMJJASO,653.187,549.952,589.618,553.912,455.003,555.223,627.893,601.761,423.369,458.732,465.096,660.427,673.650,635.944,514.141,436.766,457.869,620.155,637.576,641.080,692.878,547.343,426.415,524.098,452.130,576.996,546.364,651.008,443.946,505.074
PREC,AMJJAS,424.053,331.757,475.279,397.882,353.904,396.542,418.194,399.620,326.817,318.740,318.821,461.177,529.417,504.202,384.757,342.002,391.014,461.441,474.722,460.251,446.895,402.423,291.276,350.538,344.399,376.867,449.591,453.829,342.338,359.939
PREC,ONDJFM,232.177,551.425,579.091,437.846,471.198,418.949,406.118,641.029,334.341,372.352,454.672,349.891,406.008,570.262,597.763,415.477,453.836,442.210,477.513,476.519,712.697,379.415,526.644,501.126,353.452,436.169,461.119,396.109,443.395,494.100
PREC,NDJF,135.738,342.063,376.097,320.345,298.331,324.328,259.995,379.166,192.417,318.344,259.019,204.233,256.068,400.942,423.744,336.173,383.536,344.083,292.149,330.446,420.007,252.919,400.567,339.095,193.782,248.587,313.026,262.682,303.587,375.225
SRAD,year,4593.670,4835.148,4783.792,4758.646,4890.648,4746.202,4595.759,4635.624,5099.324,5022.684,4870.441,4632.311,4686.859,4732.072,4857.210,4794.757,5018.704,4792.072,4790.436,4813.086,4812.582,4747.044,5232.760,4882.355,5030.886,4979.215,4956.539,4848.350,5112.366,4972.732
