Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,13.983,14.442,14.596,14.636,13.512,13.186,14.011,14.289,15.013,15.002,14.394,14.258,14.078,14.290,15.324,14.109,15.217,14.853,14.900,14.634,14.684,14.825,15.207,14.874,14.931,15.218,15.428,14.548,14.453,13.685
TMAX,MAMJJASO,16.200,16.799,16.768,17.091,15.909,15.352,16.234,16.279,17.344,17.359,16.907,16.336,15.999,16.141,18.022,16.565,17.550,16.854,17.206,17.014,17.115,16.808,17.665,16.992,17.294,17.670,17.520,16.665,17.048,16.971
TMAX,AMJJAS,17.586,18.186,18.121,18.684,17.053,16.247,17.798,17.455,18.651,18.570,18.224,17.842,17.412,17.088,19.499,17.981,18.688,17.894,18.425,18.319,18.362,17.943,18.962,18.430,18.352,19.138,18.645,18.077,18.085,18.323
TMAX,ONDJFM,10.361,10.193,10.539,10.765,10.178,9.756,10.604,10.627,11.752,11.404,10.580,10.994,10.794,10.379,11.526,10.684,10.951,12.033,11.543,11.362,10.208,12.081,11.326,11.370,11.353,11.025,11.927,12.039,10.630,10.043
TMAX,NDJF,9.506,9.442,9.424,10.113,8.920,8.245,9.622,9.820,11.076,10.087,9.021,10.155,10.361,9.440,10.871,9.442,9.332,11.016,10.538,10.155,9.167,10.816,9.995,10.479,10.486,9.936,10.816,11.148,9.423,8.292
TMIN,year,7.090,7.039,7.534,6.691,6.508,6.098,6.826,7.303,7.495,7.549,7.341,7.194,7.076,7.373,7.727,6.960,8.174,8.066,8.068,7.491,7.321,7.830,7.792,7.815,8.129,8.083,8.126,7.424,7.493,6.453
TMIN,MAMJJASO,8.808,8.792,9.048,8.466,8.640,7.799,8.411,8.888,9.076,9.372,9.304,8.762,8.395,8.707,9.602,8.736,9.873,9.570,9.866,9.121,9.194,9.049,9.521,9.314,9.896,9.891,9.568,9.061,9.592,9.175
TMIN,AMJJAS,10.006,9.906,9.918,9.587,9.611,8.638,9.804,9.724,9.836,9.897,10.242,9.877,9.662,9.424,10.500,9.498,10.720,10.326,10.914,10.032,9.980,10.044,10.821,10.608,10.618,10.904,10.447,10.330,10.413,10.443
TMIN,ONDJFM,4.293,3.691,4.381,4.532,3.366,3.323,3.910,4.416,5.303,5.411,4.232,5.156,4.530,4.093,5.292,4.763,4.873,6.204,5.335,5.191,3.993,5.854,5.006,4.649,5.613,5.057,5.488,5.638,4.368,3.253
TMIN,NDJF,3.676,3.437,3.373,4.090,2.437,2.062,3.187,3.974,4.904,4.099,2.578,4.456,4.343,3.594,5.056,3.588,3.574,5.365,4.686,4.299,3.253,4.839,4.605,4.215,5.289,4.107,4.710,5.070,3.609,1.763
TAVG,year,10.519,10.737,11.060,10.653,10.017,9.626,10.405,10.784,11.252,11.257,10.859,10.694,10.553,10.836,11.509,10.516,11.701,11.449,11.474,11.047,10.983,11.323,11.523,11.369,11.564,11.642,11.763,10.958,10.946,10.025
TAVG,MAMJJASO,12.484,12.800,12.904,12.780,12.279,11.556,12.310,12.573,13.215,13.352,13.103,12.518,12.164,12.431,13.812,12.645,13.723,13.199,13.524,13.047,13.127,12.901,13.608,13.159,13.610,13.772,13.533,12.836,13.301,13.046
TAVG,AMJJAS,13.785,14.048,14.024,14.146,13.337,12.417,13.792,13.584,14.255,14.228,14.243,13.836,13.511,13.272,15.007,13.741,14.725,14.100,14.670,14.162,14.150,13.970,14.922,14.524,14.508,15.015,14.544,14.191,14.236,14.355
TAVG,ONDJFM,7.312,6.925,7.443,7.632,6.753,6.545,7.256,7.500,8.507,8.384,7.376,8.040,7.626,7.226,8.383,7.690,7.882,9.116,8.424,8.242,7.088,8.962,8.190,8.036,8.509,8.076,8.692,8.804,7.453,6.627
TAVG,NDJF,6.581,6.425,6.381,7.087,5.659,5.162,6.398,6.881,7.974,7.067,5.775,7.270,7.330,6.521,7.940,6.476,6.413,8.192,7.606,7.212,6.208,7.842,7.346,7.394,7.935,7.075,7.757,8.075,6.482,5.000
RH,year,84.592,83.979,83.985,83.064,84.299,83.189,83.696,84.072,82.336,82.630,83.421,83.336,83.555,83.914,83.473,82.180,83.260,83.861,83.189,84.149,84.078,84.520,83.155,83.199,83.791,83.077,84.080,84.732,85.360,83.398
RH,MAMJJASO,83.704,82.612,83.201,81.006,83.523,82.894,82.611,82.943,80.731,81.251,82.367,82.012,82.765,82.342,81.533,80.863,82.087,82.910,81.636,82.730,82.520,83.381,81.634,81.448,82.405,81.658,82.970,83.295,83.823,81.490
RH,AMJJAS,83.262,82.111,82.543,79.935,83.034,82.477,81.977,82.036,79.372,80.440,81.332,81.354,82.661,81.767,80.467,79.669,81.464,82.570,81.379,81.979,81.704,82.824,81.351,80.840,81.702,80.454,82.394,82.912,83.045,80.964
RH,ONDJFM,85.388,85.666,85.613,85.497,86.192,84.484,85.094,85.638,85.510,85.143,85.777,85.029,84.865,84.917,86.933,85.310,84.448,85.571,84.936,85.765,86.438,85.844,85.668,85.367,85.920,85.601,86.169,85.731,87.114,88.225
RH,NDJF,85.492,86.865,85.606,86.447,86.949,84.219,85.574,85.920,85.759,85.852,85.803,85.406,85.646,85.831,88.111,85.839,84.637,85.897,86.455,86.402,87.590,86.328,86.582,86.923,86.462,86.277,86.896,86.311,88.156,89.697
RHmin,year,68.587,67.182,67.958,65.468,68.149,66.914,67.239,68.055,65.837,66.014,67.438,67.178,67.547,68.101,66.598,66.305,67.537,68.319,67.709,67.879,67.341,68.534,66.705,67.448,68.503,67.219,67.618,68.242,69.106,66.863
RHmin,MAMJJASO,67.064,65.159,66.249,62.913,67.319,65.980,65.310,66.596,63.412,64.208,65.821,65.334,65.862,66.001,63.825,64.247,65.629,66.760,65.692,65.457,65.254,66.142,64.247,64.918,66.343,65.110,65.716,66.358,67.225,64.681
RHmin,AMJJAS,66.538,64.433,64.964,61.504,66.758,65.643,64.716,65.370,61.513,62.379,64.436,64.279,65.719,65.252,62.153,62.195,64.800,66.087,65.374,64.298,63.903,65.593,64.286,64.387,65.281,63.515,65.031,66.064,66.361,64.313
RHmin,ONDJFM,70.498,69.816,70.447,70.239,69.430,68.897,68.965,70.306,69.907,70.492,70.108,70.641,69.561,69.641,71.465,70.762,69.685,71.365,69.888,70.605,71.002,70.736,70.581,69.344,71.950,71.145,70.483,70.137,71.343,71.068
