Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,15.086,16.217,16.139,15.111,14.258,14.989,14.407,15.857,16.838,16.659,15.444,16.301,15.367,16.486,16.480,14.480,16.244,15.927,16.903,16.565,16.189,16.669,17.137,16.425,16.756,17.210,17.056,16.499,16.659,15.043
TMAX,MAMJJASO,19.203,20.172,19.832,18.276,18.552,18.832,18.293,18.868,20.448,20.107,19.479,19.952,19.145,19.902,20.579,18.798,20.237,19.375,20.806,19.983,19.942,20.254,21.303,20.277,20.746,21.275,20.628,19.977,20.947,19.921
TMAX,AMJJAS,21.147,22.319,21.921,19.985,20.541,20.578,20.373,20.904,22.045,21.504,20.947,22.527,21.184,21.958,22.481,20.858,22.185,21.425,22.941,22.015,21.712,22.332,23.809,22.258,22.410,23.658,22.601,22.263,23.349,21.959
TMAX,ONDJFM,8.422,8.932,10.353,9.824,8.841,8.373,8.988,10.494,11.443,12.158,10.338,10.108,10.018,9.547,11.295,8.470,9.630,11.196,9.943,10.853,10.370,11.853,10.337,10.399,10.416,10.090,12.948,10.909,9.476,9.399
TMAX,NDJF,6.101,7.070,8.593,8.189,6.738,5.908,7.200,9.102,9.713,10.176,7.351,8.233,8.718,7.635,10.381,5.656,6.865,9.618,8.188,9.323,8.987,9.415,8.118,9.234,8.371,7.706,11.155,9.701,7.345,6.992
TMIN,year,7.156,7.550,7.673,7.161,6.282,6.374,6.618,8.196,7.867,7.894,6.765,8.041,7.186,8.003,7.575,5.831,7.436,7.989,8.163,8.560,7.912,8.147,7.052,7.680,7.825,8.448,8.445,7.869,7.565,6.243
TMIN,MAMJJASO,10.155,10.150,10.246,9.121,9.555,8.910,9.242,10.109,10.195,9.736,9.439,10.334,9.597,10.192,10.226,8.567,9.885,10.508,10.654,10.667,10.636,10.344,9.482,10.109,10.196,10.943,10.562,10.064,10.130,9.457
TMIN,AMJJAS,11.302,11.444,11.744,10.312,10.970,10.044,10.904,11.432,10.974,10.553,10.384,12.080,11.205,11.663,11.571,9.999,11.195,11.875,12.030,11.857,11.528,11.998,11.413,11.495,11.220,12.426,12.091,11.598,11.711,10.703
TMIN,ONDJFM,2.452,2.238,4.388,3.021,2.434,2.037,2.418,4.795,5.103,5.278,3.497,3.843,3.515,3.500,4.567,1.658,3.037,4.487,3.786,4.531,4.532,5.063,2.859,3.468,3.837,3.596,6.332,4.231,2.997,2.963
TMIN,NDJF,0.526,0.849,3.146,2.160,0.472,0.422,1.440,4.109,4.010,3.929,1.465,2.642,3.286,2.061,4.486,-0.175,1.229,3.768,2.451,3.456,3.541,3.389,1.741,3.393,2.514,2.183,5.474,3.613,1.741,1.569
TAVG,year,11.179,11.930,11.985,11.175,10.358,10.798,10.632,12.077,12.447,12.419,11.216,12.244,11.351,12.344,12.121,10.283,11.932,12.020,12.629,12.654,12.139,12.472,12.217,12.146,12.389,12.947,12.851,12.300,12.277,10.873
TAVG,MAMJJASO,14.697,15.210,15.108,13.781,14.111,13.987,13.868,14.530,15.476,15.114,14.600,15.241,14.462,15.126,15.482,13.825,15.146,15.004,15.806,15.403,15.351,15.344,15.552,15.273,15.575,16.260,15.706,15.140,15.697,14.880
TAVG,AMJJAS,16.272,16.970,16.906,15.251,15.868,15.483,15.785,16.223,16.711,16.282,15.869,17.425,16.350,16.922,17.125,15.653,16.806,16.682,17.599,17.019,16.723,17.212,17.848,16.990,16.971,18.211,17.485,17.065,17.689,16.579
TAVG,ONDJFM,5.467,5.618,7.438,6.444,5.681,5.262,5.797,7.673,8.334,8.682,6.968,7.016,6.773,6.548,7.984,5.130,6.410,7.910,6.963,7.786,7.507,8.535,6.674,6.949,7.215,6.842,9.724,7.652,6.355,6.379
TAVG,NDJF,3.396,4.050,5.974,5.221,3.659,3.317,4.429,6.682,6.922,7.006,4.487,5.510,6.020,4.906,7.565,2.851,4.175,6.765,5.414,6.534,6.340,6.547,5.036,6.357,5.551,5.025,8.377,6.742,4.674,4.547
RH,year,82.558,80.337,80.272,81.769,82.660,80.186,82.203,81.788,79.714,80.183,81.343,81.723,83.572,82.671,82.366,81.064,81.992,84.756,82.250,83.224,83.024,82.295,79.077,81.762,81.808,80.508,82.658,81.669,81.191,81.368
RH,MAMJJASO,79.671,77.355,77.716,79.326,80.829,77.779,79.516,79.065,75.855,76.730,78.366,78.154,80.814,79.826,79.681,78.440,79.163,83.063,79.027,81.179,79.698,79.799,75.552,78.148,78.772,76.923,79.859,78.712,77.520,77.310
RH,AMJJAS,77.667,75.069,75.800,78.003,79.055,75.523,78.765,76.437,73.592,74.992,76.794,75.772,80.028,78.398,78.071,76.423,77.335,81.921,77.010,79.085,77.437,78.942,73.630,76.799,76.948,74.596,78.652,76.421,75.178,75.478
RH,ONDJFM,86.826,85.621,86.123,84.542,86.298,85.063,85.170,86.961,87.085,84.549,85.928,87.176,86.352,87.482,86.816,86.149,86.866,86.427,88.667,87.279,88.014,86.011,84.961,86.171,86.777,87.002,86.050,86.286,88.519,86.618
RH,NDJF,88.021,86.694,86.310,86.285,85.943,85.484,86.702,87.699,88.647,85.705,87.733,88.837,88.481,88.376,88.917,86.840,87.123,87.655,89.579,87.859,88.558,87.747,86.774,87.892,88.407,88.855,87.897,86.857,89.779,88.861
RHmin,year,65.829,62.861,63.189,65.149,65.780,62.768,65.916,65.760,62.084,63.062,63.733,64.868,66.317,65.191,64.160,63.604,64.030,67.528,64.439,66.493,65.705,64.630,59.941,63.898,63.751,63.301,65.012,64.176,63.269,64.252
RHmin,MAMJJASO,61.618,58.354,59.456,61.432,62.617,58.794,61.470,61.727,57.373,57.851,59.401,59.904,61.905,60.860,59.731,59.003,59.218,64.785,59.584,62.597,61.437,60.254,54.633,58.683,58.723,58.125,60.462,59.727,57.538,58.185
RHmin,AMJJAS,58.928,55.461,57.273,59.788,60.573,56.423,60.533,58.633,54.597,55.915,57.783,56.987,61.011,59.132,57.937,56.997,57.080,62.679,57.073,59.667,58.406,59.122,52.849,57.027,56.611,55.199,59.133,57.011,54.622,55.943
RHmin,ONDJFM,72.130,69.689,71.943,68.627,70.754,70.149,69.809,73.047,72.057,68.523,69.874,71.985,70.850,72.585,70.849,69.915,71.176,70.668,73.650,72.148,73.608,70.291,68.244,69.668,71.155,71.268,70.767,70.585,72.850,71.838
RHmin,NDJF,73.914,71.614,73.235,71.528,70.633,72.421,72.660,75.255,74.452,70.427,73.019,74.732,74.636,74.351,74.467,72.444,73.382,73.250,74.995,73.631,74.868,73.233,71.715,73.326,73.826,74.913,73.861,72.260,75.551,75.894
PREC,year,890.243,675.392,867.027,886.856,768.498,840.276,866.062,919.901,662.741,797.205,643.307,855.681,946.004,994.357,777.773,643.380,690.044,1135.626,876.773,959.048,1015.030,961.664,671.486,915.924,813.374,809.722,982.029,850.458,804.311,867.866
PREC,MAMJJASO,571.079,430.692,542.760,571.629,527.124,488.634,602.759,567.571,467.863,430.495,379.649,591.149,582.811,653.110,469.931,386.138,475.637,865.452,473.435,617.844,662.645,529.341,426.775,558.047,530.926,540.339,587.273,579.859,467.554,595.450
PREC,AMJJAS,306.726,271.886,401.863,414.479,435.028,286.242,438.445,377.957,292.932,336.415,319.842,404.980,489.812,419.825,351.418,306.047,364.025,547.232,372.565,432.701,519.306,399.197,314.791,461.962,434.193,383.421,488.288,389.233,321.995,470.237
PREC,ONDJFM,283.716,448.032,501.635,471.569,353.637,412.883,506.262,600.887,385.344,395.125,353.230,395.059,421.493,582.256,634.572,178.793,384.527,410.661,619.682,504.210,523.911,521.488,430.446,475.355,389.306,360.594,551.419,456.456,381.109,486.959
PREC,NDJF,151.876,252.713,314.619,367.956,182.584,301.258,319.254,388.006,218.847,291.361,267.663,256.116,322.420,372.930,429.142,143.183,288.321,221.701,351.104,374.294,344.391,422.097,300.355,361.412,279.884,236.469,410.272,314.168,234.031,344.686
SRAD,year,3514.670,3974.530,3796.421,3545.119,3526.162,3775.195,3457.885,3478.439,3921.856,3889.468,3721.289,3762.265,3591.602,3741.744,3944.131,3705.352,3861.483,3420.362,4023.270,3667.610,3830.452,3773.218,4311.467,3904.893,4003.284,3994.114,3874.680,3947.772,4126.739,4016.333
