Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,6.978,7.762,8.133,8.356,5.984,7.195,6.082,7.958,9.465,8.740,8.217,8.291,7.709,8.041,8.340,8.009,8.373,7.302,8.534,9.507,8.251,8.599,8.810,8.815,9.443,9.250,9.255,8.869,8.588,7.617
TMAX,MAMJJASO,12.379,12.858,13.845,13.554,13.016,13.345,12.275,13.819,14.548,13.804,13.051,12.702,12.505,13.691,13.815,13.327,13.633,12.681,14.448,14.412,13.885,14.860,14.335,14.191,14.453,14.623,14.920,13.167,14.011,14.551
TMAX,AMJJAS,15.931,15.867,17.276,17.099,15.887,16.160,15.029,17.408,17.962,16.792,16.191,16.440,15.618,17.161,16.729,16.168,17.261,15.920,17.755,17.308,17.603,19.025,17.659,17.461,17.977,18.876,17.465,16.165,17.846,18.255
TMAX,ONDJFM,-4.755,-1.565,0.234,-1.381,-3.105,-2.071,-3.053,-0.981,0.339,0.323,-0.464,1.731,-0.337,-2.062,0.884,-1.268,0.305,-1.318,-1.578,0.590,0.677,-0.129,-2.547,-0.002,0.233,-0.150,0.785,1.505,0.626,-2.098
TMAX,NDJF,-4.965,-4.852,-1.273,-3.585,-6.728,-5.952,-6.216,-3.793,-2.111,-1.821,-2.607,0.080,-1.127,-4.541,-0.835,-4.494,-1.977,-2.905,-4.620,-1.539,-1.128,-2.806,-5.382,-2.021,-1.168,-2.049,-2.029,-0.018,-1.397,-4.409
TMIN,year,-1.267,-0.285,-0.253,0.400,-2.388,-0.643,-1.980,-0.206,1.734,0.794,0.521,0.645,-0.108,-0.285,0.317,-0.359,-0.085,-0.641,0.356,1.733,0.110,-0.140,0.469,0.722,1.250,0.774,1.292,1.465,0.539,-0.598
TMIN,MAMJJASO,3.604,4.314,5.346,4.631,4.364,5.164,3.962,5.159,6.209,5.011,4.897,4.513,3.825,4.667,5.326,4.120,4.417,4.088,5.395,5.720,4.959,5.170,5.465,5.362,5.045,4.879,6.231,4.764,4.827,5.661
TMIN,AMJJAS,6.879,6.575,8.211,7.688,6.587,7.072,6.276,8.034,8.437,7.417,7.505,7.503,6.474,7.367,7.312,6.499,7.073,7.140,7.754,7.935,8.260,8.554,8.017,7.991,8.290,8.549,8.077,7.032,7.826,8.890
TMIN,ONDJFM,-14.277,-8.451,-6.605,-8.895,-9.680,-9.172,-10.162,-7.255,-6.559,-5.937,-7.572,-4.369,-6.999,-8.750,-5.046,-9.026,-6.820,-8.254,-7.874,-6.011,-5.580,-7.103,-9.748,-6.563,-6.647,-7.121,-5.720,-4.144,-5.366,-8.795
TMIN,NDJF,-13.481,-12.170,-8.207,-10.883,-13.616,-13.598,-13.280,-10.381,-9.664,-7.813,-9.804,-6.491,-7.479,-10.964,-6.969,-11.952,-9.442,-9.419,-10.774,-8.173,-6.650,-9.641,-12.857,-8.509,-7.325,-8.205,-8.419,-5.415,-7.155,-10.524
TAVG,year,3.010,3.916,4.122,4.557,1.915,3.387,2.121,4.003,5.736,4.883,4.442,4.605,3.829,3.960,4.425,3.866,4.263,3.322,4.484,5.641,4.205,4.318,4.703,4.820,5.393,5.081,5.307,5.212,4.614,3.565
TAVG,MAMJJASO,8.076,8.709,9.744,9.243,8.797,9.319,8.147,9.586,10.459,9.484,8.994,8.691,8.108,9.227,9.587,8.726,9.103,8.292,9.927,10.014,9.397,10.048,9.913,9.731,9.741,9.802,10.565,8.947,9.430,10.097
