Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,6.947,8.010,8.276,8.121,6.620,7.392,6.865,8.134,9.223,9.369,8.622,8.777,7.946,8.088,8.116,7.711,8.818,7.915,8.703,9.243,8.138,8.956,9.316,9.131,9.357,9.695,9.274,9.262,8.807,7.138
TMAX,MAMJJASO,11.684,12.327,12.349,12.288,11.865,12.050,11.272,12.317,12.872,13.315,12.621,12.368,11.924,12.549,12.458,12.475,13.093,11.869,12.965,12.959,12.481,14.022,13.557,13.437,13.254,13.599,13.827,13.125,13.426,12.944
TMAX,AMJJAS,14.569,14.750,14.835,14.968,14.027,14.276,13.644,15.342,15.179,15.486,14.975,15.298,14.400,15.302,14.675,14.869,15.882,14.350,15.555,15.093,15.055,17.358,16.218,15.982,15.541,16.868,15.767,15.858,16.416,15.521
TMAX,ONDJFM,-1.854,-0.231,1.856,0.653,0.333,-0.194,-0.063,1.285,2.752,3.097,2.039,3.283,1.821,-0.191,2.095,0.571,1.567,1.737,0.936,2.628,1.942,2.482,0.478,2.069,2.673,2.150,3.479,2.839,1.849,-0.038
TMAX,NDJF,-2.422,-2.885,0.358,-1.069,-1.909,-3.621,-1.993,-0.367,1.263,1.316,-0.072,2.068,0.970,-2.438,0.877,-2.091,-0.762,0.371,-0.919,1.072,0.248,0.284,-1.732,0.423,1.334,0.707,1.443,1.384,-0.110,-2.371
TMIN,year,-0.687,0.720,1.042,1.166,-0.733,0.047,-0.276,0.915,1.975,2.225,1.415,1.393,0.546,0.594,0.766,0.051,1.315,1.033,1.443,2.298,0.738,1.392,1.512,1.608,1.791,2.130,1.673,1.577,1.345,-0.691
TMIN,MAMJJASO,3.670,4.502,4.798,4.553,4.146,4.315,3.745,4.388,4.841,5.244,4.798,4.285,3.700,4.381,4.564,4.083,4.662,4.369,5.095,5.254,4.402,5.622,5.096,5.339,4.790,5.079,5.432,4.563,5.055,4.459
TMIN,AMJJAS,6.084,6.080,6.779,6.866,5.876,5.841,5.699,6.877,6.443,6.851,6.487,6.496,5.713,6.545,6.139,5.957,6.863,6.552,7.011,6.878,6.733,8.327,7.317,7.315,6.945,7.967,7.095,6.684,7.428,6.614
TMIN,ONDJFM,-9.545,-6.449,-4.267,-5.655,-5.515,-6.811,-6.587,-4.159,-3.275,-2.588,-3.908,-2.532,-4.483,-6.439,-3.713,-5.986,-4.795,-4.087,-4.812,-3.673,-3.912,-3.830,-5.823,-4.428,-3.824,-4.345,-2.722,-3.364,-4.359,-6.357
TMIN,NDJF,-9.948,-9.378,-6.030,-7.202,-7.733,-10.471,-8.439,-5.587,-4.756,-4.076,-5.947,-3.818,-4.955,-8.611,-4.893,-8.351,-7.069,-4.962,-6.634,-5.080,-5.008,-5.812,-7.997,-5.708,-4.777,-4.927,-4.420,-4.348,-6.215,-8.216
TAVG,year,2.985,4.262,4.512,4.495,2.773,3.532,3.117,4.388,5.456,5.640,4.811,4.953,4.076,4.177,4.232,3.703,4.929,4.286,4.901,5.574,4.288,5.051,5.212,5.216,5.409,5.716,5.285,5.267,4.864,3.021
TAVG,MAMJJASO,7.444,8.234,8.354,8.184,7.737,7.904,7.248,8.125,8.633,9.040,8.398,8.120,7.550,8.218,8.203,7.974,8.651,7.819,8.775,8.805,8.190,9.580,9.028,9.141,8.717,9.060,9.351,8.591,8.939,8.385
TAVG,AMJJAS,10.071,10.203,10.547,10.651,9.674,9.724,9.359,10.833,10.545,10.896,10.404,10.670,9.755,10.614,10.023,10.058,11.116,10.108,10.994,10.623,10.583,12.566,11.457,11.381,10.900,12.125,11.152,10.982,11.602,10.708
TAVG,ONDJFM,-5.762,-3.343,-1.225,-2.524,-2.628,-3.546,-3.393,-1.440,-0.261,0.229,-1.029,0.304,-1.346,-3.335,-0.851,-2.700,-1.637,-1.216,-1.965,-0.563,-1.025,-0.602,-2.727,-1.256,-0.540,-1.195,0.288,-0.312,-1.324,-3.268
TAVG,NDJF,-6.203,-6.074,-2.804,-4.107,-4.804,-7.006,-5.253,-2.956,-1.692,-1.360,-3.027,-0.893,-1.950,-5.505,-2.002,-5.168,-3.868,-2.282,-3.729,-1.974,-2.395,-2.611,-4.851,-2.624,-1.596,-2.123,-1.499,-1.448,-3.172,-5.286
RH,year,78.493,78.202,78.468,78.989,78.871,78.052,78.397,78.364,77.888,77.954,78.755,78.293,78.561,78.556,79.003,79.158,78.449,80.835,80.755,81.488,80.561,79.992,79.148,78.473,78.325,78.503,78.254,77.968,78.258,78.286
RH,MAMJJASO,77.116,75.172,76.644,76.509,76.773,76.205,76.301,75.531,75.405,74.515,76.557,75.349,75.992,75.028,76.470,76.139,74.989,78.988,78.581,79.255,78.882,77.324,76.534,75.669,75.848,75.554,75.267,75.045,75.369,76.450
