Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,7.696,8.767,8.903,8.729,6.704,8.023,7.187,8.682,10.004,9.911,9.030,9.299,8.532,8.834,8.663,8.342,9.415,8.185,9.227,9.958,8.813,9.691,9.852,9.453,9.927,10.273,9.878,9.765,9.217,7.663
TMAX,MAMJJASO,13.089,13.600,13.632,13.533,12.917,13.400,12.271,13.629,14.319,14.454,13.486,13.362,13.021,14.009,13.645,13.549,14.208,12.717,14.250,14.248,13.630,15.334,14.801,14.324,14.520,14.868,15.004,14.027,14.360,14.033
TMAX,AMJJAS,16.431,16.318,16.543,16.591,15.421,15.907,14.825,17.013,17.019,16.851,16.180,16.604,15.762,17.123,16.081,16.210,17.328,15.405,17.196,16.697,16.601,19.129,17.729,17.203,17.294,18.626,17.274,16.972,17.819,17.077
TMAX,ONDJFM,-2.401,-0.546,1.781,0.301,-0.945,-0.646,-0.781,0.893,2.497,2.690,1.607,3.160,1.419,-0.487,1.973,0.245,1.579,1.198,0.249,2.331,1.861,2.248,0.029,1.519,1.954,1.567,3.045,2.736,1.290,-0.496
TMAX,NDJF,-3.046,-3.556,0.192,-1.740,-3.800,-4.519,-3.313,-1.061,0.618,0.506,-0.708,1.659,0.365,-2.983,0.399,-2.824,-0.878,-0.388,-2.149,0.412,0.103,-0.178,-2.475,-0.411,0.404,-0.189,0.700,1.192,-0.866,-2.857
TMIN,year,-1.168,0.244,0.489,0.681,-1.806,-0.415,-0.971,0.387,1.595,1.806,1.020,1.135,0.341,0.041,0.412,-0.256,0.842,0.538,0.919,1.987,0.571,0.919,0.942,0.914,1.190,1.500,1.365,1.375,0.930,-0.901
TMIN,MAMJJASO,3.614,4.495,4.910,4.567,4.100,4.431,3.708,4.495,5.011,5.341,4.804,4.339,3.864,4.332,4.760,4.205,4.583,4.360,5.104,5.267,4.592,5.434,5.214,5.097,4.613,4.908,5.544,4.586,4.928,4.693
TMIN,AMJJAS,6.426,6.294,7.232,7.140,6.089,6.193,5.890,7.218,6.923,7.230,6.799,6.862,6.090,6.733,6.484,6.276,6.945,6.786,7.253,7.170,7.230,8.423,7.591,7.342,7.251,8.121,7.464,6.817,7.585,7.273
TMIN,ONDJFM,-11.366,-7.734,-5.384,-7.174,-7.634,-8.268,-8.326,-5.107,-4.723,-4.031,-5.084,-3.395,-5.563,-7.437,-4.522,-7.255,-5.610,-5.425,-6.164,-4.838,-4.415,-4.868,-7.128,-5.828,-5.471,-5.803,-3.951,-3.820,-5.465,-7.233
TMIN,NDJF,-11.337,-11.163,-7.187,-8.943,-10.799,-12.248,-10.668,-6.886,-6.576,-5.772,-7.278,-4.907,-6.168,-9.637,-6.072,-9.984,-8.080,-6.414,-8.475,-6.398,-5.496,-6.920,-9.694,-7.359,-6.472,-6.604,-5.861,-4.775,-7.485,-8.967
