Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,14.660,15.768,16.144,14.547,13.646,14.737,13.506,15.207,16.472,16.319,14.969,16.050,14.803,16.029,15.283,13.705,14.923,15.217,16.126,16.898,15.297,16.483,15.889,15.436,15.825,16.308,16.585,16.631,15.872,14.786
TMAX,MAMJJASO,19.788,20.699,21.110,19.117,19.134,19.699,18.368,19.793,20.907,20.427,19.722,20.860,19.532,20.604,20.500,18.866,19.539,19.864,21.217,21.297,20.276,21.501,20.903,20.291,20.794,21.347,21.496,20.783,20.799,20.347
TMAX,AMJJAS,22.007,23.001,23.785,21.292,21.681,22.089,21.063,22.581,22.913,22.066,21.975,23.971,22.188,23.393,22.745,21.637,22.151,22.621,23.822,23.491,22.427,24.416,24.198,22.509,23.508,24.303,23.909,23.166,24.069,23.122
TMAX,ONDJFM,5.908,7.055,9.403,7.566,5.905,6.576,6.244,8.324,9.398,10.482,8.556,8.370,7.513,7.789,8.787,5.187,7.910,8.536,7.412,8.319,9.935,9.275,6.696,7.739,8.332,6.799,11.524,8.852,8.444,7.060
TMAX,NDJF,3.239,3.941,7.161,5.356,2.348,3.731,4.067,6.634,6.790,7.920,5.547,6.141,6.014,5.147,7.232,1.844,5.049,7.208,4.467,6.149,7.603,6.136,3.975,6.007,6.188,4.018,9.006,6.892,6.084,4.574
TMIN,year,6.417,6.456,7.019,6.504,5.600,5.939,5.236,6.698,7.334,7.246,6.275,6.814,6.111,7.011,6.371,5.398,6.372,6.774,7.180,7.660,6.867,7.264,6.313,6.684,6.358,6.862,7.504,7.570,6.809,6.054
TMIN,MAMJJASO,10.086,9.687,10.467,9.662,9.892,9.437,8.770,9.661,10.231,9.676,9.532,9.743,9.369,9.944,10.067,9.105,9.444,10.141,10.511,10.385,10.530,10.830,9.656,9.898,9.352,10.252,10.570,10.167,10.039,10.154
TMIN,AMJJAS,11.620,11.266,12.133,11.309,11.644,11.368,11.055,11.810,11.506,10.982,11.187,11.843,11.263,11.881,11.704,11.157,11.389,12.183,12.319,11.724,12.155,12.884,12.081,11.369,11.470,12.467,12.384,11.761,11.928,12.590
TMIN,ONDJFM,-0.436,0.726,2.822,1.086,-0.295,0.275,-0.772,2.567,2.340,3.371,1.920,1.839,1.149,1.586,2.091,-1.314,1.278,2.151,1.114,2.244,3.054,2.249,-0.240,1.321,1.888,-0.136,4.100,2.489,2.217,0.675
TMIN,NDJF,-2.180,-1.555,1.427,-0.359,-3.404,-1.764,-2.070,1.907,1.064,1.526,0.228,0.659,0.361,-0.209,1.318,-3.711,-0.559,1.586,-1.001,0.770,1.687,0.029,-2.202,0.242,0.850,-1.667,2.943,1.396,0.604,-1.048
TAVG,year,10.401,10.961,11.497,10.334,9.428,10.172,9.182,10.846,11.835,11.680,10.502,11.392,10.397,11.514,10.763,9.309,10.427,10.765,11.461,12.064,10.871,11.653,10.881,10.862,10.857,11.374,11.840,11.906,11.131,10.228
