Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,14.685,15.573,15.874,14.172,13.936,14.839,13.780,15.145,15.993,16.070,14.737,16.143,15.331,16.538,15.090,13.525,15.164,15.481,15.712,16.663,15.025,16.065,16.338,15.288,15.333,16.035,16.540,16.292,15.783,14.445
TMAX,MAMJJASO,19.856,20.596,20.944,18.508,19.220,19.874,18.551,19.697,20.537,20.452,19.550,20.977,20.108,21.007,20.102,18.462,19.762,20.029,20.887,21.308,19.962,20.636,21.654,20.134,20.509,20.986,21.341,20.407,20.874,19.594
TMAX,AMJJAS,21.976,22.966,23.626,20.480,21.731,22.273,21.368,22.508,22.249,22.115,21.675,24.137,22.901,23.678,22.354,21.057,22.252,22.730,23.415,23.791,21.820,23.343,25.047,22.482,22.939,23.692,24.017,22.893,24.102,22.202
TMAX,ONDJFM,6.230,6.873,8.856,7.461,6.460,6.746,6.524,8.221,8.965,10.297,8.430,8.150,7.587,8.538,8.783,5.754,7.857,8.871,7.519,7.994,9.364,9.108,7.491,7.551,7.950,6.732,11.359,8.365,7.872,7.369
TMAX,NDJF,3.105,3.822,6.578,5.073,3.293,3.978,4.341,6.582,6.042,7.490,5.276,5.941,5.837,5.985,7.403,2.561,4.923,7.467,4.654,5.662,6.995,5.838,4.853,6.045,5.370,3.836,9.022,6.463,5.426,5.032
TMIN,year,5.820,6.062,6.178,5.613,5.024,5.528,5.202,6.326,6.616,6.437,5.547,6.696,5.829,7.033,6.281,5.060,5.786,6.478,6.670,7.287,6.395,7.032,6.117,6.116,5.963,6.576,7.037,7.088,6.817,5.762
TMIN,MAMJJASO,9.549,9.518,9.754,8.448,9.012,9.087,8.596,9.288,9.765,9.172,9.027,9.753,9.137,9.897,9.726,8.723,8.762,9.869,10.165,10.393,10.148,10.289,9.680,9.328,9.326,10.046,9.921,9.747,10.295,9.487
TMIN,AMJJAS,10.907,11.135,11.606,10.046,10.799,10.955,10.930,11.099,11.263,10.465,10.644,11.878,11.077,11.821,11.394,10.611,10.716,11.763,12.017,11.797,11.409,12.373,12.091,10.996,11.438,12.182,11.824,11.626,12.232,11.741
TMIN,ONDJFM,-0.951,0.075,1.984,0.076,-0.194,-0.172,-0.918,2.141,1.930,2.063,1.244,1.082,0.419,1.852,1.727,-0.669,0.859,1.426,1.075,1.353,2.665,1.648,0.326,0.598,0.858,-0.262,3.676,1.659,1.613,0.794
TMIN,NDJF,-3.394,-2.155,0.422,-1.433,-2.689,-2.073,-1.971,1.298,0.169,0.198,-0.860,-0.052,-0.700,0.092,1.237,-2.827,-1.263,0.822,-1.061,-0.277,0.803,-0.742,-1.408,-0.316,-0.420,-2.078,2.714,0.620,0.006,-0.719
TAVG,year,10.102,10.599,10.893,9.679,9.246,9.954,9.318,10.584,11.076,11.019,9.909,11.255,10.362,11.595,10.516,9.069,10.241,10.811,11.021,11.789,10.513,11.334,11.052,10.520,10.440,11.048,11.631,11.505,11.113,9.945
TAVG,MAMJJASO,14.484,14.814,15.184,13.213,13.828,14.219,13.331,14.298,14.891,14.538,14.007,15.182,14.356,15.242,14.690,13.340,13.953,14.756,15.290,15.606,14.801,15.183,15.485,14.489,14.655,15.208,15.422,14.850,15.312,14.301
TAVG,AMJJAS,16.225,16.895,17.493,15.072,16.020,16.409,15.926,16.642,16.558,16.115,15.954,17.908,16.777,17.611,16.737,15.648,16.245,17.076,17.534,17.595,16.422,17.618,18.461,16.541,16.998,17.692,17.771,17.108,17.918,16.799
TAVG,ONDJFM,2.528,3.300,5.236,3.573,2.903,3.061,2.571,5.062,5.281,5.838,4.580,4.359,3.772,4.994,5.031,2.306,4.131,4.935,4.117,4.551,5.805,5.161,3.708,3.896,4.168,2.986,7.328,4.814,4.582,3.942
TAVG,NDJF,-0.229,0.776,3.408,1.736,0.154,0.832,1.052,3.888,3.046,3.584,2.100,2.831,2.434,2.903,4.242,-0.247,1.727,4.019,1.719,2.688,3.778,2.472,1.623,2.751,2.313,0.756,5.825,3.460,2.683,2.137
RH,year,78.597,77.100,76.304,78.817,78.695,77.563,79.712,78.242,78.136,75.770,77.276,75.049,76.154,76.645,78.815,79.691,77.838,77.414,77.934,77.709,80.743,78.614,73.966,77.950,77.700,77.678,76.988,78.115,79.420,79.635
RH,MAMJJASO,75.756,73.726,72.588,75.971,76.420,74.556,76.716,74.457,75.001,71.545,74.486,70.274,72.646,72.869,75.473,77.324,74.116,74.591,74.069,73.666,78.039,75.252,68.650,74.225,73.477,73.675,72.295,74.999,75.561,75.997
RH,AMJJAS,74.150,72.049,70.683,75.613,74.832,73.461,76.205,72.170,74.044,70.706,72.939,67.452,70.366,70.649,73.849,75.719,72.818,73.061,72.155,70.415,75.864,73.774,65.902,72.126,72.212,71.235,69.667,72.885,72.529,75.452
RH,ONDJFM,81.071,82.329,83.373,80.737,82.608,82.787,82.050,84.386,83.224,80.148,81.945,82.021,81.589,83.004,82.855,84.435,83.214,80.931,84.224,84.457,85.404,83.186,83.085,83.069,83.545,84.758,83.010,83.864,86.350,84.353
RH,NDJF,82.649,84.212,84.728,83.457,83.219,84.182,84.891,86.275,86.047,82.301,83.601,84.730,83.283,84.407,84.594,85.874,84.726,83.541,85.744,85.433,86.315,85.002,85.677,84.568,85.998,86.719,85.898,85.192,87.408,86.657
RHmin,year,60.480,57.998,57.496,60.915,59.977,58.651,61.509,60.426,58.941,57.120,58.417,57.128,57.350,57.927,60.873,61.668,58.847,59.285,59.809,59.102,62.448,60.173,55.186,59.473,58.904,58.519,58.688,59.541,61.147,61.616
RHmin,MAMJJASO,55.894,53.032,52.513,56.120,56.205,54.116,56.735,54.852,54.421,51.183,54.141,50.710,52.413,52.561,55.651,57.847,53.163,55.411,54.037,53.562,58.432,55.399,48.762,53.906,52.633,53.089,51.988,54.742,55.431,56.386
RHmin,AMJJAS,53.634,51.132,50.238,55.774,54.075,52.773,55.917,51.855,53.763,50.450,52.620,47.566,49.810,50.306,54.049,56.032,51.898,53.227,51.957,49.782,56.209,53.566,45.768,51.555,51.746,50.937,49.254,52.785,51.366,55.951
RHmin,ONDJFM,64.474,66.064,66.848,63.590,66.341,66.134,64.522,69.514,66.719,61.567,65.063,65.244,64.623,66.836,65.935,68.347,66.396,63.924,68.358,68.289,68.771,65.820,66.314,66.352,66.488,67.492,65.429,67.683,70.489,68.437
RHmin,NDJF,66.753,69.289,69.510,67.477,68.137,68.943,69.024,72.773,71.250,64.827,68.595,69.754,67.390,69.502,69.492,71.847,69.345,67.784,71.089,70.718,70.705,68.954,70.081,68.701,70.918,71.449,70.512,70.733,73.388,72.109
PREC,year,984.356,620.049,687.853,735.706,780.715,824.288,867.662,809.439,664.953,682.006,676.998,708.668,777.637,775.446,939.671,805.284,853.412,859.714,737.125,803.727,918.501,986.019,582.270,771.417,828.680,805.559,865.039,712.176,846.210,980.030
PREC,MAMJJASO,719.549,455.230,484.443,558.985,566.762,599.536,619.941,533.942,523.432,464.027,469.214,515.919,531.532,583.115,701.727,676.060,662.146,718.470,495.742,598.128,698.972,721.472,422.652,524.464,556.553,627.205,588.801,540.944,641.554,748.848
PREC,AMJJAS,512.492,378.965,401.761,500.124,509.092,494.143,538.278,408.321,449.307,390.437,418.286,333.153,435.788,447.449,604.980,567.835,547.631,506.950,419.953,390.170,584.151,560.494,320.338,417.304,513.032,504.432,492.625,413.223,467.492,696.680
PREC,ONDJFM,176.342,404.541,313.143,235.676,224.239,289.789,363.400,368.330,281.309,243.212,242.319,370.196,324.786,373.710,367.949,217.792,283.930,293.684,402.608,421.174,305.234,347.648,344.288,350.488,355.294,301.507,330.010,328.514,326.691,318.678
PREC,NDJF,102.172,228.860,225.142,183.530,148.214,230.523,253.573,236.034,219.097,176.085,163.960,252.776,205.125,225.522,241.647,163.660,156.059,166.768,217.739,232.708,166.423,262.763,219.873,210.967,272.274,206.739,234.827,212.125,183.522,196.104
SRAD,year,4038.212,4443.490,4269.921,3963.943,4114.258,4245.560,3962.039,4217.728,4187.202,4349.175,4181.506,4446.047,4368.012,4375.247,4141.512,4036.106,4411.738,4188.448,4261.784,4341.023,4067.530,4265.979,4784.821,4292.517,4427.295,4512.233,4485.700,4277.959,4296.173,4089.608
SRAD,MAMJJASO,3612.103,3988.324,3822.695,3525.486,3674.609,3785.286,3565.484,3793.094,3721.737,3898.026,3718.591,4012.848,3924.173,3937.916,3730.972,3567.646,3963.626,3710.549,3840.081,3888.491,3607.637,3831.638,4277.200,3865.488,3995.935,4031.051,4068.714,3801.898,3887.130,3685.235
SRAD,AMJJAS,3129.250,3418.811,3317.082,2944.768,3184.795,3237.862,3017.336,3306.454,3144.280,3291.581,3198.445,3505.478,3388.993,3417.636,3195.060,3065.149,3391.683,3207.028,3304.439,3427.873,3136.227,3298.731,3686.810,3318.568,3358.458,3468.971,3505.090,3264.038,3454.093,3102.444
SRAD,ONDJFM,542.858,998.371,908.888,1034.215,931.838,964.519,1024.981,889.122,984.966,1098.330,977.631,994.443,993.578,896.623,981.487,964.326,989.104,1051.546,914.904,920.981,906.428,1024.807,1044.018,973.667,1025.380,1030.736,1063.158,994.093,873.963,938.746
SRAD,NDJF,261.587,441.887,424.352,458.515,452.871,436.867,438.299,396.124,433.473,509.070,452.819,424.031,463.763,408.836,438.253,431.898,465.762,467.564,429.984,440.039,462.482,455.617,470.765,455.333,433.261,457.960,441.423,462.779,407.050,413.290
WIND,year,3.341,3.015,3.313,3.145,3.060,3.146,3.101,3.219,2.955,3.182,2.982,3.142,3.161,3.152,3.147,2.857,2.861,3.051,2.794,2.689,2.631,2.782,2.574,2.698,2.580,2.552,2.755,2.603,2.458,2.428
WIND,MAMJJASO,3.007,2.801,2.990,2.893,2.895,2.839,2.945,2.880,2.784,2.911,2.794,2.941,2.890,2.936,2.861,2.707,2.773,2.937,2.491,2.485,2.472,2.558,2.411,2.497,2.365,2.428,2.444,2.324,2.363,2.329
WIND,AMJJAS,2.761,2.607,2.771,2.814,2.928,2.695,2.792,2.675,2.637,2.649,2.705,2.737,2.762,2.667,2.756,2.618,2.678,2.680,2.357,2.261,2.430,2.368,2.318,2.371,2.259,2.347,2.411,2.163,2.206,2.199
WIND,ONDJFM,3.773,3.708,3.828,3.588,3.296,3.398,3.398,3.698,3.473,3.617,3.302,3.575,3.500,3.673,3.808,3.008,3.064,3.282,3.342,3.307,2.799,3.107,2.812,3.126,2.958,2.684,3.181,2.974,2.830,2.613
WIND,NDJF,3.767,3.762,3.978,3.775,3.363,3.634,3.522,3.715,3.596,3.597,3.400,3.606,3.603,3.626,3.911,3.200,3.129,3.182,3.415,3.336,2.782,3.344,2.796,3.183,3.084,2.703,3.387,3.101,2.889,2.552
VPD,year,0.360,0.400,0.447,0.335,0.347,0.383,0.322,0.377,0.382,0.435,0.375,0.482,0.422,0.457,0.384,0.328,0.382,0.403,0.404,0.438,0.345,0.394,0.524,0.393,0.394,0.433,0.444,0.409,0.388,0.364
VPD,MAMJJASO,0.480,0.536,0.606,0.439,0.462,0.513,0.431,0.506,0.504,0.578,0.498,0.656,0.565,0.613,0.517,0.436,0.510,0.529,0.549,0.590,0.463,0.523,0.724,0.528,0.538,0.590,0.602,0.538,0.527,0.493
VPD,AMJJAS,0.555,0.627,0.719,0.497,0.537,0.589,0.498,0.601,0.569,0.649,0.576,0.796,0.672,0.737,0.608,0.516,0.594,0.626,0.647,0.710,0.545,0.616,0.881,0.621,0.625,0.706,0.721,0.643,0.641,0.573
