Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,14.739,15.547,15.845,14.483,13.970,15.207,14.223,15.012,15.737,15.870,14.766,16.117,15.635,16.596,15.345,14.484,15.088,15.575,15.814,17.149,15.577,16.523,16.369,15.282,15.475,16.296,16.957,16.927,16.520,15.407
TMAX,MAMJJASO,20.116,20.664,21.095,18.998,19.468,20.699,19.204,19.900,20.582,20.412,19.817,21.223,20.715,21.424,20.483,19.408,19.638,20.324,21.350,22.026,20.988,21.390,21.652,20.299,20.709,21.443,22.186,21.171,21.759,20.305
TMAX,AMJJAS,22.175,23.010,23.780,21.101,21.777,23.157,22.154,22.606,22.489,21.933,22.063,24.310,23.372,24.200,22.677,22.043,22.181,23.110,24.001,24.387,22.906,24.111,25.059,22.509,23.241,24.045,24.806,23.517,25.137,22.975
TMAX,ONDJFM,5.905,6.758,8.895,7.224,6.473,7.133,6.152,8.207,8.057,9.808,8.345,7.705,7.300,8.968,8.265,6.559,8.135,8.917,7.158,7.312,10.665,8.697,7.376,7.551,7.870,7.238,11.351,8.369,8.863,8.037
TMAX,NDJF,2.799,3.430,6.277,4.816,2.963,4.174,3.828,6.284,4.613,6.720,4.985,5.364,5.296,6.070,6.514,3.238,5.400,7.673,3.888,4.726,7.918,4.819,4.828,5.757,5.215,4.278,8.565,6.050,6.511,5.632
TMIN,year,5.101,5.247,5.408,4.929,4.230,4.516,4.376,5.113,5.685,5.442,4.996,5.513,4.970,6.297,5.498,4.895,5.051,5.742,6.127,6.425,5.828,6.360,5.286,5.632,5.179,5.737,6.479,6.830,6.288,6.014
TMIN,MAMJJASO,9.208,8.952,9.266,8.149,8.446,8.323,8.029,8.427,9.196,8.254,8.856,8.897,8.525,9.497,9.104,8.609,8.014,9.579,9.958,9.555,10.068,9.902,9.014,9.185,8.967,9.320,9.769,9.834,9.812,9.748
TMIN,AMJJAS,10.608,10.679,11.226,9.786,10.313,10.525,10.438,10.612,10.877,9.729,10.549,11.017,10.233,11.494,10.855,10.793,10.351,11.706,11.946,11.065,11.484,12.080,11.531,10.849,11.343,11.543,11.641,11.642,11.806,12.363
TMIN,ONDJFM,-2.540,-1.168,1.356,-1.215,-1.502,-1.107,-2.640,1.148,-0.325,0.609,0.144,-0.401,-0.863,1.349,0.669,-1.584,-0.236,0.457,-0.190,-0.087,2.366,0.148,-1.004,-0.273,-0.212,-1.393,2.757,0.546,1.191,0.452
TMIN,NDJF,-5.094,-3.758,-0.348,-2.898,-4.515,-2.844,-3.753,0.215,-2.274,-1.338,-2.003,-1.823,-2.342,-0.670,-0.440,-3.529,-1.953,0.279,-2.809,-1.989,0.562,-2.589,-2.821,-1.459,-1.735,-3.386,1.618,-0.902,-0.517,-1.067
TAVG,year,9.747,10.089,10.435,9.480,8.793,9.620,9.084,9.823,10.437,10.421,9.596,10.659,10.106,11.271,10.194,9.357,9.775,10.380,10.647,11.497,10.354,11.120,10.506,10.139,9.929,10.607,11.415,11.563,11.116,10.373
