Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,18.604,18.520,19.280,17.409,18.034,18.074,18.066,18.923,19.039,19.601,18.006,19.803,19.018,20.160,18.726,17.629,18.766,19.286,19.136,21.075,19.593,19.911,20.189,18.757,18.224,19.513,20.279,20.248,20.096,18.518
TMAX,MAMJJASO,23.722,23.291,24.476,21.926,23.269,23.132,22.966,23.540,23.300,24.024,22.820,24.450,24.120,24.699,23.261,22.319,23.194,24.011,24.278,25.742,24.817,24.244,25.737,23.452,23.231,24.269,24.988,24.591,25.268,23.155
TMAX,AMJJAS,25.433,25.868,26.804,24.052,26.004,25.881,26.064,26.099,24.747,25.557,25.009,27.159,26.765,27.020,25.317,24.979,25.614,26.530,26.511,28.257,26.348,26.235,29.055,25.668,25.607,26.641,28.007,26.749,28.161,25.960
TMAX,ONDJFM,9.450,11.032,12.380,10.378,9.965,10.309,10.071,12.179,12.282,14.109,11.909,11.473,11.768,12.419,12.474,10.370,12.006,12.629,11.205,11.846,14.632,12.809,11.858,11.457,11.494,10.509,15.178,11.736,12.272,11.714
TMAX,NDJF,6.067,8.111,9.948,7.782,6.896,8.098,8.030,10.252,9.152,11.307,8.486,9.432,9.818,9.045,11.169,7.368,9.498,11.394,7.900,8.855,12.236,8.954,8.975,9.864,8.556,7.840,13.162,9.801,9.256,9.341
TMIN,year,8.254,8.929,8.439,8.105,7.555,8.091,8.224,8.646,8.944,8.815,8.160,9.367,8.836,10.269,9.058,8.315,8.684,9.018,9.383,9.940,9.262,9.951,8.940,8.802,8.228,9.049,9.441,9.683,9.522,8.918
TMIN,MAMJJASO,12.536,12.587,12.422,11.260,11.612,11.873,11.855,12.093,12.351,11.953,12.060,12.763,12.768,13.655,12.393,11.850,11.589,12.765,13.538,13.232,13.242,13.067,13.003,12.256,12.101,12.472,12.643,12.792,13.076,12.438
TMIN,AMJJAS,13.787,14.426,14.614,12.746,13.610,14.153,14.271,14.088,14.123,13.370,13.829,14.798,14.709,15.677,14.305,13.894,13.627,14.965,15.444,14.922,14.381,14.934,15.547,13.895,14.278,14.450,14.559,14.712,15.226,14.700
TMIN,ONDJFM,0.194,2.530,3.952,2.151,1.885,2.425,1.391,4.437,3.182,3.652,3.497,2.764,3.140,4.635,4.116,2.517,3.868,3.892,2.793,3.077,6.324,3.453,3.178,2.931,2.884,2.709,5.908,3.344,3.981,3.690
TMIN,NDJF,-2.703,0.038,2.041,0.506,-0.871,1.066,0.379,3.188,0.775,2.052,1.059,1.362,1.584,2.147,3.308,0.845,2.250,3.391,0.091,0.948,4.541,0.633,1.473,1.857,0.891,0.861,4.660,1.882,2.293,2.230
TAVG,year,13.226,13.501,13.619,12.566,12.607,12.832,12.937,13.526,13.620,13.964,12.859,14.442,13.750,14.932,13.563,12.733,13.494,13.880,13.999,15.307,14.159,14.616,14.232,13.420,12.894,13.968,14.575,14.637,14.512,13.445
TAVG,MAMJJASO,17.890,17.713,18.195,16.380,17.237,17.245,17.196,17.542,17.464,17.749,17.201,18.502,18.232,18.893,17.452,16.855,17.154,18.151,18.639,19.327,18.753,18.293,19.059,17.459,17.318,18.039,18.538,18.340,18.826,17.517
TAVG,AMJJAS,19.402,19.950,20.540,18.247,19.689,19.800,19.990,19.886,19.142,19.298,19.263,20.933,20.594,21.142,19.490,19.265,19.457,20.577,20.793,21.527,20.161,20.214,22.033,19.412,19.633,20.242,21.065,20.465,21.414,20.102
TAVG,ONDJFM,4.701,6.503,7.946,5.997,5.725,6.095,5.403,8.053,7.339,8.459,7.422,6.839,7.219,8.317,7.907,6.109,7.624,7.918,6.677,7.096,10.192,7.748,7.237,6.805,6.829,6.324,10.165,7.194,7.745,7.403
TAVG,NDJF,1.650,3.815,5.855,3.954,2.929,4.370,3.921,6.502,4.634,6.339,4.596,5.196,5.501,5.505,6.910,3.878,5.597,7.106,3.728,4.626,8.146,4.507,4.996,5.472,4.403,4.097,8.622,5.575,5.492,5.606
RH,year,72.706,74.310,70.179,74.700,72.507,74.068,73.025,72.137,73.534,70.269,72.202,69.381,70.706,71.213,72.940,73.060,70.212,71.369,73.536,67.855,70.369,73.989,68.393,74.608,73.676,72.711,70.657,72.203,71.752,75.418
RH,MAMJJASO,69.922,70.970,66.073,69.939,68.235,70.357,68.314,68.356,71.072,65.889,69.075,64.312,65.739,66.689,69.557,68.477,64.637,67.683,69.564,62.355,66.302,70.723,62.022,71.765,70.169,69.083,65.901,68.915,66.664,71.417
RH,AMJJAS,68.617,68.990,64.824,68.351,65.510,68.103,66.259,66.264,71.626,64.871,67.418,61.049,63.208,64.913,68.244,66.738,63.575,67.010,68.839,58.925,63.702,70.783,59.277,69.364,68.921,67.752,62.782,67.099,65.114,69.989
RH,ONDJFM,75.136,77.529,78.825,78.095,80.541,81.006,78.125,79.675,77.369,72.471,77.868,76.447,77.451,79.440,77.154,79.590,77.234,75.113,78.238,77.583,77.966,75.532,77.904,79.363,78.210,79.670,77.391,77.572,78.363,79.702
RH,NDJF,76.460,79.665,80.577,81.667,81.189,83.554,81.070,82.602,79.636,75.447,80.116,78.668,78.818,82.938,78.817,82.893,81.040,78.960,81.159,80.807,79.655,78.477,82.050,80.942,79.336,81.945,79.680,78.464,81.606,83.560
RHmin,year,53.381,56.016,50.874,56.883,53.503,55.239,54.675,53.219,54.090,51.456,53.811,51.599,52.711,53.076,54.556,55.532,52.321,52.598,54.951,49.343,51.906,55.102,49.208,55.409,54.440,53.302,51.762,52.863,52.794,56.656
RHmin,MAMJJASO,50.497,52.077,46.583,51.327,49.058,50.964,49.544,49.090,51.457,46.658,50.529,46.524,47.600,48.313,50.275,50.621,45.929,48.827,50.884,43.931,47.481,50.898,43.167,51.679,50.508,48.890,46.563,48.765,46.804,52.281
RHmin,AMJJAS,49.128,49.760,45.899,49.562,46.239,48.843,47.491,47.324,52.625,46.067,49.173,43.630,45.124,47.090,49.495,48.898,45.055,48.383,50.355,40.869,45.483,50.934,40.619,49.354,49.718,47.726,43.030,47.696,45.152,50.839
RHmin,ONDJFM,55.942,59.019,60.627,60.046,62.391,63.170,59.086,62.222,57.577,52.292,59.641,57.935,58.957,62.329,58.740,61.815,59.916,57.027,59.641,58.379,60.052,56.060,59.422,59.926,59.195,61.925,57.795,59.563,60.103,61.788
RHmin,NDJF,57.497,61.108,62.741,64.177,63.368,66.256,62.889,65.663,60.176,56.017,62.919,60.722,60.460,66.546,60.914,66.755,64.264,61.349,62.709,62.209,62.210,59.790,64.228,61.727,61.458,64.955,60.754,61.017,64.886,66.463
PREC,year,1271.965,1109.212,872.954,1372.348,1109.498,1136.285,1209.555,1048.794,1079.357,1065.522,1153.816,1169.799,1180.267,1140.027,1392.092,1279.838,1061.327,1239.951,1347.745,998.610,1212.601,1210.242,846.531,1347.376,1342.932,1077.292,1144.706,1160.181,1182.232,1579.930
PREC,MAMJJASO,845.027,771.995,599.110,910.253,666.276,770.877,722.414,685.294,899.218,708.639,773.155,823.822,790.335,822.875,866.720,834.144,587.677,967.876,810.125,609.777,805.729,851.820,547.111,903.322,886.521,775.670,781.681,769.684,621.732,958.909
PREC,AMJJAS,637.189,483.440,393.316,687.721,466.972,557.186,551.557,470.549,764.342,477.537,570.409,349.980,513.996,642.476,700.804,689.433,480.348,745.297,643.287,378.716,613.539,702.577,318.583,607.572,737.789,626.950,519.425,500.622,401.240,798.981
PREC,ONDJFM,243.541,555.257,765.912,592.118,590.965,674.522,551.250,715.263,351.024,306.301,616.628,618.944,708.277,759.817,697.122,479.848,602.555,502.632,666.951,566.314,851.864,371.057,538.626,696.960,623.645,642.681,501.797,542.397,760.789,800.412
PREC,NDJF,139.839,337.075,474.879,409.962,290.930,546.465,352.315,504.563,176.927,174.840,414.644,333.316,289.386,508.665,426.547,423.390,444.829,401.310,405.686,389.905,542.566,324.030,387.871,382.840,348.822,471.394,330.598,240.439,553.108,608.190
SRAD,year,4947.525,4836.057,5036.481,4629.055,4941.276,4885.612,4870.731,4949.176,4777.110,5109.057,4894.059,5109.055,5102.304,5182.111,4874.719,4780.598,5141.547,5097.042,4902.425,5335.166,4990.771,4826.876,5360.705,4812.166,4905.051,5014.735,5232.456,5045.771,5045.209,4719.131
