Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,19.748,19.451,20.042,19.389,19.671,19.918,19.406,19.800,20.435,21.102,18.739,20.501,20.366,21.552,19.788,19.196,19.164,19.957,20.741,21.464,20.857,20.831,20.452,20.802,19.805,20.660,22.033,21.702,21.405,21.037
TMAX,MAMJJASO,25.299,24.480,25.384,24.501,25.166,25.567,24.428,25.229,25.196,25.996,23.938,25.721,25.949,26.991,24.972,24.194,23.635,25.338,25.906,26.708,26.692,25.513,26.098,25.685,24.738,25.930,27.313,27.033,26.396,25.622
TMAX,AMJJAS,26.999,27.122,27.696,26.715,28.468,28.757,28.137,28.139,27.252,27.678,26.408,27.860,28.448,29.611,27.430,27.811,26.281,28.116,28.582,29.526,28.357,27.682,29.344,27.758,27.299,28.335,30.256,29.107,29.249,28.826
TMAX,ONDJFM,9.209,11.860,13.522,10.790,10.998,11.957,10.444,12.390,12.348,13.527,12.774,11.707,12.573,13.566,12.984,9.386,12.894,12.303,11.568,12.413,14.864,13.532,11.568,12.694,13.441,12.089,15.288,12.569,13.540,13.332
TMAX,NDJF,5.820,8.580,10.757,8.393,7.293,9.777,8.376,10.607,9.169,10.084,10.052,8.847,9.618,9.740,10.549,6.836,11.170,10.650,8.024,9.389,12.150,9.787,8.716,10.108,10.688,9.151,13.107,8.976,10.758,10.851
TMIN,year,9.129,9.114,8.949,9.234,8.688,8.920,8.719,9.104,9.145,9.501,8.860,9.072,8.732,10.475,9.186,9.244,8.579,9.671,10.419,9.869,9.921,10.175,8.882,9.317,9.298,9.526,10.323,10.129,10.147,10.315
TMIN,MAMJJASO,13.204,13.154,12.994,12.669,12.817,13.057,12.243,13.208,13.168,13.054,13.050,13.110,13.132,14.553,13.070,12.961,11.883,13.827,14.559,13.656,14.347,14.156,13.037,13.256,13.177,13.759,14.238,14.081,13.820,14.077
TMIN,AMJJAS,14.765,15.217,15.374,14.416,15.274,15.342,15.087,15.642,15.015,14.905,14.987,14.940,14.982,16.681,15.329,15.536,14.305,16.289,16.749,16.037,15.974,16.128,15.853,15.055,15.541,15.762,16.339,16.051,15.886,16.616
TMIN,ONDJFM,1.094,2.835,3.735,2.731,2.304,3.454,1.316,4.019,2.562,2.950,3.618,2.659,2.467,4.184,3.804,1.719,3.654,3.085,3.402,3.232,5.448,3.242,2.241,2.640,3.679,2.749,5.055,3.333,4.105,4.244
TMIN,NDJF,-1.070,0.609,1.709,1.319,-0.444,2.246,-0.068,2.795,0.220,0.674,1.824,0.560,0.015,1.713,1.836,0.146,2.341,2.380,0.885,1.225,3.686,0.371,0.516,0.695,1.857,0.577,3.361,0.690,2.454,2.409
TAVG,year,14.307,14.053,14.223,14.135,14.006,14.245,13.969,14.220,14.557,15.055,13.567,14.508,14.342,15.752,14.138,13.935,13.626,14.616,15.262,15.482,15.160,15.118,14.509,14.762,14.200,14.673,15.873,15.558,15.446,15.296
TAVG,MAMJJASO,19.136,18.615,18.901,18.449,18.856,19.192,18.307,19.019,19.019,19.363,18.319,19.177,19.395,20.559,18.705,18.355,17.576,19.427,19.951,20.075,20.358,19.481,19.436,19.157,18.607,19.459,20.553,20.209,19.804,19.500
TAVG,AMJJAS,20.856,21.013,21.280,20.513,21.832,22.007,21.678,21.775,21.031,21.208,20.640,21.225,21.659,23.011,21.131,21.528,20.191,22.135,22.414,22.788,22.091,21.604,22.493,21.127,21.112,21.730,23.152,22.335,22.309,22.381
TAVG,ONDJFM,4.934,7.092,8.337,6.457,6.343,7.431,5.564,7.868,7.144,7.853,7.764,6.818,7.121,8.518,7.969,5.170,7.756,7.385,7.145,7.480,9.744,7.926,6.589,7.495,8.125,6.937,9.670,7.493,8.411,8.397
TAVG,NDJF,2.206,4.399,5.943,4.614,3.174,5.784,3.862,6.365,4.427,4.974,5.530,4.403,4.431,5.406,5.789,3.141,6.241,6.229,4.165,4.979,7.503,4.637,4.328,5.239,5.872,4.432,7.727,4.415,6.279,6.264
RH,year,66.500,68.829,66.234,69.001,64.755,65.552,67.225,66.887,65.201,64.304,70.329,62.153,62.105,64.179,68.638,68.432,67.482,66.624,68.717,61.592,65.028,68.164,65.571,67.547,70.114,67.851,65.009,67.040,69.617,72.651
RH,MAMJJASO,61.526,64.959,61.781,62.776,58.237,59.521,60.824,61.313,62.101,58.013,66.407,57.501,56.711,58.004,63.228,62.208,62.274,61.347,64.609,54.531,59.680,64.359,58.786,63.609,66.116,63.572,59.298,62.080,64.544,69.359
RH,AMJJAS,59.330,62.314,61.459,60.017,54.226,55.910,56.962,59.056,60.600,57.241,64.493,55.957,53.301,55.045,61.798,57.835,60.959,59.130,63.056,51.080,58.300,63.108,55.576,61.424,65.217,61.141,55.406,60.224,61.585,67.472
RH,ONDJFM,75.573,73.883,71.710,77.888,76.228,76.070,74.184,76.802,70.681,69.215,76.221,72.231,68.268,73.591,74.281,78.129,74.732,73.509,75.274,72.938,73.710,69.665,75.516,74.512,75.051,75.474,72.433,75.561,75.832,78.107
RH,NDJF,78.476,75.989,74.601,80.540,78.732,80.266,77.249,79.448,73.165,74.232,78.845,75.547,69.413,79.042,75.955,81.780,77.619,78.134,77.803,76.679,77.261,72.795,79.664,76.923,77.216,78.114,74.505,78.440,78.693,80.893
RHmin,year,49.154,51.057,47.833,51.946,47.546,48.269,49.861,49.115,46.829,46.175,52.562,44.481,44.697,46.887,50.113,51.289,49.607,49.752,50.757,44.578,47.565,49.745,47.398,48.133,51.160,48.553,46.552,47.810,50.090,52.677
RHmin,MAMJJASO,43.748,47.181,43.238,45.265,41.508,42.485,43.626,43.765,44.303,40.472,48.884,40.222,40.028,41.173,44.696,45.280,44.549,44.560,46.851,38.246,42.339,46.405,41.061,44.446,47.162,44.579,41.464,42.785,45.093,49.658
RHmin,AMJJAS,42.421,44.806,43.399,42.822,37.871,39.003,40.437,41.978,43.270,40.432,47.251,39.149,37.166,38.912,43.749,41.131,43.712,43.103,45.225,35.880,41.775,45.497,38.638,42.852,46.649,42.755,38.021,42.000,42.290,47.574
