Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,18.805,18.879,19.647,18.120,17.689,18.700,18.027,18.776,19.217,19.763,18.056,19.828,18.927,20.235,18.896,17.749,18.601,19.046,18.975,21.004,19.256,20.264,19.825,18.775,18.595,19.432,20.744,20.612,20.305,18.642
TMAX,MAMJJASO,24.521,24.508,25.407,23.334,23.528,24.636,23.435,23.987,24.411,24.841,23.453,25.347,24.690,25.467,24.326,23.071,23.598,24.108,24.900,26.293,24.998,25.531,26.034,24.104,24.131,24.942,26.286,25.379,26.114,23.829
TMAX,AMJJAS,26.554,27.056,27.998,25.530,26.242,27.579,26.550,26.786,26.291,26.619,25.915,28.470,27.547,28.255,26.586,25.933,26.206,26.796,27.420,28.821,26.877,28.108,29.669,26.519,26.711,27.448,29.209,27.690,29.381,26.568
TMAX,ONDJFM,9.392,9.966,12.244,10.261,8.973,10.102,9.124,11.562,11.013,13.238,11.061,10.740,10.129,11.892,11.534,9.039,11.089,12.345,10.035,10.663,13.986,11.811,10.064,10.598,10.707,10.067,14.582,11.353,11.937,11.186
TMAX,NDJF,5.875,6.214,9.320,7.198,5.143,7.413,6.353,9.248,7.357,9.863,7.546,8.125,7.689,8.458,9.540,5.489,8.021,10.819,6.228,7.555,10.965,7.658,6.756,8.427,7.666,6.847,11.717,8.666,8.827,8.249
TMIN,year,8.926,9.072,9.049,8.629,7.920,8.340,8.365,8.875,9.562,9.104,8.625,9.609,8.947,10.291,9.127,8.671,8.704,9.274,9.672,10.094,9.474,9.666,8.306,8.781,8.292,9.010,9.560,9.582,9.464,9.087
TMIN,MAMJJASO,13.156,13.144,13.188,12.133,12.252,12.347,12.211,12.560,13.316,12.337,12.844,13.341,13.116,13.968,12.898,12.689,11.936,13.340,13.959,13.706,13.920,13.315,12.704,12.491,12.375,12.837,13.065,12.985,13.196,12.985
TMIN,AMJJAS,14.707,15.015,15.443,13.855,14.462,14.853,14.762,14.802,15.201,14.056,14.735,15.641,15.115,16.274,15.007,14.998,14.389,15.580,16.106,15.631,15.376,15.629,15.444,14.299,14.819,15.127,15.078,14.927,15.243,15.572
TMIN,ONDJFM,0.983,2.374,4.500,2.194,1.368,2.567,0.883,4.457,2.975,3.723,3.222,2.897,2.688,4.376,3.751,1.524,3.352,3.570,2.754,3.134,5.334,3.110,1.471,2.540,2.516,1.896,5.097,3.146,3.703,3.555
TMIN,NDJF,-1.632,-0.209,2.625,0.365,-1.686,1.236,-0.375,3.221,0.782,1.757,1.036,1.254,0.905,2.067,2.589,-0.459,1.627,3.180,-0.083,1.073,3.411,0.296,-0.593,1.167,0.696,-0.086,3.769,1.328,1.943,1.729
TAVG,year,13.679,13.793,14.182,13.208,12.638,13.432,13.074,13.627,14.137,14.227,13.110,14.548,13.673,15.014,13.845,13.128,13.567,13.992,14.134,15.376,14.117,14.700,13.829,13.488,13.145,13.917,14.943,14.792,14.666,13.563
TAVG,MAMJJASO,18.657,18.674,19.158,17.578,17.707,18.456,17.697,18.101,18.635,18.428,17.920,19.197,18.632,19.471,18.415,17.802,17.675,18.587,19.207,19.887,19.204,19.170,19.184,18.002,17.961,18.570,19.473,18.879,19.418,18.052
TAVG,AMJJAS,20.525,20.964,21.665,19.596,20.216,21.254,20.583,20.726,20.563,20.264,20.176,21.991,21.136,22.080,20.707,20.449,20.290,21.117,21.582,22.233,20.967,21.642,22.443,20.146,20.530,21.038,22.000,21.087,22.138,20.754
TAVG,ONDJFM,4.957,5.867,8.125,5.937,4.978,6.138,4.779,7.758,6.697,8.123,6.839,6.515,6.067,7.821,7.346,5.157,7.041,7.737,6.183,6.634,9.294,7.099,5.527,6.195,6.263,5.628,9.488,6.948,7.457,7.135
TAVG,NDJF,1.927,2.772,5.780,3.516,1.623,4.143,2.822,6.041,3.833,5.433,4.064,4.496,3.985,5.051,5.837,2.520,4.709,6.864,2.900,4.120,6.892,3.682,2.885,4.409,3.856,3.099,7.483,4.755,5.112,4.837
