Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,13.899,14.600,14.812,13.463,13.844,14.023,13.779,14.649,15.533,15.385,14.361,14.924,14.490,15.651,14.511,13.723,15.334,14.894,14.616,15.476,14.750,15.346,16.087,14.660,14.609,15.441,15.485,14.906,15.195,13.819
TMAX,MAMJJASO,18.293,18.358,19.014,16.995,18.526,18.340,17.811,18.489,19.215,19.339,18.685,18.761,18.331,19.418,18.494,17.681,19.252,18.856,19.146,19.443,19.057,18.939,20.973,18.770,19.449,19.643,19.497,18.497,19.781,18.305
TMAX,AMJJAS,20.230,20.879,21.154,18.943,20.796,20.207,20.222,20.867,20.594,20.869,20.711,21.432,20.841,21.104,20.170,19.873,21.065,21.145,21.229,21.742,20.278,20.692,23.845,20.809,21.293,21.827,21.839,20.706,22.520,20.611
TMAX,ONDJFM,5.837,7.752,8.471,7.483,7.448,7.175,7.469,8.736,9.859,10.824,8.407,8.046,8.464,8.651,9.268,8.364,9.042,9.519,7.684,8.282,9.452,9.720,8.949,8.188,8.070,7.447,11.169,8.738,7.413,7.816
TMAX,NDJF,3.083,6.149,6.624,5.639,5.496,4.343,5.556,7.402,7.307,8.747,5.268,6.067,7.484,6.407,8.054,5.609,6.692,7.980,5.313,5.901,7.582,6.499,6.157,7.113,5.307,4.741,9.347,7.322,5.074,5.677
TMIN,year,5.223,6.050,5.854,4.789,4.715,5.260,5.445,6.142,6.229,6.200,5.530,6.397,5.989,7.262,5.941,5.365,6.258,5.958,6.255,6.697,6.262,6.775,6.487,6.098,5.783,6.613,6.497,6.329,6.413,5.576
TMIN,MAMJJASO,8.815,8.831,9.096,7.212,8.214,8.552,8.423,9.062,8.990,9.144,8.847,9.432,8.943,9.992,9.001,8.223,9.048,9.158,9.829,9.627,9.650,9.339,10.149,9.221,9.560,9.921,9.417,9.223,9.843,9.053
TMIN,AMJJAS,10.277,10.687,10.861,8.821,9.926,10.139,10.262,10.682,10.356,10.351,10.283,11.366,10.917,11.461,10.513,10.013,10.549,10.916,11.660,11.256,10.593,10.909,12.583,10.748,11.284,11.752,11.327,11.036,11.991,10.993
TMIN,ONDJFM,-1.674,0.540,1.370,0.064,0.241,-0.170,0.169,2.037,2.220,2.105,1.293,0.701,1.387,1.914,1.958,1.144,1.682,1.707,0.617,1.095,2.578,1.867,1.476,0.714,0.894,0.154,3.108,1.207,0.595,0.734
TMIN,NDJF,-4.039,-0.693,-0.020,-1.032,-1.280,-2.059,-1.038,0.850,0.420,0.721,-1.193,-0.839,0.642,0.137,1.438,-0.605,0.097,0.659,-1.300,-0.627,0.940,-0.409,-0.092,0.023,-1.169,-1.704,1.844,0.073,-1.115,-0.641
