Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,7.436,8.448,8.683,8.537,7.168,7.900,7.281,8.608,9.541,9.702,8.961,9.133,8.306,8.570,8.521,8.151,9.242,8.334,9.067,9.563,8.581,9.376,9.623,9.460,9.682,10.111,9.570,9.612,9.177,7.652
TMAX,MAMJJASO,11.906,12.516,12.565,12.488,12.096,12.221,11.460,12.593,13.017,13.407,12.789,12.566,12.060,12.740,12.687,12.648,13.338,12.045,13.129,13.094,12.705,14.135,13.699,13.534,13.384,13.846,13.876,13.312,13.545,13.084
TMAX,AMJJAS,14.630,14.861,14.939,15.013,14.147,14.318,13.672,15.473,15.248,15.514,15.058,15.391,14.416,15.412,14.816,14.926,16.050,14.402,15.611,15.128,15.140,17.338,16.292,15.983,15.578,16.929,15.777,15.916,16.404,15.562
TMAX,ONDJFM,-0.668,0.547,2.622,1.492,1.212,0.670,0.916,2.089,3.349,3.649,2.757,3.850,2.483,0.641,2.787,1.393,2.280,2.428,1.744,3.276,2.693,3.117,1.276,2.736,3.297,2.867,4.101,3.471,2.560,0.788
TMAX,NDJF,-1.332,-1.904,1.211,-0.147,-0.884,-2.529,-0.927,0.512,1.971,2.028,0.784,2.704,1.695,-1.389,1.631,-1.111,0.097,1.192,-0.007,1.812,1.070,1.079,-0.768,1.224,2.048,1.533,2.162,2.068,0.724,-1.350
TMIN,year,0.356,1.611,1.915,2.046,0.336,1.044,0.687,1.838,2.729,2.993,2.220,2.200,1.416,1.538,1.648,1.034,2.176,1.919,2.276,3.065,1.692,2.283,2.303,2.428,2.614,2.983,2.470,2.392,2.193,0.372
TMIN,MAMJJASO,4.395,5.095,5.416,5.210,4.836,4.894,4.454,5.101,5.426,5.788,5.401,4.913,4.349,4.974,5.213,4.767,5.324,5.014,5.699,5.850,5.122,6.154,5.696,5.902,5.439,5.773,5.974,5.206,5.649,5.074
TMIN,AMJJAS,6.624,6.588,7.268,7.335,6.453,6.332,6.228,7.417,6.953,7.337,7.002,7.016,6.232,7.057,6.692,6.497,7.410,7.057,7.506,7.351,7.265,8.693,7.817,7.756,7.442,8.371,7.557,7.176,7.890,7.130
TMIN,ONDJFM,-7.561,-5.090,-2.998,-4.258,-4.133,-5.350,-5.028,-2.909,-2.210,-1.604,-2.704,-1.516,-3.290,-5.051,-2.549,-4.550,-3.530,-2.924,-3.521,-2.514,-2.649,-2.660,-4.460,-3.230,-2.639,-3.063,-1.604,-2.243,-3.139,-4.972
TMIN,NDJF,-8.108,-7.774,-4.609,-5.715,-6.176,-8.652,-6.769,-4.291,-3.574,-2.954,-4.559,-2.716,-3.723,-6.940,-3.631,-6.753,-5.642,-3.717,-5.199,-3.833,-3.741,-4.467,-6.448,-4.393,-3.560,-3.639,-3.257,-3.198,-4.853,-6.605
TAVG,year,3.737,4.907,5.142,5.128,3.572,4.276,3.793,5.075,5.970,6.172,5.379,5.510,4.668,4.885,4.863,4.400,5.564,4.925,5.487,6.100,4.974,5.699,5.764,5.775,5.970,6.346,5.827,5.830,5.472,3.803
TAVG,MAMJJASO,7.889,8.592,8.746,8.582,8.171,8.257,7.666,8.596,8.965,9.330,8.767,8.495,7.903,8.588,8.617,8.376,9.087,8.200,9.133,9.138,8.634,9.896,9.394,9.444,9.087,9.516,9.628,8.978,9.282,8.744
TAVG,AMJJAS,10.335,10.474,10.819,10.876,9.994,9.968,9.605,11.147,10.800,11.119,10.681,10.931,9.978,10.907,10.347,10.330,11.460,10.350,11.240,10.844,10.865,12.733,11.741,11.574,11.147,12.344,11.367,11.227,11.810,10.965
TAVG,ONDJFM,-4.185,-2.271,-0.210,-1.405,-1.485,-2.380,-2.117,-0.411,0.559,0.998,-0.057,1.092,-0.420,-2.216,0.077,-1.574,-0.655,-0.277,-0.911,0.338,-0.011,0.289,-1.646,-0.319,0.359,-0.189,1.164,0.559,-0.352,-2.146
TAVG,NDJF,-4.736,-4.771,-1.656,-2.888,-3.484,-5.530,-3.866,-1.849,-0.747,-0.437,-1.886,-0.014,-0.964,-4.114,-0.985,-3.864,-2.719,-1.229,-2.542,-0.976,-1.325,-1.546,-3.584,-1.554,-0.631,-1.052,-0.536,-0.528,-2.055,-3.941
RH,year,78.118,77.863,78.095,78.577,78.561,77.599,78.007,78.014,77.511,77.630,78.384,78.062,78.255,78.269,78.711,78.865,78.231,80.512,80.446,81.200,80.182,79.725,78.904,78.129,78.022,78.124,78.027,77.686,77.936,77.924
RH,MAMJJASO,77.869,75.932,77.290,77.242,77.532,76.937,76.991,76.352,76.197,75.354,77.368,76.186,76.761,75.773,77.198,76.863,75.788,79.594,79.276,79.926,79.530,78.063,77.325,76.443,76.616,76.269,76.107,75.869,76.189,77.202
RH,AMJJAS,76.820,74.134,76.632,76.886,76.922,75.538,76.586,75.300,74.455,74.342,75.377,74.788,76.139,74.547,76.020,76.012,74.957,79.289,77.912,79.623,78.638,77.691,76.325,75.361,75.736,75.227,75.243,74.519,74.912,76.025
RH,ONDJFM,77.168,80.527,80.688,79.425,80.820,79.793,78.603,81.556,80.372,80.508,80.895,81.325,80.465,81.692,81.792,80.988,81.400,82.393,82.964,81.712,82.623,82.429,81.527,80.907,80.094,80.501,81.576,80.886,80.936,80.656
RH,NDJF,77.269,79.788,80.836,80.645,81.152,79.400,78.727,82.590,80.224,81.296,80.369,81.144,81.876,82.498,82.789,82.154,82.607,83.675,82.827,82.539,83.114,82.943,82.121,81.981,80.306,81.995,82.009,81.629,81.314,80.689
RHmin,year,62.084,62.962,63.028,64.013,62.908,62.199,63.001,63.059,62.673,62.881,63.166,62.866,62.796,62.735,63.040,62.826,62.854,65.421,64.833,65.933,64.381,63.912,62.528,62.558,62.395,62.464,62.323,61.990,62.334,61.445
RHmin,MAMJJASO,61.251,60.472,61.870,61.428,61.429,60.862,61.474,60.411,60.243,59.344,61.136,60.132,60.013,59.416,60.811,59.712,59.084,63.331,62.775,63.346,62.502,60.868,60.034,60.159,59.377,59.324,59.374,58.904,59.265,59.674
