Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,15.097,15.919,16.272,14.553,14.275,15.213,14.158,15.541,16.323,16.443,15.094,16.535,15.672,16.914,15.479,13.888,15.521,15.871,16.124,17.058,15.395,16.445,16.716,15.704,15.739,16.390,16.963,16.701,16.173,14.836
TMAX,MAMJJASO,20.318,21.065,21.416,18.965,19.638,20.324,19.000,20.152,20.972,20.895,19.989,21.450,20.534,21.447,20.553,18.913,20.217,20.499,21.373,21.775,20.392,21.101,22.120,20.616,20.968,21.447,21.823,20.874,21.359,20.061
TMAX,AMJJAS,22.458,23.460,24.105,20.957,22.192,22.760,21.834,22.997,22.716,22.588,22.150,24.626,23.361,24.156,22.844,21.541,22.734,23.217,23.919,24.283,22.297,23.835,25.530,23.002,23.433,24.188,24.526,23.391,24.597,22.682
TMAX,ONDJFM,6.558,7.141,9.161,7.774,6.658,7.021,6.766,8.538,9.211,10.506,8.679,8.445,7.811,8.830,9.085,5.959,8.080,9.168,7.800,8.352,9.613,9.386,7.749,7.854,8.269,6.971,11.674,8.680,8.158,7.668
TMAX,NDJF,3.388,4.006,6.839,5.308,3.434,4.239,4.500,6.859,6.256,7.613,5.520,6.175,5.973,6.250,7.673,2.731,5.076,7.699,4.867,5.977,7.193,6.102,5.048,6.279,5.669,4.008,9.306,6.720,5.668,5.254
TMIN,year,6.109,6.302,6.452,5.904,5.272,5.783,5.479,6.607,6.860,6.687,5.800,6.975,6.089,7.297,6.560,5.319,6.009,6.729,6.920,7.532,6.643,7.282,6.368,6.381,6.207,6.805,7.299,7.352,7.103,6.055
TMIN,MAMJJASO,9.843,9.790,10.050,8.748,9.289,9.355,8.891,9.581,10.021,9.431,9.302,10.044,9.426,10.185,10.007,9.012,8.999,10.149,10.426,10.657,10.418,10.570,9.953,9.605,9.570,10.302,10.189,10.025,10.603,9.807
TMIN,AMJJAS,11.201,11.412,11.914,10.353,11.088,11.256,11.219,11.402,11.553,10.749,10.941,12.186,11.372,12.128,11.699,10.898,10.972,12.043,12.282,12.064,11.694,12.676,12.370,11.285,11.704,12.464,12.108,11.914,12.527,12.080
TMIN,ONDJFM,-0.685,0.319,2.236,0.333,0.022,0.059,-0.696,2.412,2.162,2.237,1.463,1.325,0.640,2.093,1.969,-0.431,1.048,1.636,1.318,1.596,2.859,1.855,0.543,0.826,1.107,-0.073,3.862,1.906,1.878,1.056
TMIN,NDJF,-3.136,-1.936,0.670,-1.193,-2.493,-1.823,-1.772,1.560,0.422,0.370,-0.620,0.200,-0.507,0.332,1.472,-2.582,-1.086,1.017,-0.832,-0.048,0.977,-0.528,-1.196,-0.123,-0.164,-1.888,2.926,0.857,0.266,-0.494
TAVG,year,10.468,10.916,11.248,10.032,9.561,10.288,9.665,10.942,11.390,11.351,10.227,11.613,10.679,11.935,10.862,9.399,10.555,11.152,11.374,12.137,10.837,11.668,11.396,10.883,10.793,11.365,11.999,11.863,11.476,10.299
TAVG,MAMJJASO,14.882,15.210,15.591,13.609,14.199,14.601,13.724,14.697,15.265,14.917,14.376,15.595,14.733,15.631,15.072,13.729,14.327,15.155,15.691,16.004,15.167,15.579,15.889,14.898,15.042,15.592,15.829,15.248,15.736,14.704
TAVG,AMJJAS,16.639,17.312,17.919,15.488,16.423,16.828,16.325,17.070,16.963,16.525,16.354,18.345,17.179,18.033,17.155,16.055,16.646,17.489,17.949,18.013,16.822,18.045,18.884,16.979,17.417,18.113,18.204,17.533,18.350,17.221
TAVG,ONDJFM,2.840,3.562,5.522,3.866,3.124,3.323,2.819,5.367,5.541,6.046,4.825,4.635,4.002,5.272,5.304,2.541,4.356,5.203,4.390,4.863,6.042,5.414,3.957,4.172,4.466,3.219,7.600,5.103,4.875,4.239
TAVG,NDJF,0.058,0.987,3.670,1.987,0.341,1.091,1.248,4.172,3.294,3.746,2.349,3.084,2.609,3.167,4.496,-0.026,1.910,4.252,1.952,2.974,3.985,2.718,1.839,2.976,2.601,0.960,6.094,3.718,2.951,2.383
RH,year,78.128,76.807,75.863,78.420,78.363,77.167,79.243,77.694,77.900,75.283,76.875,74.495,75.584,75.998,78.290,79.197,77.253,76.724,77.188,77.020,80.217,77.953,73.371,77.293,77.117,77.183,76.188,77.269,78.635,78.842
RH,MAMJJASO,75.258,73.242,72.033,75.423,75.975,74.022,76.152,73.800,74.515,70.859,73.886,69.583,71.868,72.060,74.859,76.638,73.333,73.681,73.156,72.786,77.367,74.397,67.834,73.433,72.776,72.972,71.371,74.013,74.548,75.066
RH,AMJJAS,73.619,71.498,70.150,75.039,74.281,72.823,75.601,71.508,73.461,69.945,72.260,66.764,69.475,69.758,73.139,74.949,72.004,72.129,71.200,69.430,75.065,72.874,65.028,71.214,71.423,70.428,68.660,71.825,71.524,74.495
RH,ONDJFM,80.634,82.155,83.075,80.294,82.656,82.592,81.886,84.022,82.999,80.136,81.844,81.639,81.377,82.550,82.455,84.244,82.933,80.544,83.741,83.815,85.281,82.762,82.696,82.685,83.169,84.518,82.569,83.254,85.815,83.702
RH,NDJF,82.251,84.132,84.476,83.196,83.298,83.995,84.872,85.998,85.892,82.527,83.545,84.464,83.274,84.027,84.216,85.714,84.635,83.363,85.375,84.892,86.351,84.582,85.386,84.319,85.667,86.565,85.493,84.708,86.990,86.204
RHmin,year,59.988,57.732,57.045,60.558,59.678,58.261,61.077,59.912,58.765,56.666,58.032,56.647,56.887,57.361,60.380,61.226,58.338,58.647,59.106,58.493,61.922,59.577,54.698,58.853,58.333,58.077,57.960,58.776,60.536,60.932
RHmin,MAMJJASO,55.352,52.488,51.929,55.540,55.764,53.551,56.166,54.222,53.892,50.524,53.522,50.058,51.735,51.849,55.012,57.160,52.377,54.546,53.155,52.755,57.755,54.592,48.042,53.153,51.941,52.371,51.139,53.851,54.543,55.517
RHmin,AMJJAS,53.074,50.548,49.732,55.175,53.518,52.146,55.295,51.230,53.176,49.756,51.935,46.970,49.044,49.544,53.337,55.245,51.113,52.361,51.054,48.916,55.403,52.757,45.035,50.701,50.995,50.176,48.362,51.842,50.506,55.089
RHmin,ONDJFM,64.053,65.911,66.543,63.193,66.496,65.952,64.428,69.192,66.616,61.584,64.970,64.897,64.490,66.436,65.534,68.365,66.236,63.549,67.990,67.617,68.667,65.439,66.022,65.965,66.132,67.297,64.945,67.144,70.107,67.970
RHmin,NDJF,66.407,69.326,69.308,67.324,68.409,68.809,69.138,72.586,71.271,65.177,68.559,69.628,67.526,69.204,69.151,71.969,69.442,67.668,70.908,70.167,70.794,68.592,69.963,68.475,70.597,71.455,70.133,70.388,73.166,71.879
PREC,year,909.663,572.737,633.344,681.608,731.472,765.725,818.185,743.211,612.950,631.717,629.543,654.600,719.575,713.583,861.489,752.178,780.598,780.758,672.871,736.757,852.316,915.598,539.173,709.899,759.087,741.119,791.296,654.882,781.780,922.648
PREC,MAMJJASO,678.948,426.551,454.145,521.050,534.193,567.038,592.917,500.760,487.994,434.579,439.522,483.585,499.404,543.557,654.457,633.033,607.086,661.038,461.831,552.726,657.766,676.076,397.013,489.093,518.701,584.264,548.687,501.558,592.178,708.349
PREC,AMJJAS,485.245,355.458,379.554,465.648,481.675,471.857,516.294,391.371,421.390,366.278,392.469,315.206,412.947,421.484,569.408,535.554,505.904,473.814,393.791,363.639,552.071,530.661,305.725,389.412,482.257,471.623,459.502,387.116,436.794,663.209
PREC,ONDJFM,157.327,365.659,279.849,209.491,208.549,263.503,327.954,326.798,249.775,216.440,222.196,334.586,290.005,338.909,323.492,195.366,255.678,257.679,355.402,372.976,282.040,302.399,314.016,318.947,314.878,270.624,292.801,289.775,297.936,292.988
PREC,NDJF,89.652,198.647,200.378,161.742,137.280,209.789,229.858,209.340,192.163,156.789,147.695,228.154,182.878,202.965,210.817,147.279,140.221,149.005,187.726,204.512,153.328,227.501,200.713,191.746,240.485,184.157,204.726,185.490,167.189,186.294
SRAD,year,4053.009,4448.566,4283.151,3975.908,4119.763,4256.073,3976.774,4236.769,4197.589,4363.330,4195.206,4459.761,4379.136,4389.409,4157.629,4054.926,4428.474,4207.813,4282.297,4362.754,4082.786,4287.438,4805.548,4312.323,4447.721,4530.650,4505.857,4297.510,4316.596,4111.336
SRAD,MAMJJASO,3625.614,3997.536,3836.987,3539.633,3680.661,3796.587,3581.544,3810.195,3737.632,3912.173,3732.883,4027.952,3937.539,3951.086,3746.672,3587.338,3981.826,3729.055,3860.351,3908.268,3621.383,3853.397,4297.834,3884.567,4014.689,4052.546,4088.740,3822.661,3908.743,3705.888
SRAD,AMJJAS,3140.823,3427.034,3330.091,2958.562,3192.976,3249.535,3032.382,3321.550,3158.317,3304.293,3212.406,3518.267,3402.065,3430.659,3211.667,3083.597,3406.518,3222.538,3322.700,3445.960,3150.455,3318.509,3705.192,3337.486,3375.157,3487.693,3523.596,3283.132,3473.958,3121.972
SRAD,ONDJFM,544.702,997.659,909.681,1033.025,928.195,963.660,1023.767,891.572,982.105,1099.095,977.453,995.257,993.618,898.034,983.303,959.506,990.958,1055.032,917.620,925.046,909.003,1024.855,1046.491,976.903,1028.082,1030.046,1065.590,994.724,872.136,942.147
SRAD,NDJF,262.216,439.382,424.667,456.359,450.174,437.491,436.389,396.104,430.024,507.813,452.713,422.867,461.714,409.705,439.449,429.466,464.455,467.826,430.372,442.169,463.634,455.808,471.461,457.356,433.714,456.006,441.152,461.016,405.148,413.834
WIND,year,3.282,2.956,3.259,3.111,3.018,3.139,3.077,3.211,2.944,3.144,2.945,3.144,3.159,3.159,3.147,2.859,2.854,3.030,2.779,2.678,2.612,2.770,2.555,2.666,2.546,2.506,2.704,2.542,2.396,2.368
WIND,MAMJJASO,2.967,2.765,2.952,2.869,2.867,2.843,2.924,2.879,2.798,2.895,2.783,2.960,2.898,2.957,2.876,2.723,2.773,2.937,2.493,2.495,2.468,2.572,2.412,2.479,2.347,2.403,2.414,2.290,2.321,2.284
WIND,AMJJAS,2.748,2.587,2.745,2.794,2.904,2.705,2.774,2.670,2.669,2.637,2.698,2.763,2.781,2.691,2.776,2.642,2.687,2.682,2.366,2.280,2.439,2.396,2.322,2.365,2.255,2.340,2.386,2.139,2.168,2.164
WIND,ONDJFM,3.699,3.606,3.744,3.517,3.233,3.370,3.357,3.670,3.451,3.554,3.224,3.535,3.484,3.649,3.796,2.996,3.038,3.244,3.306,3.275,2.734,3.064,2.770,3.073,2.898,2.615,3.085,2.891,2.748,2.510
WIND,NDJF,3.703,3.663,3.888,3.689,3.302,3.601,3.473,3.674,3.572,3.517,3.301,3.555,3.581,3.589,3.892,3.185,3.095,3.132,3.370,3.295,2.703,3.292,2.751,3.112,3.023,2.634,3.282,2.996,2.797,2.431
VPD,year,0.376,0.415,0.466,0.349,0.360,0.400,0.336,0.395,0.396,0.454,0.391,0.504,0.443,0.481,0.402,0.344,0.401,0.425,0.428,0.461,0.363,0.415,0.547,0.414,0.413,0.452,0.469,0.433,0.412,0.386
VPD,MAMJJASO,0.501,0.558,0.632,0.458,0.481,0.536,0.451,0.531,0.526,0.605,0.522,0.686,0.594,0.646,0.542,0.459,0.537,0.560,0.581,0.622,0.487,0.553,0.758,0.558,0.564,0.618,0.637,0.570,0.561,0.523
VPD,AMJJAS,0.579,0.653,0.749,0.519,0.560,0.618,0.522,0.630,0.596,0.681,0.604,0.832,0.708,0.777,0.639,0.543,0.625,0.662,0.684,0.749,0.575,0.652,0.922,0.657,0.657,0.741,0.763,0.682,0.681,0.608
VPD,ONDJFM,0.172,0.168,0.173,0.186,0.159,0.163,0.167,0.163,0.183,0.228,0.185,0.183,0.176,0.178,0.179,0.135,0.173,0.202,0.160,0.160,0.163,0.189,0.166,0.166,0.163,0.143,0.212,0.168,0.141,0.164
VPD,NDJF,0.117,0.115,0.133,0.128,0.115,0.114,0.111,0.124,0.117,0.163,0.125,0.127,0.137,0.130,0.150,0.090,0.126,0.156,0.112,0.125,0.122,0.132,0.110,0.131,0.112,0.092,0.149,0.136,0.108,0.112
FWI_FD,year,2.154,2.719,3.711,2.076,1.972,2.303,1.394,2.499,2.215,3.380,2.842,3.896,2.889,3.073,2.101,1.461,2.221,2.431,2.470,2.755,1.504,2.015,3.819,2.222,2.300,2.752,2.692,2.231,2.182,1.611
FWI_FD,MAMJJASO,3.085,3.626,4.995,2.596,2.767,3.181,1.930,3.546,3.006,4.678,3.980,5.636,4.098,4.279,3.001,2.008,3.080,3.308,3.523,3.923,2.080,2.835,5.405,3.155,3.133,3.899,3.875,3.027,3.140,2.250
FWI_FD,AMJJAS,3.872,4.056,5.711,2.724,2.644,3.332,2.012,4.134,3.367,5.163,4.160,6.857,4.934,5.227,3.412,2.411,3.534,4.119,4.222,4.875,2.441,3.470,6.614,3.779,3.341,4.261,4.813,3.722,3.885,2.523
FWI_FD,ONDJFM,0.452,0.541,1.320,1.913,1.107,1.322,1.147,0.847,1.093,1.552,1.146,1.396,0.999,0.706,0.904,0.687,0.646,1.189,0.408,0.578,0.678,0.839,0.569,0.841,0.591,1.141,1.493,0.519,0.501,0.612
FWI_FD,NDJF,0.264,0.292,0.838,1.179,0.909,0.376,0.428,0.421,0.467,0.944,0.439,0.436,0.424,0.334,0.601,0.221,0.351,0.827,0.238,0.351,0.431,0.407,0.219,0.649,0.242,0.591,0.526,0.430,0.336,0.212
FWI_3+,year,19.356,23.912,45.003,13.494,10.110,20.278,6.073,23.650,17.579,37.866,24.739,54.662,34.749,37.441,20.977,7.676,17.848,25.859,27.145,35.266,10.202,14.854,51.690,21.734,14.714,32.371,32.315,19.969,20.492,12.129
FWI_3+,MAMJJASO,19.308,22.689,44.511,12.079,10.022,20.220,6.060,23.617,17.325,37.463,24.668,54.648,34.611,36.958,20.971,7.665,17.685,25.758,27.134,35.252,10.177,14.783,51.458,21.625,14.392,32.235,32.230,19.879,20.477,11.903
FWI_3+,AMJJAS,19.158,20.765,41.458,11.471,5.440,15.219,4.604,21.823,16.446,34.035,20.290,52.121,34.076,35.605,20.333,7.578,16.631,25.429,26.753,34.284,10.150,14.679,50.695,21.166,13.221,26.836,32.118,19.754,19.023,11.786
FWI_3+,ONDJFM,0.112,0.115,3.403,3.575,1.733,4.665,5.039,1.474,1.981,2.328,2.520,4.557,2.599,0.587,1.771,0.591,0.132,1.607,0.133,0.283,0.990,0.165,0.340,0.928,0.369,1.459,5.720,0.045,0.182,1.540
FWI_3+,NDJF,0.012,0.042,1.229,0.573,1.327,0.085,0.056,0.017,0.133,0.535,0.028,0.076,0.133,0.019,0.476,0.001,0.018,0.252,0.005,0.013,0.031,0.040,0.040,0.332,0.009,0.320,0.217,0.026,0.071,0.013
