Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,16.744,16.831,17.427,15.555,16.210,16.341,16.146,17.010,17.493,17.496,16.261,17.744,17.113,18.173,16.788,15.655,17.115,17.504,17.273,18.865,17.770,18.112,18.546,16.887,16.735,17.834,18.568,17.994,18.070,16.639
TMAX,MAMJJASO,21.492,21.272,22.342,19.850,21.225,21.203,20.713,21.378,21.516,21.679,20.944,22.091,21.805,22.434,21.199,20.182,21.459,21.870,22.203,23.337,22.689,22.277,23.818,21.332,21.609,22.445,23.035,22.147,23.076,21.374
TMAX,AMJJAS,23.289,23.838,24.584,21.891,23.816,23.812,23.741,23.743,22.849,23.130,23.180,24.889,24.306,24.575,23.210,22.793,23.724,24.249,24.371,25.688,24.358,24.196,26.937,23.595,23.894,24.855,25.742,24.323,25.799,24.139
TMAX,ONDJFM,8.148,9.582,10.780,8.939,8.591,8.594,8.838,10.447,11.257,12.561,10.063,9.964,10.250,10.753,10.657,8.832,10.461,11.189,9.816,10.429,12.194,11.593,10.694,9.803,10.232,8.874,13.403,10.660,10.410,9.802
TMAX,NDJF,5.260,7.075,8.596,6.445,5.922,6.175,6.881,8.733,8.470,9.759,6.838,8.138,8.545,7.644,9.466,6.000,7.937,9.902,6.871,7.600,9.927,7.988,7.890,8.390,7.576,6.302,11.366,8.983,7.502,7.372
TMIN,year,6.649,7.432,6.965,6.581,6.300,6.599,6.789,7.323,7.500,7.432,6.908,8.082,7.639,8.858,7.638,7.043,7.526,7.713,8.047,8.655,7.964,8.872,7.829,7.443,7.165,7.784,8.228,8.514,8.223,7.611
TMIN,MAMJJASO,10.891,10.967,10.886,9.627,10.248,10.391,10.354,10.735,10.815,10.592,10.784,11.380,11.257,11.996,10.971,10.426,10.494,11.332,12.242,11.970,11.797,11.982,11.725,10.893,11.034,11.231,11.459,11.627,11.842,11.174
TMIN,AMJJAS,12.226,12.843,12.982,11.124,12.161,12.569,12.698,12.594,12.612,11.987,12.513,13.498,13.136,13.933,12.768,12.482,12.458,13.506,14.121,13.574,12.878,13.822,14.238,12.506,13.102,13.177,13.383,13.608,14.082,13.381
TMIN,ONDJFM,-1.476,1.012,2.543,0.699,0.975,0.901,0.026,3.051,2.135,2.461,2.028,1.736,2.117,3.388,2.864,1.487,2.718,2.696,1.618,1.672,5.033,2.544,2.329,1.769,1.865,1.274,4.621,2.371,2.548,2.233
TMIN,NDJF,-4.233,-1.363,0.745,-0.918,-1.561,-0.632,-1.077,1.799,-0.213,0.932,-0.553,0.352,0.861,1.056,2.178,-0.198,1.126,2.115,-0.920,-0.594,3.224,-0.213,0.588,0.809,-0.153,-0.660,3.235,1.078,0.860,0.740
