Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,7.989,8.643,8.933,9.176,7.112,8.224,7.122,8.885,10.115,9.491,9.026,9.082,8.540,8.934,9.111,8.874,9.224,8.273,9.344,10.233,9.122,9.410,9.529,9.550,10.196,10.083,9.929,9.611,9.407,8.546
TMAX,MAMJJASO,12.995,13.291,14.237,13.993,13.545,13.766,12.842,14.323,14.837,14.137,13.523,13.205,12.991,14.078,14.221,13.773,14.131,13.228,14.806,14.766,14.341,15.149,14.676,14.507,14.851,15.024,15.131,13.620,14.414,14.888
TMAX,AMJJAS,16.103,16.000,17.291,17.127,16.117,16.285,15.240,17.528,17.926,16.817,16.306,16.616,15.790,17.195,16.843,16.321,17.421,16.062,17.776,17.344,17.626,18.884,17.694,17.428,17.970,18.768,17.473,16.266,17.860,18.212
TMAX,ONDJFM,-2.064,0.079,1.818,0.312,-1.145,-0.348,-0.956,0.724,1.739,1.727,1.175,3.048,1.147,-0.339,2.305,0.391,1.821,0.380,0.180,2.065,2.274,1.369,-0.794,1.549,1.767,1.513,2.260,2.883,2.127,-0.318
TMAX,NDJF,-2.668,-2.983,0.308,-1.891,-4.505,-3.957,-3.944,-2.009,-0.618,-0.332,-0.923,1.425,0.316,-2.662,0.606,-2.659,-0.380,-1.254,-2.686,-0.003,0.439,-1.173,-3.498,-0.386,0.292,-0.354,-0.348,1.311,0.144,-2.495
TMIN,year,0.594,1.348,1.374,1.990,-0.411,1.086,-0.083,1.455,3.036,2.278,2.060,2.092,1.442,1.378,1.791,1.342,1.553,1.143,1.924,3.186,1.780,1.492,1.984,2.266,2.788,2.401,2.727,2.871,2.096,1.141
TMIN,MAMJJASO,5.095,5.520,6.498,5.912,5.678,6.203,5.358,6.388,7.163,6.140,6.106,5.666,5.077,5.798,6.425,5.444,5.719,5.496,6.546,6.872,6.257,6.306,6.603,6.548,6.337,6.166,7.226,5.969,6.041,6.795
TMIN,AMJJAS,7.837,7.507,8.984,8.498,7.631,7.944,7.277,8.914,9.198,8.272,8.350,8.424,7.437,8.206,8.186,7.477,8.089,8.066,8.597,8.749,9.071,9.282,8.881,8.867,9.081,9.270,8.886,7.921,8.711,9.591
TMIN,ONDJFM,-10.119,-6.022,-4.273,-6.340,-6.939,-6.687,-7.235,-4.882,-4.522,-3.911,-5.177,-2.471,-4.866,-6.297,-3.121,-6.431,-4.530,-5.719,-5.448,-3.832,-3.255,-4.817,-7.200,-4.312,-4.335,-4.635,-3.535,-2.235,-3.254,-6.232
TMIN,NDJF,-10.017,-9.479,-5.879,-8.412,-10.546,-10.672,-10.145,-7.898,-7.401,-5.752,-7.325,-4.484,-5.394,-8.296,-4.947,-9.274,-7.028,-7.064,-8.162,-5.965,-4.530,-7.278,-10.081,-6.193,-5.253,-5.828,-6.056,-3.604,-5.048,-7.921
TAVG,year,4.397,5.115,5.277,5.703,3.427,4.727,3.552,5.251,6.657,5.950,5.578,5.664,4.985,5.194,5.499,5.108,5.458,4.670,5.634,6.690,5.443,5.495,5.779,5.915,6.500,6.276,6.322,6.242,5.764,4.861
