Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,14.215,14.730,15.433,13.636,13.856,14.355,13.875,14.680,15.353,15.344,14.032,15.492,14.793,16.033,14.390,13.427,14.902,15.067,14.818,16.042,14.940,15.737,15.854,14.497,14.229,15.212,15.831,15.551,15.126,13.952
TMAX,MAMJJASO,19.047,19.023,20.084,17.575,18.738,19.142,18.150,18.904,19.104,19.488,18.480,19.710,19.159,20.113,18.834,17.697,18.843,19.197,19.612,20.410,19.753,19.708,20.819,18.840,19.194,19.658,20.235,19.411,19.863,18.618
TMAX,AMJJAS,20.884,21.370,22.322,19.433,21.121,21.423,20.878,21.340,20.355,20.857,20.376,22.630,21.647,22.242,20.671,20.134,21.062,21.630,21.740,22.735,21.130,21.745,23.852,20.885,21.303,21.845,22.831,21.556,22.788,21.120
TMAX,ONDJFM,5.930,7.268,8.794,7.440,7.141,6.723,6.998,8.309,9.658,10.547,8.342,7.952,7.950,8.761,8.756,6.869,8.570,9.068,7.652,7.902,9.611,9.420,8.341,7.615,7.758,6.719,11.152,8.283,7.718,7.429
TMAX,NDJF,2.853,4.769,6.656,5.183,4.560,4.039,5.136,6.813,6.854,7.986,5.001,6.077,6.654,5.962,7.573,3.905,6.322,7.900,4.928,5.346,7.135,6.001,5.721,6.272,5.064,3.903,9.021,6.632,5.242,5.193
TMIN,year,5.012,5.539,5.504,4.666,4.551,4.837,4.934,5.565,5.791,5.456,4.921,6.118,5.523,6.718,5.520,4.785,5.663,5.889,6.017,6.587,5.835,6.680,5.891,5.628,5.290,5.964,6.416,6.450,6.269,5.473
TMIN,MAMJJASO,8.896,8.924,9.150,7.575,8.315,8.575,8.232,8.792,8.998,8.580,8.620,9.292,8.885,9.691,8.950,8.209,8.547,9.300,9.821,9.865,9.612,9.687,9.637,8.958,9.040,9.477,9.553,9.424,9.909,9.147
TMIN,AMJJAS,10.396,10.752,11.043,9.247,10.164,10.494,10.531,10.526,10.478,9.843,10.185,11.423,10.834,11.525,10.705,10.187,10.328,11.260,11.645,11.471,10.724,11.631,12.144,10.636,11.060,11.536,11.501,11.325,12.080,11.376
TMIN,ONDJFM,-2.275,-0.625,1.059,-0.854,-0.609,-0.907,-1.292,1.090,1.366,0.928,0.161,0.184,0.220,1.185,0.995,-0.691,0.867,0.958,0.272,0.290,2.159,1.007,0.429,-0.102,0.135,-0.797,2.702,0.687,0.653,0.169
TMIN,NDJF,-4.816,-2.546,-0.553,-2.375,-2.691,-2.769,-2.302,-0.150,-0.697,-0.975,-2.406,-1.172,-0.826,-0.916,0.441,-2.626,-0.958,0.266,-1.923,-1.687,0.209,-1.459,-1.221,-0.881,-1.674,-2.674,1.402,-0.556,-1.069,-1.345
TAVG,year,9.577,10.086,10.437,9.114,9.167,9.564,9.363,10.107,10.536,10.380,9.437,10.777,10.116,11.359,9.926,9.061,10.252,10.447,10.395,11.304,10.365,11.195,10.844,10.033,9.729,10.573,11.120,11.008,10.700,9.703
TAVG,MAMJJASO,13.957,13.936,14.606,12.548,13.509,13.845,13.159,13.842,14.026,14.023,13.528,14.475,13.987,14.888,13.867,12.923,13.667,14.231,14.705,15.135,14.675,14.690,15.218,13.879,14.099,14.567,14.898,14.437,14.903,13.892
TAVG,AMJJAS,15.621,16.031,16.672,14.321,15.631,15.955,15.686,15.937,15.391,15.341,15.254,17.004,16.210,16.867,15.670,15.142,15.670,16.433,16.689,17.106,15.919,16.686,18.001,15.750,16.175,16.699,17.175,16.468,17.455,16.270
TAVG,ONDJFM,1.753,3.255,4.883,3.223,3.206,2.857,2.779,4.665,5.481,5.691,4.204,4.033,4.034,4.944,4.850,3.018,4.670,4.981,3.915,4.059,5.867,5.169,4.336,3.704,3.893,2.906,6.923,4.465,4.170,3.766
TAVG,NDJF,-1.099,1.030,3.006,1.320,0.860,0.575,1.351,3.292,3.044,3.446,1.230,2.413,2.862,2.482,3.992,0.570,2.625,4.052,1.446,1.789,3.645,2.221,2.195,2.644,1.643,0.553,5.209,3.009,2.063,1.887
RH,year,70.796,72.270,68.619,72.151,71.142,70.773,72.396,71.447,70.325,68.553,71.071,68.472,71.249,71.820,74.107,74.668,72.559,71.849,74.173,73.505,74.597,74.762,71.020,74.374,74.483,73.606,73.408,75.287,75.934,76.375
RH,MAMJJASO,69.191,69.801,66.652,69.608,68.592,68.533,69.829,69.299,69.530,65.888,69.790,65.601,68.940,69.347,71.509,72.756,69.770,70.996,72.667,70.658,72.146,72.500,67.504,72.925,71.902,71.525,70.875,73.777,73.308,73.743
RH,AMJJAS,68.249,68.658,65.714,69.403,66.884,67.134,68.597,67.417,70.355,65.643,68.694,62.574,67.496,68.188,70.848,71.494,68.428,70.066,72.249,68.524,70.098,72.052,66.051,71.580,71.258,70.412,69.005,72.664,71.817,73.058
RH,ONDJFM,70.113,74.496,75.111,72.753,75.201,76.611,73.437,76.301,73.376,67.840,74.121,73.009,73.960,76.891,76.223,78.660,76.330,73.947,76.278,76.967,80.176,76.102,77.733,77.028,76.954,78.837,75.332,77.970,80.367,79.433
RH,NDJF,71.483,75.882,76.007,74.751,75.333,78.348,75.345,76.774,74.549,69.473,74.886,74.025,73.992,78.189,77.486,80.573,76.693,75.221,76.871,77.970,80.640,77.349,80.911,77.822,77.183,80.634,76.432,77.915,81.670,81.578
RHmin,year,54.282,55.430,51.630,55.755,54.384,53.867,55.926,55.119,53.389,51.880,54.552,52.620,54.709,55.207,57.504,58.214,55.728,55.176,57.571,56.259,57.525,57.919,53.561,57.599,57.629,56.381,56.366,58.126,59.034,59.902
RHmin,MAMJJASO,52.183,52.567,49.218,52.595,51.289,51.130,52.799,52.377,52.501,48.753,52.924,49.316,51.903,51.959,54.320,55.874,52.185,53.844,55.271,52.843,54.528,55.014,49.573,55.310,54.173,53.789,52.876,55.864,55.707,56.768
RHmin,AMJJAS,51.189,51.138,48.323,52.526,49.294,49.804,51.544,50.154,53.623,48.543,51.737,46.140,50.209,50.917,54.027,54.574,50.683,52.628,54.749,50.346,52.864,54.760,48.051,53.911,53.915,53.131,50.687,55.003,53.641,56.166
RHmin,ONDJFM,54.260,58.202,59.362,56.103,59.204,60.483,56.772,61.196,57.258,50.799,57.754,57.585,58.361,61.063,60.172,62.200,60.384,58.023,60.727,60.777,63.875,59.009,61.285,60.685,60.728,62.332,58.476,61.883,64.671,63.462
RHmin,NDJF,55.541,59.910,60.745,58.508,59.690,62.861,59.494,61.803,59.043,52.514,59.144,58.997,58.563,62.888,62.099,65.309,61.053,59.774,61.763,62.271,64.934,61.080,65.101,62.067,62.147,65.150,60.470,62.390,66.805,66.180
PREC,year,1199.426,1102.519,1052.255,1049.297,1238.324,1106.098,1319.847,1271.692,1182.614,1189.304,1173.173,1148.435,1212.411,1109.298,1256.551,1306.166,1237.469,1255.362,1292.223,1329.253,1186.239,1413.960,983.417,1177.744,1323.088,1196.172,1347.471,1203.880,1364.570,1201.208
PREC,MAMJJASO,882.094,814.768,754.998,823.446,941.346,778.440,940.530,923.679,988.902,879.849,862.322,844.737,970.071,856.765,942.550,1102.609,996.451,1069.000,944.728,1009.608,902.440,1092.510,786.146,899.057,997.309,967.181,1003.283,948.346,1088.101,985.717
PREC,AMJJAS,704.240,630.911,633.858,714.190,818.255,634.077,778.615,697.781,884.209,698.714,765.063,560.602,741.524,706.059,784.923,885.012,785.954,802.533,830.985,685.394,764.302,829.469,584.545,729.143,889.616,794.206,824.364,754.754,864.127,876.092
PREC,ONDJFM,206.797,490.129,489.340,403.856,338.505,472.529,516.060,543.154,421.475,357.534,387.861,514.551,544.617,464.511,535.359,285.991,494.283,432.107,530.909,545.155,546.254,419.929,481.437,533.038,415.734,428.486,447.109,434.165,547.745,350.463
PREC,NDJF,141.829,312.503,325.035,276.886,188.266,367.502,346.592,323.409,297.807,235.863,224.050,331.184,325.504,237.790,318.756,217.651,200.064,222.428,332.276,302.442,301.565,254.237,321.539,282.017,267.718,275.774,276.041,245.358,332.466,211.489
