Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,13.229,13.966,13.985,13.939,12.794,12.766,12.962,13.683,14.697,14.720,13.636,13.805,13.266,13.941,14.695,13.353,14.734,14.077,14.550,14.151,14.039,14.450,15.070,14.517,14.474,14.978,14.686,14.077,14.306,13.428
TMAX,MAMJJASO,16.006,16.731,16.587,16.726,15.636,15.344,15.629,16.022,17.441,17.428,16.585,16.401,15.684,16.274,17.821,16.342,17.484,16.356,17.339,16.739,16.790,16.868,18.052,17.055,17.299,17.914,17.205,16.527,17.367,17.054
TMAX,AMJJAS,17.650,18.451,18.227,18.564,17.054,16.533,17.424,17.474,18.895,18.719,18.008,18.348,17.276,17.658,19.441,17.997,18.933,17.703,18.867,18.204,18.159,18.369,19.838,18.745,18.617,19.802,18.509,18.208,18.775,18.680
TMAX,ONDJFM,8.436,8.618,9.469,9.194,9.008,8.354,9.155,9.378,10.666,10.720,9.445,9.728,9.403,8.774,10.437,9.095,9.801,10.877,10.063,10.343,9.199,11.057,10.212,10.102,10.271,9.617,11.273,10.620,9.449,9.164
TMAX,NDJF,7.331,7.554,8.380,8.355,7.678,6.578,8.137,8.414,9.710,9.189,7.475,8.662,8.730,7.642,9.759,7.573,7.790,9.870,8.927,9.023,8.121,9.505,8.817,9.241,9.277,8.312,9.935,9.658,7.963,7.294
TMIN,year,5.848,6.303,6.566,6.106,5.597,5.433,5.805,6.489,6.677,6.898,6.259,6.428,6.116,6.714,6.650,5.924,6.961,6.964,7.052,6.794,6.522,7.167,6.805,7.226,7.129,7.438,7.139,6.727,6.877,5.615
TMIN,MAMJJASO,8.071,8.310,8.407,7.892,7.931,7.314,7.716,8.242,8.487,8.623,8.552,8.410,7.849,8.289,8.772,7.969,8.756,8.791,9.083,8.588,8.790,8.736,8.858,9.119,9.288,9.503,8.921,8.660,9.121,8.417
TMIN,AMJJAS,9.295,9.500,9.506,8.944,9.059,8.226,9.120,9.281,9.351,9.261,9.477,9.834,9.138,9.317,9.821,8.916,9.832,9.814,10.206,9.606,9.629,9.986,10.456,10.418,10.004,10.720,10.022,10.071,10.238,9.641
TMIN,ONDJFM,2.130,2.001,3.431,3.135,2.651,2.214,2.707,3.480,4.082,4.369,3.347,3.574,3.123,2.795,3.967,3.318,3.376,4.610,3.685,3.941,3.096,4.390,3.716,3.489,4.245,3.623,4.890,3.829,3.113,2.820
TMIN,NDJF,1.133,1.257,2.456,2.441,1.730,0.860,1.896,2.960,3.418,3.226,1.667,2.508,2.823,1.923,3.828,2.049,1.822,4.119,2.768,2.977,2.356,2.917,3.194,3.139,3.435,2.366,3.991,3.055,2.253,1.488
TAVG,year,9.350,9.971,10.108,9.847,9.039,8.942,9.235,9.942,10.517,10.617,9.807,9.960,9.509,10.160,10.502,9.481,10.686,10.368,10.635,10.330,10.110,10.669,10.792,10.701,10.737,11.143,10.846,10.325,10.553,9.384
TAVG,MAMJJASO,11.862,12.390,12.360,12.154,11.647,11.184,11.545,11.995,12.801,12.851,12.441,12.270,11.623,12.138,13.148,11.998,12.977,12.450,13.080,12.525,12.656,12.688,13.346,12.979,13.247,13.659,13.002,12.525,13.226,12.629
TAVG,AMJJAS,13.317,13.828,13.723,13.600,12.893,12.228,13.149,13.240,13.961,13.835,13.619,13.937,13.064,13.362,14.496,13.308,14.237,13.643,14.416,13.740,13.779,14.075,15.041,14.470,14.269,15.222,14.213,14.073,14.507,14.049
TAVG,ONDJFM,5.045,5.126,6.257,5.968,5.640,5.148,5.742,6.286,7.179,7.346,6.231,6.471,6.064,5.591,6.963,6.043,6.414,7.568,6.660,6.985,5.996,7.474,6.806,6.608,7.102,6.514,8.003,7.123,6.215,5.873
TAVG,NDJF,4.010,4.205,5.180,5.165,4.500,3.551,4.791,5.539,6.371,5.993,4.415,5.372,5.546,4.553,6.566,4.619,4.629,6.811,5.604,5.824,5.087,5.912,5.830,5.969,6.133,5.232,6.874,6.249,5.037,4.262
RH,year,84.270,83.222,83.094,82.130,83.901,82.952,83.807,83.183,81.332,81.061,83.474,82.938,83.204,82.830,81.282,81.706,82.898,83.405,82.873,83.605,82.949,83.330,80.836,82.934,82.458,82.060,83.700,83.446,83.528,82.370
