Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,6.233,7.249,7.337,7.380,6.132,6.736,6.235,7.388,8.253,8.445,7.812,7.845,7.103,7.381,7.322,7.132,7.970,7.124,7.848,8.309,7.468,8.233,8.468,8.297,8.416,8.910,8.366,8.320,8.062,6.676
TMAX,MAMJJASO,10.415,10.909,10.990,11.038,10.727,10.831,10.159,11.194,11.549,11.928,11.379,11.023,10.573,11.235,11.151,11.277,11.729,10.666,11.709,11.691,11.318,12.668,12.258,12.120,11.933,12.408,12.397,11.753,12.123,11.695
TMAX,AMJJAS,13.021,13.097,13.294,13.503,12.722,12.807,12.200,13.931,13.726,13.967,13.537,13.732,12.864,13.817,13.202,13.447,14.385,12.974,14.053,13.655,13.689,15.766,14.756,14.481,13.985,15.402,14.180,14.276,14.865,14.088
TMAX,ONDJFM,-1.594,-0.035,1.769,0.577,0.486,-0.006,0.117,1.227,2.366,2.557,2.052,2.977,1.517,-0.031,1.910,0.844,1.434,1.441,0.901,2.276,1.881,2.215,0.665,1.905,2.390,2.125,3.045,2.645,1.775,0.187
TMAX,NDJF,-2.109,-2.179,0.492,-0.845,-1.369,-2.951,-1.609,-0.326,1.037,1.143,0.262,1.931,0.911,-1.785,0.903,-1.308,-0.471,0.385,-0.757,0.948,0.375,0.398,-1.147,0.584,1.236,0.909,1.234,1.388,0.188,-1.667
TMIN,year,-0.263,1.041,1.161,1.395,-0.171,0.463,0.147,1.098,2.063,2.341,1.614,1.502,0.777,0.975,1.007,0.595,1.515,1.193,1.644,2.342,1.166,1.756,1.766,1.889,1.968,2.349,1.850,1.680,1.609,-0.120
TMIN,MAMJJASO,3.642,4.312,4.621,4.486,4.182,4.257,3.785,4.370,4.756,5.111,4.681,4.117,3.637,4.313,4.400,4.173,4.555,4.285,5.014,5.142,4.482,5.521,5.073,5.270,4.797,5.037,5.282,4.413,4.978,4.381
TMIN,AMJJAS,5.862,5.826,6.509,6.620,5.793,5.687,5.479,6.674,6.328,6.684,6.330,6.273,5.543,6.360,5.901,5.854,6.604,6.326,6.798,6.668,6.633,8.052,7.129,7.130,6.721,7.623,6.793,6.390,7.200,6.381
TMIN,ONDJFM,-8.116,-5.383,-3.582,-4.878,-4.692,-5.689,-5.444,-3.719,-2.880,-2.330,-3.157,-2.102,-3.954,-5.466,-3.071,-4.815,-3.993,-3.633,-4.115,-3.070,-3.251,-3.134,-4.834,-3.663,-3.164,-3.503,-2.323,-2.744,-3.621,-5.385
TMIN,NDJF,-8.535,-7.814,-5.056,-6.271,-6.611,-8.839,-7.197,-5.145,-4.210,-3.611,-4.861,-3.182,-4.294,-7.225,-4.091,-6.830,-5.955,-4.448,-5.751,-4.349,-4.313,-4.829,-6.695,-4.846,-4.057,-4.110,-3.905,-3.639,-5.204,-6.943
TAVG,year,2.836,4.026,4.103,4.219,2.814,3.413,3.020,4.098,4.994,5.219,4.512,4.529,3.761,4.020,3.960,3.691,4.617,3.992,4.579,5.121,4.129,4.880,4.947,4.942,5.030,5.435,4.926,4.831,4.637,3.100
TAVG,MAMJJASO,6.769,7.389,7.560,7.481,7.169,7.246,6.701,7.530,7.890,8.241,7.706,7.320,6.816,7.503,7.444,7.413,7.913,7.182,8.090,8.087,7.588,8.865,8.397,8.431,8.044,8.421,8.546,7.796,8.246,7.732
TAVG,AMJJAS,9.136,9.188,9.604,9.737,8.955,8.882,8.509,9.988,9.703,10.002,9.576,9.708,8.849,9.749,9.133,9.280,10.214,9.296,10.102,9.762,9.779,11.637,10.642,10.506,9.966,11.181,10.170,10.000,10.690,9.862
TAVG,ONDJFM,-4.882,-2.679,-0.892,-2.147,-2.116,-2.847,-2.700,-1.224,-0.247,0.106,-0.607,0.397,-1.184,-2.735,-0.584,-1.937,-1.270,-1.063,-1.589,-0.407,-0.725,-0.390,-2.099,-0.901,-0.303,-0.736,0.310,-0.079,-0.962,-2.606
TAVG,NDJF,-5.308,-4.902,-2.200,-3.496,-3.932,-5.793,-4.410,-2.673,-1.528,-1.194,-2.267,-0.602,-1.598,-4.436,-1.540,-3.955,-3.135,-1.951,-3.161,-1.643,-1.965,-2.067,-3.871,-2.069,-1.249,-1.559,-1.299,-1.067,-2.477,-4.243
