Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,17.529,18.419,18.327,17.248,17.552,17.649,17.426,18.196,19.502,19.115,17.969,18.222,17.875,19.056,18.675,17.666,19.484,18.496,18.690,18.958,18.550,18.973,20.036,18.546,18.676,19.488,18.875,18.454,19.325,17.764
TMAX,MAMJJASO,21.293,21.965,22.115,20.534,21.863,21.590,21.493,21.648,23.135,23.008,22.068,21.678,21.438,22.549,22.375,21.485,23.361,22.102,22.943,22.514,22.683,22.264,24.727,22.512,23.301,23.662,22.550,21.855,23.567,22.217
TMAX,AMJJAS,23.010,24.426,24.213,22.468,23.949,23.370,23.782,23.601,24.674,24.656,24.093,24.235,23.643,24.204,24.025,23.491,25.012,24.163,24.960,24.679,23.938,23.882,27.397,24.538,25.160,25.762,24.732,24.021,25.807,24.444
TMAX,ONDJFM,10.501,12.268,12.097,11.888,11.499,11.310,11.489,12.558,13.752,14.705,12.195,11.825,12.451,12.379,13.537,12.795,13.032,13.919,12.073,12.588,13.385,13.496,13.362,12.442,12.173,11.926,14.539,12.959,11.925,12.223
TMAX,NDJF,8.230,10.999,10.492,10.303,9.943,8.582,9.451,11.181,11.402,12.792,9.310,10.100,11.486,10.479,12.308,10.359,10.592,12.192,10.060,10.431,11.709,10.563,10.785,11.315,9.633,9.203,12.792,11.716,9.672,10.012
TMIN,year,8.341,8.999,8.540,7.708,7.395,8.023,8.292,8.898,8.786,8.970,8.211,8.808,8.428,9.814,8.950,8.094,9.137,8.649,9.238,9.401,9.041,9.371,9.366,8.814,8.650,9.556,9.052,8.811,9.025,8.111
TMIN,MAMJJASO,11.346,11.302,11.413,9.794,10.478,10.823,11.226,11.434,11.421,11.508,11.231,11.436,11.033,12.123,11.492,10.435,11.636,11.495,12.322,11.815,12.118,11.440,12.522,11.564,11.972,12.644,11.599,11.253,11.896,11.104
TMIN,AMJJAS,12.439,13.009,13.177,11.225,12.123,12.120,12.790,12.800,12.681,12.697,12.549,13.119,12.738,13.452,12.779,11.928,13.045,12.983,13.956,13.373,12.856,12.721,14.636,12.970,13.344,14.032,13.381,12.804,13.717,12.785
TMIN,ONDJFM,2.482,4.542,4.526,3.548,3.475,3.070,3.688,5.287,4.843,5.305,4.470,3.661,4.514,5.032,5.634,4.793,4.702,5.130,4.292,4.405,6.140,4.987,5.002,4.321,4.221,4.086,6.199,4.412,3.788,4.248
TMIN,NDJF,0.406,3.631,3.422,2.752,2.224,1.558,2.223,4.129,3.093,4.311,2.226,2.207,3.934,3.626,5.201,3.376,3.350,4.135,2.716,3.041,4.818,2.875,3.792,3.728,2.498,1.940,4.979,3.380,2.462,3.112
TAVG,year,12.776,13.538,13.244,12.339,12.328,12.701,12.688,13.368,13.974,13.897,12.895,13.274,12.862,14.153,13.529,12.617,13.970,13.231,13.634,13.846,13.463,13.830,14.409,13.357,13.331,14.151,13.545,13.238,13.832,12.633
TAVG,MAMJJASO,16.176,16.470,16.594,15.035,16.030,16.075,16.177,16.367,17.172,17.142,16.473,16.328,15.951,17.047,16.642,15.699,17.170,16.514,17.280,16.833,17.065,16.519,18.357,16.735,17.334,17.820,16.644,16.164,17.388,16.336
TAVG,AMJJAS,17.596,18.585,18.553,16.759,17.934,17.640,18.108,18.043,18.615,18.604,18.180,18.461,17.923,18.578,18.164,17.502,18.752,18.313,19.135,18.731,18.120,17.993,20.809,18.496,19.013,19.608,18.669,18.062,19.464,18.345
TAVG,ONDJFM,6.301,8.198,8.106,7.498,7.309,7.009,7.422,8.749,9.044,9.738,8.122,7.464,8.195,8.427,9.274,8.432,8.516,9.089,7.827,8.117,9.429,8.819,8.829,7.991,7.799,7.567,9.946,8.186,7.449,7.877
TAVG,NDJF,4.133,7.101,6.780,6.329,5.928,4.931,5.691,7.482,6.991,8.273,5.578,5.883,7.422,6.795,8.496,6.567,6.659,7.726,6.056,6.408,7.964,6.337,6.978,7.156,5.688,5.158,8.487,7.080,5.687,6.293
RH,year,78.829,77.041,77.015,76.667,75.929,77.690,79.397,79.673,74.515,75.245,76.424,79.109,77.305,78.956,77.089,77.121,75.929,75.812,77.724,76.896,77.033,76.849,71.937,75.937,74.922,75.368,77.090,77.369,74.922,76.124
RH,MAMJJASO,77.140,73.391,74.557,73.324,72.901,74.816,76.328,77.537,71.079,71.134,73.124,76.885,74.619,75.647,73.981,72.957,71.930,72.890,74.746,73.641,74.293,73.361,66.730,72.014,71.091,71.644,74.164,74.486,70.890,71.568
RH,AMJJAS,75.530,70.953,73.028,71.543,71.714,72.736,74.924,76.255,69.824,69.488,70.398,74.854,73.756,74.244,72.301,71.299,70.913,71.419,73.214,71.985,71.817,72.334,64.347,69.918,68.926,69.128,72.659,72.695,69.775,70.459
RH,ONDJFM,81.082,81.860,83.154,80.467,82.039,80.870,82.761,84.130,81.511,78.430,82.821,82.005,81.923,83.270,82.868,82.244,81.801,80.010,82.286,81.705,83.061,80.243,80.109,81.455,81.742,82.204,81.660,80.406,81.581,80.970
RH,NDJF,81.540,83.102,83.522,82.556,82.786,83.009,84.373,84.945,83.500,80.965,84.226,82.422,83.416,84.784,85.071,84.145,84.498,82.934,83.334,83.559,83.328,82.047,83.605,83.277,83.477,83.955,83.098,81.179,84.172,84.487
RHmin,year,60.173,58.681,57.770,58.205,56.624,58.793,60.795,60.638,54.731,56.461,57.546,59.947,58.337,60.058,57.793,58.147,55.957,56.530,58.549,57.828,57.918,57.751,52.953,56.927,55.645,55.998,57.149,57.717,55.205,57.229
RHmin,MAMJJASO,58.068,54.208,54.898,54.136,52.817,55.207,56.863,57.830,51.304,51.670,53.830,57.318,55.134,55.845,53.865,52.872,51.109,53.736,54.670,53.872,54.589,53.435,47.330,52.429,51.258,52.012,53.421,54.248,50.440,51.732
RHmin,AMJJAS,56.040,51.544,53.574,52.505,51.668,53.289,54.943,56.187,50.283,50.050,51.084,54.628,53.890,54.592,52.467,51.278,50.330,52.030,53.249,52.023,52.324,52.429,45.294,50.240,49.301,49.452,52.111,52.308,49.391,50.538
RHmin,ONDJFM,62.915,64.163,65.604,61.845,63.756,62.612,64.755,66.971,61.921,58.768,65.054,63.204,63.864,65.845,64.489,63.695,62.993,60.567,63.992,62.817,65.612,61.010,61.720,62.681,63.266,63.502,62.472,60.672,62.754,62.663
RHmin,NDJF,63.322,65.625,66.765,64.694,64.814,66.251,66.947,67.925,64.167,61.807,67.031,63.848,65.448,67.711,67.644,66.965,66.831,63.811,65.376,65.612,66.401,63.583,66.455,64.973,65.747,65.677,64.430,61.667,66.146,67.279
PREC,year,1084.243,1000.074,899.411,1022.244,751.972,989.629,953.239,1021.036,710.723,880.822,772.758,1008.232,994.280,1104.610,1048.258,1016.645,886.269,906.713,1115.590,1088.731,1029.699,1048.573,817.393,870.931,737.809,901.508,910.211,1064.254,880.700,955.817
PREC,MAMJJASO,679.143,587.016,618.880,588.212,484.265,589.426,669.453,652.405,455.237,506.560,506.439,721.749,728.655,675.465,570.580,492.565,477.716,651.679,690.450,679.413,742.283,594.460,457.728,563.246,487.152,623.436,566.943,708.784,480.882,560.565
PREC,AMJJAS,430.499,344.503,485.297,415.671,365.552,421.405,437.766,420.094,352.305,346.697,336.074,492.114,562.171,532.009,421.483,379.719,406.003,480.896,496.377,482.560,468.264,429.498,297.454,364.015,366.821,397.810,458.098,485.604,361.107,384.074
PREC,ONDJFM,269.320,614.641,641.883,502.429,528.333,473.463,459.487,706.117,372.937,402.405,516.164,398.215,443.288,635.304,658.890,507.759,536.703,492.433,540.048,527.666,781.753,412.563,594.481,577.173,404.749,492.678,506.745,449.653,522.965,555.816
PREC,NDJF,157.002,386.290,418.583,367.046,332.876,368.223,304.259,414.371,213.832,339.041,291.253,232.434,268.733,452.122,460.608,411.414,454.162,389.283,326.401,358.427,460.438,267.449,456.158,386.145,221.670,282.980,340.136,299.463,360.034,417.177
SRAD,year,4592.809,4777.153,4754.281,4721.040,4887.038,4726.345,4594.037,4623.539,5041.813,4963.410,4855.529,4585.429,4668.221,4687.693,4799.097,4726.574,4963.197,4789.746,4721.161,4779.989,4788.025,4693.978,5154.658,4815.309,4974.372,4919.747,4916.477,4772.727,5033.996,4871.825
SRAD,MAMJJASO,3943.790,4203.039,4110.454,4137.509,4266.312,4116.650,4023.346,3992.294,4382.951,4348.734,4219.899,3963.422,4050.915,4104.741,4180.460,4166.575,4354.506,4105.512,4107.313,4167.035,4142.538,4108.964,4507.484,4204.566,4315.520,4268.723,4258.544,4115.304,4416.218,4308.300
SRAD,AMJJAS,3381.309,3601.711,3451.181,3499.614,3600.742,3477.633,3448.474,3404.035,3669.660,3655.684,3622.183,3428.342,3417.764,3437.929,3490.519,3515.151,3611.839,3476.158,3466.880,3529.576,3541.660,3442.267,3782.702,3587.862,3637.671,3636.843,3574.051,3497.806,3700.300,3632.918
SRAD,ONDJFM,681.478,1211.152,1187.938,1291.864,1222.303,1267.030,1234.253,1150.871,1317.857,1380.797,1236.584,1237.658,1223.309,1187.776,1283.480,1266.149,1295.618,1356.258,1247.032,1278.994,1145.261,1338.749,1349.188,1249.433,1278.887,1270.331,1307.025,1369.889,1309.653,1256.384
SRAD,NDJF,363.248,607.812,594.534,615.036,620.524,583.569,599.448,604.985,652.389,648.364,621.985,651.248,605.795,585.305,604.822,587.376,590.868,658.685,635.489,625.261,591.834,647.049,613.032,617.158,636.930,636.190,655.614,713.652,620.688,569.317
WIND,year,3.073,2.996,3.008,2.957,2.776,2.899,2.813,2.952,2.738,2.842,2.811,2.791,2.802,2.812,2.850,2.739,2.639,2.817,2.852,2.813,2.826,2.858,2.750,2.803,2.753,2.788,2.835,2.738,2.728,2.763
WIND,MAMJJASO,2.925,2.916,2.944,2.822,2.781,2.750,2.841,2.793,2.750,2.704,2.790,2.804,2.742,2.752,2.677,2.595,2.557,2.840,2.646,2.686,2.738,2.716,2.629,2.784,2.658,2.809,2.688,2.701,2.611,2.689
WIND,AMJJAS,2.765,2.785,2.892,2.754,2.771,2.713,2.722,2.621,2.655,2.624,2.769,2.689,2.675,2.715,2.598,2.582,2.534,2.764,2.596,2.608,2.667,2.622,2.583,2.736,2.651,2.673,2.673,2.525,2.522,2.528
WIND,ONDJFM,3.501,3.304,3.256,3.231,2.861,2.949,2.928,3.330,2.758,3.052,2.878,2.857,2.831,3.138,3.176,2.752,2.719,2.900,3.015,2.939,3.191,2.963,2.985,2.977,2.806,2.848,3.053,2.989,2.766,3.048
WIND,NDJF,3.446,3.186,3.338,3.338,2.757,3.055,2.909,3.270,2.639,3.131,2.812,2.782,2.830,3.146,3.183,2.955,2.782,2.880,3.016,3.035,3.237,3.047,3.084,2.983,2.864,2.679,3.090,2.890,2.745,3.082
VPD,year,0.395,0.461,0.472,0.437,0.472,0.445,0.399,0.396,0.541,0.531,0.485,0.417,0.441,0.458,0.474,0.449,0.494,0.505,0.470,0.485,0.485,0.471,0.686,0.512,0.545,0.560,0.470,0.457,0.551,0.495
VPD,MAMJJASO,0.502,0.600,0.610,0.563,0.618,0.582,0.525,0.504,0.700,0.701,0.641,0.535,0.569,0.599,0.615,0.595,0.645,0.651,0.619,0.629,0.634,0.606,0.932,0.677,0.728,0.739,0.605,0.587,0.730,0.665
VPD,AMJJAS,0.574,0.715,0.711,0.659,0.700,0.682,0.615,0.579,0.791,0.804,0.763,0.638,0.655,0.691,0.711,0.691,0.722,0.760,0.717,0.735,0.731,0.685,1.112,0.788,0.845,0.871,0.703,0.684,0.841,0.767
VPD,ONDJFM,0.205,0.220,0.201,0.230,0.208,0.237,0.202,0.197,0.247,0.304,0.217,0.208,0.214,0.211,0.222,0.229,0.242,0.272,0.215,0.228,0.226,0.267,0.264,0.231,0.232,0.226,0.263,0.244,0.226,0.246
VPD,NDJF,0.164,0.186,0.177,0.181,0.180,0.162,0.158,0.169,0.182,0.234,0.157,0.178,0.183,0.165,0.179,0.174,0.174,0.205,0.173,0.175,0.196,0.194,0.179,0.190,0.165,0.161,0.214,0.214,0.163,0.171
FWI_FD,year,2.515,3.256,3.522,3.126,4.265,3.554,2.457,2.665,4.750,4.415,3.889,2.573,2.973,2.958,3.425,3.262,3.947,3.860,2.949,3.142,3.384,3.022,5.888,3.992,4.547,4.394,3.544,2.921,4.498,3.730
FWI_FD,MAMJJASO,3.329,4.633,4.745,4.473,6.036,5.083,3.503,3.537,6.440,6.271,5.532,3.556,3.949,4.198,4.750,4.721,5.626,5.322,4.160,4.416,4.599,4.209,8.548,5.646,6.408,6.083,4.725,4.048,6.441,5.438
FWI_FD,AMJJAS,4.243,5.995,5.613,5.649,6.302,6.285,4.478,4.309,7.452,7.537,7.151,4.458,4.744,5.089,5.727,5.851,6.048,6.547,5.095,5.365,5.777,4.891,10.533,6.951,7.763,7.692,5.511,4.838,7.436,6.639
FWI_FD,ONDJFM,0.453,0.825,0.600,1.361,0.484,2.194,0.831,0.523,1.466,2.152,0.697,0.869,1.124,0.613,0.777,1.081,1.250,1.703,0.834,0.996,0.493,1.442,1.288,0.818,1.193,0.993,1.234,1.673,1.057,1.276
FWI_FD,NDJF,0.483,0.836,0.592,0.863,0.375,0.576,0.456,0.418,1.328,1.110,0.368,0.752,0.929,0.366,0.498,0.660,0.430,0.731,0.671,0.591,0.395,1.115,0.434,0.529,0.755,0.512,1.052,1.314,0.379,0.385
FWI_3+,year,10.026,16.439,22.869,21.431,32.257,27.537,9.553,11.249,31.804,35.694,30.393,12.869,15.655,18.365,20.010,20.583,20.886,27.012,16.501,18.513,20.384,12.502,51.212,28.010,33.547,33.382,20.182,14.725,31.772,23.937
FWI_3+,MAMJJASO,9.700,16.394,22.781,21.416,32.206,27.519,9.546,11.216,31.701,35.632,30.375,12.856,15.516,18.347,19.513,20.571,20.820,26.886,16.402,18.417,20.132,12.415,51.179,27.959,33.382,33.116,18.985,14.691,31.702,23.925
FWI_3+,AMJJAS,9.683,16.364,22.013,21.389,24.725,27.480,9.489,11.018,30.049,35.294,30.355,12.795,15.453,18.269,19.296,20.521,17.688,26.560,16.231,17.952,20.031,12.096,50.748,27.043,32.863,32.977,17.323,13.878,29.570,23.634
FWI_3+,ONDJFM,0.008,0.359,0.129,0.798,0.025,7.532,0.060,0.135,0.304,1.883,0.132,0.096,0.191,0.098,0.220,0.510,1.169,2.386,0.338,0.530,0.145,0.599,0.265,0.380,1.167,0.448,0.554,2.907,0.935,1.927
FWI_3+,NDJF,0.007,0.322,0.112,0.027,0.008,0.051,0.020,0.019,0.085,0.094,0.005,0.027,0.136,0.022,0.038,0.462,0.020,0.091,0.164,0.119,0.020,0.300,0.044,0.022,0.195,0.011,0.299,1.182,0.016,0.067
FWI_4+,year,1.506,2.424,6.250,4.454,5.103,5.449,1.026,1.306,6.294,9.427,7.360,0.925,4.006,3.886,2.873,2.380,2.217,6.236,3.647,4.313,6.188,1.952,21.531,8.369,9.207,10.453,7.065,3.695,9.791,5.766
FWI_4+,MAMJJASO,1.479,2.420,6.245,4.454,5.102,5.449,1.026,1.303,6.289,9.418,7.359,0.923,3.999,3.885,2.830,2.380,2.216,6.228,3.634,4.303,6.168,1.946,21.529,8.367,9.189,10.433,6.817,3.694,9.787,5.765
FWI_4+,AMJJAS,1.479,2.417,6.224,4.451,4.096,5.448,1.024,1.291,6.119,9.397,7.359,0.922,3.998,3.884,2.803,2.373,1.805,6.183,3.620,4.176,6.166,1.927,21.457,8.310,9.165,10.431,6.678,3.596,9.498,5.741
FWI_4+,ONDJFM,0.000,0.030,0.008,0.023,0.001,1.007,0.002,0.007,0.016,0.195,0.004,0.004,0.007,0.002,0.032,0.038,0.149,0.310,0.033,0.120,0.024,0.041,0.009,0.073,0.082,0.017,0.043,0.394,0.086,0.280
FWI_4+,NDJF,0.000,0.027,0.007,0.001,0.000,0.001,0.000,0.002,0.005,0.010,0.000,0.002,0.007,0.001,0.004,0.038,0.001,0.002,0.014,0.015,0.000,0.025,0.003,0.000,0.019,0.001,0.023,0.246,0.000,0.004
FWI_5+,year,0.234,0.261,0.991,0.610,0.477,0.658,0.056,0.075,1.183,0.692,0.886,0.027,0.556,0.339,0.268,0.067,0.278,0.872,0.468,0.565,0.890,0.180,4.146,1.396,2.025,1.671,1.322,0.314,1.518,0.959
FWI_5+,MAMJJASO,0.233,0.261,0.991,0.610,0.477,0.658,0.056,0.075,1.182,0.691,0.886,0.027,0.556,0.339,0.267,0.067,0.278,0.872,0.466,0.565,0.890,0.179,4.146,1.396,2.025,1.668,1.289,0.314,1.518,0.959
FWI_5+,AMJJAS,0.233,0.261,0.990,0.610,0.419,0.658,0.056,0.075,1.173,0.690,0.886,0.027,0.556,0.339,0.264,0.067,0.231,0.868,0.465,0.546,0.890,0.179,4.140,1.394,2.022,1.668,1.281,0.301,1.478,0.958
FWI_5+,ONDJFM,0.000,0.001,0.001,0.001,0.000,0.058,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.000,0.003,0.001,0.012,0.039,0.002,0.017,0.003,0.002,0.000,0.006,0.002,0.002,0.003,0.045,0.008,0.040
