Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,18.390,18.437,19.257,17.637,17.318,18.230,17.612,18.405,18.812,19.246,17.721,19.455,18.580,19.779,18.516,17.322,18.227,18.646,18.664,20.492,18.878,19.716,19.599,18.315,18.218,19.048,20.292,20.127,19.806,18.200
TMAX,MAMJJASO,24.178,24.183,25.078,22.943,23.208,24.334,23.117,23.701,24.072,24.452,23.197,25.052,24.402,25.147,23.990,22.765,23.354,23.886,24.606,25.917,24.714,25.101,25.804,23.721,23.838,24.696,25.886,25.017,25.714,23.520
TMAX,AMJJAS,26.289,26.825,27.746,25.152,25.943,27.267,26.234,26.537,26.002,26.367,25.711,28.243,27.268,28.015,26.300,25.585,26.016,26.593,27.167,28.499,26.675,27.731,29.422,26.173,26.421,27.255,28.892,27.394,28.995,26.253
TMAX,ONDJFM,9.210,9.509,11.458,9.735,8.533,9.583,8.550,10.954,10.493,12.687,10.388,10.217,9.734,11.376,10.868,8.643,10.496,11.780,9.530,10.192,13.170,11.346,9.691,10.051,10.237,9.643,13.807,10.776,11.293,10.638
TMAX,NDJF,5.615,5.735,8.555,6.609,4.681,6.701,5.677,8.561,6.852,9.302,6.866,7.578,7.228,7.943,8.824,4.994,7.352,10.069,5.698,7.021,10.092,7.194,6.348,7.824,7.115,6.259,11.023,8.067,8.115,7.634
TMIN,year,8.602,8.804,8.802,8.311,7.635,7.998,8.140,8.606,9.213,8.775,8.286,9.369,8.638,10.046,8.850,8.294,8.389,8.902,9.387,9.825,9.129,9.308,8.059,8.415,7.957,8.667,9.206,9.280,9.107,8.685
TMIN,MAMJJASO,13.113,13.146,13.222,12.071,12.219,12.361,12.288,12.563,13.256,12.316,12.781,13.352,13.095,14.003,12.886,12.597,11.882,13.324,13.925,13.666,13.886,13.251,12.620,12.404,12.293,12.774,12.924,12.888,13.118,12.874
TMIN,AMJJAS,14.759,15.153,15.554,13.870,14.527,14.892,14.882,14.889,15.228,14.130,14.804,15.751,15.158,16.441,15.074,14.935,14.412,15.681,16.160,15.640,15.446,15.666,15.429,14.278,14.795,15.128,15.048,14.936,15.281,15.572
TMIN,ONDJFM,0.380,1.734,3.847,1.500,0.767,1.875,0.218,3.871,2.298,3.049,2.440,2.231,2.058,3.734,3.104,0.858,2.654,2.941,1.946,2.430,4.766,2.367,0.953,1.777,1.876,1.215,4.488,2.411,3.050,2.791
TMIN,NDJF,-2.394,-1.056,1.845,-0.575,-2.446,0.242,-1.313,2.450,-0.109,0.880,0.033,0.423,0.097,1.213,1.822,-1.393,0.675,2.360,-1.102,0.131,2.740,-0.678,-1.310,0.265,-0.188,-1.033,3.111,0.463,1.135,0.812
TAVG,year,13.294,13.420,13.844,12.769,12.275,12.993,12.703,13.267,13.732,13.798,12.775,14.249,13.341,14.674,13.497,12.690,13.206,13.610,13.827,15.016,13.766,14.225,13.566,13.044,12.760,13.543,14.508,14.389,14.210,13.120
TAVG,MAMJJASO,18.465,18.508,18.995,17.325,17.507,18.285,17.525,17.920,18.409,18.235,17.768,19.085,18.481,19.360,18.243,17.572,17.526,18.487,19.054,19.708,19.073,18.900,19.016,17.740,17.752,18.413,19.182,18.636,19.156,17.829
