Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,20.395,20.200,20.031,20.143,20.779,20.406,20.194,20.542,20.490,21.162,19.469,20.218,20.911,21.560,20.171,19.753,20.113,20.742,21.160,21.084,21.205,20.710,20.746,20.677,19.792,20.068,20.941,21.020,20.703,21.058
TMAX,MAMJJASO,25.194,24.454,24.387,24.239,24.926,24.923,24.134,25.233,24.542,25.464,23.886,24.451,25.550,26.147,24.191,23.558,23.775,25.088,25.667,25.391,26.227,24.525,25.256,24.742,23.928,24.302,25.119,25.058,24.424,24.626
TMAX,AMJJAS,26.818,26.917,26.662,26.151,27.794,27.466,27.382,27.914,26.648,27.097,25.783,26.355,27.586,28.375,26.569,26.618,26.256,27.722,27.995,27.981,27.698,26.426,27.817,26.568,26.177,26.550,27.481,27.073,26.743,27.122
TMAX,ONDJFM,11.296,13.861,13.844,13.058,13.940,14.180,12.782,13.702,13.599,14.714,14.136,12.956,14.010,15.247,14.298,12.343,14.415,13.757,13.573,13.721,15.920,14.297,13.617,14.206,14.421,13.297,14.762,14.173,14.254,15.090
TMAX,NDJF,8.339,11.458,11.621,11.361,11.396,12.695,11.537,12.290,10.901,12.431,11.448,10.686,11.449,12.302,12.424,10.678,13.550,12.676,11.020,11.075,13.734,11.327,11.516,12.053,11.969,11.235,13.084,11.777,12.462,13.436
TMIN,year,9.832,9.900,9.607,10.001,10.076,9.928,10.077,9.971,9.669,10.168,9.451,9.534,9.784,10.982,9.993,10.188,9.773,10.143,10.303,9.523,10.170,10.230,10.416,10.230,10.293,10.324,10.778,10.891,11.055,11.327
TMIN,MAMJJASO,13.428,13.140,12.854,12.695,12.925,13.458,12.748,13.464,13.080,13.340,13.066,13.180,13.217,14.377,12.857,12.843,12.328,13.423,13.771,12.813,13.848,13.360,13.675,13.586,13.768,14.161,14.158,14.159,14.002,14.114
TMIN,AMJJAS,14.679,14.820,14.818,14.007,14.885,15.155,14.967,15.565,14.788,14.877,14.386,14.738,14.861,16.001,14.841,14.907,14.259,15.699,15.686,14.765,15.232,15.120,15.813,15.109,15.718,15.817,15.951,15.879,15.997,16.043
TMIN,ONDJFM,2.538,4.964,4.640,5.413,5.508,5.797,3.958,5.643,3.905,4.505,5.581,3.566,4.251,6.421,5.584,4.907,5.348,4.999,4.589,4.103,6.300,4.155,4.851,5.231,5.359,4.842,5.502,5.325,5.872,6.506
TMIN,NDJF,0.590,3.104,2.723,4.415,3.711,4.889,2.940,4.582,1.544,2.964,3.648,1.447,2.021,4.842,3.829,4.110,4.604,4.549,2.743,2.473,4.568,1.962,3.889,3.430,3.555,2.993,3.598,3.247,4.826,5.353
TAVG,year,15.046,14.902,14.641,14.973,15.396,15.167,14.961,15.190,14.928,15.487,14.313,14.804,15.190,16.205,15.042,14.949,14.878,15.820,16.048,15.604,16.091,15.723,15.894,15.723,15.282,15.332,16.173,16.110,15.996,16.390
TAVG,MAMJJASO,19.240,18.645,18.452,18.387,18.941,19.231,18.248,19.299,18.657,19.205,18.312,18.704,19.213,20.251,18.524,18.215,18.013,19.876,20.263,19.685,20.705,19.425,20.045,19.641,19.237,19.570,20.135,19.935,19.446,19.696
