Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,12.017,13.103,13.256,12.658,11.607,12.245,11.516,13.360,14.169,14.080,13.185,13.977,12.435,13.550,13.234,11.831,13.401,12.427,13.626,13.624,13.027,13.913,13.850,13.421,13.566,14.335,14.056,14.263,13.835,12.040
TMAX,MAMJJASO,15.981,17.034,16.701,16.079,15.662,15.812,14.730,16.485,17.341,17.345,16.558,17.290,15.829,16.943,17.237,15.806,17.226,15.744,17.153,16.612,16.464,17.872,17.594,16.750,16.858,17.821,17.329,17.545,17.641,16.678
TMAX,AMJJAS,18.112,19.018,18.662,18.075,17.481,17.723,16.651,18.725,19.034,18.927,18.286,19.760,17.778,19.189,19.088,17.955,19.471,17.454,19.252,18.320,18.291,20.404,19.997,18.694,18.686,20.153,18.966,19.686,20.020,18.732
TMAX,ONDJFM,4.930,5.627,8.223,6.884,6.137,6.188,6.487,8.078,9.029,9.509,7.880,8.670,7.718,6.649,8.244,5.596,7.225,8.039,6.875,8.315,8.010,8.925,6.430,7.803,8.110,7.589,10.521,8.760,7.988,6.523
TMAX,NDJF,3.801,3.213,6.794,5.406,4.033,3.876,5.179,6.959,7.711,7.754,5.892,7.371,6.672,4.890,7.309,3.125,5.135,6.621,5.077,6.928,6.732,6.968,4.407,6.665,7.042,5.900,8.861,7.587,6.238,4.614
TMIN,year,5.848,6.438,6.758,6.623,5.183,5.665,5.584,7.064,7.375,7.598,6.820,7.310,6.249,7.207,6.368,5.354,6.758,6.790,7.245,7.996,7.033,7.899,7.384,7.566,7.497,8.359,8.101,7.774,7.582,5.709
TMIN,MAMJJASO,8.929,9.281,9.349,8.768,8.637,8.307,8.087,9.284,9.527,9.820,9.256,9.497,8.613,9.493,9.466,8.210,9.370,9.346,9.916,10.045,9.795,10.754,10.067,10.215,9.794,10.733,10.442,9.863,10.195,9.562
TMIN,AMJJAS,10.355,10.455,10.610,9.947,9.936,9.553,9.640,10.914,10.385,10.848,10.510,11.260,10.119,11.033,10.567,9.513,11.034,10.761,11.305,11.224,11.044,12.826,12.203,11.732,11.351,12.597,11.977,11.257,11.888,11.196
TMIN,ONDJFM,0.667,0.647,3.608,2.235,1.645,0.868,1.504,3.777,4.161,4.362,3.030,3.694,2.737,2.353,3.440,0.698,2.269,3.331,2.356,3.656,3.776,4.004,1.786,3.005,3.394,2.811,6.051,4.010,3.479,1.944
TMIN,NDJF,-0.223,-1.457,2.384,1.046,-0.360,-1.181,0.651,3.081,3.222,2.963,1.363,2.826,2.268,1.230,2.790,-1.531,0.526,2.715,0.748,2.628,2.928,2.266,0.591,2.422,2.724,1.920,5.133,3.552,2.116,0.603
TAVG,year,8.867,9.713,9.953,9.578,8.351,8.912,8.505,10.164,10.718,10.771,9.960,10.599,9.297,10.360,9.776,8.568,10.054,9.558,10.388,10.742,9.980,10.846,10.523,10.413,10.446,11.280,11.058,10.992,10.676,8.879
TAVG,MAMJJASO,12.382,13.087,12.967,12.343,12.087,11.999,11.355,12.839,13.383,13.515,12.858,13.354,12.164,13.186,13.324,11.968,13.265,12.499,13.480,13.252,13.064,14.245,13.696,13.392,13.226,14.197,13.854,13.675,13.855,13.089
TAVG,AMJJAS,14.155,14.664,14.574,13.918,13.645,13.567,13.082,14.774,14.655,14.824,14.357,15.483,13.887,15.081,14.807,13.689,15.222,14.062,15.227,14.691,14.602,16.545,15.977,15.120,14.909,16.279,15.446,15.437,15.891,14.939
TAVG,ONDJFM,2.749,3.103,5.862,4.518,3.879,3.507,3.976,5.877,6.527,6.866,5.418,6.120,5.179,4.488,5.817,3.152,4.718,5.644,4.573,5.944,5.836,6.411,4.057,5.335,5.713,5.137,8.225,6.368,5.741,4.261
TAVG,NDJF,1.741,0.856,4.543,3.185,1.837,1.342,2.889,4.970,5.400,5.285,3.606,5.047,4.427,3.064,5.027,0.823,2.807,4.630,2.873,4.745,4.772,4.589,2.493,4.486,4.852,3.840,6.952,5.553,4.213,2.673
RH,year,82.202,82.670,81.910,82.541,83.054,81.640,83.687,81.797,81.592,81.464,81.487,80.919,82.885,81.734,81.345,82.038,81.626,82.979,83.679,85.183,84.063,83.836,82.150,83.050,82.432,83.525,82.614,80.641,82.135,82.905
RH,MAMJJASO,81.602,80.304,80.709,80.219,81.822,80.323,82.511,79.832,79.222,78.942,79.726,77.988,80.793,79.216,79.501,79.996,78.370,81.128,81.887,83.538,82.748,81.919,79.088,81.252,81.144,81.569,81.185,78.080,79.026,81.138
RH,AMJJAS,80.187,77.881,79.789,79.201,80.129,77.919,81.635,78.504,77.091,77.422,77.915,76.432,79.477,77.864,77.735,78.365,77.366,81.236,80.650,82.340,81.602,81.289,77.858,80.091,79.963,80.638,80.657,76.941,77.853,79.869
RH,ONDJFM,84.618,85.735,86.473,83.695,86.523,85.530,85.072,87.057,85.077,85.208,85.885,84.223,85.398,87.151,85.012,85.312,86.068,84.793,86.644,86.178,88.216,86.508,86.912,86.133,84.261,86.632,85.889,83.626,86.045,86.586
RH,NDJF,83.522,85.760,85.906,85.368,86.263,84.451,85.137,88.177,85.190,86.417,85.421,85.318,86.838,87.725,86.589,85.467,86.912,87.461,87.285,87.378,89.009,86.708,88.068,87.884,84.493,87.689,86.614,84.931,86.957,88.586
RHmin,year,67.994,67.759,67.390,68.966,68.216,66.944,69.736,67.685,66.689,67.067,67.255,66.467,68.874,67.895,66.304,67.671,67.093,69.834,69.109,71.802,70.000,69.935,67.506,69.339,68.406,69.842,69.116,66.657,68.263,68.501
RHmin,MAMJJASO,66.082,63.938,65.056,64.583,66.340,64.297,67.516,64.517,63.071,63.200,64.207,62.200,65.285,63.840,63.466,64.005,62.242,66.989,66.246,68.620,67.753,66.254,62.938,66.684,65.490,66.101,66.172,62.402,63.343,65.693
RHmin,AMJJAS,63.692,60.602,63.223,62.349,64.128,61.200,66.241,62.492,59.945,61.133,62.067,60.000,63.638,61.681,60.908,61.269,60.674,66.720,64.103,66.719,65.815,65.106,61.762,65.052,64.185,64.680,65.735,60.302,61.282,64.097
RHmin,ONDJFM,73.369,72.769,74.412,71.932,74.762,72.001,72.361,75.677,72.673,72.182,73.396,71.601,72.652,75.885,72.809,72.838,73.292,72.943,74.666,74.107,76.775,73.818,74.731,73.635,72.330,74.133,74.532,71.949,74.625,74.898
RHmin,NDJF,72.820,73.327,74.335,73.923,74.680,71.536,73.316,77.537,73.508,73.809,73.576,73.411,75.096,77.820,74.690,73.459,74.643,76.923,75.513,75.884,78.354,74.445,77.610,76.348,73.331,76.702,76.729,74.561,76.353,77.931
