Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,14.437,15.603,15.533,14.500,13.651,14.368,13.815,15.229,16.189,15.988,14.800,15.698,14.601,15.878,15.797,13.814,15.582,15.204,16.309,15.902,15.576,16.000,16.503,15.805,16.110,16.698,16.369,15.860,16.032,14.369
TMAX,MAMJJASO,18.386,19.412,19.092,17.504,17.744,17.973,17.497,18.078,19.657,19.326,18.677,19.209,18.220,19.130,19.814,17.969,19.470,18.544,20.051,19.160,19.172,19.515,20.528,19.490,19.889,20.577,19.784,19.236,20.142,19.105
TMAX,AMJJAS,20.144,21.380,20.999,19.009,19.521,19.517,19.346,19.893,21.087,20.561,19.998,21.601,20.056,21.036,21.531,19.815,21.285,20.387,22.014,20.972,20.747,21.444,22.893,21.293,21.367,22.795,21.556,21.339,22.354,20.941
TMAX,ONDJFM,8.298,8.583,10.110,9.545,8.679,8.136,8.860,10.238,11.131,11.761,10.040,9.773,9.715,9.142,10.995,8.119,9.219,10.779,9.606,10.592,10.102,11.524,9.896,10.102,10.162,9.874,12.694,10.575,9.205,9.151
TMAX,NDJF,6.022,6.652,8.327,7.859,6.580,5.673,7.085,8.770,9.402,9.718,7.081,7.865,8.389,7.199,10.034,5.248,6.417,9.147,7.788,9.018,8.652,9.076,7.658,8.895,8.135,7.506,10.898,9.293,7.062,6.752
TMIN,year,6.838,7.294,7.419,6.960,6.103,6.191,6.452,7.921,7.558,7.577,6.628,7.857,6.901,7.889,7.397,5.735,7.300,7.732,8.006,8.308,7.719,7.940,6.961,7.543,7.664,8.358,8.213,7.680,7.422,6.054
TMIN,MAMJJASO,9.707,9.813,9.908,8.847,9.203,8.514,8.965,9.781,9.836,9.420,9.194,10.089,9.254,10.005,10.095,8.416,9.772,10.200,10.438,10.324,10.365,10.199,9.308,9.948,9.950,10.753,10.298,9.863,9.915,9.233
TMIN,AMJJAS,10.792,11.012,11.277,9.903,10.483,9.521,10.465,10.998,10.557,10.162,10.089,11.729,10.692,11.420,11.347,9.686,11.050,11.458,11.727,11.416,11.194,11.775,11.127,11.248,10.890,12.144,11.717,11.296,11.385,10.380
TMIN,ONDJFM,2.530,2.144,4.303,3.041,2.568,2.170,2.547,4.653,4.970,4.979,3.516,3.769,3.552,3.421,4.511,1.727,2.932,4.402,3.723,4.480,4.496,4.947,2.870,3.465,3.843,3.643,6.268,4.183,3.027,3.001
TMIN,NDJF,0.774,0.691,3.082,2.066,0.694,0.586,1.542,3.894,3.902,3.557,1.566,2.533,3.207,1.977,4.317,-0.190,1.049,3.604,2.351,3.379,3.501,3.210,1.726,3.274,2.523,2.198,5.391,3.501,1.728,1.590
