Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,14.555,15.830,15.892,14.265,14.166,14.704,13.841,15.451,16.436,16.203,15.193,16.118,15.099,16.459,15.514,13.704,15.802,15.448,16.233,16.553,15.606,16.107,16.919,15.597,15.898,16.607,16.498,16.206,16.095,14.480
TMAX,MAMJJASO,19.440,20.517,20.574,18.243,19.202,19.344,18.401,19.482,20.752,20.403,19.872,20.520,19.584,20.632,20.258,18.510,20.395,19.708,21.029,20.679,20.187,20.332,22.021,20.189,20.832,21.381,20.839,20.198,20.972,19.859
TMAX,AMJJAS,21.480,22.925,23.049,20.029,21.496,21.415,20.817,21.950,22.373,21.901,21.809,23.454,22.040,22.907,22.234,20.759,22.664,22.018,23.404,22.926,21.877,22.623,25.118,22.305,22.844,23.934,23.135,22.630,23.917,22.189
TMAX,ONDJFM,6.889,7.487,9.183,8.047,7.296,7.182,7.342,8.908,10.029,11.030,8.934,8.789,8.471,8.523,9.769,6.957,8.398,9.717,8.227,9.074,9.881,10.130,8.579,8.676,8.596,7.949,11.951,9.321,8.099,7.878
TMAX,NDJF,3.743,4.877,7.126,5.792,4.422,4.280,5.139,7.222,7.382,8.470,5.506,6.551,6.849,6.083,8.416,3.592,5.321,7.919,5.703,6.813,7.920,6.905,5.809,7.211,5.877,4.955,9.712,7.647,5.577,5.417
TMIN,year,6.355,6.798,6.906,6.250,5.536,5.987,5.852,7.186,7.131,7.122,6.121,7.190,6.453,7.724,6.857,5.427,6.649,7.092,7.440,7.890,7.098,7.522,6.771,6.740,6.636,7.258,7.292,7.020,6.680,5.582
TMIN,MAMJJASO,9.985,9.979,10.254,8.920,9.298,9.324,9.063,9.815,10.056,9.760,9.299,10.021,9.536,10.386,10.198,8.778,9.600,10.250,10.611,10.654,10.430,10.436,10.080,9.706,9.765,10.435,9.873,9.640,9.875,9.210
TMIN,AMJJAS,11.314,11.557,11.921,10.390,10.954,10.835,11.090,11.358,11.267,10.943,10.714,12.022,11.373,12.167,11.681,10.446,11.182,11.856,12.347,11.997,11.541,12.264,12.368,11.250,11.317,12.235,11.630,11.293,11.717,11.006
TMIN,ONDJFM,0.316,0.830,2.961,1.184,0.759,0.562,0.505,3.078,3.318,3.186,2.056,1.997,1.746,2.360,2.819,0.551,1.763,2.656,2.086,2.738,3.426,2.918,1.560,1.785,1.924,1.121,4.463,2.431,1.498,1.331
TMIN,NDJF,-2.152,-1.114,1.468,-0.188,-1.629,-1.455,-0.777,2.144,1.692,1.440,-0.051,0.723,0.925,0.608,2.493,-1.810,-0.326,1.685,0.175,1.273,1.909,0.773,-0.111,1.157,0.360,-0.670,3.390,1.500,-0.208,-0.134
TAVG,year,10.263,11.072,11.197,10.002,9.594,10.131,9.618,11.112,11.510,11.404,10.494,11.465,10.544,11.888,10.984,9.349,10.962,11.030,11.614,11.969,11.175,11.612,11.668,11.039,11.167,11.859,11.825,11.528,11.354,10.050
TAVG,MAMJJASO,14.437,14.969,15.167,13.272,13.891,14.036,13.409,14.408,15.129,14.789,14.407,15.061,14.274,15.256,14.970,13.375,14.653,14.711,15.534,15.359,15.090,15.141,15.866,14.775,15.145,15.813,15.269,14.831,15.368,14.490
TAVG,AMJJAS,16.119,17.015,17.268,14.937,15.901,15.864,15.617,16.423,16.624,16.211,16.177,17.596,16.463,17.366,16.760,15.397,16.655,16.661,17.656,17.180,16.549,17.218,18.642,16.631,16.985,18.016,17.347,16.905,17.767,16.610
TAVG,ONDJFM,3.494,3.972,5.891,4.397,3.827,3.706,3.762,5.804,6.434,6.729,5.260,5.143,4.876,5.234,6.082,3.534,4.835,5.903,4.982,5.698,6.424,6.314,4.884,5.045,5.167,4.441,8.097,5.748,4.750,4.625
TAVG,NDJF,0.770,1.795,4.194,2.670,1.281,1.403,2.115,4.534,4.386,4.641,2.634,3.493,3.747,3.220,5.398,0.799,2.383,4.599,2.857,3.944,4.749,3.756,2.734,4.060,3.086,2.156,6.512,4.476,2.691,2.722
RH,year,77.863,74.982,74.695,77.329,76.422,76.345,78.513,76.508,74.655,73.975,73.870,74.419,75.892,75.695,76.595,76.974,75.112,76.669,76.326,77.111,78.091,77.591,71.919,76.591,76.509,75.732,76.229,75.840,76.792,77.753
RH,MAMJJASO,74.689,71.015,70.943,74.070,73.659,73.402,75.268,72.654,70.444,69.565,70.153,69.637,72.027,71.632,72.973,73.647,70.872,73.808,72.033,73.682,74.688,74.155,66.293,72.412,72.034,71.425,72.072,72.263,72.452,72.985
RH,AMJJAS,72.800,68.276,68.613,73.107,71.565,71.389,74.491,69.481,68.558,67.973,67.794,66.512,70.373,69.750,70.801,71.764,68.702,72.318,69.600,71.022,71.968,72.892,63.265,70.563,70.100,68.562,70.074,69.650,69.435,71.473
RH,ONDJFM,81.585,82.062,82.159,80.117,81.902,81.282,81.865,83.574,82.561,78.865,80.332,81.553,80.901,82.541,81.486,82.455,82.477,79.753,83.576,83.244,83.536,82.084,82.034,81.445,83.073,84.072,81.356,81.571,84.750,83.528
RH,NDJF,83.259,83.877,82.690,82.940,82.480,82.382,83.975,84.893,85.072,80.587,82.404,83.866,83.285,84.014,84.126,83.998,83.653,82.241,84.963,84.838,83.968,84.104,85.054,83.406,85.591,86.241,83.752,82.746,86.259,86.125
RHmin,year,60.998,57.393,57.450,60.749,58.867,58.829,61.632,59.993,56.635,56.743,56.625,57.477,58.722,58.642,59.423,60.151,57.340,59.810,58.987,59.591,60.849,60.302,53.996,59.335,58.821,58.167,58.858,58.306,58.964,60.871
RHmin,MAMJJASO,56.387,52.038,52.631,56.010,54.570,54.431,56.537,54.735,51.511,50.862,51.544,51.389,53.472,53.021,54.396,55.150,51.276,55.958,52.964,54.771,56.250,55.556,47.318,53.480,52.449,52.521,52.965,53.507,53.134,54.233
RHmin,AMJJAS,53.948,49.077,50.063,55.235,52.239,52.334,55.535,51.072,49.871,49.620,49.535,48.112,51.595,51.408,52.488,53.349,49.109,53.837,50.647,51.615,53.686,54.147,44.521,51.497,50.782,49.650,51.114,50.731,49.466,52.809
RHmin,ONDJFM,66.192,66.228,67.275,64.127,66.193,65.828,65.872,69.180,66.725,61.355,64.598,65.498,65.159,67.628,65.344,66.943,66.599,63.684,68.608,67.837,67.610,65.545,65.937,65.381,67.495,68.016,64.705,65.722,68.982,68.535
RHmin,NDJF,68.822,69.086,68.988,68.148,67.751,68.595,69.560,71.787,70.694,63.969,68.931,69.344,68.718,70.271,69.834,70.404,69.702,67.335,71.035,70.928,68.955,69.291,70.285,68.557,71.674,72.243,68.703,68.130,71.810,72.621
