Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,14.465,14.942,15.774,13.865,14.062,14.606,14.131,15.011,15.561,15.596,14.322,15.874,15.039,16.372,14.721,13.531,15.118,15.313,15.140,16.344,15.199,15.969,16.233,14.843,14.555,15.543,16.179,15.885,15.476,14.212
TMAX,MAMJJASO,19.561,19.676,20.719,18.104,19.268,19.794,18.737,19.519,19.651,20.064,19.084,20.472,19.695,20.833,19.448,18.133,19.401,19.826,20.213,20.993,20.288,20.303,21.544,19.490,19.790,20.419,20.828,20.025,20.561,19.223
TMAX,AMJJAS,21.444,22.068,23.053,19.951,21.719,22.135,21.455,22.018,20.986,21.561,21.096,23.501,22.229,23.144,21.350,20.541,21.716,22.255,22.390,23.344,21.751,22.461,24.715,21.604,21.949,22.650,23.483,22.235,23.539,21.740
TMAX,ONDJFM,6.286,7.142,8.648,7.398,6.897,6.673,6.762,8.323,9.441,10.435,8.085,7.881,7.791,8.730,8.675,6.586,8.319,9.064,7.476,7.912,9.524,9.369,8.054,7.558,7.735,6.677,11.141,8.237,7.680,7.410
TMAX,NDJF,2.945,4.309,6.257,4.832,3.971,3.721,4.532,6.537,6.420,7.592,4.610,5.724,6.196,5.776,7.244,3.295,5.757,7.572,4.429,5.125,6.825,5.752,5.172,5.970,4.806,3.490,8.803,6.315,4.956,4.890
TMIN,year,4.950,5.464,5.424,4.683,4.457,4.768,4.930,5.534,5.665,5.324,4.841,6.075,5.401,6.632,5.512,4.740,5.516,5.776,5.988,6.562,5.733,6.545,5.830,5.628,5.292,5.977,6.342,6.403,6.261,5.405
TMIN,MAMJJASO,9.016,9.106,9.301,7.794,8.488,8.738,8.502,8.989,9.139,8.714,8.761,9.476,9.033,9.834,9.192,8.452,8.649,9.532,9.992,10.048,9.774,9.861,9.760,9.188,9.252,9.781,9.682,9.593,10.132,9.375
TMIN,AMJJAS,10.576,10.998,11.267,9.481,10.395,10.694,10.783,10.763,10.732,10.117,10.453,11.670,10.998,11.837,10.957,10.416,10.540,11.545,11.889,11.687,10.956,11.887,12.336,10.904,11.320,11.875,11.706,11.540,12.348,11.662
TMIN,ONDJFM,-2.377,-0.952,0.714,-1.190,-1.000,-1.166,-1.661,0.842,0.905,0.394,-0.311,-0.222,-0.170,0.807,0.627,-0.990,0.344,0.584,-0.185,-0.046,1.826,0.548,0.024,-0.417,-0.071,-1.094,2.329,0.316,0.393,-0.084
TMIN,NDJF,-4.962,-3.093,-1.002,-2.970,-3.296,-3.220,-2.984,-0.578,-1.306,-1.692,-2.942,-1.756,-1.470,-1.413,-0.084,-3.219,-1.720,-0.322,-2.581,-2.201,-0.261,-2.140,-1.828,-1.396,-2.045,-3.275,0.936,-1.128,-1.475,-1.785
TAVG,year,9.609,10.111,10.511,9.177,9.161,9.595,9.440,10.202,10.518,10.360,9.481,10.900,10.110,11.438,10.034,9.028,10.224,10.456,10.489,11.386,10.395,11.181,10.954,10.158,9.844,10.710,11.185,11.094,10.829,9.748
TAVG,MAMJJASO,14.203,14.308,14.940,12.854,13.795,14.183,13.536,14.193,14.305,14.298,13.845,14.903,14.262,15.274,14.252,13.192,13.936,14.612,15.037,15.455,14.976,15.014,15.591,14.270,14.453,15.066,15.186,14.777,15.317,14.255
TAVG,AMJJAS,15.932,16.471,17.105,14.629,15.985,16.342,16.049,16.340,15.783,15.760,15.716,17.541,16.520,17.457,16.096,15.388,16.060,16.851,17.093,17.458,16.305,17.132,18.504,16.198,16.584,17.243,17.545,16.873,17.933,16.683
TAVG,ONDJFM,1.828,2.971,4.569,2.982,2.834,2.638,2.436,4.488,5.064,5.292,3.759,3.713,3.686,4.659,4.557,2.674,4.211,4.707,3.527,3.833,5.604,4.848,3.916,3.457,3.731,2.679,6.668,4.171,3.973,3.575
TAVG,NDJF,-1.150,0.484,2.529,0.808,0.214,0.137,0.674,2.882,2.458,2.832,0.698,1.880,2.250,2.076,3.509,-0.093,1.905,3.520,0.807,1.370,3.217,1.693,1.561,2.195,1.289,-0.007,4.810,2.487,1.679,1.477
