Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,16.465,16.576,17.226,15.310,16.011,16.089,15.942,16.808,17.222,17.191,16.044,17.542,16.867,17.914,16.579,15.351,16.853,17.234,17.044,18.599,17.538,17.801,18.368,16.678,16.462,17.610,18.319,17.756,17.828,16.389
TMAX,MAMJJASO,21.340,21.194,22.262,19.748,21.171,21.201,20.648,21.323,21.364,21.551,20.874,22.064,21.675,22.387,21.109,20.015,21.336,21.803,22.071,23.198,22.609,22.168,23.782,21.276,21.470,22.443,22.894,22.064,23.003,21.307
TMAX,AMJJAS,23.138,23.782,24.520,21.748,23.733,23.758,23.621,23.683,22.711,23.049,23.147,24.894,24.164,24.627,23.089,22.554,23.621,24.169,24.228,25.551,24.297,24.080,26.939,23.519,23.733,24.829,25.611,24.235,25.733,24.048
TMAX,ONDJFM,8.154,9.236,10.323,8.595,8.237,8.301,8.438,10.086,10.849,12.174,9.538,9.552,9.862,10.374,10.209,8.479,10.019,10.850,9.348,10.058,11.795,11.221,10.190,9.451,9.856,8.571,12.933,10.274,10.008,9.426
TMAX,NDJF,5.083,6.599,8.007,5.910,5.378,5.610,6.257,8.211,7.952,9.282,6.154,7.580,8.006,7.193,8.868,5.423,7.365,9.369,6.248,7.098,9.407,7.468,7.199,7.870,7.027,5.762,10.795,8.435,6.947,6.827
TMIN,year,6.216,7.028,6.566,6.192,5.892,6.171,6.452,6.897,7.053,6.962,6.486,7.676,7.221,8.413,7.227,6.642,7.095,7.245,7.631,8.271,7.500,8.406,7.436,7.060,6.774,7.413,7.765,8.084,7.811,7.176
TMIN,MAMJJASO,10.659,10.790,10.665,9.442,10.026,10.217,10.229,10.534,10.578,10.358,10.558,11.172,11.045,11.758,10.765,10.228,10.262,11.135,12.003,11.759,11.559,11.751,11.484,10.718,10.851,11.115,11.188,11.393,11.633,10.976
TMIN,AMJJAS,12.048,12.726,12.813,10.963,11.988,12.405,12.547,12.420,12.452,11.870,12.383,13.341,12.943,13.832,12.586,12.284,12.283,13.378,13.943,13.394,12.705,13.644,14.045,12.347,12.929,13.074,13.172,13.410,13.923,13.242
TMIN,ONDJFM,-2.011,0.397,1.872,0.018,0.333,0.332,-0.626,2.419,1.391,1.727,1.254,1.017,1.476,2.704,2.124,0.896,2.010,2.063,0.814,0.978,4.397,1.781,1.703,1.140,1.295,0.664,3.897,1.667,1.889,1.601
TMIN,NDJF,-4.872,-2.185,-0.028,-1.795,-2.361,-1.426,-1.981,0.975,-1.125,0.060,-1.411,-0.536,0.046,0.280,1.283,-1.004,0.244,1.288,-1.854,-1.465,2.485,-1.154,-0.223,0.019,-0.929,-1.552,2.407,0.202,0.039,-0.032
TAVG,year,10.995,11.426,11.523,10.431,10.565,10.736,10.854,11.466,11.617,11.666,10.857,12.212,11.630,12.727,11.434,10.609,11.554,11.833,11.920,13.065,12.156,12.667,12.428,11.451,11.175,12.153,12.628,12.488,12.436,11.453
TAVG,MAMJJASO,15.654,15.616,16.076,14.256,15.203,15.308,15.106,15.538,15.470,15.567,15.320,16.230,15.924,16.606,15.412,14.711,15.341,16.103,16.583,17.110,16.702,16.474,17.138,15.558,15.715,16.404,16.623,16.272,16.882,15.784
