Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,15.580,16.293,16.745,15.229,14.749,15.940,15.056,15.874,16.483,16.618,15.565,17.005,16.374,17.416,16.163,15.150,15.871,16.331,16.609,17.925,16.353,17.209,17.279,16.040,16.223,17.038,17.784,17.691,17.305,16.065
TMAX,MAMJJASO,21.218,21.828,22.281,20.065,20.498,21.800,20.319,21.034,21.626,21.532,20.908,22.458,21.803,22.614,21.561,20.384,20.760,21.421,22.409,23.135,22.046,22.446,22.902,21.329,21.753,22.593,23.265,22.266,22.927,21.296
TMAX,AMJJAS,23.404,24.349,25.083,22.220,22.921,24.426,23.306,23.846,23.644,23.256,23.324,25.707,24.569,25.579,23.878,23.071,23.414,24.256,25.145,25.618,24.101,25.323,26.455,23.676,24.363,25.298,26.077,24.753,26.402,24.011
TMAX,ONDJFM,6.672,7.183,9.183,7.647,6.796,7.554,6.469,8.649,8.411,10.176,8.528,8.070,7.621,9.347,8.546,6.892,8.387,9.420,7.449,7.776,10.905,9.031,7.652,7.902,8.244,7.618,11.571,8.691,9.171,8.368
TMAX,NDJF,3.369,3.616,6.438,4.947,3.106,4.419,3.853,6.483,4.858,6.879,5.075,5.524,5.359,6.279,6.607,3.352,5.416,7.877,3.949,4.964,7.984,5.003,4.889,5.910,5.366,4.354,8.714,6.177,6.574,5.706
TMIN,year,5.556,5.760,5.837,5.418,4.687,4.967,4.945,5.611,6.117,5.832,5.377,6.068,5.443,6.837,5.993,5.371,5.493,6.147,6.617,6.994,6.246,6.719,5.738,6.049,5.611,6.251,6.865,7.232,6.737,6.366
TMIN,MAMJJASO,10.026,9.861,10.089,8.972,9.226,9.194,8.988,9.313,10.027,9.053,9.625,9.805,9.437,10.445,9.942,9.480,8.790,10.463,10.818,10.476,10.925,10.677,9.780,9.960,9.779,10.228,10.459,10.571,10.641,10.527
TMIN,AMJJAS,11.563,11.741,12.223,10.701,11.258,11.490,11.425,11.590,11.892,10.710,11.492,12.066,11.253,12.649,11.857,11.725,11.285,12.731,12.963,12.107,12.459,13.041,12.447,11.747,12.253,12.550,12.496,12.525,12.778,13.290
TMIN,ONDJFM,-2.487,-1.186,1.342,-1.305,-1.584,-1.031,-2.650,1.242,-0.391,0.392,-0.039,-0.467,-0.879,1.316,0.572,-1.575,-0.277,0.444,-0.398,-0.135,2.473,-0.104,-1.112,-0.376,-0.207,-1.400,2.711,0.384,1.149,0.405
TMIN,NDJF,-5.235,-4.035,-0.552,-3.301,-4.820,-3.023,-4.149,0.006,-2.577,-1.784,-2.412,-2.138,-2.657,-0.969,-0.722,-3.836,-2.265,0.051,-3.320,-2.306,0.488,-3.172,-3.172,-1.776,-2.036,-3.740,1.466,-1.302,-0.755,-1.379
TAVG,year,10.357,10.722,11.074,10.073,9.388,10.196,9.788,10.489,11.003,10.968,10.182,11.380,10.684,11.924,10.828,9.930,10.386,10.975,11.294,12.190,10.960,11.670,11.231,10.747,10.547,11.280,12.038,12.163,11.757,10.903
TAVG,MAMJJASO,15.355,15.514,15.948,14.250,14.446,15.214,14.408,14.878,15.463,15.016,14.937,15.983,15.373,16.335,15.445,14.577,14.402,15.711,16.220,16.503,16.142,16.232,16.091,15.288,15.352,16.018,16.535,16.091,16.444,15.520
TAVG,AMJJAS,17.248,17.789,18.480,16.230,16.740,17.786,17.171,17.508,17.455,16.824,17.164,18.829,17.755,18.993,17.676,17.128,17.078,18.308,18.687,18.646,18.021,18.886,19.283,17.378,17.997,18.615,19.070,18.384,19.281,18.320
TAVG,ONDJFM,1.856,2.744,5.030,2.861,2.337,2.940,1.598,4.707,3.689,4.935,3.897,3.502,3.102,5.087,4.304,2.255,3.710,4.593,3.226,3.547,6.285,4.077,2.950,3.477,3.672,2.626,6.791,4.202,4.858,4.138
TAVG,NDJF,-1.129,-0.353,2.824,0.601,-1.093,0.535,-0.348,3.091,0.982,2.310,1.118,1.538,1.164,2.486,2.802,-0.488,1.378,3.724,0.077,1.160,3.913,0.659,0.619,1.818,1.376,-0.044,4.924,2.234,2.700,2.013
RH,year,71.591,71.994,69.672,73.142,74.077,70.830,71.485,71.599,73.056,71.271,72.818,68.980,70.039,71.455,72.780,73.814,72.733,72.903,74.181,69.960,72.939,71.750,67.459,73.007,72.678,72.108,69.392,71.990,72.427,75.742
RH,MAMJJASO,68.712,68.316,65.426,69.372,71.408,66.390,67.497,67.353,69.449,66.424,69.650,63.763,65.908,67.412,69.486,71.159,68.324,69.763,70.096,64.599,69.978,68.261,62.465,69.841,68.720,67.916,63.843,68.899,67.369,72.740
RH,AMJJAS,66.635,66.590,63.439,68.463,69.869,64.503,66.557,65.994,68.643,65.774,68.174,60.668,63.007,65.271,67.698,69.740,67.801,68.608,68.661,61.811,67.237,66.807,59.974,67.938,67.670,66.596,61.015,66.936,63.504,73.176
RH,ONDJFM,74.362,76.929,77.696,76.421,77.886,78.544,76.314,78.397,76.681,75.453,77.825,77.084,76.684,78.117,77.485,78.409,77.638,76.006,80.126,79.512,78.006,76.426,75.706,77.119,77.887,78.703,76.618,77.571,79.768,79.772
RH,NDJF,74.859,79.261,79.584,79.348,78.436,80.474,79.374,82.204,80.548,78.236,80.470,80.014,77.960,80.245,78.601,80.455,80.260,79.712,82.296,81.113,80.428,78.711,77.543,78.389,80.364,80.469,81.119,79.348,80.805,82.817
RHmin,year,53.037,52.346,50.401,54.369,54.255,51.042,52.709,52.692,53.319,52.018,53.313,50.369,50.692,52.434,53.759,54.605,53.227,53.531,54.807,50.852,53.517,52.546,48.117,53.857,52.574,52.014,50.505,52.595,53.233,56.271
RHmin,MAMJJASO,49.411,47.839,45.956,49.911,50.676,45.813,48.205,47.623,49.087,46.173,49.648,44.513,45.977,47.509,49.366,51.302,47.520,50.736,49.463,44.840,50.446,48.488,42.892,49.679,47.933,46.914,44.067,48.781,47.171,52.634
RHmin,AMJJAS,47.288,46.192,44.175,49.090,49.398,44.593,47.214,46.506,48.659,46.090,48.237,41.563,43.201,45.527,48.136,50.311,47.640,49.461,47.927,42.302,48.328,47.003,40.514,47.760,47.648,46.040,41.614,47.201,42.873,53.629
