Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,14.761,15.597,15.957,14.479,14.017,15.229,14.326,15.089,15.730,15.817,14.820,16.245,15.697,16.681,15.446,14.482,15.132,15.582,15.933,17.200,15.626,16.531,16.532,15.333,15.558,16.400,17.062,16.981,16.632,15.451
TMAX,MAMJJASO,20.326,20.989,21.382,19.190,19.678,20.990,19.514,20.184,20.761,20.604,20.059,21.612,20.978,21.813,20.777,19.606,19.901,20.599,21.649,22.310,21.252,21.689,22.030,20.559,21.012,21.859,22.490,21.468,22.132,20.613
TMAX,AMJJAS,22.478,23.460,24.179,21.329,22.042,23.540,22.480,22.945,22.773,22.251,22.421,24.840,23.703,24.758,23.052,22.267,22.550,23.440,24.413,24.750,23.273,24.564,25.570,22.842,23.608,24.566,25.263,23.923,25.621,23.331
TMAX,ONDJFM,5.941,6.581,8.551,7.010,6.253,6.977,5.892,7.986,7.778,9.532,7.963,7.415,7.062,8.760,7.915,6.387,7.822,8.700,6.847,7.095,10.361,8.460,7.012,7.298,7.656,7.100,10.944,8.086,8.617,7.803
TMAX,NDJF,2.707,3.103,5.859,4.456,2.609,3.850,3.376,5.880,4.246,6.328,4.536,4.936,4.910,5.770,6.016,2.897,4.955,7.250,3.456,4.375,7.487,4.476,4.341,5.364,4.834,3.911,8.116,5.634,6.120,5.256
TMIN,year,4.828,5.060,5.134,4.697,3.980,4.248,4.193,4.874,5.404,5.173,4.740,5.310,4.735,6.091,5.265,4.662,4.845,5.462,5.943,6.278,5.560,6.087,5.121,5.425,4.986,5.610,6.264,6.678,6.123,5.792
TMIN,MAMJJASO,9.292,9.119,9.348,8.246,8.516,8.459,8.197,8.546,9.285,8.327,8.951,9.016,8.626,9.656,9.206,8.729,8.105,9.744,10.089,9.677,10.214,10.034,9.114,9.305,9.137,9.550,9.853,9.974,9.968,9.914
TMIN,AMJJAS,10.809,10.987,11.436,9.952,10.501,10.704,10.646,10.836,11.099,9.955,10.802,11.256,10.403,11.818,11.068,10.979,10.566,12.003,12.209,11.268,11.748,12.352,11.751,11.064,11.606,11.854,11.867,11.898,12.096,12.667
TMIN,ONDJFM,-3.202,-1.874,0.715,-1.996,-2.203,-1.719,-3.324,0.550,-1.104,-0.168,-0.622,-1.133,-1.530,0.729,-0.063,-2.247,-0.942,-0.133,-1.033,-0.767,1.857,-0.662,-1.725,-0.913,-0.800,-2.022,2.175,-0.149,0.613,-0.121
TMIN,NDJF,-5.935,-4.729,-1.168,-3.981,-5.475,-3.786,-4.781,-0.621,-3.284,-2.351,-2.962,-2.801,-3.256,-1.514,-1.367,-4.502,-2.927,-0.495,-3.939,-2.911,-0.100,-3.716,-3.819,-2.286,-2.598,-4.371,0.948,-1.814,-1.286,-1.856
