Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,7.563,8.664,8.801,8.632,6.553,7.871,7.055,8.597,9.871,9.765,8.936,9.206,8.385,8.768,8.539,8.214,9.355,8.057,9.110,9.836,8.730,9.573,9.739,9.340,9.800,10.267,9.714,9.660,9.108,7.531
TMAX,MAMJJASO,12.871,13.371,13.427,13.306,12.667,13.109,12.001,13.423,14.050,14.153,13.236,13.124,12.731,13.810,13.407,13.294,14.042,12.460,14.008,13.960,13.418,15.107,14.554,14.061,14.246,14.721,14.657,13.786,14.129,13.808
TMAX,AMJJAS,16.022,15.973,16.195,16.184,15.017,15.486,14.368,16.624,16.637,16.456,15.800,16.230,15.329,16.787,15.720,15.809,17.036,15.007,16.822,16.287,16.216,18.779,17.398,16.814,16.890,18.317,16.852,16.567,17.434,16.706
TMAX,ONDJFM,-1.766,-0.498,1.957,0.484,-0.753,-0.588,-0.587,1.104,2.618,2.766,1.773,3.341,1.618,-0.330,2.169,0.377,1.713,1.350,0.407,2.463,2.108,2.371,0.085,1.694,2.139,1.781,3.193,2.943,1.472,-0.309
TMAX,NDJF,-2.637,-3.540,0.351,-1.628,-3.632,-4.459,-3.178,-0.898,0.766,0.628,-0.517,1.880,0.579,-2.855,0.607,-2.707,-0.759,-0.250,-1.994,0.559,0.334,-0.017,-2.406,-0.216,0.606,-0.013,0.976,1.388,-0.686,-2.696
TMIN,year,-1.231,0.158,0.404,0.665,-1.866,-0.497,-1.008,0.336,1.475,1.702,0.955,1.067,0.272,0.016,0.309,-0.310,0.804,0.493,0.825,1.936,0.577,0.818,0.865,0.848,1.149,1.530,1.276,1.307,0.870,-0.969
TMIN,MAMJJASO,3.436,4.218,4.657,4.378,3.899,4.158,3.505,4.302,4.724,5.046,4.528,4.079,3.623,4.104,4.495,3.987,4.392,4.154,4.827,5.012,4.441,5.166,4.956,4.840,4.398,4.747,5.238,4.340,4.696,4.491
TMIN,AMJJAS,6.011,5.886,6.813,6.716,5.730,5.785,5.472,6.831,6.502,6.816,6.382,6.456,5.683,6.320,6.077,5.859,6.593,6.410,6.814,6.742,6.858,7.983,7.203,6.927,6.825,7.711,7.024,6.379,7.181,6.886
TMIN,ONDJFM,-10.419,-7.589,-5.102,-6.830,-7.292,-8.084,-7.978,-4.816,-4.540,-3.870,-4.816,-3.130,-5.241,-7.123,-4.235,-6.950,-5.379,-5.137,-5.887,-4.564,-3.985,-4.616,-6.935,-5.538,-5.117,-5.398,-3.652,-3.495,-5.165,-6.901
TMIN,NDJF,-10.688,-11.001,-6.882,-8.688,-10.427,-12.022,-10.371,-6.629,-6.362,-5.559,-6.941,-4.569,-5.829,-9.320,-5.729,-9.711,-7.861,-6.134,-8.168,-6.124,-5.097,-6.639,-9.465,-7.041,-6.146,-6.284,-5.454,-4.450,-7.164,-8.645
