Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,14.546,15.516,15.885,14.018,13.865,14.724,13.710,15.079,15.877,15.916,14.670,16.144,15.222,16.496,15.053,13.340,15.085,15.315,15.699,16.575,14.924,15.932,16.395,15.242,15.264,16.050,16.442,16.205,15.745,14.328
TMAX,MAMJJASO,19.933,20.846,21.189,18.562,19.362,20.058,18.696,19.864,20.644,20.581,19.716,21.269,20.212,21.289,20.299,18.486,19.931,20.157,21.092,21.454,20.095,20.807,21.957,20.340,20.686,21.335,21.466,20.573,21.110,19.759
TMAX,AMJJAS,22.107,23.293,23.952,20.518,21.889,22.479,21.496,22.697,22.420,22.318,21.925,24.556,23.035,24.094,22.584,21.046,22.515,22.851,23.704,23.972,21.973,23.620,25.492,22.734,23.136,24.070,24.224,23.118,24.421,22.395
TMAX,ONDJFM,6.149,6.537,8.431,7.114,6.127,6.474,6.136,7.887,8.541,9.941,7.926,7.738,7.190,8.202,8.328,5.436,7.416,8.529,7.062,7.629,9.004,8.778,6.982,7.168,7.604,6.473,10.910,7.956,7.507,6.997
TMAX,NDJF,2.849,3.303,5.953,4.504,2.737,3.445,3.705,6.020,5.453,6.931,4.606,5.339,5.247,5.501,6.752,1.972,4.293,6.853,4.003,5.112,6.437,5.300,4.165,5.494,4.791,3.276,8.395,5.863,4.863,4.457
TMIN,year,5.475,5.787,5.855,5.337,4.736,5.228,4.984,6.025,6.276,6.076,5.229,6.403,5.511,6.730,5.965,4.758,5.478,6.105,6.386,7.028,6.063,6.649,5.864,5.831,5.690,6.384,6.699,6.787,6.534,5.417
TMIN,MAMJJASO,9.415,9.451,9.650,8.368,8.901,9.030,8.586,9.209,9.669,9.064,8.917,9.669,9.024,9.817,9.656,8.651,8.653,9.789,10.073,10.309,10.074,10.200,9.559,9.254,9.282,10.060,9.782,9.643,10.217,9.419
TMIN,AMJJAS,10.821,11.164,11.542,9.960,10.714,10.860,10.872,11.024,11.221,10.452,10.610,11.844,10.959,11.825,11.323,10.504,10.654,11.707,11.969,11.726,11.358,12.325,12.009,10.932,11.380,12.200,11.724,11.545,12.206,11.691
TMIN,ONDJFM,-1.367,-0.483,1.429,-0.518,-0.674,-0.619,-1.361,1.641,1.328,1.413,0.606,0.458,-0.102,1.310,1.138,-1.163,0.249,0.906,0.401,0.788,2.220,1.011,-0.250,0.085,0.402,-0.708,3.147,1.075,1.097,0.317
TMIN,NDJF,-3.901,-2.880,-0.253,-2.279,-3.340,-2.755,-2.718,0.587,-0.616,-0.639,-1.632,-0.873,-1.418,-0.614,0.476,-3.607,-2.104,0.109,-1.954,-1.026,0.205,-1.650,-2.188,-0.990,-1.114,-2.815,2.092,-0.162,-0.656,-1.374
