Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,16.943,17.914,17.836,16.861,16.923,16.989,16.767,17.684,19.069,18.705,17.406,17.674,17.256,18.517,18.346,17.117,18.936,17.891,18.279,18.406,18.008,18.485,19.551,18.057,18.246,18.940,18.287,17.901,18.738,17.199
TMAX,MAMJJASO,20.717,21.565,21.686,20.203,21.327,20.977,20.998,21.119,22.856,22.723,21.650,21.213,20.856,22.064,22.121,21.079,22.924,21.587,22.526,21.935,22.187,21.818,24.303,22.086,22.947,23.297,21.934,21.333,23.044,21.843
TMAX,AMJJAS,22.331,23.929,23.733,22.070,23.284,22.626,23.185,22.952,24.336,24.292,23.593,23.691,22.968,23.684,23.692,22.975,24.547,23.546,24.476,23.988,23.371,23.347,26.920,24.040,24.669,25.338,23.988,23.410,25.152,24.007
TMAX,ONDJFM,10.382,11.808,11.557,11.452,10.953,10.713,10.838,12.079,13.223,14.289,11.577,11.255,11.947,11.791,13.183,12.258,12.305,13.432,11.601,12.139,12.954,13.095,12.848,11.990,11.686,11.439,14.026,12.488,11.339,11.710
TMAX,NDJF,7.953,10.408,9.800,9.703,9.188,7.799,8.574,10.546,10.748,12.131,8.451,9.318,10.818,9.876,11.848,9.580,9.612,11.551,9.442,9.908,11.225,10.014,10.133,10.757,9.001,8.404,12.153,11.124,8.909,9.319
TMIN,year,8.200,8.768,8.443,7.656,7.171,7.751,8.090,8.748,8.577,8.748,7.983,8.556,8.179,9.575,8.847,7.796,8.859,8.454,9.135,9.252,8.839,9.178,9.104,8.677,8.541,9.397,8.882,8.589,8.741,7.841
TMIN,MAMJJASO,11.156,11.108,11.309,9.751,10.266,10.517,11.076,11.243,11.263,11.262,11.010,11.167,10.752,11.840,11.404,10.170,11.383,11.337,12.133,11.618,11.901,11.217,12.189,11.408,11.793,12.548,11.378,11.018,11.587,10.912
TMIN,AMJJAS,12.171,12.723,12.992,11.077,11.831,11.681,12.571,12.495,12.416,12.424,12.252,12.775,12.347,13.146,12.611,11.532,12.724,12.681,13.699,13.089,12.574,12.423,14.186,12.749,13.001,13.854,13.062,12.477,13.276,12.465
TMIN,ONDJFM,2.777,4.436,4.495,3.521,3.373,2.937,3.577,5.205,4.748,5.186,4.248,3.528,4.421,4.874,5.601,4.608,4.387,5.030,4.295,4.394,6.032,4.947,4.933,4.267,4.274,4.076,6.097,4.338,3.624,4.150
TMIN,NDJF,0.660,3.453,3.304,2.607,1.952,1.386,1.967,3.946,2.957,4.065,1.972,1.969,3.794,3.448,5.150,3.050,2.851,3.911,2.660,3.019,4.699,2.792,3.647,3.617,2.526,1.771,4.816,3.200,2.236,2.880
TAVG,year,12.383,13.156,12.941,12.103,11.880,12.216,12.257,13.012,13.613,13.554,12.469,12.852,12.406,13.743,13.300,12.181,13.533,12.816,13.371,13.472,13.084,13.470,14.031,13.042,13.063,13.808,13.152,12.847,13.395,12.221
TAVG,MAMJJASO,15.751,16.151,16.312,14.824,15.618,15.582,15.843,15.975,16.916,16.846,16.109,15.939,15.486,16.632,16.458,15.342,16.793,16.155,16.953,16.412,16.685,16.148,17.963,16.425,17.048,17.583,16.192,15.776,16.956,16.046
TAVG,AMJJAS,17.081,18.169,18.209,16.459,17.416,17.009,17.682,17.530,18.289,18.271,17.745,18.002,17.356,18.138,17.899,17.024,18.333,17.827,18.745,18.201,17.672,17.537,20.347,18.115,18.573,19.297,18.090,17.578,18.899,17.964
TAVG,ONDJFM,6.344,7.913,7.822,7.261,6.976,6.647,7.052,8.465,8.687,9.420,7.678,7.089,7.874,8.040,9.068,8.070,7.975,8.773,7.610,7.893,9.149,8.610,8.529,7.738,7.610,7.349,9.655,7.930,7.090,7.580
TAVG,NDJF,4.101,6.720,6.386,5.957,5.412,4.477,5.137,7.070,6.565,7.782,5.021,5.358,7.009,6.398,8.242,6.017,5.922,7.275,5.746,6.158,7.658,6.052,6.594,6.830,5.439,4.722,8.111,6.704,5.227,5.849
RH,year,78.937,77.015,77.002,76.548,75.959,78.004,79.531,79.887,74.865,74.955,77.165,79.547,77.614,79.417,77.241,76.711,76.211,76.509,77.992,77.435,77.547,77.155,72.076,76.286,75.260,75.985,77.703,77.586,75.333,75.941
RH,MAMJJASO,77.263,73.362,74.649,73.212,72.992,75.270,76.554,77.647,71.168,70.402,73.856,77.129,74.730,76.079,74.055,72.393,72.033,73.525,74.972,74.250,74.789,73.584,66.819,72.291,71.341,72.159,74.855,74.612,71.292,71.247
RH,AMJJAS,75.842,70.988,73.286,71.433,72.074,73.275,75.318,76.405,69.906,68.802,71.352,75.269,74.121,74.862,72.421,70.671,70.925,72.076,73.466,72.829,72.396,72.593,64.603,70.371,69.424,69.843,73.533,72.901,70.240,70.220
RH,ONDJFM,81.307,81.625,83.113,79.981,81.987,80.619,82.893,84.149,82.392,78.644,83.051,82.650,82.299,83.432,83.124,82.141,82.255,80.423,82.808,82.032,83.245,80.754,80.186,81.622,82.155,82.209,82.183,80.849,81.818,80.985
RH,NDJF,81.747,83.018,83.439,82.150,82.745,82.900,84.539,84.970,84.620,81.574,84.855,83.334,84.357,85.099,85.557,84.229,84.825,83.543,83.986,84.033,83.657,82.636,83.754,83.722,84.206,84.309,83.826,81.812,84.553,84.618
RHmin,year,60.948,59.112,58.431,58.689,57.334,59.643,61.751,61.357,55.313,56.595,58.659,60.758,59.160,60.872,58.289,58.312,56.637,57.717,59.288,58.826,58.850,58.406,53.507,57.777,56.507,57.172,58.216,58.422,56.014,57.688
RHmin,MAMJJASO,58.659,54.452,55.451,54.490,53.303,55.913,57.552,58.360,51.514,51.191,54.590,57.754,55.589,56.375,54.174,52.660,51.433,54.734,55.122,54.794,55.289,53.794,47.557,52.941,51.679,52.780,54.376,54.723,50.989,51.778
RHmin,AMJJAS,56.813,51.826,54.202,52.778,52.405,54.015,55.783,56.720,50.439,49.759,52.046,55.220,54.488,55.281,52.794,50.997,50.553,52.956,53.738,53.107,53.075,52.809,45.606,50.872,49.813,50.309,53.182,52.784,49.979,50.549
RHmin,ONDJFM,63.761,64.647,66.570,62.230,64.554,63.401,65.987,67.742,63.280,59.363,65.984,64.486,64.901,66.712,65.301,64.308,64.081,61.524,65.343,63.924,66.313,62.123,62.610,63.554,64.743,64.580,63.659,61.752,63.801,63.505
RHmin,NDJF,64.494,66.369,67.894,65.263,65.764,67.510,68.407,68.833,65.965,62.909,68.777,65.586,67.219,68.759,68.849,67.928,68.102,65.005,67.054,67.039,67.335,65.025,67.633,66.207,67.829,67.375,65.948,62.914,67.625,68.376
PREC,year,985.049,906.027,817.413,912.963,685.981,893.982,841.829,918.975,650.588,783.520,682.096,892.327,894.470,1002.263,918.778,847.714,799.271,837.795,1003.897,991.831,936.686,947.751,716.378,774.004,663.382,812.845,823.278,940.714,790.741,829.775
PREC,MAMJJASO,631.159,524.458,576.744,525.193,449.743,538.089,605.146,583.386,415.875,445.897,444.848,633.974,642.050,613.088,496.316,418.137,445.307,597.618,616.237,623.282,669.093,529.480,411.599,503.718,442.186,550.659,529.385,634.322,433.258,483.918
PREC,AMJJAS,413.022,320.018,466.453,379.537,352.537,384.954,406.081,391.046,321.613,311.864,307.311,445.693,509.355,484.237,371.727,329.691,382.811,448.177,461.330,451.676,434.531,390.595,283.087,337.884,338.276,361.796,435.885,443.081,336.523,345.309
PREC,ONDJFM,230.528,542.824,564.225,432.739,458.663,413.153,400.920,627.646,327.060,365.414,447.320,340.620,396.673,563.122,593.763,412.308,451.608,438.286,466.238,470.979,704.316,367.914,521.684,494.502,346.235,427.718,451.380,395.174,435.364,486.957
PREC,NDJF,135.404,345.038,374.793,319.914,296.059,320.854,260.388,378.935,191.647,314.082,260.331,202.117,257.085,403.648,425.146,337.802,385.669,346.115,291.748,331.499,424.061,248.700,401.780,339.529,193.454,247.243,311.799,266.026,301.130,373.733
