Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,16.970,17.892,17.898,16.754,17.035,17.118,16.900,17.711,19.060,18.630,17.483,17.705,17.341,18.571,18.262,17.123,19.008,17.959,18.216,18.471,18.052,18.486,19.611,18.079,18.166,19.032,18.362,17.959,18.847,17.205
TMAX,MAMJJASO,20.828,21.573,21.789,20.144,21.500,21.227,21.108,21.248,22.775,22.680,21.727,21.251,20.972,22.216,22.044,21.051,22.988,21.697,22.576,22.091,22.301,21.873,24.444,22.156,22.943,23.399,22.091,21.447,23.219,21.848
TMAX,AMJJAS,22.486,24.002,23.850,22.024,23.517,22.971,23.336,23.126,24.250,24.271,23.733,23.781,23.127,23.851,23.618,22.984,24.580,23.701,24.541,24.192,23.463,23.412,27.123,24.119,24.727,25.441,24.201,23.552,25.405,24.066
TMAX,ONDJFM,10.181,11.749,11.469,11.328,10.907,10.718,10.815,12.056,13.238,14.311,11.489,11.220,11.919,11.798,13.026,12.272,12.459,13.444,11.429,12.041,12.914,13.042,12.734,11.919,11.604,11.353,14.036,12.463,11.310,11.623
TMAX,NDJF,7.709,10.380,9.665,9.564,9.170,7.742,8.583,10.529,10.729,12.215,8.378,9.329,10.856,9.774,11.668,9.619,9.845,11.542,9.233,9.710,11.118,9.883,9.970,10.677,8.858,8.330,12.168,11.085,8.855,9.228
TMIN,year,7.933,8.585,8.184,7.352,6.996,7.625,7.930,8.520,8.378,8.546,7.826,8.419,8.031,9.408,8.597,7.694,8.741,8.231,8.850,9.023,8.630,8.972,8.967,8.449,8.244,9.177,8.632,8.394,8.620,7.683
TMIN,MAMJJASO,11.016,10.994,11.136,9.541,10.176,10.531,10.973,11.131,11.102,11.217,10.945,11.130,10.712,11.825,11.222,10.119,11.337,11.200,12.009,11.508,11.791,11.150,12.197,11.297,11.661,12.404,11.252,10.927,11.584,10.827
TMIN,AMJJAS,12.095,12.688,12.869,10.926,11.771,11.791,12.495,12.456,12.343,12.425,12.263,12.786,12.365,13.176,12.464,11.560,12.724,12.645,13.615,13.028,12.506,12.409,14.280,12.659,12.979,13.761,12.985,12.439,13.362,12.469
TMIN,ONDJFM,2.193,4.116,4.059,3.124,3.026,2.646,3.208,4.878,4.373,4.843,3.896,3.179,4.093,4.583,5.159,4.384,4.205,4.710,3.785,3.952,5.715,4.509,4.537,3.900,3.800,3.639,5.710,3.956,3.315,3.782
TMIN,NDJF,0.016,3.114,2.824,2.171,1.621,1.001,1.579,3.599,2.507,3.735,1.547,1.596,3.387,3.094,4.615,2.820,2.725,3.567,2.075,2.460,4.324,2.266,3.191,3.180,1.935,1.292,4.389,2.794,1.844,2.496
