Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,14.657,15.814,16.228,14.529,13.691,14.715,13.560,15.249,16.466,16.228,14.988,16.125,14.802,16.070,15.341,13.698,14.945,15.169,16.228,16.916,15.315,16.481,16.036,15.481,15.900,16.444,16.615,16.648,15.933,14.814
TMAX,MAMJJASO,20.000,21.033,21.415,19.308,19.350,19.960,18.591,20.067,21.134,20.615,19.950,21.199,19.734,20.960,20.784,19.079,19.795,20.088,21.535,21.547,20.531,21.838,21.254,20.559,21.129,21.801,21.748,21.056,21.122,20.649
TMAX,AMJJAS,22.293,23.451,24.191,21.497,21.925,22.389,21.272,22.894,23.248,22.331,22.290,24.441,22.432,23.822,23.095,21.847,22.507,22.877,24.249,23.798,22.743,24.905,24.664,22.851,23.897,24.821,24.289,23.528,24.491,23.463
TMAX,ONDJFM,5.910,6.819,9.038,7.312,5.718,6.413,6.011,8.074,9.052,10.168,8.159,8.049,7.220,7.593,8.437,5.003,7.571,8.267,7.064,8.050,9.670,9.002,6.301,7.465,8.090,6.661,11.120,8.530,8.178,6.821
TMAX,NDJF,3.086,3.544,6.656,4.906,1.993,3.363,3.626,6.169,6.301,7.434,5.001,5.654,5.547,4.772,6.698,1.427,4.541,6.705,3.968,5.723,7.163,5.693,3.418,5.594,5.742,3.611,8.498,6.412,5.650,4.179
TMIN,year,5.949,6.041,6.556,6.084,5.214,5.508,4.898,6.270,6.854,6.747,5.822,6.386,5.659,6.573,5.894,4.973,5.939,6.263,6.772,7.255,6.411,6.729,5.964,6.272,5.941,6.559,7.062,7.134,6.384,5.592
TMIN,MAMJJASO,9.831,9.450,10.218,9.445,9.658,9.260,8.587,9.443,9.970,9.406,9.264,9.496,9.124,9.747,9.827,8.897,9.204,9.917,10.271,10.130,10.320,10.600,9.424,9.652,9.141,10.143,10.304,9.918,9.801,9.953
TMIN,AMJJAS,11.412,11.105,11.940,11.091,11.442,11.156,10.826,11.610,11.303,10.802,10.980,11.645,11.027,11.726,11.494,10.924,11.184,11.965,12.126,11.497,11.975,12.754,11.871,11.157,11.259,12.331,12.189,11.561,11.744,12.424
TMIN,ONDJFM,-0.921,0.030,2.128,0.386,-0.893,-0.284,-1.289,1.936,1.596,2.601,1.171,1.130,0.503,0.918,1.387,-1.972,0.554,1.523,0.293,1.585,2.488,1.473,-1.018,0.709,1.310,-0.648,3.447,1.793,1.585,0.096
TMIN,NDJF,-2.795,-2.404,0.623,-1.293,-4.152,-2.584,-2.822,1.088,0.170,0.602,-0.649,-0.221,-0.463,-1.056,0.437,-4.650,-1.482,0.737,-2.037,-0.039,0.989,-0.939,-3.199,-0.490,0.069,-2.455,2.226,0.555,-0.159,-1.779
TAVG,year,10.166,10.783,11.300,10.110,9.263,9.947,9.041,10.651,11.588,11.368,10.282,11.217,10.160,11.321,10.558,9.094,10.214,10.472,11.307,11.866,10.656,11.379,10.783,10.675,10.681,11.310,11.625,11.690,10.950,10.023
TAVG,MAMJJASO,14.702,15.103,15.705,14.161,14.257,14.408,13.338,14.630,15.486,14.895,14.463,15.330,14.340,15.404,15.250,13.749,14.269,14.770,15.706,15.611,15.212,16.007,15.141,14.875,14.888,15.810,15.813,15.320,15.244,15.097
TAVG,AMJJAS,16.685,17.249,17.998,16.129,16.473,16.648,15.840,17.195,17.298,16.560,16.579,18.160,16.712,17.954,17.367,16.211,16.710,17.243,18.094,17.513,17.237,18.704,18.176,16.860,17.454,18.532,18.118,17.508,17.955,17.823
TAVG,ONDJFM,2.377,3.237,5.414,3.695,2.198,2.891,2.180,4.819,5.112,6.210,4.458,4.399,3.700,4.114,4.734,1.300,3.705,4.575,3.378,4.566,5.733,4.925,2.323,3.806,4.398,2.648,6.937,4.834,4.575,3.200
TAVG,NDJF,0.151,0.497,3.555,1.736,-1.222,0.318,0.306,3.533,3.132,3.907,2.103,2.653,2.465,1.793,3.507,-1.748,1.276,3.460,0.738,2.685,3.829,2.179,-0.135,2.353,2.699,0.341,5.135,3.234,2.540,1.023
RH,year,77.380,74.464,74.449,77.158,78.086,75.904,77.335,76.523,75.906,76.086,78.238,75.040,76.912,76.244,77.416,79.194,78.579,78.592,77.949,76.853,79.652,76.102,75.618,76.692,75.482,75.390,76.621,76.436,78.175,78.877
