Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,19.343,19.849,19.840,18.687,19.765,19.605,19.726,20.140,19.991,20.307,19.393,20.153,20.171,20.979,19.747,19.400,20.629,20.475,20.543,21.085,20.948,20.611,21.394,20.504,20.093,21.131,21.398,21.061,21.108,20.072
TMAX,MAMJJASO,23.615,23.877,24.007,22.198,24.108,23.930,23.766,24.235,23.619,24.349,23.552,23.956,24.256,25.061,23.555,23.121,24.506,24.594,24.863,25.101,25.297,24.358,26.047,24.440,24.539,25.330,25.395,24.978,25.481,24.261
TMAX,AMJJAS,25.371,26.401,26.131,24.131,26.419,25.932,26.283,26.239,25.255,25.991,25.555,26.161,26.590,26.974,25.358,25.439,26.345,26.904,26.969,27.347,26.757,26.023,28.800,26.397,26.708,27.490,27.744,26.934,27.921,26.602
TMAX,ONDJFM,11.450,13.274,13.537,12.886,12.984,13.337,13.081,14.227,14.732,14.843,13.642,13.292,13.951,14.474,14.286,13.634,14.703,14.639,13.575,14.258,15.220,15.161,14.358,13.864,14.363,13.429,16.187,14.657,14.425,14.060
TMAX,NDJF,9.166,11.264,11.673,10.958,11.079,11.020,11.229,12.419,12.057,12.872,10.807,11.384,12.387,11.889,12.844,11.407,12.851,12.913,11.285,11.881,13.137,12.148,12.049,12.281,11.896,11.223,14.348,12.797,12.023,12.039
TMIN,year,9.868,10.751,10.265,9.805,10.263,10.428,10.459,10.741,10.328,10.672,9.927,10.901,10.608,11.518,10.271,10.409,10.854,10.626,10.968,11.411,11.237,11.477,11.700,11.227,10.669,11.264,11.258,11.423,11.478,10.976
TMIN,MAMJJASO,13.498,13.836,13.619,12.491,13.511,13.869,13.469,14.095,13.325,13.942,13.367,13.950,13.856,14.551,13.149,13.167,13.588,13.968,14.582,14.586,14.600,14.347,15.235,14.261,14.237,14.506,14.298,14.442,14.763,14.121
TMIN,AMJJAS,14.853,15.815,15.436,13.950,15.267,15.557,15.394,15.760,14.976,15.216,14.793,15.641,15.671,16.336,14.890,14.936,15.217,15.987,16.420,16.291,15.633,15.972,17.476,15.658,16.057,16.184,16.070,16.087,16.832,15.993
TMIN,ONDJFM,2.759,5.143,5.650,4.924,5.403,5.617,4.816,6.423,5.787,5.787,5.777,4.951,5.700,6.521,5.994,5.774,6.329,6.140,4.895,5.665,7.579,6.177,6.407,6.172,6.199,5.625,7.459,5.986,6.269,6.170
TMIN,NDJF,0.680,3.553,4.117,3.512,3.815,4.025,3.655,5.027,3.462,4.588,3.203,3.272,4.359,4.757,5.076,4.486,5.200,5.128,2.980,3.791,5.872,3.841,5.114,4.947,4.267,3.834,6.086,4.529,4.649,4.907
