Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,11.248,11.883,12.542,11.932,10.118,11.382,9.907,11.915,13.243,12.694,12.418,12.536,11.226,11.725,12.447,11.430,12.162,11.539,13.106,13.336,12.363,12.687,12.138,12.229,12.452,13.203,13.094,12.961,11.980,11.556
TMAX,MAMJJASO,16.049,16.383,17.379,16.872,16.000,16.615,14.929,17.090,17.716,16.902,16.631,16.853,15.908,16.905,17.512,16.593,16.864,16.455,18.250,17.641,17.729,18.336,16.893,17.147,17.209,18.224,18.272,17.093,16.820,17.947
TMAX,AMJJAS,18.789,18.882,20.443,19.653,18.496,19.262,17.506,20.139,20.467,19.264,19.141,20.076,18.671,20.053,20.114,19.378,19.968,19.200,21.359,20.143,20.688,22.054,19.878,19.915,20.341,21.561,20.688,19.543,20.091,21.388
TMAX,ONDJFM,1.656,3.737,5.321,4.151,2.153,3.272,2.231,4.153,5.498,5.902,4.855,6.500,4.453,2.200,4.969,2.777,5.282,4.209,3.462,5.399,5.834,5.172,1.823,4.422,4.266,3.884,6.687,5.784,5.231,2.324
TMAX,NDJF,0.890,0.703,3.972,2.217,-1.302,-0.024,-0.258,2.164,3.178,3.851,2.883,4.742,3.438,-0.430,3.229,-0.502,3.302,2.728,0.516,3.638,3.943,2.252,-0.627,2.618,2.917,1.529,3.899,4.164,3.183,-0.276
TMIN,year,4.471,4.452,5.142,4.891,3.053,4.048,2.725,4.745,5.980,5.492,5.309,5.276,4.056,4.248,4.933,3.481,4.521,4.361,5.120,5.817,4.955,4.544,4.757,4.948,4.749,5.198,5.543,6.122,5.006,3.981
TMIN,MAMJJASO,8.009,7.665,8.780,8.416,8.157,8.178,6.762,8.677,9.146,8.335,8.228,8.167,7.336,7.978,8.799,7.162,7.825,8.023,8.675,8.395,8.999,8.334,8.110,8.585,7.792,8.443,9.175,8.694,8.273,8.943
TMIN,AMJJAS,10.182,9.376,10.841,10.422,9.760,9.921,9.020,11.019,10.807,9.851,9.936,10.328,9.175,10.067,10.299,9.127,9.993,10.338,10.524,9.948,11.168,10.826,10.502,10.518,10.346,10.706,10.828,10.057,10.419,11.657
TMIN,ONDJFM,-3.631,-1.532,0.250,-1.022,-2.832,-2.043,-3.491,-0.536,-0.033,0.740,0.102,1.462,-0.355,-2.810,0.355,-3.322,-0.106,-0.990,-1.952,0.541,0.961,-0.319,-3.593,-0.523,-0.963,-1.549,1.120,1.652,0.852,-2.573
TMIN,NDJF,-3.523,-4.087,-0.642,-2.491,-6.163,-5.106,-5.398,-2.019,-1.869,-0.890,-1.548,0.283,-0.930,-5.022,-1.002,-5.869,-1.783,-1.687,-4.235,-0.854,0.114,-2.687,-5.374,-1.634,-1.573,-2.800,-0.881,0.627,-0.769,-4.566
