Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,6.640,7.742,8.008,7.866,6.314,7.091,6.565,7.893,8.904,9.034,8.362,8.483,7.597,7.869,7.856,7.430,8.607,7.600,8.419,8.940,7.891,8.668,9.040,8.839,9.054,9.545,8.916,8.978,8.500,6.842
TMAX,MAMJJASO,11.275,11.920,11.958,11.875,11.426,11.578,10.812,11.953,12.405,12.809,12.191,11.914,11.406,12.175,12.084,12.058,12.781,11.409,12.549,12.481,12.090,13.616,13.131,12.971,12.791,13.316,13.271,12.700,12.966,12.524
TMAX,AMJJAS,13.977,14.236,14.315,14.371,13.429,13.661,12.976,14.801,14.607,14.894,14.449,14.695,13.723,14.796,14.192,14.304,15.468,13.753,15.013,14.490,14.504,16.844,15.711,15.406,14.968,16.444,15.141,15.275,15.814,14.979
TMAX,ONDJFM,-1.413,-0.331,1.868,0.701,0.397,-0.239,0.020,1.331,2.695,2.988,2.024,3.295,1.856,-0.167,2.131,0.576,1.515,1.704,0.938,2.593,2.032,2.429,0.372,2.075,2.677,2.206,3.446,2.857,1.847,-0.018
TMAX,NDJF,-2.177,-2.999,0.379,-1.067,-1.844,-3.638,-1.957,-0.362,1.241,1.285,-0.013,2.127,1.023,-2.408,0.927,-2.083,-0.809,0.345,-0.905,1.059,0.343,0.296,-1.807,0.486,1.396,0.734,1.567,1.397,-0.078,-2.318
TMIN,year,-0.866,0.508,0.840,1.014,-0.903,-0.133,-0.437,0.756,1.718,1.971,1.220,1.185,0.324,0.446,0.564,-0.113,1.153,0.838,1.236,2.103,0.627,1.174,1.331,1.405,1.612,2.042,1.448,1.378,1.151,-0.862
TMIN,MAMJJASO,3.374,4.111,4.441,4.225,3.826,3.932,3.419,4.115,4.446,4.829,4.410,3.917,3.325,4.037,4.212,3.765,4.369,4.037,4.740,4.886,4.145,5.254,4.753,4.951,4.465,4.844,5.020,4.221,4.698,4.139
TMIN,AMJJAS,5.591,5.571,6.281,6.329,5.404,5.333,5.161,6.424,5.937,6.337,5.988,5.991,5.171,6.035,5.655,5.450,6.423,6.076,6.524,6.363,6.277,7.807,6.851,6.785,6.448,7.516,6.565,6.163,6.925,6.141
TMIN,ONDJFM,-8.836,-6.422,-4.152,-5.463,-5.316,-6.709,-6.348,-4.033,-3.269,-2.623,-3.816,-2.446,-4.337,-6.260,-3.586,-5.795,-4.725,-4.002,-4.700,-3.586,-3.649,-3.747,-5.756,-4.285,-3.664,-4.122,-2.609,-3.230,-4.237,-6.176
TMIN,NDJF,-9.470,-9.330,-5.885,-7.059,-7.501,-10.297,-8.240,-5.513,-4.733,-4.055,-5.771,-3.682,-4.816,-8.415,-4.740,-8.179,-7.010,-4.890,-6.493,-4.994,-4.780,-5.694,-7.899,-5.535,-4.624,-4.803,-4.210,-4.239,-6.062,-8.003
TAVG,year,2.731,4.010,4.264,4.280,2.524,3.278,2.873,4.180,5.147,5.326,4.578,4.683,3.770,3.994,3.989,3.470,4.742,4.018,4.641,5.306,4.101,4.791,4.983,4.954,5.155,5.600,4.980,5.013,4.609,2.782
TAVG,MAMJJASO,7.077,7.817,7.963,7.796,7.342,7.457,6.836,7.794,8.176,8.554,7.978,7.683,7.074,7.857,7.823,7.591,8.348,7.402,8.371,8.355,7.852,9.185,8.643,8.693,8.310,8.804,8.845,8.193,8.522,8.005
TAVG,AMJJAS,9.509,9.683,10.025,10.063,9.125,9.148,8.736,10.326,9.986,10.325,9.884,10.089,9.115,10.112,9.531,9.507,10.697,9.549,10.462,10.043,10.066,12.045,10.977,10.810,10.355,11.690,10.556,10.416,11.039,10.194
TAVG,ONDJFM,-5.190,-3.396,-1.172,-2.407,-2.502,-3.531,-3.236,-1.363,-0.309,0.136,-0.997,0.339,-1.264,-3.237,-0.778,-2.610,-1.643,-1.197,-1.912,-0.552,-0.852,-0.606,-2.752,-1.188,-0.468,-1.056,0.317,-0.245,-1.269,-3.166
TAVG,NDJF,-5.852,-6.111,-2.723,-4.039,-4.652,-6.926,-5.136,-2.916,-1.702,-1.372,-2.908,-0.798,-1.856,-5.386,-1.901,-5.077,-3.868,-2.260,-3.648,-1.949,-2.228,-2.552,-4.837,-2.508,-1.497,-2.050,-1.330,-1.393,-3.077,-5.148
RH,year,78.474,78.103,78.402,78.949,78.872,78.007,78.379,78.353,77.842,77.919,78.732,78.257,78.575,78.506,78.961,79.121,78.408,80.825,80.719,81.458,80.548,79.979,79.127,78.442,78.294,78.427,78.225,77.943,78.212,78.276
RH,MAMJJASO,77.113,75.096,76.551,76.512,76.816,76.181,76.316,75.554,75.360,74.517,76.581,75.343,76.044,75.000,76.438,76.125,74.990,79.005,78.563,79.251,78.892,77.345,76.543,75.667,75.830,75.524,75.275,75.059,75.374,76.462
RH,AMJJAS,75.618,72.891,75.461,75.704,75.750,74.304,75.411,74.015,73.167,73.073,74.173,73.528,74.990,73.230,74.823,74.839,73.715,78.273,76.785,78.576,77.577,76.593,75.139,74.122,74.503,74.056,73.960,73.252,73.648,74.806
RH,ONDJFM,79.533,82.398,82.457,81.304,82.651,81.735,80.688,83.423,82.337,82.358,82.886,83.043,82.102,83.567,83.550,82.660,83.094,83.848,84.737,83.340,84.410,83.952,83.232,82.674,81.944,82.275,83.302,82.594,82.798,82.489
RH,NDJF,80.234,82.452,83.241,83.181,83.597,81.975,81.502,85.106,82.895,83.866,83.186,83.511,84.133,84.914,85.133,84.402,84.925,85.586,85.179,84.822,85.495,84.953,84.566,84.369,82.814,84.324,84.470,83.943,83.838,83.165
RHmin,year,61.495,62.371,62.447,63.596,62.312,61.725,62.431,62.608,62.204,62.432,62.623,62.326,62.285,62.146,62.406,62.189,62.262,64.944,64.233,65.443,63.906,63.317,61.922,62.020,61.895,62.024,61.712,61.464,61.845,60.848
RHmin,MAMJJASO,59.963,59.148,60.596,60.193,60.228,59.648,60.208,59.164,58.918,58.051,59.787,58.866,58.789,58.213,59.509,58.415,57.806,62.211,61.504,62.151,61.322,59.590,58.745,58.862,58.085,58.054,58.083,57.621,57.967,58.421
RHmin,AMJJAS,58.090,56.029,58.983,59.067,58.790,56.939,58.715,57.139,56.022,56.059,56.818,56.462,57.255,55.773,57.014,56.464,55.908,61.219,59.018,60.636,59.775,57.988,57.013,56.768,56.819,56.410,56.667,55.302,55.747,56.436
RHmin,ONDJFM,61.507,67.102,67.468,66.195,68.231,65.637,65.076,69.916,67.618,68.426,68.056,68.457,66.963,68.144,69.091,66.950,67.611,69.486,70.114,67.854,70.024,68.951,67.788,66.884,66.854,66.766,68.141,67.538,67.446,66.965
RHmin,NDJF,62.223,66.598,67.693,68.012,69.095,65.465,65.733,71.700,68.178,70.224,68.546,68.795,69.485,69.379,70.526,68.786,69.150,72.097,70.755,69.381,71.995,70.258,68.979,69.163,68.365,70.120,69.640,69.728,68.539,68.529
PREC,year,998.660,1123.817,1247.666,1013.297,1097.598,1065.682,1085.439,1200.605,1201.697,1256.532,1028.468,1157.194,1018.988,1064.341,1115.250,890.412,1109.411,1139.140,1204.242,1356.249,1117.157,987.626,1072.515,1156.296,1143.351,1179.374,1194.750,1170.396,1099.542,885.643
PREC,MAMJJASO,654.814,748.391,837.895,688.320,799.513,706.610,751.167,789.701,708.784,757.449,645.451,673.413,613.333,694.838,742.540,602.661,740.379,749.904,768.612,827.435,745.856,642.519,703.397,724.580,694.848,663.104,760.850,700.007,720.807,712.741
PREC,AMJJAS,469.449,546.806,543.210,455.533,584.330,489.573,508.853,607.356,500.470,487.088,479.751,504.210,413.530,458.612,484.169,433.481,500.294,527.452,547.053,544.874,539.446,466.416,532.857,555.494,539.632,472.621,583.254,439.665,567.754,489.650
