Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,13.958,14.537,15.321,13.403,13.692,14.153,13.728,14.529,15.131,15.108,13.854,15.392,14.579,15.879,14.235,13.131,14.705,14.840,14.639,15.834,14.740,15.494,15.757,14.337,14.000,15.069,15.626,15.359,14.957,13.728
TMAX,MAMJJASO,18.970,19.077,20.154,17.519,18.776,19.217,18.200,18.951,19.033,19.477,18.503,19.843,19.100,20.230,18.854,17.566,18.833,19.217,19.600,20.375,19.752,19.699,20.928,18.880,19.164,19.796,20.185,19.412,19.923,18.642
TMAX,AMJJAS,20.812,21.433,22.428,19.329,21.146,21.497,20.889,21.371,20.295,20.900,20.452,22.837,21.567,22.453,20.659,19.928,21.081,21.617,21.733,22.691,21.129,21.755,24.036,20.912,21.247,21.958,22.800,21.556,22.859,21.134
TMAX,ONDJFM,5.848,6.907,8.350,7.074,6.766,6.395,6.574,7.977,9.250,10.202,7.788,7.535,7.568,8.395,8.316,6.518,8.134,8.740,7.171,7.517,9.225,9.061,7.834,7.234,7.387,6.392,10.725,7.882,7.328,7.023
TMAX,NDJF,2.564,4.227,6.006,4.584,3.953,3.450,4.459,6.265,6.288,7.461,4.290,5.476,6.097,5.448,6.944,3.277,5.709,7.328,4.233,4.767,6.586,5.436,4.998,5.713,4.462,3.268,8.441,6.042,4.633,4.583
TMIN,year,4.469,5.047,5.001,4.203,4.054,4.341,4.517,5.075,5.233,4.873,4.399,5.624,5.004,6.194,5.013,4.297,5.136,5.325,5.515,6.111,5.279,6.124,5.409,5.156,4.806,5.527,5.866,5.927,5.776,4.941
TMIN,MAMJJASO,8.546,8.647,8.839,7.308,8.010,8.308,8.039,8.522,8.670,8.257,8.296,9.004,8.583,9.364,8.672,7.932,8.216,9.014,9.509,9.567,9.295,9.377,9.300,8.699,8.772,9.285,9.199,9.106,9.621,8.874
TMIN,AMJJAS,10.108,10.550,10.783,8.981,9.890,10.237,10.287,10.261,10.220,9.627,9.956,11.189,10.539,11.333,10.423,9.889,10.068,11.028,11.382,11.201,10.456,11.363,11.866,10.384,10.791,11.340,11.199,11.033,11.840,11.137
TMIN,ONDJFM,-2.902,-1.364,0.298,-1.606,-1.319,-1.559,-1.987,0.402,0.547,0.060,-0.717,-0.643,-0.509,0.391,0.213,-1.367,0.034,0.223,-0.592,-0.503,1.448,0.143,-0.283,-0.820,-0.503,-1.484,1.913,-0.118,-0.084,-0.534
TMIN,NDJF,-5.490,-3.467,-1.412,-3.365,-3.571,-3.616,-3.295,-1.044,-1.684,-2.010,-3.396,-2.184,-1.748,-1.827,-0.489,-3.560,-1.972,-0.651,-2.950,-2.671,-0.619,-2.549,-2.106,-1.758,-2.525,-3.658,0.489,-1.555,-1.967,-2.208
