Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,18.935,18.969,19.660,17.935,18.523,18.588,18.535,19.349,19.355,19.914,18.421,20.105,19.412,20.460,19.072,18.087,19.109,19.592,19.550,21.301,19.893,20.161,20.556,19.189,18.635,19.860,20.629,20.634,20.423,18.996
TMAX,MAMJJASO,24.124,23.834,24.872,22.507,23.810,23.805,23.479,24.079,23.703,24.468,23.286,24.866,24.574,25.174,23.656,22.822,23.582,24.454,24.710,26.067,25.144,24.660,26.118,23.957,23.693,24.744,25.419,25.076,25.650,23.736
TMAX,AMJJAS,25.863,26.417,27.199,24.579,26.494,26.439,26.479,26.627,25.252,26.088,25.465,27.541,27.182,27.566,25.684,25.417,25.993,26.966,26.929,28.572,26.717,26.667,29.377,26.118,26.056,27.083,28.404,27.232,28.527,26.439
TMAX,ONDJFM,10.117,11.402,12.631,10.863,10.453,10.930,10.483,12.491,12.540,14.213,12.131,11.726,12.031,12.766,12.655,10.814,12.305,12.918,11.425,12.167,14.798,13.012,12.066,11.861,11.862,11.055,15.179,12.071,12.646,12.127
TMAX,NDJF,6.664,8.407,10.131,8.145,7.308,8.479,8.277,10.427,9.349,11.437,8.676,9.525,9.927,9.418,11.148,7.717,9.760,11.520,8.045,9.136,12.305,9.157,9.082,10.052,8.861,8.246,13.080,9.964,9.629,9.643
TMIN,year,8.752,9.401,8.942,8.625,8.118,8.595,8.750,9.096,9.317,9.220,8.582,9.789,9.204,10.660,9.489,8.759,9.046,9.334,9.754,10.283,9.616,10.233,9.382,9.319,8.726,9.487,9.853,10.111,9.961,9.388
TMIN,MAMJJASO,13.133,13.284,13.051,11.992,12.330,12.617,12.550,12.767,12.925,12.612,12.667,13.386,13.314,14.286,12.999,12.462,12.122,13.315,14.034,13.780,13.776,13.605,13.581,12.963,12.792,13.199,13.274,13.434,13.699,13.106
TMIN,AMJJAS,14.493,15.217,15.289,13.539,14.386,14.882,14.958,14.815,14.773,14.157,14.522,15.437,15.274,16.436,14.968,14.512,14.199,15.578,16.015,15.551,15.026,15.555,16.173,14.631,14.992,15.214,15.252,15.407,15.889,15.445
TMIN,ONDJFM,0.745,2.799,4.179,2.410,2.148,2.854,1.622,4.665,3.280,3.735,3.591,2.877,3.322,4.802,4.242,2.757,4.023,4.051,2.797,3.208,6.377,3.457,3.318,3.215,3.206,2.994,5.866,3.479,4.227,3.923
TMIN,NDJF,-2.122,0.194,2.231,0.594,-0.704,1.255,0.378,3.236,0.756,1.989,1.096,1.284,1.558,2.277,3.219,0.938,2.254,3.388,0.007,0.983,4.485,0.546,1.472,1.947,1.035,0.928,4.473,1.790,2.434,2.341
TAVG,year,13.597,13.905,14.014,13.029,13.087,13.296,13.399,13.930,13.960,14.294,13.243,14.796,14.112,15.264,13.934,13.157,13.838,14.183,14.367,15.570,14.467,14.855,14.623,13.869,13.320,14.325,14.921,15.013,14.860,13.872
TAVG,MAMJJASO,18.357,18.289,18.674,16.987,17.833,17.919,17.770,18.125,17.951,18.275,17.716,19.015,18.729,19.444,17.947,17.391,17.622,18.666,19.090,19.755,19.170,18.757,19.536,18.052,17.874,18.614,19.046,18.880,19.307,18.090
TAVG,AMJJAS,19.951,20.590,21.042,18.868,20.294,20.420,20.524,20.504,19.716,19.942,19.839,21.449,21.094,21.800,20.002,19.786,19.958,21.116,21.287,22.006,20.666,20.738,22.523,20.001,20.207,20.834,21.597,21.032,21.922,20.674
TAVG,ONDJFM,5.237,6.756,8.112,6.297,6.023,6.548,5.679,8.260,7.485,8.534,7.522,6.983,7.412,8.513,8.029,6.420,7.806,8.110,6.746,7.273,10.243,7.839,7.356,7.103,7.124,6.674,10.092,7.371,8.006,7.668
TAVG,NDJF,2.152,3.985,5.961,4.110,3.132,4.589,3.992,6.560,4.688,6.347,4.657,5.180,5.518,5.682,6.832,4.051,5.693,7.126,3.696,4.736,8.104,4.541,4.992,5.578,4.572,4.283,8.428,5.554,5.694,5.751
RH,year,69.769,71.315,67.373,71.980,69.838,71.276,70.024,68.928,70.096,66.684,68.490,66.681,67.614,68.512,70.025,70.009,67.321,68.564,70.572,65.094,67.775,71.595,65.565,71.883,70.793,70.319,68.224,69.721,69.536,72.927
RH,MAMJJASO,67.989,68.847,64.197,67.983,66.447,68.369,66.080,66.129,68.542,63.217,66.583,62.693,63.583,64.784,67.483,66.181,62.531,65.745,67.402,60.502,64.922,68.844,60.194,70.041,68.165,67.601,64.457,67.371,65.302,69.706
RH,AMJJAS,66.830,67.223,63.416,66.906,63.999,66.482,64.740,64.671,69.264,62.496,65.520,60.048,61.499,63.413,66.610,65.036,62.228,66.029,67.142,57.620,62.650,69.391,58.063,68.113,67.240,66.751,61.868,65.885,64.325,68.933
RH,ONDJFM,69.668,73.721,74.681,73.856,76.536,77.216,73.793,75.490,72.399,67.715,72.610,71.691,72.763,75.340,72.824,75.463,72.773,70.693,73.897,73.118,74.082,71.739,73.851,75.082,73.917,75.737,73.990,73.494,74.450,76.058
RH,NDJF,70.176,75.193,76.060,77.124,76.395,79.411,76.547,78.192,74.240,69.842,73.958,73.576,73.396,78.423,73.973,78.612,76.543,74.717,76.500,75.780,75.276,74.426,77.546,76.213,74.373,77.438,75.924,73.876,77.092,79.660
RHmin,year,51.267,53.536,48.762,54.440,51.318,52.818,52.302,50.644,51.535,48.740,50.841,49.589,50.140,51.033,52.345,53.015,50.064,50.447,52.504,47.312,49.845,53.172,47.059,53.296,52.284,51.448,49.792,50.893,51.039,54.520
RHmin,MAMJJASO,49.259,50.580,45.390,49.865,47.752,49.367,48.026,47.509,49.774,44.862,48.743,45.478,46.023,47.053,48.989,48.976,44.582,47.632,49.282,42.798,46.632,49.641,41.996,50.561,49.338,48.063,45.640,47.736,46.015,50.948
RHmin,AMJJAS,48.159,48.725,45.119,48.713,45.409,47.782,46.654,46.313,51.031,44.550,48.037,43.084,44.018,46.217,48.673,47.845,44.376,47.931,49.273,40.276,45.006,50.138,40.077,48.738,48.858,47.399,42.711,46.990,44.907,50.306
RHmin,ONDJFM,51.418,55.662,57.173,56.004,58.553,59.425,55.266,58.581,53.493,48.637,55.167,53.937,55.129,58.520,55.169,58.105,56.071,53.396,55.761,54.511,56.642,52.781,55.948,56.289,55.690,58.158,54.931,55.842,56.599,58.332
RHmin,NDJF,52.385,57.184,58.944,59.793,58.878,62.268,58.728,61.702,55.622,51.455,57.687,56.391,55.960,62.164,56.937,62.682,60.127,57.715,58.443,57.744,58.378,56.039,60.225,57.802,57.159,60.585,57.478,56.789,60.639,62.677
PREC,year,1050.168,918.080,712.247,1112.873,926.044,919.197,1002.813,858.076,878.574,875.323,939.535,944.412,981.830,944.580,1151.329,1081.068,902.528,1018.624,1127.261,825.716,999.893,1001.886,708.331,1135.333,1124.002,900.812,932.408,948.938,1012.691,1367.202
PREC,MAMJJASO,678.642,617.809,480.863,726.755,531.791,596.432,576.968,553.485,731.452,585.875,635.548,658.427,618.839,649.595,713.438,685.262,490.542,767.586,654.507,473.966,650.248,703.126,443.382,730.707,730.364,643.626,634.517,612.968,504.105,799.759
PREC,AMJJAS,516.110,404.371,332.021,553.308,374.408,440.051,448.420,380.126,621.343,385.479,471.534,303.158,408.658,497.318,586.171,571.829,406.530,610.480,529.630,300.280,511.481,591.759,259.865,501.189,604.431,516.347,424.017,412.190,338.775,669.177
PREC,ONDJFM,197.848,467.022,622.138,474.451,484.769,586.754,463.346,585.424,285.351,253.099,493.967,507.922,561.169,671.234,565.859,430.679,504.903,440.684,538.520,487.421,707.270,307.379,444.634,589.784,524.439,555.125,416.814,442.444,639.127,706.572
PREC,NDJF,116.166,298.963,416.137,336.058,248.961,497.041,307.170,420.014,149.769,148.440,313.263,286.519,240.285,469.778,355.437,384.408,389.008,368.414,345.030,353.442,477.837,277.456,332.701,327.753,318.199,412.310,264.106,214.417,490.835,550.460
SRAD,year,5002.524,4878.988,5059.881,4660.875,4966.821,4916.021,4889.683,4964.563,4806.828,5136.124,4923.956,5119.391,5126.612,5216.782,4915.238,4818.945,5172.938,5137.169,4950.407,5370.251,5020.216,4858.687,5382.974,4841.774,4943.091,5040.161,5255.350,5086.729,5071.606,4754.667
SRAD,MAMJJASO,4261.155,4201.088,4345.892,4059.925,4322.906,4270.663,4277.452,4256.169,4064.798,4388.752,4184.304,4401.397,4418.922,4502.757,4254.905,4162.968,4495.516,4369.585,4248.221,4610.916,4331.112,4216.456,4625.221,4180.042,4254.535,4328.257,4567.352,4364.135,4454.570,4149.097
SRAD,AMJJAS,3569.040,3563.936,3619.906,3420.889,3696.762,3619.988,3631.231,3590.638,3292.501,3644.606,3533.657,3779.528,3747.311,3723.407,3535.148,3530.922,3754.862,3607.887,3527.634,3917.418,3627.254,3468.184,3875.632,3527.108,3532.228,3626.622,3925.521,3680.389,3781.336,3491.401
SRAD,ONDJFM,828.763,1385.668,1325.923,1321.207,1240.780,1247.395,1366.295,1272.949,1448.672,1636.470,1342.455,1417.333,1367.601,1417.590,1389.484,1349.879,1402.150,1505.796,1409.637,1472.328,1304.339,1524.503,1444.608,1356.875,1390.997,1319.696,1442.697,1348.890,1322.867,1298.181
SRAD,NDJF,434.803,711.513,678.056,624.210,660.568,600.823,657.029,631.465,733.546,836.368,694.716,738.381,740.332,663.755,725.332,617.089,695.765,735.756,719.482,743.161,667.447,714.308,682.106,695.817,700.488,663.728,720.103,725.824,634.841,596.266
WIND,year,2.143,2.013,2.193,2.216,2.103,2.089,2.122,2.170,1.927,1.957,1.942,2.026,2.153,2.132,2.075,2.138,2.208,2.274,2.262,2.224,2.322,2.292,2.219,2.112,2.016,1.990,2.005,2.013,2.036,1.984
WIND,MAMJJASO,2.054,1.909,2.170,2.177,2.092,2.002,2.150,2.090,1.894,1.911,1.923,2.048,2.155,2.134,1.991,2.163,2.280,2.334,2.239,2.252,2.283,2.235,2.211,2.073,1.976,1.996,1.993,2.006,2.011,1.968
WIND,AMJJAS,2.018,1.778,2.163,2.160,2.130,2.033,2.109,2.026,1.899,1.890,1.938,2.007,2.116,2.104,1.976,2.174,2.279,2.281,2.195,2.190,2.282,2.178,2.151,2.076,2.015,1.915,1.958,1.970,1.917,1.914
WIND,ONDJFM,2.306,2.144,2.427,2.291,2.107,2.188,2.087,2.282,1.999,2.000,2.013,1.971,2.156,2.263,2.215,1.930,2.128,2.345,2.240,2.268,2.378,2.273,2.369,2.275,2.058,2.058,2.058,1.998,2.116,2.112
WIND,NDJF,2.352,2.095,2.476,2.344,2.101,2.326,2.069,2.247,2.008,2.070,2.038,1.946,2.113,2.253,2.150,2.006,2.089,2.252,2.132,2.211,2.339,2.310,2.408,2.237,2.126,2.009,2.037,1.920,2.087,2.062
VPD,year,0.616,0.597,0.701,0.559,0.648,0.607,0.635,0.675,0.597,0.716,0.632,0.759,0.736,0.741,0.622,0.617,0.674,0.682,0.643,0.855,0.724,0.620,0.850,0.599,0.594,0.659,0.749,0.690,0.709,0.589
VPD,MAMJJASO,0.799,0.776,0.925,0.736,0.862,0.802,0.845,0.881,0.746,0.925,0.820,0.999,0.982,0.975,0.800,0.807,0.883,0.881,0.848,1.131,0.950,0.793,1.154,0.772,0.779,0.858,0.983,0.886,0.944,0.773
VPD,AMJJAS,0.895,0.907,1.057,0.837,1.006,0.934,0.991,1.030,0.804,1.033,0.937,1.189,1.147,1.131,0.910,0.937,1.002,1.006,0.956,1.334,1.083,0.877,1.373,0.897,0.896,0.978,1.168,1.022,1.097,0.898
VPD,ONDJFM,0.325,0.314,0.310,0.305,0.268,0.282,0.291,0.310,0.349,0.440,0.340,0.324,0.320,0.341,0.335,0.286,0.354,0.368,0.315,0.336,0.382,0.374,0.336,0.297,0.307,0.282,0.379,0.324,0.328,0.307
VPD,NDJF,0.236,0.235,0.245,0.210,0.210,0.201,0.217,0.238,0.254,0.346,0.244,0.259,0.270,0.226,0.290,0.196,0.265,0.295,0.219,0.241,0.302,0.253,0.236,0.240,0.246,0.209,0.302,0.278,0.237,0.216
