Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,18.928,18.603,19.251,18.583,18.854,19.060,18.620,18.996,19.583,20.145,17.975,19.609,19.548,20.593,18.989,18.404,18.382,19.115,19.899,20.524,19.955,19.902,19.593,19.907,18.979,19.744,21.109,20.747,20.459,20.110
TMAX,MAMJJASO,24.395,23.665,24.457,23.654,24.281,24.684,23.602,24.335,24.292,25.084,23.108,24.772,25.017,25.985,24.087,23.390,22.838,24.441,24.963,25.719,25.686,24.588,25.141,24.757,23.869,25.006,26.287,26.016,25.430,24.712
TMAX,AMJJAS,26.129,26.274,26.746,25.842,27.499,27.736,27.189,27.184,26.340,26.809,25.548,26.888,27.485,28.615,26.509,26.894,25.450,27.224,27.595,28.487,27.390,26.754,28.304,26.813,26.397,27.395,29.178,28.093,28.234,27.827
TMAX,ONDJFM,8.974,11.161,12.657,10.174,10.296,11.307,9.769,11.621,11.624,12.768,11.860,10.955,11.796,12.841,12.115,8.835,12.080,11.608,10.801,11.654,13.936,12.724,10.791,11.891,12.619,11.398,14.290,11.783,12.704,12.512
TMAX,NDJF,5.474,7.938,9.914,7.773,6.644,8.992,7.672,9.785,8.520,9.430,9.088,8.114,8.853,9.225,9.655,6.266,10.301,9.953,7.350,8.667,11.255,9.168,7.857,9.299,9.878,8.450,12.150,8.274,9.942,10.004
TMIN,year,8.628,8.599,8.471,8.744,8.205,8.394,8.276,8.586,8.600,8.964,8.366,8.578,8.254,9.919,8.691,8.777,8.102,9.133,9.924,9.362,9.352,9.594,8.428,8.826,8.808,9.000,9.816,9.601,9.641,9.795
TMIN,MAMJJASO,12.819,12.799,12.606,12.324,12.437,12.748,11.941,12.822,12.752,12.714,12.685,12.754,12.778,14.145,12.699,12.619,11.554,13.464,14.145,13.262,13.925,13.755,12.682,12.890,12.809,13.378,13.834,13.658,13.434,13.676
TMIN,AMJJAS,14.436,14.911,15.004,14.081,14.914,15.004,14.751,15.285,14.647,14.575,14.663,14.597,14.634,16.364,14.975,15.170,13.995,15.973,16.358,15.646,15.622,15.810,15.478,14.711,15.184,15.429,15.959,15.664,15.520,16.248
TMIN,ONDJFM,0.595,2.248,3.039,2.082,1.674,2.854,0.661,3.352,1.835,2.271,2.931,1.975,1.832,3.521,3.057,1.133,3.037,2.451,2.647,2.603,4.740,2.474,1.587,1.966,3.074,2.139,4.325,2.633,3.470,3.630
TMIN,NDJF,-1.709,-0.121,0.978,0.537,-1.186,1.445,-0.940,2.015,-0.580,-0.130,0.995,-0.261,-0.758,0.998,0.981,-0.603,1.595,1.610,0.050,0.478,2.941,-0.454,-0.326,-0.087,1.130,-0.162,2.604,-0.103,1.717,1.706
TAVG,year,13.645,13.366,13.588,13.484,13.355,13.552,13.343,13.556,13.867,14.316,12.928,13.823,13.698,14.997,13.490,13.303,12.988,13.915,14.592,14.764,14.428,14.361,13.860,14.078,13.540,13.964,15.165,14.834,14.732,14.580
TAVG,MAMJJASO,18.498,18.027,18.251,17.862,18.232,18.594,17.738,18.387,18.363,18.745,17.717,18.535,18.764,19.855,18.088,17.783,17.013,18.803,19.276,19.389,19.654,18.824,18.785,18.519,17.991,18.823,19.852,19.511,19.140,18.841
TAVG,AMJJAS,20.263,20.441,20.632,19.916,21.180,21.332,21.045,21.132,20.397,20.632,20.051,20.582,21.022,22.366,20.507,20.900,19.625,21.536,21.737,22.085,21.442,20.986,21.804,20.497,20.493,21.114,22.448,21.657,21.641,21.715
TAVG,ONDJFM,4.533,6.441,7.543,5.810,5.662,6.791,4.891,7.121,6.404,7.138,6.958,6.075,6.418,7.812,7.154,4.576,7.031,6.702,6.346,6.772,8.929,7.145,5.855,6.748,7.416,6.280,8.816,6.736,7.681,7.678
TAVG,NDJF,1.682,3.696,5.155,3.889,2.446,4.977,3.072,5.539,3.686,4.263,4.629,3.605,3.667,4.770,4.918,2.445,5.434,5.474,3.353,4.238,6.694,3.910,3.467,4.447,5.115,3.706,6.881,3.652,5.504,5.501
RH,year,66.557,68.775,66.073,69.377,65.191,65.952,67.593,67.237,65.006,64.525,70.387,62.264,62.293,64.523,68.724,68.712,67.472,66.637,68.658,61.800,65.272,67.928,65.772,67.481,69.865,67.916,65.077,67.217,69.694,72.545
RH,MAMJJASO,62.762,65.981,62.872,64.225,60.035,61.250,62.442,62.976,63.331,59.471,67.711,59.119,58.500,59.658,64.480,63.558,63.447,62.549,65.794,56.116,61.217,65.311,60.242,64.780,66.899,64.849,60.659,63.523,65.677,70.218
RH,AMJJAS,61.190,63.894,63.281,61.965,56.579,58.185,59.341,61.471,62.470,59.631,66.410,58.462,55.869,57.575,63.627,59.791,62.746,61.172,64.924,53.637,60.616,64.855,57.833,63.296,66.552,63.207,57.505,62.480,63.363,69.046
RH,ONDJFM,72.635,72.205,69.491,76.599,74.778,74.545,72.673,75.104,68.420,66.919,74.751,70.045,65.878,71.701,72.509,76.878,72.791,71.539,73.393,70.880,71.745,67.433,73.682,72.571,73.175,73.578,70.334,73.749,74.144,76.439
RH,NDJF,75.508,73.527,72.069,78.604,76.531,78.081,74.883,77.244,70.114,71.449,76.716,72.824,66.077,76.572,73.581,79.932,75.217,75.550,75.494,74.145,74.846,69.777,77.641,74.389,74.819,75.720,71.848,76.161,76.483,78.929
RHmin,year,49.325,51.212,47.888,52.245,47.895,48.576,50.226,49.385,46.936,46.627,52.659,44.778,44.886,47.342,50.311,51.630,49.759,49.856,50.939,44.978,47.815,49.843,47.786,48.431,51.259,48.917,46.880,48.253,50.521,52.973
RHmin,MAMJJASO,45.126,48.336,44.537,46.644,43.057,44.080,45.128,45.311,45.636,41.967,50.172,41.814,41.638,42.793,46.086,46.632,45.798,45.940,48.196,39.821,43.908,47.634,42.556,45.810,48.271,46.005,42.949,44.324,46.463,50.772
RHmin,AMJJAS,44.284,46.453,45.271,44.663,39.992,41.130,42.540,44.169,45.129,42.529,49.083,41.363,39.342,41.182,45.643,43.062,45.493,45.085,47.157,38.113,43.921,47.419,40.748,44.741,48.224,44.791,40.080,44.094,44.202,49.373
RHmin,ONDJFM,55.363,54.471,51.547,59.071,56.576,57.289,54.052,57.332,50.155,48.168,55.935,52.244,47.748,53.498,53.978,59.439,54.145,53.745,56.414,53.035,53.747,48.578,54.939,53.390,53.730,54.032,50.949,54.941,54.758,57.366
RHmin,NDJF,59.276,56.583,54.189,61.807,58.740,61.159,56.183,59.606,52.080,52.214,58.328,55.101,47.985,58.372,55.167,62.849,56.447,57.853,59.082,56.326,57.077,50.829,59.188,55.240,55.960,56.437,52.507,57.461,58.012,59.874
PREC,year,475.853,476.841,420.899,428.856,345.012,384.535,503.318,430.905,404.822,351.323,471.753,344.694,358.566,405.652,519.522,453.086,482.359,455.762,454.875,226.167,356.478,600.456,544.415,519.415,767.620,471.011,602.439,407.893,578.203,699.318
PREC,MAMJJASO,253.101,323.496,319.883,273.625,177.171,221.932,299.808,267.551,302.728,214.065,349.482,267.827,222.420,282.710,316.393,246.581,346.732,278.055,305.499,166.651,213.791,475.768,361.305,346.584,562.385,343.133,390.459,310.233,358.386,471.253
PREC,AMJJAS,204.153,260.408,284.866,181.026,157.273,184.934,242.048,168.712,228.521,184.412,278.703,229.580,168.873,209.318,256.036,204.015,247.627,198.588,245.156,133.165,189.797,346.300,275.683,297.469,491.217,253.352,279.932,269.344,241.662,333.302
PREC,ONDJFM,133.444,222.674,187.376,257.059,153.600,247.616,188.225,242.511,197.782,155.443,214.269,164.229,146.479,164.284,269.096,245.379,214.926,270.264,240.127,172.743,123.911,183.301,247.429,268.823,268.495,268.192,176.197,287.798,229.715,378.103
PREC,NDJF,106.219,157.955,148.792,150.249,135.463,230.566,119.783,163.978,124.120,111.689,175.044,86.820,93.335,131.370,166.091,202.169,165.809,187.754,150.419,125.364,87.479,104.686,186.652,160.803,218.164,172.558,106.489,195.959,165.155,250.670
SRAD,year,5433.469,5330.356,5390.967,5125.433,5305.136,5264.228,5160.534,5108.854,5278.096,5409.291,4916.089,5304.465,5271.569,5234.758,5192.779,5271.449,5390.088,5386.080,5406.328,5792.865,5463.495,5210.392,5498.405,5395.262,5285.913,5480.866,5684.565,5583.724,5404.505,5267.291
SRAD,MAMJJASO,4659.237,4511.863,4538.580,4457.015,4544.736,4523.436,4459.020,4332.945,4381.445,4572.211,4156.347,4423.645,4399.018,4472.014,4420.021,4525.814,4534.971,4537.690,4583.373,4913.247,4662.878,4338.112,4720.994,4573.559,4501.791,4618.830,4855.400,4744.359,4636.696,4471.994
SRAD,AMJJAS,3844.904,3773.167,3695.599,3756.468,3866.929,3833.999,3776.829,3626.247,3593.166,3708.755,3512.306,3705.553,3676.533,3732.033,3635.331,3860.873,3747.972,3748.774,3830.795,4072.307,3834.437,3581.663,3934.803,3766.790,3692.990,3850.769,4102.465,3887.751,3933.373,3762.698
SRAD,ONDJFM,858.035,1586.568,1667.605,1394.162,1454.325,1410.096,1477.708,1400.012,1642.703,1767.424,1459.706,1547.172,1601.877,1516.469,1522.171,1420.677,1635.187,1663.149,1538.347,1686.989,1597.546,1729.857,1567.386,1561.210,1608.903,1594.903,1691.763,1596.131,1536.372,1506.027
SRAD,NDJF,414.136,811.530,866.887,693.611,758.614,692.498,766.469,735.590,868.433,892.352,765.330,824.892,920.406,738.468,823.542,687.054,885.630,863.799,784.085,851.157,827.741,904.575,755.665,797.751,807.623,821.139,880.364,835.866,756.397,754.785
WIND,year,2.590,2.467,2.431,2.352,2.412,2.292,2.381,2.375,2.193,2.182,2.250,2.268,2.300,2.363,2.461,2.369,2.515,2.469,2.226,2.388,2.543,2.485,2.545,2.609,2.555,2.391,2.564,2.446,2.449,2.555
WIND,MAMJJASO,2.334,2.535,2.367,2.394,2.354,2.208,2.385,2.315,2.161,2.227,2.251,2.265,2.287,2.323,2.411,2.397,2.606,2.546,2.148,2.406,2.461,2.484,2.520,2.499,2.530,2.428,2.463,2.407,2.441,2.495
WIND,AMJJAS,2.326,2.459,2.324,2.436,2.463,2.277,2.403,2.240,2.162,2.214,2.295,2.170,2.289,2.287,2.385,2.440,2.608,2.482,2.092,2.407,2.467,2.380,2.439,2.504,2.459,2.393,2.453,2.323,2.335,2.424
WIND,ONDJFM,2.953,2.647,2.672,2.302,2.309,2.325,2.304,2.436,2.280,2.273,2.101,2.333,2.322,2.387,2.599,2.346,2.364,2.487,2.336,2.484,2.374,2.619,2.601,2.776,2.694,2.503,2.570,2.543,2.560,2.629
WIND,NDJF,3.157,2.661,2.618,2.337,2.430,2.515,2.324,2.357,2.378,2.253,2.123,2.290,2.260,2.414,2.510,2.468,2.343,2.317,2.315,2.487,2.319,2.676,2.599,2.763,2.729,2.407,2.599,2.466,2.552,2.582
VPD,year,0.710,0.640,0.696,0.673,0.785,0.754,0.741,0.737,0.716,0.799,0.599,0.807,0.857,0.864,0.671,0.720,0.662,0.751,0.702,0.929,0.809,0.713,0.803,0.689,0.612,0.710,0.871,0.787,0.709,0.624
VPD,MAMJJASO,0.938,0.841,0.910,0.907,1.060,1.020,1.003,0.994,0.913,1.060,0.793,1.051,1.141,1.163,0.891,0.971,0.868,0.999,0.920,1.245,1.079,0.913,1.096,0.892,0.800,0.940,1.162,1.038,0.941,0.799
