Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,9.742,10.381,10.984,10.392,8.534,9.881,8.299,10.427,11.824,11.308,10.892,11.127,9.798,10.178,10.969,9.836,10.724,10.117,11.546,11.802,10.826,11.301,10.550,10.683,10.874,11.586,11.573,11.500,10.459,9.970
TMAX,MAMJJASO,14.544,14.866,15.828,15.333,14.504,15.128,13.427,15.591,16.238,15.428,15.146,15.431,14.434,15.321,16.022,15.072,15.411,14.910,16.745,16.097,16.165,16.826,15.393,15.608,15.624,16.553,16.814,15.598,15.297,16.378
TMAX,AMJJAS,17.313,17.323,18.872,18.115,17.019,17.733,16.052,18.648,18.914,17.758,17.629,18.557,17.159,18.450,18.596,17.841,18.441,17.627,19.821,18.577,19.104,20.417,18.312,18.320,18.807,19.894,19.140,18.023,18.515,19.802
TMAX,ONDJFM,-0.272,2.215,3.848,2.644,0.419,1.691,0.590,2.641,4.224,4.575,3.446,5.105,3.076,0.675,3.659,1.155,3.838,2.812,2.087,3.959,4.261,3.769,0.486,2.937,2.683,2.216,5.230,4.430,3.700,0.642
TMAX,NDJF,-1.047,-0.846,2.464,0.700,-3.123,-1.668,-1.934,0.653,1.910,2.541,1.456,3.297,2.013,-1.940,1.887,-2.174,1.801,1.334,-0.838,2.167,2.356,0.866,-2.073,1.037,1.373,-0.083,2.304,2.810,1.633,-2.021
TMIN,year,2.879,2.912,3.591,3.279,1.314,2.448,0.916,3.298,4.705,4.212,3.861,3.949,2.689,2.664,3.553,1.740,3.087,2.905,3.604,4.377,3.409,3.240,3.115,3.399,3.090,3.512,4.046,4.787,3.523,2.274
TMIN,MAMJJASO,6.483,6.267,7.334,6.912,6.749,6.767,5.192,7.286,7.863,7.034,6.923,6.894,5.994,6.515,7.489,5.653,6.469,6.514,7.328,7.043,7.520,7.017,6.682,7.161,6.198,6.817,7.877,7.358,6.895,7.460
TMIN,AMJJAS,8.821,7.983,9.458,9.049,8.406,8.543,7.677,9.664,9.435,8.497,8.620,8.949,7.843,8.695,8.963,7.790,8.639,8.893,9.224,8.632,9.791,9.418,9.100,9.107,8.975,9.294,9.456,8.723,9.044,10.258
TMIN,ONDJFM,-6.149,-3.307,-1.418,-2.802,-5.014,-3.933,-5.697,-2.130,-1.177,-0.520,-1.381,0.100,-1.788,-4.602,-0.946,-5.411,-1.758,-2.579,-3.492,-0.961,-0.800,-1.774,-5.255,-2.209,-2.861,-3.594,-0.491,0.380,-0.766,-4.644
TMIN,NDJF,-5.865,-6.005,-2.377,-4.249,-8.654,-7.156,-7.595,-3.640,-3.103,-2.209,-3.127,-1.212,-2.441,-6.862,-2.393,-7.986,-3.518,-3.254,-5.812,-2.400,-1.635,-4.209,-7.187,-3.486,-3.289,-4.722,-2.774,-0.652,-2.431,-6.847
TAVG,year,6.279,6.626,7.273,6.799,4.882,6.133,4.518,6.833,8.207,7.724,7.316,7.502,6.186,6.414,7.210,5.716,6.917,6.425,7.581,8.023,7.079,7.297,6.754,6.995,6.989,7.591,7.786,8.138,6.998,6.108
TAVG,MAMJJASO,10.367,10.459,11.498,11.036,10.476,10.834,9.107,11.350,11.944,11.161,10.916,11.075,10.109,10.863,11.628,10.226,10.891,10.538,12.000,11.420,11.730,11.908,10.898,11.219,10.875,11.690,12.239,11.448,11.058,11.822
TAVG,AMJJAS,12.903,12.554,14.063,13.459,12.538,13.032,11.674,14.089,14.084,13.063,13.033,13.700,12.394,13.551,13.644,12.646,13.524,13.084,14.519,13.445,14.286,14.969,13.584,13.551,13.878,14.598,14.213,13.366,13.735,14.909
TAVG,ONDJFM,-3.089,-0.464,1.250,0.013,-2.247,-1.042,-2.496,0.216,1.485,2.032,1.053,2.540,0.652,-1.969,1.340,-2.050,1.072,0.147,-0.730,1.553,1.784,1.003,-2.402,0.398,0.005,-0.673,2.411,2.433,1.532,-1.918
TAVG,NDJF,-3.278,-3.196,0.131,-1.650,-5.808,-4.224,-4.598,-1.459,-0.507,0.197,-0.734,1.094,-0.152,-4.376,-0.168,-4.961,-0.721,-0.861,-3.253,-0.002,0.438,-1.564,-4.540,-1.098,-0.816,-2.312,-0.081,1.151,-0.275,-4.312
RH,year,82.795,80.828,81.062,81.533,82.611,81.214,81.982,81.830,81.583,81.972,83.263,80.831,80.482,80.941,81.417,80.513,79.425,81.632,79.674,81.048,81.075,78.153,81.088,81.439,80.524,79.409,81.743,82.002,82.292,83.048
RH,MAMJJASO,80.281,77.854,78.833,79.067,80.643,78.899,79.548,79.900,78.915,78.440,81.059,77.435,78.231,77.651,78.950,77.239,75.544,78.707,75.711,77.675,78.420,74.081,77.852,77.746,77.150,75.231,78.237,78.743,78.675,79.705
RH,AMJJAS,79.192,75.773,76.674,77.413,79.004,77.384,78.833,77.905,76.497,76.909,79.233,74.837,76.284,75.751,76.850,75.345,73.107,78.136,73.212,76.178,76.982,71.629,77.058,75.046,75.923,71.658,75.630,76.032,76.115,77.495
RH,ONDJFM,83.354,87.128,86.145,84.123,86.598,86.010,84.959,86.267,85.696,86.452,87.245,87.435,86.164,85.249,86.039,84.702,85.319,86.774,85.986,85.112,85.831,85.890,82.967,88.082,85.956,85.649,87.706,88.256,88.402,89.009
RH,NDJF,86.190,88.108,86.416,84.699,86.820,86.932,86.331,86.544,86.356,88.284,88.167,87.846,86.803,86.062,87.377,86.180,86.821,88.757,87.999,86.433,88.020,87.161,85.294,89.050,88.301,87.056,88.325,88.901,89.597,89.601
RHmin,year,67.359,64.601,65.017,66.020,65.986,64.878,64.947,66.117,66.059,66.457,67.246,65.541,64.900,64.943,65.159,63.043,63.464,65.551,63.352,65.101,64.949,62.203,64.881,65.582,64.045,63.183,65.696,67.663,67.410,65.976
RHmin,MAMJJASO,62.743,60.068,61.254,61.562,63.593,61.395,61.315,62.486,61.636,61.192,63.155,60.341,60.645,60.097,61.217,58.208,57.959,60.841,57.688,59.142,60.566,55.941,59.840,60.313,58.201,56.972,60.199,62.116,61.640,61.164
