Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,13.254,14.075,14.439,12.726,12.463,13.393,12.337,13.727,14.477,14.602,13.269,14.706,13.871,15.078,13.633,12.047,13.707,14.043,14.288,15.202,13.559,14.591,14.884,13.867,13.891,14.531,15.111,14.848,14.335,12.977
TMAX,MAMJJASO,18.592,19.326,19.677,17.256,17.934,18.620,17.291,18.441,19.216,19.171,18.273,19.743,18.834,19.721,18.818,17.207,18.529,18.773,19.643,20.038,18.669,19.370,20.411,18.898,19.215,19.690,20.076,19.133,19.647,18.323
TMAX,AMJJAS,20.790,21.791,22.420,19.319,20.540,21.127,20.173,21.340,21.052,20.947,20.485,22.961,21.715,22.492,21.173,19.886,21.101,21.555,22.249,22.621,20.654,22.159,23.855,21.356,21.748,22.503,22.821,21.709,22.931,20.990
TMAX,ONDJFM,4.443,5.127,7.154,5.797,4.626,5.064,4.759,6.559,7.207,8.466,6.669,6.456,5.822,6.863,7.074,3.958,6.018,7.187,5.808,6.343,7.567,7.338,5.730,5.867,6.257,4.954,9.631,6.682,6.135,5.651
TMAX,NDJF,1.184,1.925,4.790,3.279,1.346,2.231,2.422,4.824,4.220,5.569,3.471,4.114,3.902,4.243,5.587,0.676,2.941,5.647,2.842,3.906,5.103,4.016,2.963,4.189,3.618,1.949,7.245,4.643,3.591,3.158
TMIN,year,4.173,4.387,4.571,4.008,3.347,3.873,3.545,4.743,4.974,4.800,3.892,5.094,4.204,5.421,4.649,3.368,4.124,4.839,5.019,5.629,4.719,5.377,4.468,4.464,4.298,4.883,5.424,5.472,5.180,4.110
TMIN,MAMJJASO,8.023,7.973,8.235,6.939,7.487,7.550,7.067,7.765,8.190,7.615,7.493,8.247,7.620,8.372,8.179,7.206,7.214,8.327,8.607,8.835,8.587,8.763,8.171,7.779,7.740,8.475,8.371,8.208,8.788,7.997
TMIN,AMJJAS,9.430,9.647,10.133,8.583,9.317,9.496,9.428,9.630,9.781,8.980,9.157,10.420,9.607,10.359,9.909,9.136,9.208,10.265,10.506,10.302,9.928,10.915,10.610,9.511,9.918,10.685,10.323,10.132,10.753,10.300
TMIN,ONDJFM,-2.858,-1.795,0.243,-1.658,-2.123,-1.947,-2.788,0.447,0.181,0.225,-0.573,-0.663,-1.395,0.124,-0.028,-2.507,-1.093,-0.308,-0.704,-0.440,0.818,-0.231,-1.536,-1.201,-0.930,-2.162,1.906,-0.081,-0.168,-1.028
TMIN,NDJF,-5.408,-4.145,-1.335,-3.242,-4.733,-3.889,-3.965,-0.412,-1.564,-1.640,-2.703,-1.852,-2.617,-1.647,-0.573,-4.739,-3.318,-0.981,-2.880,-2.130,-1.082,-2.651,-3.350,-2.238,-2.229,-4.048,0.982,-1.177,-1.836,-2.647
TAVG,year,8.589,9.044,9.398,8.177,7.706,8.439,7.799,9.107,9.527,9.493,8.370,9.760,8.852,10.080,8.986,7.517,8.714,9.299,9.511,10.268,8.966,9.789,9.540,9.016,8.924,9.483,10.135,9.998,9.604,8.403
TAVG,MAMJJASO,13.116,13.439,13.820,11.860,12.456,12.859,11.967,12.944,13.480,13.158,12.620,13.849,12.997,13.863,13.297,11.984,12.601,13.388,13.922,14.238,13.399,13.810,14.149,13.137,13.260,13.803,14.051,13.476,13.980,12.929
TAVG,AMJJAS,14.933,15.603,16.194,13.798,14.722,15.147,14.609,15.368,15.258,14.835,14.639,16.637,15.494,16.321,15.432,14.359,14.962,15.782,16.237,16.321,15.129,16.330,17.177,15.284,15.689,16.382,16.468,15.809,16.644,15.483
TAVG,ONDJFM,0.710,1.510,3.522,1.888,1.054,1.353,0.789,3.389,3.541,4.018,2.812,2.647,1.999,3.301,3.297,0.516,2.262,3.239,2.382,2.841,4.001,3.351,1.916,2.171,2.450,1.182,5.592,3.104,2.840,2.196
