Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,11.276,11.746,12.536,11.286,9.803,10.973,9.521,11.527,12.998,12.860,12.074,12.546,11.162,11.953,11.946,10.659,11.618,11.334,12.755,13.055,12.095,13.058,11.837,11.621,12.052,12.708,12.868,13.013,11.919,11.434
TMAX,MAMJJASO,16.662,16.723,17.800,16.524,16.120,16.424,14.814,16.834,17.615,17.075,16.948,17.401,16.178,17.218,17.646,16.529,16.743,16.489,18.478,17.711,17.610,18.881,17.152,16.835,17.169,18.120,18.383,17.671,17.204,18.001
TMAX,AMJJAS,19.367,19.350,20.853,19.227,18.917,19.135,17.650,20.055,20.202,19.127,19.657,20.693,19.064,20.579,20.320,19.573,19.814,19.397,21.555,20.108,20.476,22.467,20.396,19.418,20.469,21.509,20.791,20.272,20.679,21.418
TMAX,ONDJFM,1.022,3.019,4.939,3.357,0.812,2.338,1.417,3.638,5.280,6.159,4.473,5.317,3.580,2.418,4.412,0.959,3.980,3.881,2.729,4.284,5.355,5.070,1.640,3.306,3.630,2.487,6.735,5.002,4.182,1.914
TMAX,NDJF,-0.937,-0.220,3.073,1.007,-2.991,-1.114,-1.081,1.649,2.967,3.731,1.986,3.129,2.273,-0.216,2.497,-2.677,1.189,2.216,-0.683,2.051,2.976,2.034,-1.324,1.261,1.951,-0.295,3.742,2.872,1.771,-0.919
TMIN,year,3.579,3.678,4.333,3.801,2.067,3.051,1.490,3.743,5.114,5.064,4.211,4.447,3.328,3.806,3.972,2.235,3.759,3.950,4.357,5.031,4.230,4.348,3.887,3.892,3.656,4.111,4.739,5.164,4.082,3.164
TMIN,MAMJJASO,7.449,7.074,7.999,7.433,7.370,7.108,5.707,7.564,8.237,7.558,7.551,7.457,6.728,7.500,8.064,6.361,7.043,7.505,7.955,7.578,8.211,8.134,7.370,7.510,6.821,7.531,8.519,7.915,7.449,7.939
TMIN,AMJJAS,9.458,8.844,10.036,9.413,9.186,9.086,8.344,10.105,9.730,8.905,9.371,9.603,8.789,9.715,9.684,8.723,9.080,9.771,9.820,9.024,10.285,10.334,9.718,9.171,9.449,9.918,10.160,9.470,9.563,10.868
TMIN,ONDJFM,-4.923,-2.487,-0.566,-2.160,-4.616,-3.432,-4.983,-1.626,-0.513,0.479,-0.661,-0.277,-1.589,-2.729,-0.768,-5.350,-1.583,-0.840,-2.591,-0.316,0.294,-0.896,-3.815,-1.532,-1.703,-3.322,0.639,0.424,-0.660,-3.351
TMIN,NDJF,-5.897,-5.024,-1.701,-3.678,-8.203,-6.343,-6.627,-2.700,-2.126,-1.289,-2.359,-1.570,-2.175,-4.762,-2.201,-7.854,-3.390,-1.529,-4.995,-1.853,-0.651,-3.158,-5.976,-2.867,-2.484,-4.654,-1.386,-0.769,-2.398,-5.200
