Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,11.852,12.389,12.549,12.611,11.324,11.007,11.881,12.163,13.020,12.976,12.322,12.153,11.909,12.156,13.364,12.024,13.168,12.764,12.831,12.569,12.635,12.723,13.190,12.791,12.875,13.270,13.360,12.438,12.378,11.621
TMAX,MAMJJASO,14.180,14.859,14.894,15.237,13.816,13.211,14.238,14.272,15.555,15.483,14.988,14.361,13.944,14.073,16.309,14.627,15.665,14.878,15.314,15.121,15.225,14.800,15.840,15.063,15.403,15.883,15.625,14.705,15.128,15.056
TMAX,AMJJAS,15.665,16.341,16.371,16.974,15.023,14.127,15.919,15.529,16.997,16.800,16.413,15.994,15.456,15.033,17.929,16.156,16.897,15.968,16.629,16.544,16.566,16.000,17.266,16.625,16.554,17.490,16.829,16.228,16.239,16.502
TMAX,ONDJFM,7.765,7.834,8.251,8.431,7.846,7.431,8.321,8.280,9.410,9.087,8.309,8.649,8.428,8.008,9.251,8.367,8.630,9.718,9.265,9.045,7.843,9.779,9.076,9.024,9.006,8.683,9.656,9.737,8.297,7.723
TMAX,NDJF,6.891,7.083,7.100,7.765,6.548,5.911,7.277,7.449,8.685,7.716,6.671,7.773,7.986,7.037,8.532,7.061,6.932,8.646,8.163,7.768,6.765,8.445,7.676,8.088,8.100,7.579,8.440,8.775,7.037,5.884
TMIN,year,4.492,4.470,5.007,4.104,3.884,3.436,4.213,4.699,4.951,4.985,4.788,4.557,4.413,4.791,5.197,4.370,5.679,5.509,5.526,4.927,4.761,5.232,5.282,5.272,5.609,5.606,5.551,4.792,4.881,3.844
TMIN,MAMJJASO,6.288,6.284,6.633,5.964,6.111,5.153,5.859,6.356,6.642,6.884,6.860,6.191,5.792,6.147,7.228,6.223,7.489,7.098,7.453,6.657,6.728,6.490,7.123,6.857,7.492,7.527,7.093,6.527,7.098,6.676
TMIN,AMJJAS,7.588,7.462,7.593,7.163,7.124,5.983,7.334,7.245,7.466,7.457,7.887,7.395,7.145,6.886,8.191,7.031,8.410,7.895,8.589,7.654,7.554,7.543,8.540,8.248,8.281,8.610,8.024,7.890,7.981,7.985
TMIN,ONDJFM,1.248,0.899,1.678,1.826,0.589,0.613,1.216,1.664,2.575,2.680,1.533,2.428,1.732,1.280,2.622,2.075,2.153,3.502,2.636,2.450,1.260,3.135,2.330,1.925,2.880,2.345,2.791,2.916,1.539,0.474
TMIN,NDJF,0.661,0.673,0.662,1.380,-0.363,-0.675,0.446,1.234,2.159,1.345,-0.192,1.722,1.560,0.835,2.334,0.842,0.801,2.655,1.900,1.528,0.511,2.089,1.910,1.494,2.558,1.392,1.919,2.309,0.762,-1.062
TAVG,year,8.155,8.427,8.771,8.345,7.613,7.214,8.030,8.418,8.979,8.955,8.543,8.326,8.141,8.484,9.257,8.179,9.420,9.122,9.164,8.728,8.671,8.972,9.259,9.058,9.278,9.420,9.436,8.582,8.591,7.684
TAVG,MAMJJASO,10.218,10.577,10.764,10.602,9.971,9.177,10.039,10.305,11.098,11.165,10.922,10.254,9.842,10.135,11.765,10.426,11.580,10.977,11.372,10.869,10.945,10.619,11.499,10.972,11.467,11.688,11.345,10.584,11.084,10.831
TAVG,AMJJAS,11.616,11.904,11.990,12.075,11.079,10.042,11.614,11.381,12.241,12.117,12.158,11.676,11.277,10.996,13.068,11.599,12.666,11.923,12.612,12.084,12.037,11.747,12.935,12.445,12.444,13.033,12.424,12.037,12.089,12.202
