Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,12.042,12.741,12.980,11.630,11.999,12.182,11.947,12.819,13.678,13.537,12.517,13.089,12.659,13.787,12.658,11.867,13.480,13.036,12.765,13.600,12.876,13.472,14.198,12.815,12.715,13.559,13.617,13.048,13.318,11.943
TMAX,MAMJJASO,16.531,16.579,17.257,15.267,16.777,16.595,16.076,16.737,17.422,17.579,16.936,17.031,16.570,17.638,16.738,15.919,17.488,17.077,17.371,17.646,17.265,17.128,19.164,17.015,17.628,17.841,17.712,16.726,17.995,16.530
TMAX,AMJJAS,18.488,19.108,19.420,17.241,19.065,18.492,18.503,19.135,18.857,19.161,18.986,19.713,19.087,19.367,18.453,18.123,19.333,19.387,19.483,19.962,18.536,18.908,22.035,19.086,19.509,20.055,20.057,18.952,20.743,18.844
TMAX,ONDJFM,3.747,5.811,6.522,5.558,5.449,5.236,5.502,6.821,7.883,8.841,6.418,6.096,6.539,6.705,7.291,6.394,7.036,7.558,5.749,6.302,7.482,7.710,6.969,6.251,6.099,5.438,9.183,6.796,5.431,5.821
TMAX,NDJF,0.911,4.119,4.612,3.636,3.402,2.346,3.491,5.429,5.302,6.750,3.229,4.035,5.475,4.406,5.994,3.589,4.623,5.946,3.330,3.860,5.564,4.458,4.136,5.073,3.290,2.667,7.326,5.288,3.015,3.597
TMIN,year,3.124,3.961,3.777,2.718,2.607,3.169,3.347,4.076,4.165,4.122,3.447,4.315,3.924,5.182,3.847,3.277,4.194,3.871,4.157,4.612,4.153,4.702,4.367,4.005,3.641,4.490,4.426,4.238,4.301,3.442
TMIN,MAMJJASO,6.872,6.846,7.129,5.274,6.261,6.598,6.453,7.089,7.022,7.182,6.903,7.474,6.979,8.002,7.025,6.255,7.092,7.180,7.854,7.647,7.664,7.353,8.153,7.244,7.556,7.906,7.450,7.232,7.863,7.067
TMIN,AMJJAS,8.370,8.740,8.922,6.939,8.012,8.233,8.351,8.760,8.439,8.441,8.364,9.429,8.988,9.505,8.592,8.089,8.625,8.977,9.726,9.320,8.664,8.957,10.583,8.823,9.331,9.795,9.382,9.078,10.042,9.035
TMIN,ONDJFM,-4.162,-1.702,-0.861,-2.180,-2.080,-2.428,-2.131,-0.162,0.001,-0.113,-0.980,-1.540,-0.816,-0.289,-0.281,-1.105,-0.566,-0.494,-1.627,-1.174,0.360,-0.427,-0.757,-1.495,-1.402,-2.188,0.910,-1.010,-1.693,-1.558
TMIN,NDJF,-6.681,-3.030,-2.330,-3.369,-3.716,-4.416,-3.441,-1.381,-1.851,-1.551,-3.552,-3.193,-1.643,-2.140,-0.878,-2.903,-2.238,-1.614,-3.627,-2.986,-1.328,-2.779,-2.399,-2.301,-3.538,-4.143,-0.380,-2.239,-3.501,-3.038
TAVG,year,7.317,8.042,8.071,6.934,7.037,7.385,7.337,8.154,8.531,8.450,7.689,8.433,7.996,9.189,7.983,7.331,8.545,8.195,8.192,8.854,8.214,8.797,8.971,8.135,7.896,8.721,8.764,8.397,8.584,7.485
TAVG,MAMJJASO,11.425,11.380,11.862,10.003,11.184,11.266,10.909,11.593,11.854,11.986,11.605,11.972,11.457,12.479,11.554,10.822,11.963,11.882,12.292,12.372,12.117,11.937,13.326,11.842,12.276,12.567,12.304,11.732,12.674,11.528
TAVG,AMJJAS,13.166,13.620,13.884,11.854,13.227,13.077,13.071,13.624,13.348,13.451,13.376,14.293,13.730,14.130,13.224,12.877,13.692,13.943,14.311,14.400,13.300,13.669,16.021,13.700,14.161,14.618,14.485,13.779,15.146,13.703
TAVG,ONDJFM,-0.457,1.766,2.545,1.403,1.473,1.160,1.378,3.037,3.576,3.850,2.422,1.980,2.599,2.954,3.268,2.344,2.975,3.207,1.845,2.302,3.672,3.270,2.819,2.064,2.045,1.344,4.731,2.602,1.662,1.933
TAVG,NDJF,-3.090,0.279,0.930,-0.085,-0.316,-1.173,-0.212,1.745,1.400,2.123,-0.381,0.153,1.662,0.925,2.397,0.144,0.985,1.859,-0.306,0.248,1.922,0.556,0.680,1.103,-0.384,-0.946,3.192,1.240,-0.402,0.157
RH,year,78.149,77.366,75.653,75.676,74.922,77.978,79.072,78.718,74.758,75.727,76.963,77.618,77.209,78.422,78.565,78.329,76.646,75.245,78.729,77.275,77.999,77.712,73.368,76.883,76.723,76.812,77.262,77.551,76.415,77.102
RH,MAMJJASO,76.905,75.278,74.004,73.465,72.401,76.650,77.078,77.692,74.094,74.420,75.489,76.347,76.224,76.756,76.997,76.502,74.812,74.302,77.637,75.721,77.263,75.811,70.643,75.301,75.093,75.720,75.682,76.688,74.016,74.909
RH,AMJJAS,75.768,73.867,73.045,72.887,71.241,76.169,76.241,76.377,74.402,73.901,73.799,74.746,75.757,76.830,76.874,76.109,74.389,73.516,77.386,74.521,76.083,76.115,69.587,74.044,74.524,74.505,74.878,75.862,73.096,74.803
RH,ONDJFM,78.768,81.046,79.714,78.389,78.917,78.895,80.737,81.296,78.378,74.138,80.861,79.190,79.093,80.326,80.370,79.996,79.630,77.474,79.647,79.763,80.855,77.305,78.874,78.813,79.577,80.433,78.634,77.903,81.228,78.638
RH,NDJF,79.145,81.919,80.088,79.883,80.140,80.165,82.164,81.176,79.314,74.672,81.250,79.065,79.493,81.227,82.018,81.616,80.753,78.599,80.175,80.690,79.687,78.627,82.098,79.307,79.944,80.865,79.093,77.975,82.114,81.015
RHmin,year,58.882,58.550,56.522,57.239,55.775,58.516,60.098,59.652,55.137,56.191,57.782,58.955,58.614,59.786,59.468,59.853,57.304,56.568,59.959,58.438,59.138,59.136,54.106,58.381,57.701,57.660,58.012,58.819,57.816,59.231
RHmin,MAMJJASO,57.164,55.586,54.124,54.005,52.261,56.146,56.989,57.561,53.682,53.869,55.442,57.070,56.758,56.902,56.901,56.803,54.217,55.070,57.767,55.874,57.345,56.231,50.613,55.913,55.202,55.810,55.337,57.304,54.440,56.101
RHmin,AMJJAS,55.817,53.867,53.250,53.520,50.885,55.814,55.810,55.538,54.256,53.275,53.510,54.894,55.751,56.962,56.952,56.273,53.758,53.876,57.521,54.269,56.379,56.516,49.633,54.433,55.060,54.715,54.530,56.393,53.120,55.859
RHmin,ONDJFM,60.130,62.697,62.130,60.199,61.353,60.932,62.139,64.143,60.181,54.628,62.944,61.049,61.942,63.503,62.484,62.136,62.072,59.334,62.303,62.116,63.630,58.764,61.321,60.677,61.750,62.061,59.744,59.848,64.020,61.612
RHmin,NDJF,60.736,63.971,63.311,62.734,62.986,63.667,64.661,64.296,62.014,55.962,64.357,61.571,62.456,64.919,65.215,65.454,64.289,60.990,63.399,64.062,63.195,61.319,65.928,61.663,63.055,63.914,61.021,60.377,65.782,64.874
PREC,year,1667.346,1395.642,1294.314,1289.932,1178.072,1454.818,1503.082,1525.827,1088.077,1395.365,1173.423,1393.600,1401.258,1406.543,1568.770,1280.877,1266.194,1266.997,1768.505,1408.178,1610.131,1659.674,1015.721,1254.090,1134.584,1343.269,1451.589,1384.179,1231.529,1267.169
PREC,MAMJJASO,1137.107,992.517,901.159,870.551,820.339,995.590,1137.452,1095.062,843.975,890.258,809.585,965.424,1087.893,1009.263,1003.873,906.450,902.241,979.777,1152.582,1002.248,1247.712,1106.994,725.356,902.905,853.418,1091.472,1021.717,1062.045,793.772,916.060
PREC,AMJJAS,767.011,737.494,769.927,729.604,735.897,810.397,952.677,704.143,680.398,697.316,648.841,669.284,885.427,859.707,830.646,731.705,770.403,744.765,982.921,770.487,922.987,866.510,516.876,682.399,731.530,842.562,920.773,809.755,604.026,775.790
PREC,ONDJFM,347.413,819.856,656.190,580.057,496.719,528.308,579.741,736.287,524.329,546.618,579.226,571.573,612.152,654.626,786.331,358.842,602.923,508.806,742.422,649.365,803.865,483.459,742.011,608.438,472.102,474.473,531.106,468.986,601.463,540.806
PREC,NDJF,198.726,495.219,436.007,461.207,336.585,435.555,391.687,406.253,289.638,411.203,346.932,371.524,404.695,424.795,551.595,293.717,422.327,361.023,496.186,466.126,419.550,308.468,558.806,373.712,267.630,230.159,373.734,333.971,339.555,402.184
SRAD,year,4704.391,4925.562,4893.993,4834.512,5062.807,4823.967,4591.125,4668.322,4986.173,4973.233,4942.143,4735.188,4711.182,4683.004,4789.410,4764.259,5017.571,4895.440,4693.105,4854.668,4794.854,4751.192,5379.236,4837.145,4940.019,4922.511,5009.793,4731.588,4973.176,4726.334
SRAD,MAMJJASO,4057.534,4321.394,4255.599,4250.309,4467.737,4227.071,4050.503,4080.434,4334.901,4351.118,4312.524,4118.199,4108.446,4126.890,4186.133,4198.148,4423.517,4202.260,4107.504,4248.428,4169.359,4199.806,4709.549,4237.926,4294.514,4277.275,4393.181,4058.967,4390.357,4154.596
SRAD,AMJJAS,3460.849,3691.242,3558.565,3532.263,3770.006,3530.110,3442.895,3529.167,3584.606,3660.058,3693.622,3567.014,3474.405,3447.775,3466.729,3521.150,3704.531,3573.974,3430.750,3642.355,3549.773,3489.719,3931.963,3578.537,3573.143,3613.180,3658.973,3435.126,3725.793,3475.539
SRAD,ONDJFM,726.506,1241.611,1255.964,1351.769,1244.841,1286.186,1268.684,1104.466,1301.619,1391.496,1262.298,1256.298,1218.403,1153.802,1278.520,1332.255,1262.186,1349.913,1255.258,1258.716,1115.165,1379.213,1391.997,1298.630,1288.673,1288.174,1373.437,1352.564,1229.854,1264.353
SRAD,NDJF,373.597,621.259,608.588,610.979,602.765,565.938,581.215,569.929,620.362,658.807,634.640,635.611,595.948,556.147,585.802,587.714,583.201,664.364,618.997,600.741,595.917,620.230,604.133,624.058,616.661,623.313,651.601,686.249,595.125,570.784
WIND,year,2.308,2.309,2.367,2.422,2.421,2.403,2.331,2.382,2.356,2.498,2.247,2.281,2.369,2.415,2.445,2.307,2.291,2.387,2.267,2.261,2.766,2.590,2.152,2.215,2.065,2.118,2.293,2.199,2.146,2.144
WIND,MAMJJASO,2.127,2.242,2.256,2.307,2.382,2.272,2.328,2.257,2.336,2.389,2.164,2.270,2.252,2.377,2.283,2.273,2.266,2.401,2.091,2.197,2.632,2.458,2.120,2.149,1.982,2.118,2.136,2.173,2.121,2.127
WIND,AMJJAS,1.994,2.130,2.231,2.294,2.407,2.272,2.235,2.140,2.312,2.351,2.194,2.164,2.237,2.298,2.250,2.315,2.233,2.317,2.068,2.149,2.629,2.341,2.091,2.172,2.067,2.060,2.134,2.052,2.057,2.064
WIND,ONDJFM,2.498,2.627,2.560,2.595,2.389,2.529,2.460,2.644,2.315,2.609,2.369,2.372,2.378,2.765,2.663,2.186,2.373,2.428,2.482,2.437,2.427,3.328,2.251,2.307,2.144,2.091,2.322,2.450,2.197,2.248
WIND,NDJF,2.587,2.511,2.713,2.737,2.350,2.707,2.403,2.647,2.272,2.726,2.398,2.395,2.380,2.785,2.674,2.352,2.420,2.394,2.478,2.517,2.409,3.555,2.270,2.343,2.248,2.079,2.449,2.388,2.144,2.230
VPD,year,0.294,0.313,0.358,0.319,0.346,0.306,0.287,0.296,0.355,0.351,0.327,0.329,0.315,0.327,0.300,0.288,0.324,0.358,0.300,0.335,0.316,0.320,0.444,0.329,0.337,0.353,0.332,0.318,0.352,0.321
VPD,MAMJJASO,0.379,0.401,0.464,0.406,0.455,0.394,0.373,0.374,0.439,0.443,0.423,0.421,0.397,0.419,0.384,0.370,0.410,0.451,0.385,0.427,0.403,0.406,0.592,0.422,0.442,0.453,0.423,0.398,0.463,0.421
VPD,AMJJAS,0.433,0.471,0.539,0.463,0.522,0.448,0.433,0.437,0.476,0.496,0.495,0.502,0.459,0.468,0.431,0.425,0.456,0.522,0.437,0.498,0.454,0.450,0.702,0.487,0.502,0.526,0.488,0.459,0.539,0.480
VPD,ONDJFM,0.146,0.151,0.164,0.166,0.169,0.169,0.154,0.159,0.194,0.244,0.162,0.163,0.168,0.169,0.169,0.165,0.179,0.201,0.163,0.165,0.166,0.206,0.183,0.172,0.165,0.154,0.207,0.182,0.147,0.176
VPD,NDJF,0.108,0.124,0.141,0.133,0.136,0.123,0.120,0.142,0.150,0.205,0.122,0.140,0.151,0.133,0.141,0.123,0.143,0.168,0.131,0.130,0.155,0.150,0.120,0.153,0.129,0.118,0.177,0.161,0.114,0.129
FWI_FD,year,0.739,0.864,1.354,1.165,1.480,1.024,0.681,0.625,1.277,1.261,1.299,1.057,0.769,0.795,0.905,0.867,1.013,1.264,0.620,0.740,0.825,0.877,1.769,0.897,0.919,1.071,0.968,0.817,1.203,0.947
FWI_FD,MAMJJASO,1.009,1.180,1.766,1.546,2.100,1.417,0.923,0.824,1.639,1.745,1.832,1.477,1.009,1.097,1.267,1.207,1.406,1.725,0.878,1.035,1.095,1.174,2.531,1.238,1.251,1.452,1.331,1.118,1.741,1.357
FWI_FD,AMJJAS,1.311,1.528,2.098,1.874,1.798,1.426,1.141,1.038,1.800,2.118,2.362,1.894,1.235,1.219,1.298,1.492,1.456,2.205,1.030,1.282,1.303,1.348,3.095,1.532,1.413,1.804,1.548,1.393,2.013,1.636
FWI_FD,ONDJFM,0.140,0.168,0.227,0.592,0.435,1.157,0.614,0.223,0.442,0.737,0.232,0.278,0.289,0.227,0.273,0.627,0.266,0.608,0.189,0.219,0.147,0.609,0.384,0.246,0.281,0.364,0.361,0.406,0.230,0.365
FWI_FD,NDJF,0.146,0.185,0.225,0.492,0.394,0.209,0.229,0.206,0.425,0.500,0.132,0.254,0.269,0.149,0.145,0.266,0.154,0.341,0.148,0.107,0.161,0.423,0.125,0.219,0.187,0.259,0.295,0.280,0.122,0.083
FWI_3+,year,0.574,1.768,9.656,4.667,6.102,3.833,1.460,0.437,4.742,7.853,6.805,5.393,1.124,1.631,2.109,2.353,2.023,8.984,0.177,0.948,1.665,2.363,15.439,1.969,2.536,7.470,3.312,2.017,3.780,4.315
FWI_3+,MAMJJASO,0.557,1.627,9.537,4.254,5.903,3.791,1.411,0.423,4.688,7.834,6.783,5.375,1.117,1.622,2.011,2.339,1.991,8.945,0.175,0.941,1.559,2.285,15.421,1.952,2.518,7.461,3.287,2.013,3.777,4.309
