Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,11.267,11.768,12.539,11.313,9.816,10.983,9.535,11.545,13.009,12.878,12.083,12.572,11.177,11.963,11.952,10.664,11.655,11.332,12.758,13.062,12.087,13.054,11.870,11.635,12.064,12.747,12.872,13.030,11.934,11.402
TMAX,MAMJJASO,16.609,16.723,17.770,16.522,16.107,16.398,14.796,16.818,17.598,17.073,16.910,17.385,16.172,17.206,17.617,16.510,16.755,16.458,18.449,17.683,17.556,18.851,17.167,16.820,17.160,18.135,18.354,17.666,17.204,17.957
TMAX,AMJJAS,19.308,19.343,20.807,19.219,18.886,19.096,17.616,20.030,20.174,19.129,19.601,20.665,19.056,20.558,20.282,19.543,19.818,19.354,21.503,20.069,20.405,22.434,20.397,19.404,20.452,21.522,20.746,20.257,20.677,21.361
TMAX,ONDJFM,1.070,3.065,4.982,3.413,0.882,2.390,1.479,3.700,5.330,6.204,4.532,5.393,3.654,2.438,4.456,1.019,4.037,3.926,2.777,4.355,5.392,5.115,1.688,3.365,3.667,2.542,6.781,5.070,4.224,1.924
TMAX,NDJF,-0.840,-0.152,3.136,1.084,-2.902,-1.049,-1.000,1.737,3.040,3.797,2.069,3.236,2.374,-0.189,2.565,-2.596,1.273,2.275,-0.632,2.151,3.035,2.107,-1.264,1.342,2.006,-0.218,3.803,2.960,1.828,-0.901
TMIN,year,3.610,3.716,4.381,3.851,2.108,3.096,1.554,3.788,5.147,5.092,4.254,4.502,3.367,3.829,3.995,2.251,3.813,3.987,4.414,5.074,4.275,4.362,3.902,3.919,3.672,4.146,4.761,5.188,4.111,3.163
TMIN,MAMJJASO,7.461,7.088,8.032,7.453,7.391,7.134,5.739,7.575,8.242,7.564,7.555,7.475,6.752,7.499,8.069,6.376,7.092,7.528,8.016,7.614,8.236,8.133,7.375,7.532,6.818,7.539,8.521,7.917,7.463,7.933
TMIN,AMJJAS,9.462,8.848,10.053,9.421,9.195,9.087,8.358,10.110,9.716,8.904,9.354,9.610,8.798,9.696,9.673,8.729,9.126,9.788,9.877,9.055,10.294,10.332,9.729,9.194,9.450,9.928,10.160,9.458,9.579,10.848
TMIN,ONDJFM,-4.844,-2.421,-0.504,-2.075,-4.526,-3.351,-4.896,-1.520,-0.421,0.549,-0.590,-0.168,-1.497,-2.693,-0.706,-5.296,-1.519,-0.796,-2.527,-0.265,0.350,-0.814,-3.807,-1.496,-1.691,-3.270,0.681,0.495,-0.611,-3.324
TMIN,NDJF,-5.793,-4.952,-1.628,-3.581,-8.102,-6.266,-6.538,-2.557,-2.024,-1.206,-2.273,-1.438,-2.063,-4.736,-2.123,-7.800,-3.334,-1.481,-4.938,-1.783,-0.604,-3.061,-5.957,-2.817,-2.455,-4.569,-1.335,-0.673,-2.339,-5.159
TAVG,year,7.308,7.615,8.360,7.434,5.803,6.924,5.420,7.504,8.957,8.839,8.003,8.449,7.147,7.758,7.799,6.406,7.639,7.490,8.581,8.986,8.045,8.663,7.786,7.678,7.815,8.455,8.743,9.084,8.009,7.285
TAVG,MAMJJASO,11.800,11.692,12.723,11.776,11.482,11.567,10.038,11.984,12.737,12.136,12.003,12.274,11.278,12.164,12.626,11.357,11.807,11.807,13.218,12.521,12.715,13.417,12.113,12.014,11.910,12.833,13.299,12.739,12.248,12.894
TAVG,AMJJAS,14.128,13.910,15.266,14.090,13.767,13.927,12.788,14.860,14.781,13.874,14.281,15.027,13.774,14.980,14.826,14.068,14.389,14.419,15.791,14.507,15.192,16.391,14.948,14.176,14.913,15.757,15.344,14.863,15.082,16.072
TAVG,ONDJFM,-1.875,0.277,2.179,0.648,-1.886,-0.513,-1.782,0.993,2.317,3.282,1.834,2.506,1.030,-0.223,1.678,-2.193,1.159,1.411,-0.075,1.978,2.745,2.021,-1.144,0.892,0.904,-0.415,3.693,2.747,1.793,-0.665
TAVG,NDJF,-3.216,-2.466,0.775,-1.208,-5.492,-3.563,-3.742,-0.435,0.484,1.261,-0.128,0.912,0.202,-2.486,0.128,-5.193,-1.036,0.287,-2.897,0.246,1.168,-0.487,-3.582,-0.700,-0.253,-2.372,1.308,1.182,-0.173,-2.910
RH,year,81.532,79.521,79.436,80.464,81.334,80.771,81.308,80.983,80.962,80.246,81.061,78.976,78.372,78.346,80.064,78.482,79.162,80.930,78.952,79.491,81.299,77.010,79.513,81.221,80.359,79.133,80.687,80.495,81.731,83.054
RH,MAMJJASO,78.374,75.910,76.576,78.214,79.394,78.017,78.404,78.692,78.047,76.564,78.219,74.897,75.780,74.505,77.223,74.680,75.831,78.039,74.449,75.163,79.014,72.625,75.264,77.666,76.676,74.500,76.886,76.919,77.932,80.093
RH,AMJJAS,76.881,73.936,74.346,76.918,77.276,76.436,78.208,76.619,75.855,75.353,76.513,72.097,73.546,71.959,75.278,72.906,73.415,77.197,71.867,73.439,77.782,69.291,73.426,74.939,74.541,71.087,74.765,73.693,74.702,78.525
RH,ONDJFM,83.507,86.213,85.563,82.858,85.153,85.289,84.865,85.917,84.632,85.253,85.891,85.617,85.531,83.654,84.693,83.128,84.805,85.673,85.706,85.606,84.626,85.309,84.071,87.361,87.018,86.421,86.412,87.566,88.692,88.239
RH,NDJF,86.101,88.125,86.323,83.997,85.047,86.124,86.592,87.064,85.787,87.500,87.288,87.134,86.482,84.317,86.162,85.174,86.277,87.170,87.859,87.114,87.495,86.668,86.074,88.134,88.203,88.277,88.284,88.072,89.550,88.837
RHmin,year,64.614,62.392,62.288,64.079,63.795,63.567,63.224,63.723,63.916,63.592,63.721,62.555,61.899,61.499,62.771,61.268,62.794,64.623,62.444,63.183,64.130,60.139,62.952,64.497,62.852,61.910,63.679,64.282,65.370,65.147
RHmin,MAMJJASO,59.135,56.569,57.187,59.206,60.548,58.903,58.880,59.306,58.876,57.479,58.664,55.983,57.015,55.805,57.897,55.446,56.916,59.509,55.335,55.849,59.677,53.395,56.241,58.762,56.293,54.848,57.500,57.920,58.608,59.531
RHmin,AMJJAS,56.971,53.871,54.097,57.125,57.327,56.745,58.815,56.888,55.538,55.720,56.068,52.442,54.364,52.361,55.105,53.324,53.702,58.157,51.954,53.475,57.711,49.154,53.721,55.417,54.155,51.169,54.784,54.078,54.107,58.034
RHmin,ONDJFM,68.923,72.041,71.605,69.365,70.754,70.675,68.566,72.164,69.736,70.884,72.249,71.286,72.118,70.431,70.786,67.376,70.668,73.050,71.616,73.507,71.951,70.088,70.132,74.382,72.851,71.600,71.373,75.502,75.820,74.413
RHmin,NDJF,73.374,75.352,74.001,72.195,71.159,72.660,71.860,75.275,72.442,74.126,75.426,74.691,74.882,72.417,73.304,71.152,74.036,76.529,75.441,76.751,77.447,72.989,73.518,76.884,76.031,76.530,74.948,78.346,78.351,77.375
PREC,year,808.659,560.778,737.140,653.790,755.178,767.383,726.236,668.628,732.186,841.239,615.281,569.526,673.880,707.100,710.394,541.178,692.138,876.410,651.322,670.658,778.693,638.467,638.710,734.234,662.546,602.118,803.235,672.040,645.631,467.955
PREC,MAMJJASO,563.600,382.375,503.216,497.020,562.181,534.755,520.564,478.585,551.017,603.871,407.141,386.917,466.282,467.674,530.938,362.461,514.766,658.561,413.309,455.474,579.893,434.749,473.889,545.785,496.456,446.409,556.403,476.719,455.703,340.314
PREC,AMJJAS,397.041,329.473,354.740,420.151,476.755,468.477,479.942,405.815,409.070,469.161,351.762,275.026,378.693,325.057,426.971,292.475,371.603,514.932,305.687,373.346,469.750,261.673,383.758,391.812,417.727,360.484,457.781,338.328,324.264,293.187
PREC,ONDJFM,136.248,366.113,344.388,282.450,230.802,299.568,265.039,271.362,268.270,366.000,313.488,290.953,313.963,329.735,385.249,185.399,245.245,400.047,339.415,352.397,265.049,370.696,257.592,333.375,325.616,188.403,352.812,320.173,301.947,260.983
PREC,NDJF,75.405,231.945,233.745,202.754,134.289,226.054,201.282,201.746,195.236,221.770,211.672,208.345,213.533,196.478,255.576,134.735,170.213,239.059,213.333,209.395,196.661,263.134,116.254,197.947,181.686,129.441,263.631,192.818,175.280,148.830
SRAD,year,3543.919,3891.164,3704.573,3523.683,3519.504,3825.281,3616.362,3751.827,3703.487,3748.678,3724.187,3779.564,3682.443,3881.010,3847.252,3867.008,3849.497,3628.112,3990.964,3950.986,3825.309,4173.639,3966.128,3822.314,4053.870,4141.122,3924.103,3851.739,4010.104,3920.952
SRAD,MAMJJASO,3279.541,3621.372,3414.495,3256.006,3225.035,3521.149,3321.997,3482.603,3423.282,3494.544,3455.354,3510.620,3389.713,3590.857,3549.064,3550.517,3576.046,3349.703,3731.390,3700.173,3520.204,3893.743,3688.085,3538.684,3766.308,3849.727,3631.677,3573.367,3750.463,3648.042
SRAD,AMJJAS,2878.263,3149.754,3053.625,2846.005,2899.262,3080.743,2824.073,3057.509,3064.108,3032.164,3048.445,3136.604,2980.762,3176.568,3159.567,3074.977,3151.994,2863.038,3280.264,3223.052,3072.925,3457.206,3222.358,3135.236,3267.156,3395.781,3181.994,3174.905,3389.314,3154.789
SRAD,ONDJFM,431.406,712.188,651.606,698.662,613.657,710.950,775.194,657.103,737.691,679.061,686.800,671.360,661.765,698.640,662.222,832.513,744.626,689.747,758.049,684.398,759.463,742.211,775.413,645.366,754.728,794.875,739.943,662.494,651.125,695.752
SRAD,NDJF,176.969,260.005,274.301,282.944,285.113,305.911,300.598,251.138,304.337,251.656,269.878,267.967,277.184,281.364,286.701,331.138,301.790,249.363,276.498,268.186,262.294,287.715,306.504,263.642,305.409,281.897,290.878,267.827,281.343,268.644
WIND,year,2.899,2.747,3.012,2.803,2.785,2.918,2.823,2.944,2.857,2.983,2.770,2.851,2.928,2.868,2.854,2.671,2.822,2.926,2.783,2.773,2.651,2.755,2.682,2.717,2.673,2.700,2.948,2.977,2.665,2.631
WIND,MAMJJASO,2.813,2.712,2.841,2.687,2.812,2.834,2.856,2.796,2.768,2.892,2.686,2.827,2.705,2.830,2.776,2.650,2.737,2.887,2.590,2.663,2.562,2.659,2.679,2.724,2.547,2.629,2.821,2.811,2.653,2.650
WIND,AMJJAS,2.642,2.637,2.645,2.591,2.781,2.718,2.782,2.707,2.613,2.614,2.670,2.726,2.639,2.651,2.659,2.674,2.674,2.761,2.495,2.427,2.524,2.495,2.644,2.648,2.506,2.575,2.838,2.634,2.593,2.546
WIND,ONDJFM,3.273,2.951,3.187,3.208,2.778,3.007,2.926,3.101,3.267,3.295,2.936,2.976,3.058,3.159,3.281,2.594,2.942,2.947,2.933,3.265,2.850,3.058,2.711,2.790,2.875,2.626,3.186,3.254,2.798,2.795
WIND,NDJF,3.152,2.801,3.308,3.258,2.565,3.008,2.905,3.086,3.277,3.114,2.884,2.965,3.148,3.060,3.290,2.596,3.020,3.008,2.826,3.243,2.810,3.092,2.621,2.707,2.912,2.629,3.308,3.345,2.727,2.689
VPD,year,0.259,0.293,0.310,0.258,0.245,0.269,0.225,0.268,0.288,0.279,0.268,0.339,0.294,0.334,0.295,0.302,0.303,0.265,0.338,0.306,0.267,0.384,0.306,0.261,0.290,0.341,0.299,0.299,0.272,0.265
VPD,MAMJJASO,0.354,0.398,0.420,0.346,0.336,0.366,0.306,0.362,0.384,0.370,0.360,0.465,0.394,0.459,0.402,0.416,0.411,0.358,0.470,0.416,0.359,0.532,0.423,0.357,0.395,0.475,0.413,0.405,0.376,0.370
VPD,AMJJAS,0.421,0.475,0.509,0.409,0.406,0.437,0.353,0.437,0.460,0.424,0.427,0.572,0.476,0.563,0.482,0.503,0.501,0.423,0.568,0.483,0.429,0.657,0.511,0.433,0.480,0.591,0.489,0.495,0.468,0.450
VPD,ONDJFM,0.094,0.098,0.109,0.115,0.089,0.094,0.093,0.101,0.124,0.129,0.105,0.116,0.100,0.103,0.113,0.100,0.112,0.100,0.102,0.110,0.126,0.116,0.101,0.086,0.090,0.092,0.122,0.096,0.085,0.074
VPD,NDJF,0.068,0.062,0.091,0.089,0.062,0.065,0.068,0.075,0.095,0.091,0.077,0.085,0.086,0.077,0.088,0.063,0.083,0.080,0.060,0.083,0.081,0.085,0.066,0.069,0.073,0.064,0.079,0.079,0.065,0.055
FWI_FD,year,1.017,1.658,1.815,1.214,0.930,1.402,0.850,1.218,1.382,1.398,1.165,2.831,1.751,2.482,1.344,2.175,1.726,0.979,2.141,2.093,1.031,3.105,1.714,1.064,1.587,2.395,1.340,1.522,1.666,1.921
FWI_FD,MAMJJASO,1.493,2.387,2.665,1.713,1.350,2.044,1.215,1.760,1.992,2.034,1.692,4.170,2.528,3.664,1.959,3.193,2.517,1.420,3.154,3.077,1.490,4.579,2.507,1.550,2.294,3.510,1.966,2.214,2.442,2.786
FWI_FD,AMJJAS,1.870,2.910,3.488,2.152,1.704,2.593,1.350,2.172,2.587,2.534,2.054,5.458,3.250,4.788,2.460,4.045,3.247,1.729,4.101,3.194,1.876,6.042,3.128,2.016,2.738,4.590,2.425,2.877,3.232,3.399
FWI_FD,ONDJFM,0.126,0.207,0.330,0.203,0.228,0.187,0.172,0.350,0.307,0.217,0.187,0.289,0.161,0.200,0.183,0.264,0.365,0.103,0.256,0.162,0.985,0.190,0.314,0.104,0.116,0.444,0.301,0.131,0.135,0.130
FWI_FD,NDJF,0.074,0.064,0.150,0.124,0.167,0.085,0.074,0.157,0.140,0.099,0.088,0.096,0.094,0.138,0.079,0.117,0.112,0.080,0.063,0.106,0.096,0.082,0.113,0.089,0.080,0.164,0.082,0.102,0.084,0.107
FWI_3+,year,6.570,14.799,24.042,7.528,4.532,9.136,0.434,9.073,10.768,10.580,1.636,52.704,27.662,39.920,7.365,22.940,19.794,3.659,25.577,26.293,5.353,55.643,13.037,5.488,7.678,40.887,5.903,14.647,16.743,20.300
FWI_3+,MAMJJASO,6.570,14.799,24.042,7.528,4.532,9.136,0.434,9.073,10.768,10.580,1.636,52.704,27.659,39.920,7.365,22.925,19.790,3.659,25.577,26.293,5.353,55.643,13.037,5.488,7.678,40.887,5.903,14.647,16.741,20.245
FWI_3+,AMJJAS,6.570,14.776,24.042,7.528,4.532,9.136,0.434,9.073,10.768,10.580,1.636,52.704,27.659,39.920,7.365,22.925,19.790,3.659,25.577,21.970,5.353,55.643,13.034,5.488,7.677,40.887,5.903,14.647,16.740,19.599
FWI_3+,ONDJFM,0.000,0.000,0.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.014,0.004,0.000,0.000,4.323,0.000,0.003,0.000,0.000,0.001,0.000,0.000,0.000,0.003
FWI_3+,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.014,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001
FWI_4+,year,0.000,0.015,1.047,0.004,0.000,0.018,0.000,0.000,0.000,0.000,0.000,3.549,0.521,6.270,0.002,2.386,0.472,0.031,0.166,0.610,0.003,1.246,0.016,0.173,0.000,3.167,0.000,1.391,0.206,0.327
