Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,20.711,20.132,20.499,19.146,20.450,19.860,20.391,20.140,21.088,20.777,19.919,19.997,19.280,21.075,21.406,19.857,21.042,20.768,20.453,20.776,20.782,20.639,21.093,20.601,20.923,21.474,20.534,20.340,21.527,20.122
TMAX,MAMJJASO,24.287,24.152,24.458,22.924,24.813,23.995,24.657,23.974,25.003,24.947,24.212,23.779,22.896,25.060,25.370,23.826,25.159,24.555,24.845,24.753,25.253,24.200,25.713,24.621,25.758,26.105,24.317,24.165,26.020,24.627
TMAX,AMJJAS,26.012,26.578,26.041,25.245,26.949,26.118,27.276,25.643,26.683,27.249,27.036,26.351,25.371,26.962,27.113,25.925,26.343,26.313,27.281,26.838,27.171,26.143,28.407,26.969,28.171,28.375,26.513,26.315,27.858,27.206
TMAX,ONDJFM,13.094,15.263,13.630,13.867,13.335,13.865,14.049,13.865,15.042,15.635,12.881,13.332,13.734,13.723,15.234,14.690,15.387,15.465,14.233,14.258,14.405,14.578,14.434,13.829,13.872,13.636,15.033,15.135,13.711,14.202
TMAX,NDJF,11.413,13.623,11.513,12.100,11.557,11.149,11.807,12.134,12.679,13.537,10.762,11.693,12.566,11.887,13.582,12.400,12.655,12.826,12.346,12.089,12.307,12.156,12.094,12.687,11.369,11.026,13.088,13.531,11.161,11.828
TMIN,year,8.406,8.687,8.403,7.529,8.169,7.934,8.735,8.294,9.319,8.906,8.076,8.003,7.608,8.746,9.245,8.604,9.623,8.747,8.670,8.620,9.035,9.234,9.606,8.792,8.492,9.763,8.472,8.671,9.330,8.895
TMIN,MAMJJASO,11.368,11.237,11.207,9.937,11.015,10.873,11.626,10.946,11.830,11.984,11.145,10.932,10.400,11.500,11.719,11.002,12.224,11.595,12.202,11.464,12.402,11.628,12.833,11.787,12.259,13.137,11.451,11.487,12.338,11.874
TMIN,AMJJAS,12.610,13.066,12.718,11.719,12.775,12.257,13.338,12.502,13.292,13.579,12.813,12.720,12.102,12.764,13.174,12.633,13.521,13.329,13.812,13.195,13.314,12.876,14.605,13.383,13.943,14.571,13.243,13.201,13.889,13.820
TMIN,ONDJFM,1.698,4.873,3.285,3.992,3.518,3.736,3.685,4.462,3.818,5.885,3.624,2.643,3.511,3.749,4.721,5.548,4.889,5.765,3.126,3.554,5.370,4.193,5.213,4.546,3.055,3.900,5.301,3.897,3.593,4.918
TMIN,NDJF,-0.197,4.044,1.783,3.238,2.821,2.345,1.866,3.672,2.002,5.141,1.543,1.287,2.408,2.450,3.563,4.449,3.960,4.398,1.607,1.633,3.936,1.891,3.761,3.519,0.891,1.741,3.984,2.641,1.994,3.524
TAVG,year,14.528,14.366,14.430,13.320,14.316,13.891,14.550,14.201,15.201,14.837,13.996,13.996,13.429,14.903,15.316,14.216,15.316,14.722,14.514,14.655,14.854,14.884,15.308,14.647,14.652,15.565,14.468,14.400,15.337,14.410
TAVG,MAMJJASO,17.769,17.623,17.785,16.385,17.899,17.401,18.103,17.419,18.396,18.447,17.660,17.325,16.619,18.259,18.520,17.388,18.671,18.026,18.463,18.067,18.765,17.849,19.224,18.143,18.945,19.562,17.850,17.708,19.080,18.142
TAVG,AMJJAS,19.235,19.736,19.318,18.423,19.830,19.133,20.255,19.018,19.948,20.384,19.895,19.495,18.694,19.829,20.100,19.242,19.886,19.756,20.473,19.966,20.164,19.433,21.454,20.106,20.985,21.405,19.837,19.636,20.769,20.395
TAVG,ONDJFM,7.427,10.070,8.452,8.960,8.459,8.849,8.900,9.187,9.462,10.796,8.267,8.024,8.651,8.751,9.986,10.150,10.154,10.606,8.675,8.863,9.857,9.362,9.800,9.148,8.440,8.727,10.140,9.456,8.561,9.484
