Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,10.484,10.987,11.682,10.820,9.144,10.454,8.955,11.019,12.413,12.057,11.422,11.817,10.423,10.962,11.460,10.350,11.193,10.711,12.196,12.378,11.489,12.042,11.101,11.032,11.192,12.064,11.980,12.105,11.046,10.559
TMAX,MAMJJASO,15.595,15.672,16.713,15.989,15.291,15.794,14.167,16.266,16.937,16.186,15.942,16.382,15.243,16.166,16.878,15.979,16.033,15.723,17.655,16.785,16.927,17.658,16.142,16.113,16.139,17.246,17.318,16.498,16.054,17.059
TMAX,AMJJAS,18.357,18.200,19.711,18.776,17.947,18.433,16.851,19.394,19.575,18.312,18.509,19.559,18.051,19.375,19.503,18.885,19.059,18.498,20.725,19.180,19.824,21.296,19.194,18.786,19.320,20.535,19.621,19.032,19.377,20.477
TMAX,ONDJFM,0.295,2.597,4.350,3.011,0.496,2.049,1.065,3.219,4.746,5.360,4.041,5.238,3.293,1.493,4.032,1.000,3.997,3.472,2.329,4.180,4.881,4.298,1.084,3.023,2.894,2.220,5.944,4.561,3.830,1.137
TMAX,NDJF,-1.033,-0.533,2.721,0.837,-3.196,-1.402,-1.460,1.194,2.453,3.098,1.797,3.231,2.089,-1.124,2.125,-2.570,1.631,1.882,-0.916,2.193,2.708,1.382,-1.577,1.056,1.389,-0.461,2.960,2.697,1.628,-1.586
TMIN,year,3.209,3.160,4.098,3.462,1.663,2.801,1.160,3.540,4.865,4.726,4.131,4.154,2.968,3.124,3.684,2.010,3.383,3.370,4.014,4.722,3.757,3.665,3.410,3.478,2.945,3.563,4.022,4.657,3.545,2.978
TMIN,MAMJJASO,7.001,6.560,7.790,7.224,7.112,6.914,5.436,7.553,7.987,7.305,7.314,7.151,6.363,6.967,7.803,6.173,6.731,7.074,7.823,7.412,7.922,7.451,6.909,7.154,6.033,6.850,7.765,7.259,6.815,7.891
TMIN,AMJJAS,9.187,8.313,9.844,9.228,8.796,8.760,8.022,9.973,9.496,8.687,9.044,9.253,8.339,9.119,9.381,8.362,8.843,9.432,9.775,8.950,10.101,9.739,9.258,8.979,8.789,9.193,9.289,8.672,8.922,10.736
TMIN,ONDJFM,-5.635,-3.097,-0.912,-2.400,-4.974,-3.556,-5.312,-1.947,-0.874,0.019,-0.878,-0.001,-1.822,-3.802,-0.955,-5.573,-1.711,-1.792,-3.351,-0.732,-0.351,-1.523,-4.626,-1.946,-2.649,-3.751,-0.061,0.230,-0.936,-3.916
TMIN,NDJF,-5.950,-5.771,-1.982,-3.944,-8.770,-6.684,-7.087,-3.288,-2.743,-1.708,-2.515,-1.345,-2.444,-6.067,-2.443,-8.294,-3.520,-2.543,-5.887,-2.216,-1.439,-3.866,-6.654,-3.250,-3.228,-4.929,-2.266,-0.807,-2.647,-5.820
TAVG,year,6.734,6.995,7.799,7.030,5.298,6.539,4.924,7.143,8.527,8.278,7.662,7.913,6.596,6.945,7.431,6.076,7.230,6.911,8.064,8.429,7.515,7.846,7.191,7.187,7.187,7.991,8.106,8.487,7.403,6.801
TAVG,MAMJJASO,11.081,10.958,12.071,11.453,10.997,11.195,9.556,11.713,12.289,11.590,11.430,11.641,10.641,11.412,12.117,10.878,11.268,11.201,12.648,11.898,12.237,12.493,11.390,11.483,11.216,12.240,12.627,11.995,11.520,12.481
TAVG,AMJJAS,13.535,13.100,14.591,13.830,13.146,13.455,12.204,14.491,14.389,13.370,13.611,14.317,13.043,14.132,14.229,13.422,13.857,13.754,15.207,13.876,14.741,15.511,14.100,13.746,14.226,15.084,14.578,14.027,14.259,15.627
TAVG,ONDJFM,-2.631,-0.257,1.709,0.304,-2.273,-0.752,-2.125,0.534,1.831,2.615,1.526,2.541,0.713,-1.214,1.400,-2.236,1.096,0.816,-0.604,1.729,2.226,1.371,-1.787,0.560,0.189,-0.690,3.019,2.482,1.533,-1.319
TAVG,NDJF,-3.381,-3.045,0.431,-1.516,-5.963,-3.942,-4.186,-1.074,-0.126,0.677,-0.296,0.991,-0.129,-3.597,-0.194,-5.292,-0.867,-0.304,-3.414,0.083,0.651,-1.150,-4.028,-1.010,-0.831,-2.567,0.495,1.057,-0.367,-3.599
RH,year,81.746,80.373,80.301,80.831,81.452,81.207,80.800,80.767,81.707,81.687,82.639,80.107,79.654,79.902,80.170,79.005,79.136,80.650,78.644,80.322,81.004,77.525,80.756,81.504,80.391,78.935,81.293,80.395,81.462,83.003
RH,MAMJJASO,78.810,77.113,77.847,78.708,79.818,78.937,77.898,78.622,79.080,78.293,80.302,76.378,77.332,76.607,77.419,75.602,75.700,77.822,74.475,76.697,78.305,73.136,76.874,77.721,76.991,74.476,77.685,76.653,77.595,79.861
RH,AMJJAS,77.566,75.173,75.867,77.220,77.887,77.564,77.696,76.430,76.956,77.171,78.863,74.042,75.247,74.790,75.427,73.916,73.249,77.532,72.151,75.264,77.113,70.134,75.752,74.892,75.516,71.276,75.484,73.466,74.654,78.082
RH,ONDJFM,82.749,86.831,85.599,83.262,84.966,85.277,84.292,85.465,85.198,85.902,86.529,86.566,85.926,84.081,84.957,82.973,84.870,85.467,84.639,84.629,84.772,86.237,83.721,88.085,86.469,85.414,86.752,87.896,88.006,88.516
RH,NDJF,85.582,88.342,86.267,84.025,84.696,85.987,86.158,86.025,86.191,88.004,87.823,87.863,86.700,84.844,86.596,84.870,86.153,87.317,86.997,86.072,87.431,87.605,86.219,89.014,88.248,87.406,88.266,88.505,89.235,89.092
RHmin,year,65.480,63.468,63.915,64.680,64.452,64.376,63.134,64.186,65.092,65.603,66.099,64.029,63.525,63.207,63.205,61.447,62.778,64.454,62.064,64.015,64.054,61.162,64.376,65.123,63.636,62.542,65.029,65.463,66.162,66.611
RHmin,MAMJJASO,60.463,58.509,59.448,60.443,62.123,60.391,59.044,60.367,60.409,59.944,61.578,58.235,59.093,58.242,58.783,56.225,57.349,59.767,55.987,57.803,59.619,54.601,58.311,59.444,57.555,55.863,59.374,59.264,59.806,61.330
RHmin,AMJJAS,58.657,55.796,56.465,58.043,58.905,58.147,59.043,57.749,57.016,58.101,59.190,55.034,56.375,55.420,55.682,53.930,54.224,59.062,52.649,55.489,57.521,50.473,56.477,56.020,56.299,52.321,56.445,55.181,55.616,59.394
RHmin,ONDJFM,68.425,72.176,72.304,69.894,70.613,71.099,68.441,71.899,70.579,72.088,73.578,72.893,72.521,70.450,71.710,67.144,70.416,72.233,70.159,72.255,71.840,71.535,69.668,75.003,72.687,70.993,72.312,76.928,75.892,75.262
RHmin,NDJF,73.076,74.558,74.227,71.900,70.055,72.405,71.549,74.010,72.630,75.020,76.365,75.755,74.751,71.927,74.239,70.333,72.939,75.719,73.453,74.781,76.372,74.011,73.116,77.462,76.240,76.004,75.019,79.401,78.169,77.577
PREC,year,830.440,554.955,689.489,634.973,711.041,762.258,684.435,711.453,682.681,840.333,683.306,651.589,752.371,685.370,700.938,593.305,761.985,859.737,673.262,679.582,816.038,587.268,657.954,712.053,634.978,551.992,779.351,734.001,629.998,446.650
PREC,MAMJJASO,590.681,403.415,455.409,482.776,546.436,544.824,487.594,523.790,510.517,584.731,473.267,419.325,542.796,482.469,511.318,379.486,558.352,656.386,413.879,493.343,579.562,361.665,489.675,532.570,481.114,390.616,537.538,530.558,450.330,315.347
PREC,AMJJAS,409.590,324.980,324.770,381.029,449.469,464.465,451.545,442.114,363.040,441.205,393.929,312.828,437.977,347.171,408.994,294.421,388.179,517.916,292.620,388.607,472.058,245.439,406.971,379.903,412.287,286.464,421.849,358.931,317.121,262.154
PREC,ONDJFM,137.909,364.744,317.774,300.546,238.072,292.570,266.671,242.265,287.045,392.514,325.096,340.721,341.175,288.845,377.908,191.910,318.135,426.673,352.073,353.869,275.384,393.746,229.656,311.603,300.151,194.875,359.445,357.837,326.305,261.700
PREC,NDJF,75.298,210.890,207.754,216.959,122.802,194.362,202.531,176.963,203.182,236.060,205.740,249.841,243.584,149.337,255.854,135.092,224.954,246.821,224.232,194.411,200.478,276.438,139.622,188.616,175.347,123.303,257.182,198.961,184.725,145.567
SRAD,year,3468.114,3769.632,3600.161,3531.504,3446.217,3700.675,3523.845,3681.197,3677.650,3653.361,3596.603,3674.450,3620.215,3786.056,3799.950,3802.603,3793.069,3496.852,3870.816,3747.370,3702.249,4064.950,3753.522,3662.350,3904.166,4003.910,3778.408,3691.080,3848.955,3774.840
SRAD,MAMJJASO,3240.682,3535.238,3341.142,3303.079,3185.636,3440.753,3264.790,3441.774,3437.544,3446.441,3372.866,3439.794,3368.417,3527.825,3539.933,3532.158,3560.385,3258.588,3643.777,3532.513,3439.969,3831.139,3525.190,3410.386,3645.997,3751.906,3516.402,3454.470,3621.735,3529.665
SRAD,AMJJAS,2852.362,3091.609,2992.709,2907.564,2854.391,3024.201,2791.585,3052.368,3099.606,3018.473,2996.474,3089.645,2994.389,3135.051,3176.080,3071.498,3149.186,2792.826,3227.603,3092.526,3020.292,3419.432,3072.310,3020.355,3159.712,3318.601,3093.743,3083.347,3264.302,3079.636
SRAD,ONDJFM,410.814,656.862,605.726,648.451,569.550,663.905,705.988,598.861,654.741,621.840,605.543,595.772,599.917,647.051,605.563,770.729,671.002,632.635,696.095,630.965,681.290,654.398,714.291,601.887,711.836,741.375,688.759,585.321,603.148,640.554
SRAD,NDJF,151.474,230.489,247.026,245.864,245.018,269.156,256.274,222.223,261.998,207.827,227.439,229.014,239.595,255.416,244.808,287.486,252.999,209.705,243.361,233.222,225.575,242.085,252.328,229.442,269.863,250.657,264.785,221.266,244.940,239.630
WIND,year,2.885,2.828,3.076,2.850,2.874,3.070,2.955,3.085,3.060,3.156,2.887,2.970,3.016,2.883,2.896,2.683,2.800,2.850,2.765,2.759,2.639,2.725,2.663,2.656,2.651,2.599,2.801,2.805,2.587,2.516
WIND,MAMJJASO,2.848,2.833,2.957,2.774,2.955,3.050,3.026,3.004,2.964,3.094,2.799,2.961,2.848,2.947,2.888,2.704,2.792,2.845,2.668,2.695,2.593,2.653,2.696,2.697,2.580,2.572,2.758,2.705,2.641,2.594
WIND,AMJJAS,2.754,2.816,2.815,2.698,2.937,2.968,2.973,2.966,2.853,2.846,2.826,2.906,2.807,2.812,2.793,2.736,2.734,2.736,2.615,2.519,2.578,2.532,2.695,2.658,2.580,2.539,2.805,2.562,2.629,2.525
WIND,ONDJFM,3.120,2.841,3.100,3.233,2.810,2.996,3.033,3.144,3.401,3.425,2.994,3.066,3.144,3.058,3.131,2.587,2.908,2.821,2.794,3.136,2.700,2.987,2.643,2.650,2.759,2.517,2.905,3.007,2.582,2.573
WIND,NDJF,3.074,2.686,3.250,3.258,2.592,2.928,3.012,3.113,3.426,3.254,2.955,3.100,3.253,2.900,3.077,2.550,2.906,2.833,2.653,3.122,2.649,3.024,2.544,2.596,2.786,2.491,2.967,3.078,2.479,2.451
VPD,year,0.242,0.266,0.283,0.248,0.229,0.250,0.221,0.266,0.266,0.247,0.234,0.303,0.262,0.283,0.283,0.280,0.295,0.251,0.325,0.276,0.267,0.353,0.269,0.253,0.271,0.325,0.276,0.282,0.260,0.263
VPD,MAMJJASO,0.329,0.358,0.379,0.332,0.312,0.336,0.300,0.358,0.353,0.328,0.312,0.414,0.348,0.387,0.384,0.383,0.401,0.338,0.449,0.371,0.362,0.490,0.370,0.347,0.365,0.450,0.381,0.381,0.358,0.369
VPD,AMJJAS,0.392,0.428,0.459,0.395,0.375,0.399,0.345,0.434,0.424,0.377,0.369,0.505,0.420,0.468,0.461,0.462,0.491,0.394,0.542,0.431,0.434,0.603,0.441,0.423,0.439,0.559,0.451,0.464,0.443,0.450
VPD,ONDJFM,0.091,0.089,0.104,0.109,0.086,0.092,0.093,0.100,0.115,0.116,0.097,0.106,0.095,0.095,0.108,0.100,0.107,0.096,0.103,0.113,0.116,0.103,0.099,0.079,0.089,0.096,0.113,0.090,0.088,0.069
VPD,NDJF,0.069,0.058,0.089,0.088,0.061,0.065,0.068,0.077,0.088,0.083,0.073,0.081,0.082,0.070,0.082,0.065,0.082,0.075,0.061,0.089,0.079,0.075,0.063,0.063,0.069,0.068,0.074,0.074,0.066,0.051
FWI_FD,year,1.008,1.523,1.588,1.279,0.870,1.323,0.957,1.295,1.361,1.305,0.913,2.247,1.547,1.882,1.328,1.903,1.807,0.834,2.221,1.832,1.010,3.218,1.361,1.122,1.223,2.586,1.240,1.511,1.786,2.669
FWI_FD,MAMJJASO,1.480,2.198,2.323,1.827,1.255,1.922,1.374,1.868,1.958,1.909,1.317,3.303,2.201,2.769,1.937,2.802,2.651,1.205,3.260,2.682,1.470,4.755,1.987,1.640,1.754,3.803,1.824,2.212,2.602,3.741
FWI_FD,AMJJAS,1.897,2.717,3.042,2.347,1.598,2.458,1.593,2.362,2.567,2.414,1.649,4.335,2.842,3.617,2.499,3.611,3.449,1.409,4.267,3.005,1.871,6.271,2.455,2.135,2.124,5.018,2.251,2.910,3.427,4.534
FWI_FD,ONDJFM,0.102,0.158,0.275,0.174,0.179,0.169,0.155,0.337,0.247,0.145,0.159,0.183,0.134,0.217,0.150,0.204,0.215,0.096,0.273,0.172,0.638,0.150,0.293,0.096,0.121,0.319,0.255,0.094,0.102,0.198
FWI_FD,NDJF,0.071,0.066,0.128,0.119,0.142,0.091,0.079,0.188,0.135,0.074,0.080,0.081,0.099,0.194,0.071,0.109,0.068,0.066,0.065,0.143,0.084,0.066,0.106,0.076,0.069,0.153,0.066,0.078,0.067,0.172
FWI_3+,year,7.969,13.155,15.201,8.946,5.044,8.537,2.083,12.616,9.986,10.318,2.203,41.207,21.062,29.578,5.939,20.100,22.869,2.912,24.354,19.273,2.193,60.718,8.150,7.082,4.521,47.198,6.996,17.419,21.117,39.318
FWI_3+,MAMJJASO,7.969,13.155,15.201,8.946,5.044,8.537,2.083,12.616,9.986,10.318,2.203,41.207,21.062,29.578,5.939,20.100,22.869,2.912,24.354,19.273,2.193,60.718,8.150,7.082,4.521,47.198,6.996,17.419,20.975,38.068
FWI_3+,AMJJAS,7.969,13.074,15.201,8.946,5.044,8.537,2.083,12.616,9.986,10.318,2.203,41.207,21.062,29.578,5.939,20.100,22.869,2.910,24.354,18.118,2.193,60.718,8.150,7.082,4.521,47.198,6.996,17.419,20.880,34.692
