Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,13.543,14.746,14.632,13.557,12.682,13.505,12.804,14.321,15.353,15.171,13.897,14.838,13.850,15.054,14.948,12.946,14.744,14.430,15.390,15.034,14.681,15.185,15.671,14.911,15.242,15.732,15.546,15.013,15.149,13.551
TMAX,MAMJJASO,17.672,18.678,18.370,16.714,16.978,17.293,16.691,17.329,18.987,18.591,17.943,18.527,17.639,18.447,19.113,17.274,18.770,17.851,19.327,18.465,18.456,18.762,19.894,18.782,19.236,19.776,19.143,18.516,19.458,18.455
TMAX,AMJJAS,19.601,20.842,20.474,18.413,18.971,19.045,18.763,19.363,20.605,20.022,19.385,21.116,19.669,20.522,21.047,19.341,20.728,19.899,21.469,20.492,20.255,20.845,22.419,20.776,20.922,22.207,21.114,20.818,21.865,20.484
TMAX,ONDJFM,6.801,7.340,8.897,8.289,7.285,6.803,7.497,8.961,9.921,10.583,8.888,8.582,8.509,7.993,9.807,6.900,8.078,9.650,8.476,9.327,8.821,10.253,8.889,8.872,8.879,8.490,11.488,9.381,7.938,7.848
TMAX,NDJF,4.424,5.433,7.161,6.660,5.176,4.388,5.708,7.572,8.180,8.652,5.892,6.696,7.181,6.070,8.876,4.101,5.279,8.111,6.698,7.776,7.423,7.847,6.643,7.685,6.840,6.192,9.659,8.158,5.794,5.422
TMIN,year,5.567,6.041,6.125,5.589,4.695,4.818,5.044,6.610,6.267,6.275,5.212,6.488,5.564,6.506,6.000,4.264,5.889,6.384,6.582,6.947,6.350,6.622,5.507,6.117,6.257,6.937,6.857,6.326,5.991,4.705
TMIN,MAMJJASO,8.546,8.617,8.716,7.537,7.924,7.233,7.657,8.530,8.589,8.081,7.851,8.796,7.944,8.663,8.710,6.963,8.370,8.864,9.075,9.053,9.085,8.830,7.956,8.558,8.611,9.434,8.992,8.533,8.548,7.875
TMIN,AMJJAS,9.725,9.930,10.247,8.732,9.333,8.373,9.300,9.877,9.409,8.919,8.829,10.578,9.533,10.165,10.095,8.376,9.735,10.243,10.486,10.267,10.019,10.539,9.907,9.968,9.660,10.945,10.552,10.102,10.145,9.147
TMIN,ONDJFM,0.750,0.649,2.862,1.465,0.895,0.541,0.913,3.196,3.467,3.609,2.000,2.238,1.947,1.904,2.992,0.135,1.397,2.863,2.234,2.894,2.926,3.393,1.329,1.888,2.259,1.995,4.733,2.638,1.417,1.399
TMIN,NDJF,-1.100,-0.775,1.704,0.610,-1.015,-0.996,-0.033,2.522,2.414,2.305,0.068,1.067,1.719,0.515,2.887,-1.671,-0.392,2.199,0.938,1.841,1.956,1.765,0.235,1.802,0.975,0.652,3.847,2.032,0.186,0.054
