Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,4.153,5.295,5.377,5.397,4.040,4.678,4.159,5.417,6.362,6.544,5.871,5.997,5.143,5.385,5.383,5.154,6.092,5.156,5.871,6.359,5.473,6.271,6.542,6.351,6.476,7.007,6.421,6.427,6.071,4.607
TMAX,MAMJJASO,8.441,8.999,9.070,9.089,8.804,8.919,8.176,9.285,9.647,9.992,9.459,9.143,8.617,9.311,9.264,9.379,9.895,8.705,9.799,9.741,9.381,10.746,10.366,10.192,10.001,10.484,10.499,9.827,10.195,9.771
TMAX,AMJJAS,11.078,11.176,11.353,11.534,10.791,10.863,10.220,12.053,11.780,11.997,11.605,11.815,10.865,11.881,11.303,11.521,12.537,11.027,12.141,11.688,11.760,13.833,12.833,12.515,12.056,13.510,12.236,12.333,12.906,12.162
TMAX,ONDJFM,-3.857,-2.138,-0.172,-1.468,-1.682,-2.174,-2.116,-0.833,0.532,0.667,0.102,1.206,-0.329,-2.153,0.010,-1.203,-0.512,-0.547,-1.116,0.330,-0.162,0.252,-1.320,-0.051,0.479,0.133,1.123,0.821,-0.177,-1.990
TMAX,NDJF,-4.420,-4.398,-1.488,-2.970,-3.670,-5.304,-3.969,-2.417,-0.831,-0.771,-1.724,0.156,-0.943,-4.030,-1.013,-3.478,-2.501,-1.597,-2.827,-1.022,-1.708,-1.614,-3.221,-1.444,-0.656,-1.071,-0.768,-0.416,-1.825,-3.977
TMIN,year,-2.679,-1.226,-1.120,-0.875,-2.592,-1.901,-2.249,-1.187,-0.102,0.184,-0.606,-0.660,-1.490,-1.323,-1.252,-1.720,-0.702,-1.073,-0.612,0.130,-1.143,-0.498,-0.462,-0.348,-0.257,0.142,-0.367,-0.511,-0.650,-2.534
TMIN,MAMJJASO,1.399,2.129,2.431,2.270,1.981,2.083,1.528,2.157,2.600,2.930,2.512,1.950,1.409,2.120,2.224,1.976,2.389,2.048,2.850,2.949,2.248,3.352,2.924,3.097,2.596,2.806,3.148,2.212,2.812,2.176
TMIN,AMJJAS,3.688,3.625,4.321,4.435,3.594,3.491,3.265,4.516,4.138,4.474,4.154,4.085,3.310,4.178,3.706,3.653,4.433,4.122,4.632,4.472,4.452,5.899,4.963,4.937,4.553,5.471,4.617,4.198,5.025,4.212
TMIN,ONDJFM,-10.935,-7.872,-5.899,-7.315,-7.197,-8.271,-8.066,-6.105,-5.039,-4.498,-5.419,-4.198,-6.192,-7.973,-5.283,-7.257,-6.332,-5.946,-6.451,-5.347,-5.629,-5.432,-7.209,-5.969,-5.425,-5.857,-4.526,-4.912,-5.901,-7.957
TMIN,NDJF,-11.383,-10.481,-7.439,-8.775,-9.259,-11.668,-9.937,-7.549,-6.424,-5.807,-7.189,-5.299,-6.522,-9.882,-6.336,-9.401,-8.402,-6.749,-8.168,-6.665,-6.691,-7.189,-9.207,-7.242,-6.294,-6.415,-6.200,-5.782,-7.567,-9.637
TAVG,year,0.607,1.940,2.002,2.111,0.576,1.218,0.798,1.995,2.992,3.214,2.454,2.554,1.673,1.893,1.887,1.574,2.601,1.899,2.484,3.060,1.999,2.795,2.894,2.875,2.977,3.400,2.865,2.818,2.530,0.878
TAVG,MAMJJASO,4.692,5.375,5.532,5.422,5.139,5.231,4.606,5.503,5.891,6.208,5.692,5.331,4.755,5.475,5.445,5.403,5.952,5.110,6.082,6.040,5.534,6.845,6.410,6.408,6.011,6.371,6.559,5.764,6.229,5.697
TAVG,AMJJAS,7.114,7.163,7.566,7.681,6.926,6.842,6.441,8.009,7.663,7.936,7.557,7.688,6.764,7.719,7.123,7.255,8.244,7.250,8.095,7.704,7.757,9.617,8.632,8.455,7.949,9.190,8.135,7.964,8.652,7.848
TAVG,ONDJFM,-7.416,-4.964,-3.005,-4.376,-4.453,-5.215,-5.132,-3.439,-2.217,-1.902,-2.704,-1.514,-3.202,-5.040,-2.622,-4.162,-3.393,-3.197,-3.751,-2.501,-2.931,-2.499,-4.263,-3.016,-2.356,-2.900,-1.736,-2.052,-3.065,-4.980
TAVG,NDJF,-7.894,-7.341,-4.371,-5.806,-6.417,-8.387,-6.973,-4.918,-3.550,-3.230,-4.420,-2.532,-3.621,-6.891,-3.606,-6.316,-5.359,-4.077,-5.393,-3.771,-4.204,-4.234,-6.157,-4.272,-3.283,-3.697,-3.445,-3.021,-4.662,-6.756
RH,year,79.354,79.152,80.001,79.612,79.309,78.891,78.814,79.349,78.971,78.975,79.623,79.274,79.812,79.747,79.997,79.861,79.735,81.678,81.531,82.223,81.222,80.451,79.710,79.170,79.575,79.117,79.426,78.900,78.988,78.969
RH,MAMJJASO,78.845,77.489,78.965,78.446,78.311,77.985,77.387,77.476,77.223,76.713,78.366,77.277,78.249,77.337,78.474,77.867,77.572,80.551,79.951,80.767,80.251,78.923,78.145,77.106,77.703,77.182,77.621,76.934,77.329,78.112
RH,AMJJAS,77.946,76.015,78.072,77.958,77.561,76.774,77.102,76.616,75.516,75.624,76.498,75.890,77.427,75.917,77.276,76.898,76.367,79.929,78.514,80.137,79.428,78.317,76.966,75.973,76.918,76.094,76.747,75.344,76.030,76.816
RH,ONDJFM,79.362,81.289,82.257,81.485,81.405,80.857,80.273,82.326,82.223,82.272,82.032,82.910,82.234,83.101,83.254,82.095,83.077,83.825,84.248,84.196,83.275,83.587,82.377,82.071,82.111,81.839,82.846,82.047,82.377,81.636
RH,NDJF,79.422,80.629,82.809,82.312,81.474,80.674,80.792,83.668,82.855,82.771,82.090,82.987,83.416,83.769,84.160,83.050,83.974,84.707,84.403,84.931,83.893,84.014,82.842,83.067,82.898,83.569,83.439,82.575,82.712,81.450
RHmin,year,63.248,64.318,64.787,64.873,63.611,63.443,63.704,64.115,64.240,64.345,64.387,64.132,64.243,64.238,64.339,63.904,64.390,66.590,66.078,67.005,65.303,64.876,63.610,63.804,64.074,63.476,63.717,63.182,63.424,62.372
RHmin,MAMJJASO,62.608,62.407,63.809,62.866,62.627,62.362,62.215,61.640,61.747,61.091,62.467,61.492,61.856,61.414,62.374,61.230,61.272,64.688,63.977,64.558,63.461,62.423,61.589,61.420,60.941,60.347,61.280,60.312,60.857,60.997
RHmin,AMJJAS,61.334,59.991,62.407,62.067,61.447,60.306,61.386,60.282,59.236,59.398,60.100,59.556,60.547,59.295,60.216,59.569,59.264,63.779,61.810,63.167,62.434,61.044,59.957,59.734,60.103,59.079,60.132,58.216,59.037,59.303
RHmin,ONDJFM,62.010,67.046,68.000,66.936,67.525,65.746,65.461,69.063,68.440,69.304,68.035,69.183,67.854,68.299,69.863,67.303,68.550,70.260,70.451,69.660,69.243,69.661,67.656,67.344,68.049,67.062,68.616,67.814,67.890,66.733
RHmin,NDJF,62.233,65.713,68.124,67.631,67.435,65.028,65.620,70.463,68.959,69.982,68.261,69.254,69.588,68.706,70.633,68.235,69.097,71.656,70.688,70.415,70.730,70.339,67.871,68.525,69.418,69.988,69.526,69.190,68.199,67.245
PREC,year,965.848,1072.139,1268.152,914.349,1046.145,1015.109,971.186,1102.498,1194.810,1212.097,1002.177,1130.828,972.836,1013.206,1099.575,841.449,1088.133,1083.400,1153.693,1221.317,1067.290,925.817,1036.639,1102.859,1142.751,1083.587,1190.745,1095.584,1012.854,860.821
PREC,MAMJJASO,642.979,736.306,841.882,645.688,784.649,693.304,662.760,739.335,717.090,757.680,639.342,677.404,604.780,672.566,747.551,587.968,751.639,708.509,736.252,782.035,721.338,616.580,695.540,691.647,712.417,627.428,781.507,664.142,709.373,702.054
