Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,16.550,17.073,17.079,15.784,16.939,16.754,16.836,17.283,17.364,17.541,16.582,17.424,17.332,18.222,16.911,16.535,17.923,17.685,17.651,18.271,18.072,17.835,18.531,17.652,17.314,18.362,18.640,18.191,18.353,17.167
TMAX,MAMJJASO,20.745,20.897,21.125,19.208,21.205,20.950,20.742,21.206,20.783,21.435,20.619,21.047,21.258,22.115,20.662,20.224,21.722,21.610,21.904,22.189,22.334,21.398,23.157,21.500,21.737,22.398,22.544,21.979,22.660,21.334
TMAX,AMJJAS,22.569,23.473,23.226,21.209,23.569,22.970,23.345,23.261,22.313,23.065,22.638,23.329,23.644,23.959,22.468,22.584,23.523,23.916,24.036,24.461,23.841,23.083,25.928,23.543,23.937,24.653,24.925,23.997,25.147,23.723
TMAX,ONDJFM,8.363,10.529,10.920,10.072,10.153,10.480,10.406,11.389,12.386,12.388,10.881,10.781,11.263,11.661,11.658,10.868,12.056,11.988,10.864,11.545,12.304,12.510,11.602,11.037,11.512,10.546,13.627,11.955,11.561,11.205
TMAX,NDJF,6.181,8.755,9.234,8.290,8.426,8.265,8.714,9.823,9.975,10.451,8.157,9.090,9.977,9.157,10.415,8.710,10.216,10.371,8.731,9.317,10.339,9.649,9.361,9.625,9.192,8.485,11.999,10.281,9.261,9.275
TMIN,year,7.029,7.891,7.457,6.811,7.322,7.529,7.517,7.892,7.628,7.847,7.089,8.077,7.747,8.740,7.438,7.413,8.006,7.710,7.953,8.515,8.252,8.575,8.615,8.189,7.600,8.362,8.416,8.501,8.563,7.915
TMIN,MAMJJASO,10.605,10.789,10.708,9.416,10.504,10.879,10.405,11.098,10.442,10.931,10.464,11.007,10.857,11.624,10.238,10.116,10.638,10.872,11.517,11.589,11.512,11.262,12.095,11.126,11.142,11.438,11.323,11.393,11.805,11.056
TMIN,AMJJAS,11.941,12.778,12.478,10.896,12.262,12.538,12.415,12.782,11.991,12.141,11.867,12.709,12.695,13.287,11.951,11.911,12.206,12.826,13.347,13.265,12.510,12.828,14.321,12.568,12.983,13.138,13.073,13.021,13.864,12.936
TMIN,ONDJFM,-0.309,2.381,3.022,2.085,2.487,2.711,2.063,3.651,3.347,3.299,2.999,2.318,2.960,3.801,3.350,2.930,3.642,3.377,2.119,2.829,4.761,3.422,3.542,3.184,3.154,2.583,4.908,3.279,3.350,3.188
TMIN,NDJF,-2.457,0.945,1.623,0.772,0.989,1.160,1.050,2.448,1.205,2.136,0.485,0.758,1.821,2.040,2.596,1.682,2.537,2.469,0.268,1.028,3.111,1.173,2.279,2.132,1.332,0.908,3.685,1.974,1.754,1.938
TAVG,year,11.846,12.514,12.102,11.240,12.025,12.088,12.183,12.583,12.453,12.676,11.770,12.533,12.272,13.249,11.944,11.763,12.715,12.527,12.644,13.228,12.934,13.085,13.430,12.677,12.266,13.068,13.331,12.967,13.049,12.137
TAVG,MAMJJASO,15.709,15.864,15.725,14.235,15.751,15.848,15.569,16.133,15.551,16.176,15.470,15.850,15.790,16.611,15.192,14.936,15.961,16.105,16.577,16.762,16.672,16.214,17.420,16.036,16.218,16.600,16.760,16.301,16.803,15.767
TAVG,AMJJAS,17.294,18.121,17.658,15.948,17.819,17.688,17.838,18.004,17.102,17.589,17.165,17.831,17.883,18.366,16.971,17.000,17.683,18.239,18.591,18.760,17.959,17.843,19.895,17.781,18.233,18.580,18.846,18.140,19.100,17.914
TAVG,ONDJFM,4.106,6.566,6.879,6.025,6.275,6.524,6.226,7.533,7.858,7.763,6.977,6.357,6.886,7.535,7.254,6.754,7.535,7.461,6.274,6.940,8.377,7.702,7.505,6.989,7.144,6.353,9.027,7.268,7.077,6.765
TAVG,NDJF,2.006,4.978,5.307,4.492,4.665,4.645,4.875,6.137,5.597,6.232,4.346,4.697,5.634,5.435,6.240,5.112,6.057,6.182,4.284,4.914,6.564,5.200,5.789,5.782,5.122,4.496,7.614,5.780,5.156,5.219
RH,year,71.715,72.539,70.801,72.235,70.709,71.787,71.928,70.226,70.884,71.316,69.428,71.243,69.802,68.228,70.327,72.236,69.062,69.548,72.634,74.452,73.277,75.596,68.957,70.557,69.363,69.672,68.336,72.231,70.952,73.740
RH,MAMJJASO,73.494,71.536,70.975,71.791,68.900,71.723,71.295,71.333,71.997,71.505,70.743,71.754,70.237,66.537,69.446,70.667,66.593,70.074,73.608,73.231,73.127,74.367,66.896,70.141,69.499,67.385,66.322,69.956,67.757,70.906
RH,AMJJAS,71.815,71.128,70.811,71.132,67.913,71.151,71.416,71.732,72.595,71.309,69.186,70.894,69.753,65.816,70.227,69.910,68.069,70.984,73.328,71.680,70.511,74.798,65.444,68.089,68.204,65.277,64.551,68.540,67.043,69.322
RH,ONDJFM,69.632,72.510,73.204,71.030,75.019,73.680,69.684,72.845,67.643,69.385,73.312,68.012,69.723,71.810,69.558,73.408,71.070,71.210,70.297,71.020,81.591,72.311,74.315,74.112,70.124,74.854,74.267,71.787,75.213,77.460
RH,NDJF,65.132,71.854,72.676,71.397,74.254,74.651,71.476,73.028,64.274,70.874,70.456,66.274,68.367,72.023,70.798,74.743,73.881,74.410,68.510,70.009,80.809,71.351,75.497,74.629,67.539,74.421,75.050,71.690,77.007,79.670
RHmin,year,54.518,55.757,52.973,55.470,53.362,54.763,55.054,53.536,53.359,53.914,52.545,53.749,52.165,51.408,52.788,54.943,51.274,51.614,54.269,55.785,54.551,57.612,51.699,53.123,51.856,51.532,50.533,53.681,52.512,55.225
RHmin,MAMJJASO,55.261,53.736,52.189,54.181,50.682,53.723,53.203,53.587,53.491,53.213,52.929,53.561,51.654,48.869,50.823,52.431,48.039,51.371,54.435,54.011,53.165,55.455,48.566,51.673,50.969,48.665,48.028,50.845,48.804,51.752
RHmin,AMJJAS,53.409,52.650,51.779,52.980,49.224,52.928,52.420,53.513,54.163,52.435,50.931,52.152,50.597,48.286,51.556,51.190,49.047,51.752,54.047,52.177,50.722,55.735,46.893,49.451,49.672,46.573,46.120,49.509,47.980,50.076
RHmin,ONDJFM,53.387,57.002,57.298,55.368,59.229,58.045,54.101,57.918,51.535,52.674,57.862,52.056,53.630,56.035,53.327,57.476,54.438,54.330,53.147,53.706,64.449,54.118,58.330,58.116,53.968,57.982,56.507,54.251,57.662,59.210
RHmin,NDJF,49.889,57.011,57.100,56.263,58.822,59.679,56.479,58.441,49.154,54.883,55.654,50.629,52.475,57.201,54.877,60.112,57.445,57.718,51.976,53.290,64.256,54.278,60.896,59.102,52.708,58.197,57.631,54.656,60.040,62.013
PREC,year,1032.497,1033.313,878.596,1190.725,898.906,1019.742,1081.173,925.065,918.947,934.946,1000.978,1124.867,978.670,992.434,1007.845,1250.980,898.195,936.980,1095.981,1108.551,887.544,1188.764,845.436,1050.508,980.694,858.590,823.160,1264.276,1233.366,1442.759
PREC,MAMJJASO,734.819,654.443,590.415,806.229,529.701,634.100,646.164,622.332,676.916,586.029,681.125,842.412,745.537,642.061,632.776,732.699,479.281,706.211,741.222,692.188,596.133,749.754,483.675,638.284,619.863,570.616,548.000,719.622,680.066,772.623
PREC,AMJJAS,527.581,380.889,424.086,586.504,317.336,491.601,426.569,434.356,584.296,391.766,458.570,526.006,459.468,555.002,530.370,519.479,395.111,532.146,519.013,426.115,406.701,629.905,297.009,429.826,456.597,436.134,385.493,499.861,464.133,543.549
PREC,ONDJFM,190.653,498.168,689.651,521.685,649.788,612.887,437.345,664.876,352.648,307.397,625.319,487.063,562.811,611.719,473.473,490.834,622.780,503.541,492.812,481.671,881.429,283.513,576.506,634.410,539.470,596.529,428.072,452.936,895.705,729.219
