Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,12.756,13.174,13.942,12.158,12.287,12.864,12.339,13.239,13.839,13.888,12.560,14.040,13.329,14.576,12.921,11.861,13.384,13.603,13.358,14.567,13.431,14.238,14.353,13.054,12.804,13.701,14.422,14.107,13.684,12.461
TMAX,MAMJJASO,17.760,17.742,18.760,16.314,17.380,17.868,16.833,17.612,17.827,18.208,17.210,18.490,17.886,18.835,17.554,16.403,17.567,17.932,18.334,19.113,18.398,18.403,19.544,17.585,17.910,18.366,18.974,18.120,18.631,17.331
TMAX,AMJJAS,19.667,20.147,21.084,18.252,19.871,20.254,19.613,20.156,19.220,19.701,19.188,21.452,20.460,21.088,19.529,18.903,19.872,20.425,20.536,21.506,19.924,20.566,22.628,19.751,20.134,20.669,21.606,20.358,21.608,19.866
TMAX,ONDJFM,4.177,5.430,7.048,5.730,5.154,4.968,5.110,6.646,7.807,8.710,6.553,6.278,6.159,7.071,7.061,4.857,6.659,7.377,5.917,6.228,7.822,7.618,6.478,5.912,6.040,4.895,9.507,6.616,5.979,5.726
TMAX,NDJF,0.947,2.708,4.819,3.346,2.396,2.233,3.055,5.036,4.934,6.052,3.196,4.230,4.661,4.239,5.746,1.794,4.207,6.057,3.051,3.581,5.266,4.188,3.757,4.400,3.307,1.966,7.329,4.802,3.420,3.325
TMIN,year,3.434,3.927,3.929,3.138,2.916,3.236,3.309,4.035,4.224,3.893,3.337,4.568,3.913,5.161,3.987,3.182,4.055,4.326,4.456,5.019,4.236,5.090,4.276,4.071,3.720,4.365,4.889,4.910,4.720,3.872
TMIN,MAMJJASO,7.461,7.460,7.702,6.171,6.903,7.111,6.781,7.349,7.554,7.135,7.196,7.867,7.427,8.237,7.549,6.822,7.089,7.899,8.383,8.424,8.158,8.238,8.187,7.533,7.586,8.034,8.112,7.976,8.510,7.730
TMIN,AMJJAS,8.997,9.321,9.644,7.899,8.809,9.100,9.157,9.164,9.129,8.476,8.821,10.029,9.425,10.139,9.355,8.847,8.933,9.895,10.272,10.087,9.353,10.257,10.712,9.293,9.698,10.178,10.104,9.927,10.711,10.005
TMIN,ONDJFM,-4.168,-2.440,-0.648,-2.586,-2.553,-2.671,-3.192,-0.577,-0.398,-0.900,-1.638,-1.528,-1.587,-0.525,-0.726,-2.510,-1.031,-0.763,-1.482,-1.462,0.388,-0.824,-1.432,-1.839,-1.636,-2.670,1.041,-1.010,-1.069,-1.584
TMIN,NDJF,-6.862,-4.516,-2.305,-4.220,-4.796,-4.618,-4.334,-1.819,-2.470,-2.868,-4.246,-2.969,-2.782,-2.667,-1.363,-4.568,-2.998,-1.559,-3.778,-3.513,-1.609,-3.351,-3.183,-2.770,-3.459,-4.664,-0.233,-2.339,-2.858,-3.222
TAVG,year,8.085,8.527,8.929,7.637,7.591,8.048,7.806,8.643,9.020,8.893,7.932,9.300,8.608,9.869,8.448,7.505,8.711,8.955,8.906,9.803,8.833,9.664,9.310,8.558,8.257,9.036,9.667,9.530,9.225,8.173
TAVG,MAMJJASO,12.614,12.583,13.237,11.238,12.143,12.499,11.794,12.493,12.683,12.681,12.197,13.174,12.649,13.537,12.546,11.606,12.322,12.915,13.363,13.784,13.287,13.323,13.873,12.561,12.749,13.211,13.558,13.077,13.601,12.549
TAVG,AMJJAS,14.338,14.727,15.377,13.084,14.352,14.701,14.385,14.687,14.173,14.110,14.001,15.746,14.945,15.620,14.447,13.884,14.406,15.169,15.420,15.825,14.654,15.424,16.693,14.537,14.930,15.444,15.879,15.183,16.198,14.967
TAVG,ONDJFM,-0.030,1.459,3.178,1.535,1.267,1.126,0.918,3.021,3.691,3.879,2.433,2.358,2.260,3.261,3.157,1.134,2.783,3.290,2.194,2.366,4.101,3.372,2.498,2.011,2.179,1.085,5.280,2.800,2.460,2.062
TAVG,NDJF,-3.013,-0.942,1.244,-0.477,-1.236,-1.213,-0.669,1.598,1.225,1.566,-0.553,0.618,0.920,0.772,2.194,-1.417,0.576,2.237,-0.386,0.024,1.825,0.397,0.265,0.795,-0.090,-1.375,3.562,1.227,0.287,0.046
RH,year,71.776,73.173,69.691,73.016,72.234,71.641,73.263,72.080,71.449,69.348,71.884,69.349,71.909,72.404,74.631,75.414,73.389,72.795,74.964,74.054,75.321,75.318,71.777,75.067,74.923,74.344,73.780,75.563,76.268,76.737
RH,MAMJJASO,69.666,70.165,67.233,70.030,69.411,68.887,70.298,69.341,69.880,66.052,70.101,65.905,69.096,69.429,71.681,73.084,70.178,71.305,72.839,70.764,72.618,72.624,67.838,73.176,71.997,71.768,70.768,73.631,73.244,73.870
