Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,13.150,14.349,14.371,12.847,12.711,13.276,12.379,14.004,14.976,14.796,13.718,14.655,13.729,14.980,13.994,12.309,14.341,14.098,14.717,15.084,14.132,14.667,15.366,14.109,14.405,15.012,15.083,14.765,14.591,13.034
TMAX,MAMJJASO,18.014,18.945,18.995,16.815,17.713,17.839,16.913,17.994,19.237,18.907,18.336,19.020,18.191,19.060,18.693,17.097,18.884,18.251,19.466,19.201,18.664,18.819,20.430,18.649,19.266,19.663,19.407,18.712,19.419,18.322
TMAX,AMJJAS,20.130,21.428,21.527,18.741,20.111,20.020,19.456,20.576,20.963,20.525,20.311,21.981,20.737,21.402,20.783,19.485,21.198,20.679,21.907,21.559,20.496,21.179,23.525,20.870,21.411,22.328,21.777,21.232,22.413,20.730
TMAX,ONDJFM,5.112,5.959,7.733,6.560,5.727,5.644,5.841,7.400,8.565,9.449,7.548,7.348,7.003,7.048,8.263,5.419,6.919,8.222,6.863,7.571,8.293,8.516,7.180,7.176,7.073,6.325,10.434,7.854,6.599,6.348
TMAX,NDJF,2.048,3.444,5.816,4.463,2.993,2.938,3.770,5.873,6.057,7.090,4.282,5.230,5.459,4.718,7.022,2.272,3.963,6.606,4.490,5.442,6.456,5.493,4.527,5.767,4.541,3.605,8.308,6.294,4.209,3.988
TMIN,year,4.924,5.347,5.471,4.786,4.065,4.541,4.345,5.754,5.717,5.731,4.679,5.756,5.051,6.297,5.403,3.983,5.223,5.721,5.978,6.432,5.656,6.133,5.312,5.284,5.180,5.748,5.892,5.621,5.215,4.156
TMIN,MAMJJASO,8.537,8.501,8.781,7.430,7.834,7.828,7.536,8.340,8.578,8.281,7.826,8.572,8.096,8.909,8.697,7.319,8.148,8.773,9.137,9.188,8.948,8.959,8.657,8.212,8.268,8.895,8.451,8.199,8.398,7.722
TMIN,AMJJAS,9.929,10.097,10.508,8.995,9.557,9.462,9.663,9.977,9.857,9.504,9.283,10.632,10.019,10.734,10.268,9.086,9.783,10.461,10.941,10.614,10.143,10.864,11.006,9.837,9.924,10.777,10.279,9.928,10.300,9.581
TMIN,ONDJFM,-1.486,-0.670,1.519,-0.266,-0.826,-0.981,-1.055,1.616,1.868,1.765,0.655,0.574,0.261,0.907,1.361,-0.967,0.299,1.201,0.705,1.261,1.891,1.441,0.082,0.298,0.403,-0.463,3.016,0.990,0.008,-0.219
TMIN,NDJF,-3.892,-2.572,0.102,-1.500,-3.138,-2.869,-2.197,0.820,0.359,0.159,-1.358,-0.598,-0.470,-0.747,1.123,-3.182,-1.691,0.369,-1.075,-0.106,0.458,-0.567,-1.466,-0.260,-1.018,-2.077,1.997,0.158,-1.611,-1.595
TAVG,year,8.890,9.642,9.767,8.600,8.173,8.738,8.160,9.721,10.135,10.076,9.077,10.066,9.215,10.481,9.543,7.967,9.577,9.724,10.174,10.562,9.761,10.249,10.211,9.614,9.741,10.335,10.479,10.167,9.913,8.648
TAVG,MAMJJASO,13.059,13.489,13.692,11.858,12.478,12.598,11.941,12.977,13.702,13.368,12.955,13.642,12.925,13.786,13.482,11.995,13.240,13.302,14.071,13.953,13.635,13.695,14.418,13.313,13.674,14.222,13.907,13.426,13.909,13.031
TAVG,AMJJAS,14.808,15.590,15.849,13.648,14.578,14.552,14.274,15.105,15.279,14.872,14.753,16.219,15.210,15.931,15.380,14.148,15.285,15.357,16.257,15.875,15.210,15.851,17.218,15.267,15.634,16.529,16.055,15.584,16.368,15.218
TAVG,ONDJFM,1.726,2.477,4.481,2.959,2.264,2.188,2.228,4.361,5.031,5.305,3.906,3.759,3.440,3.821,4.646,2.011,3.409,4.493,3.646,4.257,4.898,4.824,3.473,3.596,3.676,2.858,6.669,4.353,3.285,3.101
TAVG,NDJF,-0.955,0.359,2.894,1.380,-0.182,0.022,0.724,3.245,3.104,3.395,1.387,2.209,2.389,1.899,4.048,-0.545,1.054,3.345,1.657,2.609,3.323,2.439,1.441,2.664,1.752,0.790,5.167,3.190,1.326,1.277
RH,year,79.806,77.219,77.188,79.309,78.595,78.488,80.472,78.622,76.951,76.339,76.367,76.748,77.945,77.917,78.737,78.981,77.415,78.700,78.587,79.128,80.050,79.538,74.612,78.739,78.602,77.952,78.265,77.972,78.927,79.700
RH,MAMJJASO,77.007,73.754,74.007,76.445,76.258,75.921,77.622,75.224,73.230,72.514,73.195,72.534,74.509,74.463,75.565,76.067,73.715,76.209,74.836,76.101,77.065,76.518,69.653,75.096,74.634,74.193,74.544,74.850,75.103,75.369
RH,AMJJAS,75.253,71.196,71.913,75.588,74.310,74.149,76.893,72.281,71.483,70.952,71.076,69.683,72.998,72.610,73.631,74.349,71.688,74.877,72.642,73.631,74.536,75.347,67.004,73.446,72.841,71.494,72.716,72.486,72.353,73.947
RH,ONDJFM,82.457,83.603,83.640,81.790,83.389,82.948,83.341,85.012,84.019,80.711,82.012,83.149,82.440,84.012,83.078,83.864,83.900,81.487,84.937,84.692,84.942,83.638,83.398,82.982,84.471,85.487,82.925,83.057,86.025,84.960
RH,NDJF,84.178,85.057,83.979,84.207,83.722,83.815,85.205,86.002,86.219,82.062,83.614,85.061,84.502,85.126,85.201,85.165,84.822,83.589,86.090,85.949,85.176,85.310,86.132,84.630,86.620,87.294,84.918,83.990,87.275,87.292
RHmin,year,62.329,58.915,59.269,62.042,60.273,60.234,62.862,61.530,58.322,58.463,58.339,59.122,60.151,60.265,60.994,61.430,58.961,61.239,60.620,61.067,62.248,61.772,55.854,60.858,60.279,59.721,60.367,59.915,60.461,62.178
RHmin,MAMJJASO,57.989,53.979,54.795,57.511,56.354,56.124,58.054,56.526,53.463,52.872,53.638,53.410,55.151,55.078,56.183,56.742,53.256,57.591,54.977,56.498,57.910,57.188,49.689,55.348,54.266,54.563,54.700,55.361,55.015,55.889
RHmin,AMJJAS,55.565,51.017,52.317,56.734,54.065,54.228,57.085,52.981,51.838,51.533,51.729,50.319,53.373,53.347,54.396,55.014,51.133,55.487,52.775,53.399,55.371,55.852,47.154,53.451,52.646,51.723,52.939,52.712,51.489,54.461
RHmin,ONDJFM,66.696,67.332,68.419,65.399,67.137,66.930,66.647,70.389,67.886,63.038,65.761,66.729,66.269,68.855,66.598,67.871,67.690,65.084,69.619,69.011,68.750,66.951,66.766,66.533,68.486,69.004,66.050,66.953,69.920,69.469
RHmin,NDJF,69.229,69.837,69.913,69.147,68.388,69.412,70.256,72.809,71.608,65.419,69.655,70.301,69.639,71.227,70.715,71.083,70.574,68.432,71.844,71.823,69.890,70.434,70.953,69.523,72.357,72.864,69.721,69.228,72.478,73.311
PREC,year,1093.200,780.919,847.880,900.602,777.880,959.417,964.090,942.431,744.051,848.645,686.057,862.854,949.567,952.223,961.348,743.118,763.395,986.898,913.876,886.307,999.757,1094.512,645.279,862.158,831.376,806.552,1038.364,819.863,861.029,924.110
PREC,MAMJJASO,740.824,530.447,563.029,618.708,538.273,654.995,678.040,586.162,517.412,517.258,429.749,599.175,607.244,663.491,634.386,548.395,523.790,764.113,541.418,633.321,678.647,714.237,428.590,569.203,558.948,611.744,682.627,596.641,572.231,623.626
PREC,AMJJAS,494.198,372.070,454.765,535.602,474.294,483.146,552.527,380.191,396.035,424.938,358.313,401.782,510.962,503.015,512.146,433.249,403.832,498.907,440.921,464.778,513.346,522.682,316.393,473.797,474.783,458.209,602.384,425.878,408.238,535.901
PREC,ONDJFM,236.472,519.766,470.328,374.891,304.130,379.257,466.838,523.398,371.995,402.770,353.840,400.633,419.591,526.600,519.585,225.635,381.619,368.058,557.848,493.266,415.287,484.269,477.969,383.777,376.352,339.502,419.419,403.599,358.498,424.301
PREC,NDJF,137.808,317.315,303.847,307.368,195.881,286.591,304.002,316.733,263.217,300.393,257.187,262.762,305.514,350.656,366.325,171.705,241.168,223.222,311.390,343.070,236.166,365.883,324.229,265.085,275.631,209.315,297.802,290.610,197.620,288.054
SRAD,year,4007.769,4445.336,4249.381,3979.581,4195.207,4190.885,3942.323,4108.205,4385.426,4424.602,4365.635,4345.124,4264.569,4335.887,4255.161,4115.093,4435.460,4050.978,4354.566,4248.943,4185.588,4170.427,4842.581,4299.739,4418.422,4482.491,4430.185,4307.540,4394.781,4206.233
SRAD,MAMJJASO,3581.036,3996.962,3800.163,3557.468,3757.670,3734.544,3569.737,3707.197,3927.905,3990.845,3905.189,3934.602,3857.265,3918.751,3834.385,3685.214,4008.241,3594.204,3941.072,3798.165,3743.187,3746.706,4331.480,3886.259,3985.499,4027.759,4023.485,3832.826,3980.400,3841.880
SRAD,AMJJAS,3118.924,3472.443,3302.648,2985.861,3259.891,3225.899,3012.013,3266.233,3356.678,3393.698,3359.978,3457.170,3301.675,3382.318,3271.567,3152.292,3465.134,3113.979,3393.652,3339.563,3260.335,3204.199,3710.756,3320.042,3378.335,3488.174,3418.971,3321.218,3504.500,3265.349
SRAD,ONDJFM,528.805,972.043,891.726,1018.929,925.967,937.823,992.708,846.784,948.326,1058.901,1006.275,942.749,976.015,875.694,1007.663,987.896,942.058,999.335,908.118,920.030,895.058,1014.919,1073.972,1001.899,984.543,1010.966,1056.345,995.499,899.503,923.849
SRAD,NDJF,257.788,442.167,426.813,443.943,453.050,423.724,418.153,382.723,413.751,487.016,449.176,410.205,423.456,395.564,423.493,432.108,426.702,450.245,425.552,423.740,455.599,440.652,469.025,444.930,423.819,436.367,439.167,466.971,415.389,385.504
WIND,year,3.070,2.876,3.176,2.938,2.898,3.028,2.874,3.112,2.835,3.162,2.918,2.996,3.102,3.152,3.072,2.885,2.979,3.293,3.235,3.172,3.094,3.143,3.018,3.135,3.017,3.039,3.280,3.174,3.037,3.087
WIND,MAMJJASO,2.845,2.750,2.965,2.727,2.793,2.728,2.814,2.834,2.747,2.897,2.746,2.859,2.806,2.977,2.827,2.746,2.867,3.190,2.914,2.924,2.985,2.873,2.871,2.989,2.784,2.929,2.955,3.007,2.932,2.988
WIND,AMJJAS,2.605,2.636,2.781,2.688,2.874,2.615,2.693,2.693,2.581,2.711,2.732,2.700,2.754,2.745,2.711,2.696,2.747,2.916,2.828,2.720,2.935,2.685,2.812,2.926,2.712,2.830,2.968,2.808,2.824,2.849
WIND,ONDJFM,3.508,3.278,3.585,3.359,2.892,3.218,3.213,3.480,3.223,3.474,3.142,3.208,3.401,3.634,3.747,2.866,3.141,3.442,3.641,3.827,3.271,3.594,3.185,3.449,3.373,3.057,3.743,3.523,3.144,3.363
WIND,NDJF,3.427,3.185,3.819,3.494,2.870,3.469,3.283,3.527,3.287,3.488,3.263,3.202,3.592,3.619,3.845,3.014,3.221,3.409,3.648,3.914,3.304,3.860,3.150,3.550,3.516,3.039,3.985,3.630,3.119,3.363
VPD,year,0.309,0.376,0.391,0.300,0.321,0.335,0.279,0.338,0.387,0.388,0.368,0.405,0.348,0.387,0.356,0.308,0.363,0.344,0.368,0.355,0.336,0.335,0.473,0.344,0.356,0.399,0.363,0.368,0.355,0.338
VPD,MAMJJASO,0.411,0.501,0.523,0.391,0.425,0.444,0.371,0.447,0.513,0.510,0.489,0.545,0.464,0.515,0.477,0.412,0.483,0.446,0.496,0.466,0.451,0.440,0.650,0.461,0.483,0.538,0.482,0.484,0.479,0.464
VPD,AMJJAS,0.478,0.600,0.624,0.450,0.499,0.521,0.430,0.539,0.590,0.583,0.574,0.664,0.546,0.613,0.565,0.489,0.566,0.524,0.590,0.558,0.535,0.514,0.787,0.538,0.565,0.650,0.566,0.580,0.581,0.546
VPD,ONDJFM,0.145,0.139,0.150,0.157,0.137,0.143,0.138,0.140,0.160,0.205,0.167,0.153,0.153,0.143,0.160,0.128,0.147,0.178,0.137,0.142,0.145,0.165,0.150,0.152,0.142,0.127,0.189,0.155,0.120,0.137
VPD,NDJF,0.096,0.103,0.131,0.114,0.108,0.107,0.105,0.116,0.111,0.162,0.116,0.115,0.121,0.109,0.132,0.091,0.114,0.141,0.106,0.113,0.127,0.120,0.098,0.124,0.098,0.086,0.145,0.133,0.091,0.098
FWI_FD,year,1.353,2.407,2.759,1.457,1.523,1.713,1.010,1.997,2.447,2.499,2.550,2.454,1.762,2.069,1.862,1.625,2.239,1.694,2.065,1.733,1.597,1.557,3.417,1.632,1.768,2.338,1.859,1.949,1.918,1.759
FWI_FD,MAMJJASO,1.947,3.372,3.877,1.961,2.158,2.400,1.432,2.876,3.468,3.554,3.677,3.572,2.516,2.969,2.696,2.310,3.198,2.356,3.008,2.463,2.289,2.209,4.961,2.341,2.534,3.358,2.684,2.754,2.782,2.562
FWI_FD,AMJJAS,2.486,4.209,4.791,2.353,2.303,2.763,1.621,3.636,4.215,4.110,4.443,4.525,3.087,3.645,3.294,2.890,3.843,3.001,3.750,3.129,2.867,2.774,6.280,2.862,2.942,4.168,3.260,3.566,3.554,3.174
FWI_FD,ONDJFM,0.239,0.256,0.567,0.789,0.469,0.758,0.596,0.393,0.562,0.826,0.719,0.536,0.490,0.270,0.500,0.516,0.356,0.711,0.209,0.352,0.324,0.453,0.425,0.430,0.365,0.514,0.641,0.411,0.240,0.280
FWI_FD,NDJF,0.144,0.172,0.416,0.479,0.438,0.241,0.258,0.186,0.311,0.473,0.207,0.228,0.201,0.172,0.209,0.246,0.205,0.441,0.145,0.151,0.270,0.251,0.158,0.295,0.177,0.183,0.282,0.281,0.185,0.118
FWI_3+,year,5.239,24.090,32.048,7.008,6.063,12.713,2.826,17.366,24.297,24.074,25.401,27.837,13.624,21.460,17.691,9.178,17.680,15.043,18.290,14.620,11.358,7.605,41.252,10.005,10.797,25.608,16.641,17.198,11.768,16.469
FWI_3+,MAMJJASO,5.218,23.783,32.011,6.915,6.015,12.681,2.823,17.364,24.291,23.997,25.381,27.835,13.622,21.449,17.691,9.173,17.674,15.033,18.289,14.616,11.355,7.593,41.250,10.001,10.796,25.606,16.637,17.194,11.764,16.465
FWI_3+,AMJJAS,5.191,22.772,31.518,6.867,5.250,12.626,2.663,17.069,23.985,23.718,24.524,27.567,13.579,21.322,17.677,9.173,17.025,15.028,18.158,14.556,11.349,7.584,41.237,9.963,10.721,25.380,16.627,17.191,11.596,16.449
