Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,15.827,16.771,16.608,15.697,15.756,15.847,15.618,16.526,17.852,17.532,16.219,16.539,16.151,17.330,17.093,15.981,17.736,16.771,17.080,17.217,16.820,17.312,18.270,16.857,17.045,17.690,17.144,16.752,17.517,16.061
TMAX,MAMJJASO,19.577,20.341,20.409,19.018,20.089,19.746,19.790,19.934,21.595,21.451,20.388,20.074,19.728,20.790,20.845,19.894,21.677,20.388,21.272,20.736,20.939,20.587,22.943,20.832,21.655,21.922,20.794,20.157,21.759,20.599
TMAX,AMJJAS,21.265,22.743,22.503,20.957,22.129,21.449,22.048,21.864,23.171,23.116,22.361,22.593,21.902,22.458,22.516,21.874,23.382,22.423,23.292,22.865,22.243,22.217,25.552,22.866,23.474,24.036,22.928,22.311,23.934,22.789
TMAX,ONDJFM,8.915,10.609,10.442,10.280,9.745,9.542,9.724,10.880,11.991,12.958,10.499,10.112,10.763,10.643,11.947,11.035,11.103,12.173,10.515,10.932,11.695,11.789,11.706,10.788,10.490,10.211,12.781,11.278,10.176,10.507
TMAX,NDJF,6.622,9.255,8.827,8.652,8.073,6.822,7.569,9.464,9.651,10.986,7.549,8.276,9.684,8.807,10.692,8.539,8.544,10.433,8.498,8.831,10.060,8.914,9.136,9.608,7.970,7.418,10.995,10.002,7.886,8.237
TMIN,year,6.845,7.411,7.035,6.264,5.814,6.396,6.686,7.374,7.219,7.396,6.596,7.179,6.833,8.198,7.430,6.440,7.477,7.114,7.754,7.860,7.467,7.802,7.714,7.271,7.169,7.989,7.539,7.240,7.365,6.493
TMIN,MAMJJASO,9.750,9.668,9.845,8.300,8.851,9.080,9.596,9.819,9.839,9.812,9.549,9.741,9.353,10.379,9.935,8.755,9.931,9.894,10.701,10.189,10.466,9.755,10.746,9.930,10.347,11.029,9.999,9.609,10.149,9.447
TMIN,AMJJAS,10.800,11.297,11.557,9.678,10.469,10.302,11.139,11.127,11.033,10.979,10.803,11.383,11.007,11.685,11.197,10.174,11.306,11.296,12.309,11.712,11.194,11.006,12.763,11.325,11.620,12.385,11.737,11.117,11.885,11.036
TMIN,ONDJFM,1.185,3.077,3.157,2.174,1.999,1.585,2.243,3.825,3.397,3.832,2.996,2.205,3.051,3.525,4.253,3.227,3.061,3.648,3.005,3.033,4.635,3.581,3.594,2.899,2.893,2.697,4.752,2.995,2.288,2.795
TMIN,NDJF,-0.824,2.156,2.083,1.379,0.692,0.148,0.776,2.680,1.714,2.821,0.825,0.749,2.521,2.184,3.880,1.807,1.634,2.666,1.495,1.767,3.378,1.552,2.435,2.339,1.274,0.585,3.559,1.956,1.019,1.643
TAVG,year,11.196,11.944,11.651,10.867,10.652,11.000,11.006,11.791,12.378,12.335,11.219,11.637,11.234,12.502,12.009,10.986,12.299,11.638,12.124,12.231,11.849,12.256,12.729,11.782,11.815,12.508,11.973,11.654,12.143,11.017
TAVG,MAMJJASO,14.534,14.855,14.967,13.554,14.339,14.285,14.532,14.715,15.622,15.527,14.789,14.698,14.280,15.303,15.122,14.101,15.503,14.883,15.656,15.149,15.392,14.867,16.592,15.103,15.723,16.162,15.001,14.538,15.648,14.743
TAVG,AMJJAS,15.917,16.901,16.895,15.260,16.212,15.778,16.443,16.354,17.052,16.995,16.435,16.797,16.213,16.822,16.645,15.859,17.091,16.618,17.498,17.004,16.468,16.329,18.959,16.866,17.329,17.939,16.968,16.407,17.644,16.689
TAVG,ONDJFM,4.878,6.670,6.629,6.033,5.703,5.405,5.836,7.207,7.455,8.147,6.545,5.896,6.648,6.840,7.825,6.804,6.770,7.519,6.466,6.655,7.868,7.323,7.340,6.503,6.353,6.072,8.411,6.711,5.883,6.337
TAVG,NDJF,2.733,5.540,5.317,4.851,4.241,3.380,4.054,5.938,5.448,6.652,4.017,4.259,5.857,5.275,7.076,4.916,4.822,6.156,4.733,5.031,6.459,4.927,5.524,5.666,4.325,3.662,6.962,5.583,4.139,4.715
RH,year,80.269,78.335,78.568,77.944,77.610,79.400,80.806,81.212,76.538,76.580,78.694,80.795,79.013,80.658,78.656,78.148,77.694,77.964,79.414,78.857,78.932,78.516,73.918,77.725,76.830,77.434,79.109,78.987,76.942,77.422
RH,MAMJJASO,78.661,74.825,76.341,74.749,74.863,76.833,77.954,79.117,73.036,72.303,75.557,78.484,76.262,77.479,75.593,74.061,73.723,75.114,76.552,75.827,76.286,75.141,68.953,73.939,73.134,73.798,76.381,76.171,73.144,72.950
